OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_34
Export date:	2022/09/16 05:19:20
Start of measurement:	2022-09-16 04:13:39.849

Datafile sample rate:	10.00	Hz
Datafile duration:	3531.900	s
Datafile total number of samples:	35319

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3531.900
Selected time span (sample numbers):	0	35319


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_34)
3	Rx1-Tx1 HHb (T2A_34)
4	Rx1-Tx1 tHb (T2A_34)
5	Rx1-Tx2 O2Hb (T2A_34)
6	Rx1-Tx2 HHb (T2A_34)
7	Rx1-Tx2 tHb (T2A_34)
8	Rx1-Tx3 O2Hb (T2A_34)
9	Rx1-Tx3 HHb (T2A_34)
10	Rx1-Tx3 tHb (T2A_34)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_34)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_34)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 34060	10.9100	 1.3147	12.2247	10.7029	 0.8516	11.5546	10.7769	 0.7873	11.5641	72.0650	99.9771	
 34061	11.3094	 1.5038	12.8132	11.1471	 1.0395	12.1868	11.2774	 1.0375	12.3149	72.0784	99.9735	
 34062	12.0093	 1.7363	13.7456	11.7780	 1.2201	12.9982	11.7978	 1.2465	13.0442	71.9551	99.9722	
 34063	12.8382	 2.0056	14.8438	12.4559	 1.4296	13.8856	12.3185	 1.3699	13.6885	72.0728	99.9751	
 34064	13.1360	 2.0045	15.1405	12.5573	 1.2961	13.8535	12.1433	 1.0561	13.1994	72.4712	99.9824	
 34065	11.9894	 1.3128	13.3022	11.3175	 0.6670	11.9846	10.9774	 0.5057	11.4832	71.8937	99.9763	
 34066	11.0099	 1.2486	12.2586	10.7108	 0.7707	11.4816	10.7005	 0.6320	11.3326	72.1607	99.9799	
 34067	11.0234	 1.3420	12.3654	10.6476	 0.7930	11.4408	10.6329	 0.6218	11.2547	72.3162	99.9770	
 34068	11.1350	 1.3398	12.4747	11.0113	 0.9314	11.9427	11.1509	 0.8829	12.0338	72.2018	99.9782	
 34069	11.9338	 1.6047	13.5385	11.7717	 1.1182	12.8900	11.8952	 1.1039	12.9990	72.4399	99.9733	
 34070	12.7327	 1.8697	14.6023	12.4496	 1.3277	13.7774	12.4176	 1.3463	13.7639	72.1356	99.9717	
 34071	13.2504	 2.0466	15.2970	12.8242	 1.4361	14.2604	12.6087	 1.3699	13.9786	72.1630	99.9757	
 34072	13.0100	 1.8986	14.9086	12.3030	 1.1517	13.4548	11.8168	 0.9152	12.7320	72.2129	99.9801	
 34073	11.7945	 1.2921	13.0866	11.2677	 0.6976	11.9654	11.0863	 0.5527	11.6390	72.1908	99.9758	
 34074	11.4443	 1.4026	12.8468	11.1459	 0.9163	12.0623	11.1725	 0.7785	11.9509	72.3612	99.9782	
 34075	11.4346	 1.3683	12.8029	11.1352	 0.8485	11.9838	11.1350	 0.7120	11.8470	72.4569	99.9781	
 34076	11.5364	 1.4451	12.9815	11.3658	 1.0273	12.3932	11.4819	 1.0051	12.4869	72.1080	99.9762	
 34077	12.1374	 1.6450	13.7824	11.9465	 1.1280	13.0746	12.0040	 1.1508	13.1548	72.2899	99.9720	
 34078	12.8926	 1.9256	14.8183	12.5830	 1.3977	13.9808	12.5561	 1.4227	13.9787	72.0463	99.9708	
 34079	13.6052	 2.1233	15.7285	13.1393	 1.5200	14.6594	12.9182	 1.4143	14.3325	72.3148	99.9765	
 34080	13.2185	 1.8994	15.1179	12.5450	 1.2029	13.7480	12.1348	 1.0078	13.1426	72.1971	99.9782	
 34081	12.1492	 1.4821	13.6314	11.6847	 0.9667	12.6515	11.5977	 0.7990	12.3967	72.3144	99.9775	
 34082	11.5955	 1.4390	13.0345	11.2015	 0.8772	12.0788	11.0834	 0.6903	11.7738	72.3935	99.9802	
 34083	11.1621	 1.2998	12.4619	10.9654	 0.8174	11.7829	11.0629	 0.7204	11.7833	72.4920	99.9772	
 34084	11.7583	 1.5392	13.2976	11.6548	 1.1074	12.7623	11.7928	 1.0717	12.8645	72.4293	99.9774	
 34085	12.6901	 1.7867	14.4768	12.4783	 1.2720	13.7504	12.5371	 1.2927	13.8298	72.4124	99.9713	
 34086	13.3745	 2.0096	15.3842	12.9849	 1.4249	14.4099	12.8230	 1.4081	14.2311	72.1620	99.9733	
 34087	13.4589	 2.0474	15.5063	12.8933	 1.4052	14.2986	12.5576	 1.2627	13.8203	72.1524	99.9781	
 34088	12.6437	 1.6448	14.2884	11.8774	 0.9507	12.8282	11.5217	 0.7405	12.2621	72.0907	99.9742	
 34089	11.6616	 1.3095	12.9711	11.2615	 0.8039	12.0655	11.2036	 0.6479	11.8515	72.3250	99.9783	
 34090	11.7400	 1.4854	13.2254	11.4199	 0.9627	12.3826	11.4053	 0.7531	12.1584	72.7373	99.9805	
 34091	11.5985	 1.3699	12.9684	11.3578	 0.9000	12.2580	11.3810	 0.8130	12.1939	72.3274	99.9784	
 34092	11.9484	 1.5995	13.5479	11.8119	 1.1430	12.9551	11.9764	 1.1549	13.1313	72.3730	99.9724	
 34093	12.8064	 1.8583	14.6647	12.4950	 1.3312	13.8262	12.4961	 1.3528	13.8488	72.1275	99.9698	
 34094	13.4016	 2.0830	15.4846	12.9830	 1.4971	14.4802	12.8387	 1.4823	14.3209	72.0804	99.9715	
 34095	13.6169	 2.0738	15.6907	12.9943	 1.3695	14.3639	12.5638	 1.1808	13.7446	72.3205	99.9797	
 34096	12.3743	 1.3939	13.7682	11.6495	 0.7124	12.3619	11.2850	 0.5166	11.8016	72.1469	99.9757	
 34097	11.3271	 1.2029	12.5300	10.9413	 0.7413	11.6827	10.9603	 0.5915	11.5518	72.2376	99.9772	
 34098	11.4123	 1.3687	12.7810	11.0764	 0.8368	11.9132	11.0493	 0.6796	11.7289	72.4402	99.9784	
 34099	11.2310	 1.3280	12.5590	11.0677	 0.9049	11.9727	11.1806	 0.9122	12.0928	71.9670	99.9752	
 34100	11.9949	 1.6281	13.6230	11.8633	 1.1379	13.0013	11.9975	 1.1360	13.1336	72.5019	99.9731	
 34101	12.7240	 1.8501	14.5741	12.3982	 1.3328	13.7312	12.3899	 1.3504	13.7403	72.0187	99.9703	
 34102	13.2145	 2.0670	15.2815	12.7417	 1.4587	14.2006	12.5329	 1.4081	13.9410	71.9707	99.9733	
 34103	13.0380	 1.9868	15.0248	12.3666	 1.2399	13.6066	11.8061	 1.0158	12.8219	72.0079	99.9831	
 34104	11.6004	 1.3995	12.9999	11.1293	 0.8571	11.9865	11.0032	 0.7472	11.7503	71.8698	99.9758	
 34105	11.3084	 1.4891	12.7975	10.9817	 0.9743	11.9561	10.9847	 0.8106	11.7953	72.3080	99.9784	
 34106	11.1136	 1.3550	12.4686	10.7921	 0.8331	11.6253	10.7984	 0.6828	11.4813	72.3229	99.9778	
 34107	11.1717	 1.4475	12.6192	11.0311	 1.0415	12.0727	11.1603	 1.0390	12.1993	71.8756	99.9763	
 34108	11.8707	 1.6651	13.5358	11.6833	 1.1494	12.8328	11.7480	 1.1616	12.9096	72.1854	99.9725	
 34109	12.5357	 1.9328	14.4685	12.1820	 1.3832	13.5652	12.0915	 1.3989	13.4904	71.7395	99.9717	
 34110	12.9691	 2.0719	15.0410	12.4852	 1.4843	13.9696	12.2762	 1.4077	13.6839	71.8277	99.9751	
 34111	12.7308	 1.8401	14.5709	12.0172	 1.1226	13.1399	11.5420	 0.8927	12.4347	71.9767	99.9803	
 34112	11.4754	 1.3083	12.7837	10.9832	 0.7916	11.7749	10.8660	 0.6931	11.5591	71.7144	99.9752	
 34113	11.0893	 1.4392	12.5285	10.7432	 0.8764	11.6197	10.6582	 0.6698	11.3279	72.3677	99.9812	
 34114	10.5833	 1.2128	11.7961	10.3081	 0.7308	11.0390	10.3769	 0.6325	11.0094	72.0350	99.9762	
 34115	10.8885	 1.4433	12.3318	10.7512	 1.0037	11.7550	10.8835	 0.9830	11.8666	71.9389	99.9760	
 34116	11.8639	 1.6751	13.5390	11.6402	 1.1842	12.8245	11.7063	 1.2105	12.9168	71.9492	99.9716	
 34117	12.6095	 1.9214	14.5309	12.1871	 1.3619	13.5490	12.0315	 1.3290	13.3605	71.7358	99.9740	
 34118	12.7471	 1.9778	14.7249	12.1610	 1.3581	13.5192	11.8227	 1.1978	13.0205	71.7553	99.9794	
 34119	11.8389	 1.5179	13.3568	11.0882	 0.8196	11.9079	10.6818	 0.5988	11.2806	71.7393	99.9773	
 34120	10.6638	 1.1915	11.8553	10.2568	 0.7359	10.9928	10.2971	 0.6038	10.9008	71.7863	99.9755	
 34121	10.8352	 1.4246	12.2598	10.4783	 0.8724	11.3508	10.4407	 0.6726	11.1133	72.2495	99.9794	
 34122	10.6035	 1.2962	11.8997	10.4128	 0.8565	11.2694	10.5035	 0.7871	11.2905	71.9121	99.9781	
 34123	11.0485	 1.4992	12.5477	10.8503	 1.0403	11.8907	10.9409	 1.0083	11.9492	71.8767	99.9755	
 34124	11.6932	 1.6835	13.3767	11.4267	 1.1750	12.6018	11.4548	 1.2025	12.6573	71.7414	99.9710	
 34125	12.2894	 1.9229	14.2123	11.8760	 1.3416	13.2177	11.6892	 1.2962	12.9854	71.6436	99.9754	
 34126	12.4950	 1.9927	14.4877	11.9459	 1.3235	13.2694	11.5453	 1.1307	12.6760	71.8707	99.9824	
 34127	11.6082	 1.4042	13.0124	10.9405	 0.7286	11.6692	10.5774	 0.5332	11.1106	71.8030	99.9779	
 34128	10.8072	 1.3365	12.1436	10.4574	 0.8472	11.3047	10.4042	 0.7140	11.1181	71.7863	99.9796	
 34129	10.6947	 1.3239	12.0186	10.2852	 0.7779	11.0633	10.2636	 0.6042	10.8678	72.0616	99.9765	
 34130	10.5279	 1.2780	11.8059	10.3615	 0.8616	11.2232	10.4618	 0.8360	11.2977	71.6975	99.9774	
 34131	11.3597	 1.5916	12.9513	11.2048	 1.1363	12.3412	11.3825	 1.1142	12.4967	72.1793	99.9731	
 34132	12.3215	 1.8434	14.1649	12.0493	 1.3260	13.3753	12.0431	 1.3363	13.3794	71.9512	99.9725	
 34133	12.9662	 2.0276	14.9939	12.4887	 1.4375	13.9263	12.2632	 1.3781	13.6413	71.7894	99.9750	
 34134	12.8189	 1.9370	14.7559	12.1128	 1.2059	13.3188	11.6201	 0.9847	12.6048	71.9291	99.9804	
 34135	11.4453	 1.3040	12.7493	10.9034	 0.7547	11.6582	10.7050	 0.6134	11.3183	71.7181	99.9775	
 34136	11.1999	 1.4223	12.6221	10.8767	 0.9464	11.8231	10.8946	 0.7969	11.6915	72.1421	99.9787	
 34137	11.2096	 1.3432	12.5528	10.9157	 0.8480	11.7638	10.9285	 0.7109	11.6394	72.3017	99.9786	
 34138	11.3541	 1.3896	12.7437	11.1356	 0.9590	12.0947	11.1741	 0.8974	12.0715	72.0008	99.9789	
 34139	11.8262	 1.5527	13.3789	11.6189	 1.0486	12.6675	11.7078	 1.0505	12.7583	72.2710	99.9718	
 34140	12.5359	 1.8194	14.3552	12.1570	 1.2944	13.4515	12.1080	 1.3020	13.4100	71.8173	99.9705	
 34141	13.1757	 2.0432	15.2189	12.7291	 1.4632	14.1924	12.5817	 1.3851	13.9668	72.1527	99.9741	
 34142	13.1943	 1.8703	15.0646	12.4964	 1.1484	13.6450	12.0335	 0.9013	12.9348	72.3568	99.9807	
 34143	11.8954	 1.2408	13.1362	11.3443	 0.6835	12.0280	11.1331	 0.4963	11.6294	72.2013	99.9791	
 34144	11.2854	 1.2481	12.5334	10.9547	 0.7496	11.7044	10.9384	 0.5992	11.5377	72.3613	99.9790	
 34145	11.2184	 1.2494	12.4678	10.9883	 0.7703	11.7587	11.0558	 0.6944	11.7502	72.3422	99.9765	
 34146	11.7099	 1.4811	13.1910	11.6145	 1.0826	12.6973	11.7993	 1.0865	12.8858	72.2901	99.9753	
 34147	12.7318	 1.7416	14.4734	12.5214	 1.2372	13.7587	12.5910	 1.2623	13.8533	72.4455	99.9711	
 34148	13.4774	 1.9879	15.4652	13.1077	 1.4270	14.5348	12.9974	 1.4319	14.4293	72.2107	99.9717	
 34149	13.7120	 2.0472	15.7592	13.1590	 1.4219	14.5810	12.8620	 1.3146	14.1766	72.1959	99.9760	
 34150	12.8221	 1.6412	14.4633	12.0582	 0.9519	13.0102	11.6452	 0.7538	12.3990	72.0079	99.9761	
 34151	11.8778	 1.3151	13.1929	11.4810	 0.8045	12.2855	11.3831	 0.6642	12.0473	72.3186	99.9790	
 34152	11.7382	 1.3425	13.0807	11.4380	 0.8392	12.2772	11.4173	 0.6749	12.0921	72.6477	99.9802	
 34153	11.7072	 1.3234	13.0306	11.5303	 0.8716	12.4020	11.6138	 0.7876	12.4014	72.6063	99.9785	
 34154	12.1608	 1.5460	13.7068	12.0089	 1.0929	13.1019	12.1177	 1.0936	13.2113	72.4209	99.9746	
 34155	12.8957	 1.7432	14.6389	12.5660	 1.2280	13.7941	12.5794	 1.2550	13.8344	72.2046	99.9688	
 34156	13.5210	 1.9722	15.4932	13.1061	 1.4016	14.5077	12.9735	 1.4061	14.3797	72.1477	99.9707	
 34157	13.8759	 2.0489	15.9248	13.2920	 1.3814	14.6735	12.9364	 1.2541	14.1906	72.3400	99.9767	
 34158	13.0151	 1.6324	14.6475	12.3708	 0.9976	13.3685	12.1046	 0.7850	12.8897	72.5377	99.9765	
 34159	12.1261	 1.3545	13.4805	11.6717	 0.8607	12.5325	11.5685	 0.6841	12.2526	72.3613	99.9794	
 34160	11.7304	 1.3377	13.0681	11.3448	 0.7940	12.1389	11.2627	 0.6099	11.8726	72.5772	99.9795	
 34161	11.6325	 1.3200	12.9525	11.4924	 0.8850	12.3775	11.5888	 0.8363	12.4252	72.4697	99.9782	
 34162	12.3557	 1.5667	13.9224	12.1561	 1.0735	13.2297	12.2314	 1.0363	13.2677	72.6398	99.9746	
 34163	13.0596	 1.7449	14.8045	12.6946	 1.2216	13.9163	12.6675	 1.2353	13.9028	72.2169	99.9696	
 34164	13.5870	 1.9561	15.5431	13.0650	 1.3640	14.4291	12.8511	 1.3184	14.1695	72.0829	99.9722	
 34165	13.3960	 1.8811	15.2771	12.6603	 1.1882	13.8485	12.1997	 0.9735	13.1732	72.1358	99.9791	
 34166	12.3200	 1.3604	13.6805	11.7343	 0.7279	12.4624	11.5116	 0.5732	12.0848	72.3936	99.9745	
 34167	11.9030	 1.3589	13.2619	11.6136	 0.8617	12.4754	11.5865	 0.7062	12.2927	72.6724	99.9805	
 34168	11.8934	 1.3246	13.2180	11.4995	 0.7914	12.2910	11.4357	 0.6114	12.0472	72.6428	99.9787	
 34169	11.7905	 1.3464	13.1369	11.5975	 0.9130	12.5105	11.6468	 0.8728	12.5196	72.2835	99.9781	
 34170	12.2878	 1.5533	13.8411	12.0511	 1.0455	13.0967	12.1362	 1.0301	13.1663	72.5319	99.9715	
 34171	13.0945	 1.8230	14.9175	12.7389	 1.3101	14.0491	12.7231	 1.3238	14.0469	72.1650	99.9698	
 34172	13.8468	 2.0593	15.9061	13.3674	 1.4524	14.8199	13.1183	 1.4005	14.5188	72.2244	99.9746	
 34173	13.6743	 1.9248	15.5991	12.9394	 1.2132	14.1527	12.4861	 1.0033	13.4894	72.3224	99.9779	
 34174	12.5353	 1.3512	13.8866	11.9428	 0.7584	12.7013	11.7027	 0.5968	12.2995	72.3398	99.9765	
 34175	11.8662	 1.3646	13.2308	11.4581	 0.8516	12.3098	11.4005	 0.6751	12.0756	72.4785	99.9786	
 34176	11.5773	 1.2718	12.8490	11.2650	 0.7571	12.0222	11.2743	 0.6172	11.8915	72.6140	99.9776	
 34177	11.9369	 1.4223	13.3592	11.7830	 0.9905	12.7737	11.8523	 0.9482	12.8005	72.4151	99.9786	
 34178	12.6020	 1.5766	14.1786	12.3428	 1.0661	13.4090	12.3898	 1.0715	13.4612	72.4837	99.9711	
 34179	13.2205	 1.8156	15.0361	12.8005	 1.2623	14.0628	12.6695	 1.2687	13.9382	72.0506	99.9712	
 34180	13.4900	 1.9531	15.4431	12.9087	 1.3412	14.2499	12.6586	 1.2726	13.9312	71.9986	99.9721	
 34181	13.0208	 1.7210	14.7418	12.2899	 1.0457	13.3357	11.9356	 0.8504	12.7861	72.1728	99.9751	
 34182	12.2386	 1.3670	13.6056	11.8114	 0.8244	12.6358	11.6907	 0.6751	12.3657	72.5169	99.9782	
 34183	11.9282	 1.4028	13.3310	11.5884	 0.8706	12.4591	11.5279	 0.6586	12.1864	72.8294	99.9813	
 34184	11.4697	 1.2197	12.6894	11.1979	 0.7158	11.9137	11.2234	 0.6067	11.8302	72.5605	99.9773	
 34185	11.6673	 1.3981	13.0655	11.4712	 0.9576	12.4288	11.5536	 0.9000	12.4536	72.3254	99.9773	
 34186	12.2364	 1.5642	13.8006	11.9552	 1.0599	13.0152	12.0109	 1.0801	13.0910	72.1895	99.9697	
 34187	13.0692	 1.8925	14.9617	12.6833	 1.3492	14.0326	12.5899	 1.3367	13.9266	72.0804	99.9722	
 34188	13.5229	 2.0017	15.5247	12.9355	 1.3577	14.2933	12.5781	 1.2327	13.8108	72.0775	99.9775	
 34189	12.8308	 1.6607	14.4916	12.1363	 0.9633	13.0998	11.7456	 0.7525	12.4980	72.2764	99.9776	
 34190	11.8353	 1.2321	13.0674	11.3072	 0.7097	12.0170	11.1828	 0.5812	11.7640	72.0391	99.9753	
 34191	11.3658	 1.3401	12.7059	10.9824	 0.7789	11.7614	10.9197	 0.5660	11.4857	72.6038	99.9796	
 34192	11.0740	 1.2030	12.2770	10.8774	 0.7509	11.6284	11.0087	 0.6541	11.6628	72.4877	99.9769	
 34193	11.7080	 1.4515	13.1595	11.5055	 0.9910	12.4966	11.5710	 0.9109	12.4820	72.4135	99.9780	
 34194	12.2975	 1.5876	13.8851	12.0081	 1.0802	13.0884	12.0457	 1.1019	13.1476	72.1518	99.9699	
 34195	12.9625	 1.8552	14.8178	12.4934	 1.3057	13.7992	12.3582	 1.2876	13.6458	71.8406	99.9712	
 34196	13.1399	 1.9503	15.0902	12.5388	 1.3092	13.8481	12.1771	 1.1523	13.3294	71.9901	99.9788	
 34197	12.2540	 1.4899	13.7439	11.5970	 0.8025	12.3996	11.2576	 0.6174	11.8750	72.1673	99.9762	
 34198	11.5598	 1.2327	12.7925	11.1430	 0.7677	11.9108	11.1367	 0.6487	11.7855	72.1098	99.9758	
 34199	11.6314	 1.4186	13.0500	11.2512	 0.8466	12.0979	11.1470	 0.6337	11.7807	72.6356	99.9807	
 34200	11.2476	 1.2390	12.4865	11.0143	 0.7741	11.7885	11.0834	 0.6903	11.7738	72.3400	99.9771	
 34201	11.5955	 1.4390	13.0345	11.3484	 0.9554	12.3039	11.4089	 0.9056	12.3145	72.2327	99.9749	
 34202	12.2034	 1.6289	13.8323	11.9138	 1.1200	13.0339	11.9706	 1.1513	13.1218	72.0703	99.9686	
 34203	13.1768	 1.9446	15.1214	12.7504	 1.3906	14.1411	12.6152	 1.3847	13.9999	71.9330	99.9718	
 34204	13.4328	 1.9888	15.4215	12.7969	 1.3091	14.1061	12.3757	 1.1163	13.4920	72.2107	99.9800	
 34205	12.4402	 1.4911	13.9313	11.8197	 0.8540	12.6737	11.5473	 0.7030	12.2503	72.1560	99.9750	
 34206	11.6499	 1.3591	13.0090	11.2370	 0.8256	12.0627	11.1329	 0.6785	11.8115	72.2200	99.9784	
 34207	11.1264	 1.2069	12.3332	10.7170	 0.6644	11.3815	10.6757	 0.4985	11.1742	72.3290	99.9769	
 34208	11.0468	 1.2430	12.2898	10.9334	 0.8222	11.7557	11.0830	 0.7759	11.8589	72.3274	99.9777	
 34209	11.8689	 1.5222	13.3912	11.6887	 1.0304	12.7192	11.7894	 1.0160	12.8054	72.4193	99.9734	
 34210	12.5738	 1.7151	14.2889	12.2280	 1.1912	13.4194	12.1972	 1.2079	13.4050	72.0048	99.9704	
 34211	13.0856	 1.9168	15.0025	12.5731	 1.3426	13.9158	12.3859	 1.2835	13.6694	71.9042	99.9729	
 34212	12.9266	 1.8757	14.8023	12.2264	 1.1658	13.3923	11.7918	 0.9639	12.7557	72.0266	99.9783	
 34213	11.8361	 1.3603	13.1964	11.2674	 0.7953	12.0628	11.1207	 0.6601	11.7808	71.9756	99.9737	
 34214	11.5520	 1.3413	12.8933	11.1478	 0.8441	11.9920	11.0899	 0.7051	11.7950	72.1242	99.9779	
 34215	11.3192	 1.3114	12.6307	10.9899	 0.7958	11.7857	11.0016	 0.6282	11.6297	72.5169	99.9781	
 34216	11.3270	 1.3162	12.6432	11.1174	 0.8743	11.9919	11.1714	 0.8529	12.0242	71.9948	99.9766	
 34217	11.8640	 1.5618	13.4258	11.6651	 1.0648	12.7299	11.7819	 1.0756	12.8574	72.2962	99.9708	
 34218	12.5795	 1.8037	14.3832	12.2387	 1.2590	13.4978	12.1903	 1.2786	13.4689	71.9670	99.9704	
 34219	13.3212	 1.9910	15.3122	12.8345	 1.3934	14.2280	12.6152	 1.3847	13.9999	71.8445	99.9716	
 34220	13.3106	 1.9419	15.2525	12.6153	 1.2951	13.9106	12.2098	 1.1407	13.3506	71.8099	99.9773	
 34221	12.3005	 1.5185	13.8190	11.7664	 0.9313	12.6979	11.5623	 0.7660	12.3283	72.2410	99.9774	
 34222	11.6373	 1.3938	13.0311	11.1865	 0.8434	12.0300	11.0691	 0.6384	11.7076	72.3677	99.9796	
 34223	11.0575	 1.1787	12.2362	10.7186	 0.6899	11.4086	10.7692	 0.5679	11.3371	72.2760	99.9755	
 34224	11.5267	 1.4108	12.9375	11.3954	 0.9843	12.3798	11.5178	 0.9525	12.4703	72.3003	99.9772	
 34225	12.3818	 1.6253	14.0072	12.1593	 1.1244	13.2838	12.2593	 1.1289	13.3883	72.4709	99.9706	
 34226	13.0886	 1.8478	14.9364	12.6667	 1.2900	13.9568	12.5661	 1.3110	13.8770	71.9689	99.9690	
 34227	13.4172	 1.9792	15.3965	12.8581	 1.3590	14.2173	12.5995	 1.3105	13.9100	71.9161	99.9719	
 34228	12.9965	 1.8053	14.8018	12.2300	 1.1190	13.3490	11.8072	 0.9414	12.7486	71.8242	99.9755	
 34229	12.0271	 1.4353	13.4624	11.5765	 0.8878	12.4644	11.4797	 0.6927	12.1724	72.5366	99.9784	
 34230	11.7342	 1.3968	13.1310	11.3361	 0.8621	12.1983	11.2661	 0.6657	11.9317	72.5344	99.9795	
 34231	11.4124	 1.2554	12.6678	11.0901	 0.7473	11.8375	11.1012	 0.6157	11.7170	72.4634	99.9771	
 34232	11.6150	 1.3942	13.0092	11.3930	 0.9461	12.3393	11.4635	 0.8863	12.3498	72.2602	99.9769	
 34233	12.1065	 1.5126	13.6191	11.8217	 0.9899	12.8117	11.8608	 0.9965	12.8572	72.2498	99.9702	
 34234	12.7638	 1.7754	14.5392	12.3725	 1.2313	13.6039	12.3227	 1.2546	13.5773	71.9689	99.9685	
 34235	13.4473	 1.9835	15.4308	12.9035	 1.3625	14.2662	12.6258	 1.2842	13.9100	72.0409	99.9745	
 34236	13.0364	 1.7305	14.7669	12.2615	 1.0037	13.2653	11.7868	 0.7891	12.5760	72.1012	99.9775	
 34237	11.9341	 1.2647	13.1988	11.4039	 0.7080	12.1121	11.2201	 0.5510	11.7710	72.1803	99.9775	
 34238	11.4792	 1.3674	12.8466	11.1142	 0.8234	11.9377	11.0562	 0.6089	11.6651	72.6267	99.9804	
 34239	11.0779	 1.1487	12.2266	10.7684	 0.6593	11.4277	10.8187	 0.5561	11.3748	72.3059	99.9756	
 34240	11.6004	 1.3995	12.9999	11.4384	 0.9496	12.3881	11.5260	 0.9041	12.4301	72.3589	99.9774	
 34241	12.3101	 1.5529	13.8630	12.0495	 1.0200	13.0696	12.0918	 1.0344	13.1262	72.3881	99.9701	
 34242	12.9965	 1.8053	14.8018	12.5482	 1.2538	13.8021	12.4449	 1.2456	13.6905	71.9868	99.9700	
 34243	13.3019	 1.9224	15.2243	12.6994	 1.2980	13.9975	12.4088	 1.2014	13.6102	71.9519	99.9740	
 34244	12.7144	 1.7025	14.4169	11.9939	 1.0592	13.0532	11.6816	 0.8946	12.5763	71.8807	99.9737	
 34245	12.0794	 1.4392	13.5186	11.6689	 0.9202	12.5893	11.5797	 0.7769	12.3566	72.3442	99.9781	
 34246	11.8070	 1.3707	13.1777	11.3902	 0.7975	12.1877	11.2736	 0.6061	11.8797	72.5949	99.9792	
 34247	11.3940	 1.2015	12.5956	11.1205	 0.7171	11.8377	11.1688	 0.6260	11.7948	72.4332	99.9763	
 34248	11.7488	 1.3916	13.1404	11.5091	 0.9442	12.4533	11.5813	 0.8959	12.4772	72.2540	99.9758	
 34249	12.3635	 1.5715	13.9350	12.0578	 1.0496	13.1076	12.1106	 1.0676	13.1782	72.2710	99.9683	
 34250	13.2380	 1.8547	15.0926	12.7953	 1.2836	14.0790	12.6709	 1.2910	13.9619	72.0546	99.9694	
 34251	13.7208	 1.9534	15.6742	13.0997	 1.2997	14.3995	12.7529	 1.1709	13.9238	72.2376	99.9758	
 34252	13.0724	 1.5968	14.6691	12.2954	 0.9267	13.2221	11.9262	 0.6944	12.6205	72.3199	99.9760	
 34253	12.0893	 1.2468	13.3361	11.5737	 0.7392	12.3129	11.4531	 0.6223	12.0755	72.0960	99.9754	
 34254	11.8739	 1.3694	13.2433	11.4348	 0.7882	12.2231	11.3211	 0.5608	11.8819	72.7669	99.9796	
 34255	11.5880	 1.2075	12.7955	11.3743	 0.7510	12.1255	11.4777	 0.6592	12.1369	72.6659	99.9769	
 34256	12.3044	 1.4643	13.7687	12.0917	 0.9726	13.0644	12.1455	 0.9073	13.0527	72.7411	99.9763	
 34257	12.9599	 1.5842	14.5441	12.5943	 1.0618	13.6562	12.6072	 1.0687	13.6759	72.4193	99.9683	
 34258	13.5638	 1.8284	15.3923	13.0570	 1.2367	14.2938	12.8631	 1.2402	14.1032	72.0728	99.9694	
 34259	13.6705	 1.8657	15.5362	12.9899	 1.1953	14.1853	12.5833	 1.0429	13.6263	72.2002	99.9767	
 34260	12.7505	 1.4553	14.2059	12.0462	 0.7609	12.8072	11.7283	 0.5593	12.2876	72.5197	99.9742	
 34261	12.1184	 1.2363	13.3548	11.6981	 0.7668	12.4649	11.6873	 0.6193	12.3066	72.5267	99.9766	
 34262	12.0951	 1.3354	13.4304	11.6787	 0.7671	12.4459	11.6112	 0.5608	12.1720	72.9311	99.9781	
 34263	11.7732	 1.1940	12.9672	11.5090	 0.7360	12.2450	11.5992	 0.6391	12.2383	72.6726	99.9760	
 34264	12.1270	 1.3692	13.4963	11.8525	 0.8619	12.7145	11.8930	 0.7915	12.6845	72.6615	99.9746	
 34265	12.6952	 1.5205	14.2157	12.3389	 1.0024	13.3414	12.3639	 1.0123	13.3762	72.3526	99.9682	
 34266	13.6016	 1.8375	15.4392	13.1301	 1.2695	14.3996	12.9866	 1.2535	14.2401	72.2478	99.9704	
 34267	13.8809	 1.8960	15.7769	13.1976	 1.2131	14.4107	12.7833	 1.0292	13.8126	72.4407	99.9778	
 34268	13.0076	 1.4009	14.4085	12.2775	 0.7443	13.0219	11.9799	 0.5672	12.5471	72.4543	99.9727	
 34269	12.1048	 1.2563	13.3612	11.6207	 0.7681	12.3889	11.5542	 0.6322	12.1864	72.2760	99.9757	
 34270	11.8003	 1.2673	13.0676	11.3972	 0.7039	12.1012	11.3628	 0.5119	11.8747	72.8569	99.9769	
