OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_33
Export date:	2022/09/10 13:24:34
Start of measurement:	2022-09-10 12:24:24.173

Datafile sample rate:	10.00	Hz
Datafile duration:	3573.400	s
Datafile total number of samples:	35734

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.56

Device id:	291
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	847	nm
1	2	761	nm
1	3	848	nm
1	4	761	nm
1	5	848	nm
1	6	762	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3573.400
Selected time span (sample numbers):	0	35734


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_33)
3	Rx1-Tx1 HHb (T2A_33)
4	Rx1-Tx1 tHb (T2A_33)
5	Rx1-Tx2 O2Hb (T2A_33)
6	Rx1-Tx2 HHb (T2A_33)
7	Rx1-Tx2 tHb (T2A_33)
8	Rx1-Tx3 O2Hb (T2A_33)
9	Rx1-Tx3 HHb (T2A_33)
10	Rx1-Tx3 tHb (T2A_33)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_33)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_33)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 21220	-8.1326	 7.3761	-0.7565	-7.2714	 8.3860	 1.1145	-7.0782	 8.9318	 1.8536	54.1374	99.9923	
 21221	-8.8149	 6.7519	-2.0630	-8.3475	 7.1181	-1.2295	-8.3876	 7.4507	-0.9369	55.4676	99.9987	
 21222	-10.5520	 4.9782	-5.5738	-9.9698	 6.0258	-3.9441	-8.9787	 7.0054	-1.9733	54.2559	99.9886	
 21223	-10.0422	 4.8662	-5.1760	-9.1763	 5.8765	-3.2999	-8.3914	 6.7160	-1.6754	55.5162	99.9984	
 21224	-9.3600	 5.2314	-4.1286	-8.2228	 6.3668	-1.8561	-7.1445	 7.3176	 0.1731	56.3406	99.9974	
 21225	-7.9606	 5.9108	-2.0499	-7.1248	 7.0062	-0.1187	-6.5470	 7.9962	 1.4492	54.6150	99.9993	
 21226	-8.0164	 7.1579	-0.8584	-7.0903	 8.2734	 1.1830	-6.8870	 9.1131	 2.2261	53.2512	99.9969	
 21227	-8.5375	 7.3351	-1.2024	-7.6833	 8.1985	 0.5151	-7.4382	 8.6701	 1.2319	54.7747	99.9942	
 21228	-9.5069	 5.5751	-3.9317	-9.2784	 6.1232	-3.1554	-8.9182	 6.8562	-2.0620	54.3443	99.9933	
 21229	-9.9643	 5.1574	-4.8069	-9.1257	 6.0798	-3.0460	-8.3404	 6.9326	-1.4078	55.5127	99.9973	
 21230	-9.9084	 4.8168	-5.0916	-9.0057	 5.9180	-3.0878	-8.0424	 6.8725	-1.1699	55.5126	99.9960	
 21231	-8.9367	 5.4560	-3.4807	-7.7698	 6.4803	-1.2896	-6.8336	 7.3964	 0.5628	56.6329	99.9986	
 21232	-7.9448	 6.4382	-1.5066	-7.0364	 7.6396	 0.6031	-6.5237	 8.6661	 2.1424	53.7518	99.9999	
 21233	-7.7583	 7.4131	-0.3452	-6.8661	 8.4583	 1.5921	-6.5984	 9.0910	 2.4926	54.2326	99.9949	
 21234	-8.3120	 7.0385	-1.2734	-7.4707	 7.5127	 0.0419	-7.4274	 7.7804	 0.3530	56.6855	99.9929	
 21235	-10.1095	 4.8834	-5.2261	-9.9422	 5.8328	-4.1095	-9.1177	 6.8448	-2.2728	53.2466	99.9799	
 21236	-10.1541	 4.8999	-5.2542	-9.3670	 5.9338	-3.4333	-8.5797	 6.7004	-1.8793	55.3777	99.9984	
 21237	-9.7545	 4.9809	-4.7736	-8.7018	 6.1388	-2.5631	-7.5996	 7.0859	-0.5138	56.0697	99.9964	
 21238	-7.9904	 5.7922	-2.1981	-6.8841	 6.9173	 0.0331	-6.1240	 7.9352	 1.8112	55.6820	99.9994	
 21239	-7.3106	 7.0192	-0.2914	-6.4205	 8.2219	 1.8014	-6.1895	 9.0870	 2.8975	53.4417	99.9969	
 21240	-8.0286	 7.3377	-0.6909	-7.1797	 8.2933	 1.1135	-6.9684	 8.8561	 1.8876	54.3819	99.9944	
 21241	-8.7897	 6.0188	-2.7709	-8.6989	 6.4120	-2.2870	-8.4643	 7.0654	-1.3989	54.5654	99.9928	
 21242	-10.4095	 5.0780	-5.3315	-9.6308	 6.0704	-3.5605	-8.8244	 6.9130	-1.9114	54.9656	99.9972	
 21243	-10.0212	 4.7061	-5.3152	-9.2232	 5.8481	-3.3752	-8.2066	 6.7731	-1.4335	55.3531	99.9947	
 21244	-8.9297	 5.3163	-3.6134	-7.6513	 6.4039	-1.2475	-6.5719	 7.2924	 0.7205	57.2755	99.9987	
 21245	-7.7419	 6.1424	-1.5996	-6.8604	 7.3265	 0.4660	-6.4415	 8.3880	 1.9465	53.7402	100.0000	
 21246	-7.8344	 7.2812	-0.5532	-6.9756	 8.3551	 1.3794	-6.8125	 9.0161	 2.2036	53.7216	99.9937	
 21247	-8.7282	 7.0627	-1.6655	-7.9379	 7.7113	-0.2267	-7.7659	 8.0455	 0.2795	55.7316	99.9943	
 21248	-10.0885	 5.1118	-4.9767	-9.8535	 5.8000	-4.0536	-9.0860	 6.7984	-2.2876	54.0614	99.9755	
 21249	-9.9880	 4.8842	-5.1037	-9.0526	 5.8896	-3.1631	-8.2682	 6.6812	-1.5870	55.9055	99.9991	
 21250	-9.6329	 4.8522	-4.7807	-8.6175	 6.0293	-2.5883	-7.5861	 7.0175	-0.5686	55.7679	99.9966	
 21251	-8.2256	 5.6658	-2.5599	-7.1523	 6.7551	-0.3972	-6.4295	 7.7393	 1.3098	55.6817	99.9995	
 21252	-7.7768	 6.8409	-0.9359	-6.9144	 8.0713	 1.1568	-6.6195	 9.0126	 2.3932	53.0229	99.9986	
 21253	-8.1930	 7.3831	-0.8098	-7.2945	 8.3226	 1.0281	-7.1139	 8.8992	 1.7853	54.2927	99.9938	
 21254	-8.6873	 6.2096	-2.4777	-8.4359	 6.4847	-1.9513	-8.2572	 7.1142	-1.1430	55.2885	99.9946	
 21255	-10.1987	 5.0459	-5.1528	-9.3052	 6.1069	-3.1984	-8.3645	 6.9071	-1.4573	55.7145	99.9976	
 21256	-9.8883	 4.6417	-5.2466	-9.1501	 5.7689	-3.3814	-8.2383	 6.7102	-1.5281	55.0488	99.9953	
 21257	-9.1755	 5.2699	-3.9056	-8.0291	 6.3606	-1.6686	-6.9761	 7.2774	 0.3013	56.6510	99.9978	
 21258	-7.8451	 6.1957	-1.6494	-6.9529	 7.4063	 0.4534	-6.4034	 8.4657	 2.0623	53.9257	99.9998	
 21259	-7.6114	 7.3284	-0.2830	-6.6858	 8.4440	 1.7581	-6.4535	 9.1459	 2.6924	53.9253	99.9943	
 21260	-8.2735	 7.1767	-1.0968	-7.3345	 7.8542	 0.5196	-7.1536	 8.2412	 1.0876	56.0834	99.9934	
 21261	-9.7850	 5.1064	-4.6786	-9.6247	 5.7286	-3.8962	-8.9545	 6.7031	-2.2515	54.1107	99.9756	
 21262	-10.2171	 4.8622	-5.3549	-9.4013	 5.9008	-3.5006	-8.6653	 6.6923	-1.9731	55.2020	99.9989	
 21263	-10.0413	 4.8811	-5.1602	-9.1003	 6.0705	-3.0300	-8.0044	 7.0595	-0.9448	55.4077	99.9948	
 21264	-8.3297	 5.7042	-2.6255	-7.2194	 6.8256	-0.3938	-6.4120	 7.8593	 1.4473	55.6262	99.9990	
 21265	-7.4882	 6.8410	-0.6472	-6.6432	 8.0626	 1.4193	-6.3637	 9.0144	 2.6507	53.1234	99.9988	
 21266	-8.1484	 7.3667	-0.7817	-7.3190	 8.3448	 1.0256	-7.1450	 8.9569	 1.8118	53.8770	99.9948	
 21267	-8.9278	 6.2527	-2.6751	-8.7809	 6.5598	-2.2212	-8.6749	 7.1675	-1.5074	54.5322	99.9955	
 21268	-10.6386	 5.0559	-5.5827	-9.8551	 6.1075	-3.7477	-8.9676	 7.0013	-1.9663	54.6815	99.9960	
 21269	-10.0851	 4.7830	-5.3021	-9.2850	 5.8971	-3.3881	-8.3563	 6.8465	-1.5097	55.0298	99.9955	
 21270	-9.2227	 5.3711	-3.8515	-8.0343	 6.4931	-1.5413	-6.9492	 7.4686	 0.5194	56.4262	99.9974	
 21271	-7.7367	 6.2319	-1.5048	-6.8746	 7.4166	 0.5419	-6.4415	 8.4972	 2.0557	53.5932	99.9999	
 21272	-7.8528	 7.3566	-0.4962	-7.0136	 8.4802	 1.4664	-6.8694	 9.2330	 2.3636	53.0677	99.9950	
 21273	-8.6915	 7.3006	-1.3909	-7.8539	 8.0460	 0.1920	-7.6359	 8.4740	 0.8381	55.1403	99.9951	
 21274	-9.8777	 5.3387	-4.5390	-9.6486	 5.8746	-3.7741	-9.1716	 6.7903	-2.3813	54.0077	99.9838	
 21275	-10.2206	 4.9320	-5.2885	-9.3380	 5.9884	-3.3497	-8.5733	 6.8245	-1.7488	55.1846	99.9989	
 21276	-9.7964	 4.9126	-4.8839	-8.7576	 6.0680	-2.6897	-7.7369	 7.0684	-0.6685	55.6781	99.9966	
 21277	-8.1854	 5.8338	-2.3516	-7.0205	 6.9089	-0.1117	-6.2888	 7.9338	 1.6450	55.7443	99.9996	
 21278	-7.6430	 6.9210	-0.7220	-6.8146	 8.1193	 1.3047	-6.5831	 9.0565	 2.4734	52.9052	99.9985	
 21279	-8.2419	 7.4545	-0.7874	-7.3489	 8.3884	 1.0395	-7.1873	 9.0188	 1.8315	53.9705	99.9950	
 21280	-8.6147	 6.4113	-2.2034	-8.2758	 6.6802	-1.5957	-8.2238	 7.2109	-1.0129	55.4354	99.9988	
 21281	-10.3902	 5.0175	-5.3727	-9.5407	 6.0633	-3.4775	-8.6220	 6.9808	-1.6412	55.0823	99.9959	
 21282	-9.9889	 4.7398	-5.2491	-9.2276	 5.7714	-3.4564	-8.4330	 6.6798	-1.7532	55.0881	99.9967	
 21283	-9.4746	 5.0908	-4.3838	-8.3084	 6.2286	-2.0799	-7.2477	 7.1895	-0.0581	56.3678	99.9977	
 21284	-8.0402	 6.1077	-1.9324	-7.0839	 7.2654	 0.1813	-6.5007	 8.3412	 1.8404	54.2460	99.9996	
 21285	-7.6464	 7.2499	-0.3965	-6.7722	 8.4041	 1.6318	-6.5438	 9.1568	 2.6129	53.5165	99.9954	
 21286	-8.3242	 7.2183	-1.1059	-7.4366	 7.9899	 0.5531	-7.1947	 8.4349	 1.2402	55.5084	99.9948	
 21287	-9.6285	 5.3153	-4.3132	-9.4296	 5.8590	-3.5707	-8.9851	 6.7720	-2.2130	54.0077	99.9845	
 21288	-10.0632	 5.0263	-5.0369	-9.2635	 6.0458	-3.2178	-8.5193	 6.8790	-1.6403	55.0699	99.9984	
 21289	-9.9302	 4.9620	-4.9683	-8.9946	 6.1098	-2.8849	-7.9950	 7.1308	-0.8642	55.1796	99.9953	
 21290	-8.3253	 5.7788	-2.5465	-7.2246	 6.8471	-0.3775	-6.4108	 7.8818	 1.4710	55.7345	99.9985	
 21291	-7.3771	 6.7924	-0.5848	-6.4777	 8.0145	 1.5367	-6.1449	 8.9610	 2.8161	53.5418	99.9988	
 21292	-8.1029	 7.3651	-0.7378	-7.2751	 8.3220	 1.0468	-7.1914	 8.9398	 1.7484	53.7101	99.9938	
 21293	-8.6793	 6.7323	-1.9470	-8.1955	 7.0620	-1.1336	-8.2145	 7.5007	-0.7138	55.4329	99.9998	
 21294	-10.4838	 5.1054	-5.3784	-9.8618	 6.1035	-3.7584	-9.0039	 7.0667	-1.9373	54.1676	99.9921	
 21295	-10.0054	 4.9745	-5.0309	-9.1256	 5.9688	-3.1569	-8.2636	 6.8808	-1.3828	55.5005	99.9966	
 21296	-9.3032	 5.1647	-4.1385	-8.1967	 6.2592	-1.9376	-7.1955	 7.2102	 0.0147	56.2908	99.9976	
 21297	-8.0813	 6.0544	-2.0269	-7.1845	 7.2045	 0.0200	-6.6509	 8.2940	 1.6431	53.9507	99.9995	
 21298	-7.7898	 7.2648	-0.5251	-6.9622	 8.3632	 1.4009	-6.8946	 9.1849	 2.2903	52.7956	99.9959	
 21299	-8.5883	 7.3767	-1.2115	-7.8420	 8.2506	 0.4084	-7.5843	 8.7020	 1.1176	54.4781	99.9949	
 21300	-9.7115	 5.5821	-4.1294	-9.4736	 6.1038	-3.3699	-9.0473	 6.8874	-2.1599	54.3216	99.9899	
 21301	-10.1060	 5.0726	-5.0334	-9.1510	 6.0892	-3.0619	-8.3457	 6.9404	-1.4054	55.5344	99.9988	
 21302	-9.7072	 4.8796	-4.8276	-8.7643	 5.9529	-2.8115	-7.8653	 6.8923	-0.9730	55.6776	99.9973	
 21303	-8.6848	 5.4773	-3.2076	-7.6007	 6.6073	-0.9936	-6.7293	 7.6563	 0.9270	55.5963	99.9981	
 21304	-7.6771	 6.8574	-0.8197	-6.7609	 8.0407	 1.2797	-6.4863	 9.0604	 2.5741	53.0646	99.9993	
 21305	-8.1020	 7.5095	-0.5925	-7.2625	 8.5394	 1.2768	-7.0090	 9.1704	 2.1614	53.7985	99.9954	
 21306	-8.2945	 6.8188	-1.4758	-7.7343	 7.0941	-0.6403	-7.8127	 7.4707	-0.3420	56.1014	99.9990	
 21307	-10.3579	 4.9218	-5.4361	-9.6487	 5.9856	-3.6632	-8.7130	 6.9805	-1.7325	54.5222	99.9923	
 21308	-9.9189	 4.7673	-5.1516	-9.0868	 5.7455	-3.3414	-8.3679	 6.6209	-1.7470	55.3989	99.9982	
 21309	-9.5463	 5.0335	-4.5128	-8.4194	 6.2108	-2.2087	-7.3163	 7.1808	-0.1355	56.2125	99.9971	
 21310	-7.8880	 6.1125	-1.7755	-6.9334	 7.2947	 0.3612	-6.2937	 8.3900	 2.0963	54.3416	99.9993	
 21311	-7.4470	 7.2829	-0.1641	-6.5971	 8.4112	 1.8140	-6.4735	 9.1994	 2.7259	53.2429	99.9953	
 21312	-8.1545	 7.2623	-0.8922	-7.2184	 8.0725	 0.8541	-7.0288	 8.5682	 1.5394	55.2666	99.9939	
 21313	-9.3503	 5.3954	-3.9549	-9.1524	 5.9526	-3.2000	-8.7598	 6.7335	-2.0263	54.4115	99.9909	
 21314	-9.9276	 5.0067	-4.9209	-9.0847	 6.0059	-3.0789	-8.3392	 6.8459	-1.4933	55.3451	99.9985	
 21315	-9.9819	 4.7296	-5.2523	-9.0988	 5.8740	-3.2249	-8.0823	 6.8702	-1.2121	55.3351	99.9947	
 21316	-8.3927	 5.5370	-2.8557	-7.1589	 6.6400	-0.5190	-6.2612	 7.6991	 1.4380	56.2430	99.9986	
 21317	-7.3352	 6.6017	-0.7335	-6.4911	 7.7844	 1.2932	-6.1853	 8.7289	 2.5436	53.6368	99.9992	
 21318	-7.8895	 7.2482	-0.6413	-7.0992	 8.2310	 1.1316	-6.9749	 8.8412	 1.8664	53.8978	99.9943	
 21319	-8.4852	 6.6759	-1.8093	-7.8952	 6.9968	-0.8985	-7.9540	 7.3742	-0.5798	56.0618	99.9987	
 21320	-10.3675	 4.8873	-5.4803	-9.7410	 5.9544	-3.7867	-8.7939	 6.9533	-1.8406	54.3241	99.9905	
 21321	-9.9373	 4.7131	-5.2241	-9.1457	 5.7346	-3.4112	-8.3310	 6.6760	-1.6550	55.2026	99.9961	
 21322	-9.2437	 5.0132	-4.2305	-8.1012	 6.1195	-1.9819	-7.0793	 7.0400	-0.0392	56.6606	99.9981	
 21323	-8.1618	 5.8479	-2.3139	-7.1360	 7.0364	-0.0996	-6.4719	 8.1291	 1.6571	54.6100	99.9995	
 21324	-7.4881	 7.2295	-0.2586	-6.6373	 8.3869	 1.7495	-6.4617	 9.2065	 2.7447	53.2000	99.9963	
 21325	-8.3495	 7.3038	-1.0457	-7.5313	 8.1424	 0.6110	-7.3555	 8.6218	 1.2663	54.6997	99.9942	
 21326	-9.4903	 5.4699	-4.0203	-9.2396	 6.0109	-3.2289	-8.7903	 6.8025	-1.9879	54.5799	99.9898	
 21327	-9.9600	 4.9729	-4.9870	-9.0541	 5.9750	-3.0792	-8.2776	 6.8285	-1.4491	55.5475	99.9986	
 21328	-9.6583	 4.8082	-4.8501	-8.6622	 5.9283	-2.7340	-7.7497	 6.9294	-0.8203	55.5741	99.9973	
 21329	-8.5563	 5.4679	-3.0884	-7.4458	 6.6023	-0.8436	-6.6090	 7.6744	 1.0654	55.5735	99.9985	
 21330	-7.5730	 6.8190	-0.7540	-6.6849	 8.0127	 1.3277	-6.4229	 8.9676	 2.5447	53.2345	99.9987	
 21331	-8.0784	 7.3942	-0.6842	-7.2133	 8.3841	 1.1707	-7.0230	 9.0089	 1.9858	53.9616	99.9947	
 21332	-8.3497	 6.5268	-1.8229	-7.9391	 6.7975	-1.1417	-7.9980	 7.2929	-0.7051	55.5331	99.9999	
 21333	-10.3387	 4.8614	-5.4773	-9.5741	 5.9320	-3.6423	-8.6091	 6.9012	-1.7079	54.8785	99.9933	
 21334	-9.8638	 4.6708	-5.1930	-9.0577	 5.6890	-3.3688	-8.3051	 6.6261	-1.6791	55.1846	99.9972	
 21335	-9.5192	 4.8483	-4.6709	-8.4536	 5.9557	-2.4980	-7.4781	 6.9080	-0.5702	56.1878	99.9976	
 21336	-8.3148	 5.9577	-2.3571	-7.1673	 7.1656	-0.0019	-6.3940	 8.3183	 1.9244	54.7643	99.9990	
 21337	-7.2363	 7.2508	 0.0145	-6.3140	 8.3851	 2.0710	-6.1344	 9.1641	 3.0297	53.7686	99.9951	
 21338	-7.9193	 7.2592	-0.6600	-6.9785	 8.0819	 1.1033	-6.8059	 8.5937	 1.7879	55.2951	99.9937	
 21339	-9.2594	 5.3923	-3.8671	-9.0205	 5.8843	-3.1364	-8.6466	 6.7255	-1.9211	54.5600	99.9886	
 21340	-9.8594	 5.0044	-4.8550	-8.9826	 5.9813	-3.0014	-8.2589	 6.8617	-1.3971	55.3628	99.9985	
 21341	-9.8350	 4.6449	-5.1901	-8.9519	 5.7283	-3.2237	-8.0435	 6.6314	-1.4121	55.7416	99.9971	
 21342	-9.0496	 4.9568	-4.0928	-7.9403	 6.1058	-1.8346	-7.1174	 7.1809	 0.0635	55.5657	99.9986	
 21343	-7.7200	 6.5152	-1.2048	-6.6781	 7.7946	 1.1165	-6.2123	 8.8655	 2.6532	53.6684	99.9997	
 21344	-7.7356	 7.2828	-0.4528	-6.9025	 8.2759	 1.3732	-6.7942	 8.9287	 2.1345	53.8683	99.9944	
 21345	-8.1853	 6.4813	-1.7040	-7.8385	 6.7473	-1.0913	-7.9094	 7.2482	-0.6612	55.4713	99.9998	
 21346	-10.5048	 4.7475	-5.7573	-9.8274	 5.8035	-4.0240	-8.8402	 6.7176	-2.1225	54.9239	99.9923	
 21347	-9.8997	 4.4479	-5.4519	-9.1329	 5.5078	-3.6252	-8.3314	 6.3369	-1.9946	55.6012	99.9978	
 21348	-9.7301	 4.3624	-5.3677	-8.7954	 5.5269	-3.2686	-7.8651	 6.4551	-1.4100	55.8729	99.9977	
 21349	-8.6533	 5.6256	-3.0277	-7.5696	 6.9223	-0.6474	-6.7799	 8.1066	 1.3268	54.2870	99.9988	
 21350	-7.6071	 7.1439	-0.4631	-6.8332	 8.2438	 1.4104	-6.7239	 9.0806	 2.3567	52.9297	99.9973	
 21351	-8.5489	 7.2708	-1.2781	-7.7340	 8.1062	 0.3721	-7.4769	 8.5811	 1.1042	54.8309	99.9954	
 21352	-9.8794	 5.3089	-4.5705	-9.7633	 5.7929	-3.9706	-9.3710	 6.6696	-2.7014	53.7867	99.9836	
 21353	-10.2460	 4.8881	-5.3579	-9.4423	 5.9747	-3.4677	-8.5903	 6.8251	-1.7652	55.0725	99.9976	
 21354	-9.7702	 4.7124	-5.0578	-8.8432	 5.8188	-3.0245	-7.9415	 6.7368	-1.2046	55.6977	99.9976	
 21355	-9.0749	 5.0423	-4.0326	-8.0104	 6.2361	-1.7744	-7.1885	 7.3456	 0.1571	55.0960	99.9983	
 21356	-7.7506	 6.7703	-0.9803	-6.8473	 8.0008	 1.1534	-6.4317	 9.0169	 2.5852	53.2849	99.9998	
 21357	-8.1799	 7.3478	-0.8320	-7.3511	 8.3501	 0.9989	-7.1779	 9.0900	 1.9121	53.3523	99.9971	
 21358	-8.2736	 6.5291	-1.7444	-7.8847	 6.8427	-1.0421	-7.8455	 7.3852	-0.4603	55.4735	99.9994	
 21359	-10.3509	 4.9116	-5.4393	-9.6442	 5.9513	-3.6930	-8.7622	 6.9069	-1.8553	54.5995	99.9938	
 21360	-9.9924	 4.6802	-5.3122	-9.2805	 5.7517	-3.5289	-8.4436	 6.6953	-1.7483	54.8567	99.9954	
 21361	-9.5699	 4.8899	-4.6801	-8.5817	 5.9769	-2.6049	-7.6254	 6.9172	-0.7081	55.9791	99.9971	
 21362	-8.5474	 5.8760	-2.6714	-7.5063	 7.1209	-0.3855	-6.7418	 8.2936	 1.5518	54.1899	99.9985	
 21363	-7.5502	 7.2067	-0.3435	-6.7245	 8.3342	 1.6096	-6.5034	 9.1703	 2.6670	53.2760	99.9978	
 21364	-8.1790	 7.2332	-0.9458	-7.2601	 8.0226	 0.7624	-7.0892	 8.4988	 1.4097	55.3167	99.9937	
 21365	-9.6599	 5.2964	-4.3635	-9.5227	 5.8150	-3.7078	-9.1217	 6.6566	-2.4652	54.0448	99.9863	
 21366	-10.3964	 4.7836	-5.6128	-9.7090	 5.8381	-3.8710	-8.8865	 6.7005	-2.1860	54.7296	99.9963	
 21367	-10.0894	 4.7084	-5.3811	-9.2366	 5.8400	-3.3967	-8.2659	 6.8356	-1.4303	55.1242	99.9949	
 21368	-8.9489	 5.3767	-3.5722	-7.8846	 6.5096	-1.3750	-6.9645	 7.6123	 0.6478	55.3922	99.9966	
 21369	-7.5888	 6.6801	-0.9087	-6.6885	 7.8377	 1.1491	-6.3666	 8.8487	 2.4821	53.4620	99.9997	
 21370	-8.0181	 7.2576	-0.7605	-7.1894	 8.2381	 1.0487	-7.0271	 8.9299	 1.9027	53.7423	99.9964	
 21371	-8.4301	 6.5793	-1.8508	-7.9980	 6.8976	-1.1005	-8.1147	 7.3425	-0.7722	55.3375	99.9997	
 21372	-10.6701	 4.7781	-5.8921	-10.2007	 5.8368	-4.3640	-9.2286	 6.8980	-2.3306	53.6569	99.9842	
 21373	-10.1358	 4.8245	-5.3112	-9.3141	 5.8425	-3.4717	-8.4184	 6.7433	-1.6751	55.4283	99.9959	
 21374	-9.4720	 4.7471	-4.7250	-8.5161	 5.8809	-2.6354	-7.5315	 6.8647	-0.6667	55.8416	99.9962	
 21375	-8.3210	 5.7238	-2.5971	-7.2447	 6.9460	-0.2988	-6.4696	 8.1742	 1.7046	54.4693	99.9977	
 21376	-7.2030	 7.1700	-0.0331	-6.3057	 8.3037	 1.9978	-6.1684	 9.1654	 2.9970	53.4011	99.9965	
 21377	-8.1624	 7.2576	-0.9048	-7.2616	 8.1081	 0.8464	-7.0810	 8.6568	 1.5758	54.8231	99.9948	
 21378	-9.6984	 5.2878	-4.4107	-9.6926	 5.7863	-3.9063	-9.4021	 6.6180	-2.7841	53.4261	99.9863	
 21379	-10.1401	 4.8795	-5.2607	-9.2627	 5.9476	-3.3152	-8.3650	 6.7866	-1.5785	55.5751	99.9977	
 21380	-9.7449	 4.4974	-5.2476	-8.8536	 5.6398	-3.2139	-7.9150	 6.5889	-1.3261	55.6640	99.9967	
 21381	-8.7015	 5.1939	-3.5076	-7.5142	 6.3141	-1.2002	-6.5731	 7.3791	 0.8060	56.2356	99.9979	
 21382	-6.9845	 6.6245	-0.3600	-6.0798	 7.8480	 1.7681	-5.5882	 8.9590	 3.3709	53.8248	99.9999	
 21383	-7.4304	 7.3073	-0.1231	-6.7275	 8.3941	 1.6665	-6.5397	 9.1265	 2.5868	53.3336	99.9971	
 21384	-7.9570	 6.7475	-1.2095	-7.4489	 6.9953	-0.4537	-7.5440	 7.3928	-0.1512	56.2307	99.9995	
 21385	-10.3299	 4.7515	-5.5785	-9.7358	 5.8219	-3.9140	-8.7616	 6.8089	-1.9527	54.4764	99.9896	
 21386	-9.8612	 4.5860	-5.2752	-9.1091	 5.5839	-3.5253	-8.3596	 6.4510	-1.9087	55.4154	99.9974	
 21387	-9.5621	 4.6356	-4.9266	-8.6174	 5.8073	-2.8103	-7.6018	 6.7129	-0.8890	56.0627	99.9971	
 21388	-8.4976	 5.5605	-2.9371	-7.4444	 6.8499	-0.5945	-6.5036	 8.0662	 1.5626	54.6723	99.9964	
 21389	-6.9940	 7.1080	 0.1140	-6.1649	 8.2778	 2.1128	-5.9596	 9.1387	 3.1792	53.4735	99.9975	
 21390	-7.7890	 7.2797	-0.5093	-6.8965	 8.1561	 1.2595	-6.6299	 8.7002	 2.0703	55.1924	99.9957	
 21391	-9.0845	 5.3963	-3.6882	-9.0146	 5.8755	-3.1391	-8.7193	 6.6378	-2.0815	54.3017	99.9895	
 21392	-10.2530	 4.7688	-5.4842	-9.5853	 5.8512	-3.7342	-8.8425	 6.6725	-2.1700	54.6127	99.9978	
 21393	-10.1533	 4.5263	-5.6271	-9.3610	 5.7031	-3.6580	-8.3057	 6.6148	-1.6909	55.4272	99.9946	
 21394	-9.0566	 4.9670	-4.0896	-7.9321	 6.1354	-1.7968	-6.9526	 7.1823	 0.2297	56.0275	99.9976	
 21395	-7.3763	 6.5483	-0.8280	-6.3622	 7.7759	 1.4137	-5.8075	 8.8919	 3.0843	54.0507	99.9999	
 21396	-7.5257	 7.2358	-0.2899	-6.7982	 8.2896	 1.4913	-6.6488	 8.9949	 2.3461	53.4906	99.9964	
 21397	-8.0523	 6.6760	-1.3763	-7.5443	 7.0240	-0.5204	-7.5059	 7.4705	-0.0354	56.0557	99.9999	
 21398	-10.2425	 4.8182	-5.4242	-9.8364	 5.8721	-3.9644	-8.9364	 6.8343	-2.1021	53.9011	99.9880	
 21399	-10.0064	 4.7006	-5.3058	-9.2105	 5.7324	-3.4782	-8.3368	 6.6725	-1.6644	55.3057	99.9954	
 21400	-9.2061	 4.8774	-4.3287	-8.1802	 5.9854	-2.1949	-7.1420	 6.9256	-0.2164	56.4649	99.9966	
 21401	-8.0324	 5.7239	-2.3084	-7.0555	 6.9741	-0.0815	-6.2197	 8.1724	 1.9527	54.5619	99.9968	
 21402	-7.0815	 7.1708	 0.0893	-6.2372	 8.2587	 2.0215	-6.0857	 9.1171	 3.0314	53.5407	99.9977	
 21403	-7.9228	 7.1996	-0.7232	-7.0887	 8.0769	 0.9881	-6.7748	 8.6453	 1.8706	55.0524	99.9973	
 21404	-9.1903	 5.4049	-3.7854	-9.0407	 5.8721	-3.1686	-8.6765	 6.6965	-1.9800	54.4652	99.9869	
 21405	-9.9189	 4.7673	-5.1516	-9.0883	 5.8309	-3.2575	-8.2500	 6.7031	-1.5469	55.4318	99.9976	
 21406	-9.4205	 4.5909	-4.8296	-8.5004	 5.7053	-2.7952	-7.5161	 6.6117	-0.9045	56.2381	99.9967	
 21407	-8.6797	 4.9192	-3.7605	-7.5476	 6.0718	-1.4760	-6.6634	 7.1715	 0.5081	55.9581	99.9979	
 21408	-7.2381	 6.5734	-0.6647	-6.3033	 7.7869	 1.4835	-5.7841	 8.9061	 3.1220	53.8563	99.9998	
 21409	-7.5773	 7.2625	-0.3149	-6.8370	 8.2908	 1.4538	-6.6429	 8.9984	 2.3555	53.6690	99.9972	
 21410	-7.9386	 6.5426	-1.3960	-7.5494	 6.8234	-0.7261	-7.4976	 7.3006	-0.1970	56.0895	99.9997	
 21411	-10.1419	 4.7201	-5.4218	-9.5569	 5.7820	-3.7751	-8.6448	 6.7593	-1.8855	54.4983	99.9910	
