OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_66
Export date:	2022/09/16 10:25:39
Start of measurement:	2022-09-16 09:18:04.347

Datafile sample rate:	10.00	Hz
Datafile duration:	3380.400	s
Datafile total number of samples:	33804

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3380.400
Selected time span (sample numbers):	0	33804


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_66)
3	Rx1-Tx1 HHb (T2A_66)
4	Rx1-Tx1 tHb (T2A_66)
5	Rx1-Tx2 O2Hb (T2A_66)
6	Rx1-Tx2 HHb (T2A_66)
7	Rx1-Tx2 tHb (T2A_66)
8	Rx1-Tx3 O2Hb (T2A_66)
9	Rx1-Tx3 HHb (T2A_66)
10	Rx1-Tx3 tHb (T2A_66)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_66)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_66)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 13444	-7.1475	20.8564	13.7089	-23.2364	46.2408	23.0042	-33.9545	61.6891	27.7343	 0.0000	99.9613	
 13445	-8.9399	20.2172	11.2773	-20.9175	38.9700	18.0523	-37.4784	62.9342	25.4555	 0.0000	99.8284	
 13446	-11.5666	21.3017	 9.7352	-21.0288	35.9611	14.9322	-40.8396	64.1217	23.2818	 0.0000	99.4711	
 13447	-11.9059	20.8536	 8.9478	-20.9200	34.4244	13.5043	-42.3142	64.6427	22.3282	 0.0000	99.2808	
 13448	-10.6169	19.6491	 9.0322	-17.7931	30.4458	12.6527	-42.4010	64.6734	22.2721	 0.0000	98.8102	
 13449	-8.9446	20.1440	11.1993	-19.6507	36.5914	16.9407	-38.3783	63.2521	24.8735	 0.0000	99.6346	
 13450	-7.4101	20.7932	13.3830	-21.6944	43.4486	21.7541	-34.4966	61.8807	27.3837	 0.0000	99.9980	
 13451	-7.6390	20.5679	12.9289	-21.5723	42.4303	20.8579	-35.2881	62.1603	26.8719	 0.0000	99.9843	
 13452	-10.5267	20.9288	10.4021	-22.6531	40.3065	17.6532	-38.4867	63.2904	24.8034	 0.0000	99.8803	
 13453	-11.5749	20.9449	 9.3700	-20.6275	34.7990	14.1714	-41.3059	64.2865	22.9803	 0.0000	99.3409	
 13454	-11.3067	20.2939	 8.9872	-19.0455	32.0314	12.9858	-42.4010	64.6734	22.2721	 0.0000	98.9997	
 13455	-10.1778	19.3567	 9.1789	-18.1609	31.3249	13.1639	-41.7721	64.4512	22.6788	 0.0000	98.9777	
 13456	-8.3076	20.2829	11.9752	-20.0903	38.6777	18.5873	-37.0121	62.7694	25.7570	 0.0000	99.8184	
 13457	-7.1447	21.0128	13.8681	-24.1519	47.8881	23.7361	-33.0979	61.3865	28.2883	 0.0000	99.8909	
 13458	-7.9978	20.3892	12.3913	-21.3703	41.4613	20.0909	-35.7978	62.3404	26.5423	 0.0000	99.9593	
 13459	-10.9535	21.2993	10.3458	-21.4310	37.8275	16.3964	-39.5385	63.6620	24.1232	 0.0000	99.6823	
 13460	-11.5997	20.6763	 9.0767	-20.6693	34.3358	13.6664	-42.0432	64.5470	22.5035	 0.0000	99.2866	
 13461	-10.8264	19.2669	 8.4406	-17.4677	29.2976	11.8298	-43.0949	64.9186	21.8234	 0.0000	98.6396	
 13462	-9.4737	19.8464	10.3727	-19.2121	34.7961	15.5840	-39.2349	63.5548	24.3196	 0.0000	99.4441	
 13463	-7.3043	20.8302	13.5259	-22.3123	44.7325	22.4201	-33.8135	61.6393	27.8255	 0.0000	99.9923	
 13464	-6.9769	20.6378	13.6609	-22.3123	44.7325	22.4201	-33.9545	61.6891	27.7343	 0.0000	99.9914	
 13465	-10.1079	20.7786	10.6707	-21.7573	39.2667	17.5092	-38.1506	63.1717	25.0208	 0.0000	99.8227	
 13466	-11.4564	20.8349	 9.3785	-20.6275	34.7990	14.1714	-41.4034	64.3209	22.9172	 0.0000	99.3469	
 13467	-11.3500	20.3094	 8.9594	-18.9953	32.0137	13.0182	-42.4010	64.6734	22.2721	 0.0000	98.9999	
 13468	-10.0745	19.1248	 9.0502	-17.7016	30.7816	13.0799	-41.4034	64.3209	22.9172	 0.0000	98.9221	
 13469	-7.5984	20.3959	12.7975	-20.2744	40.2410	19.9665	-35.6676	62.2944	26.6265	 0.0000	99.9147	
 13470	-6.9184	20.8567	13.9383	-22.9482	46.1389	23.1907	-33.5316	61.5397	28.0078	 0.0000	99.9619	
 13471	-8.4615	20.1881	11.7266	-21.0112	39.7263	18.7151	-37.0121	62.7694	25.7570	 0.0000	99.8791	
 13472	-11.2680	21.1197	 9.8517	-21.8822	37.9869	16.1046	-39.6469	63.7003	24.0531	 0.0000	99.6972	
 13473	-11.5027	20.9190	 9.4163	-20.7663	35.3453	14.5789	-40.9264	64.1524	23.2257	 0.0000	99.4198	
 13474	-10.2538	19.3240	 9.0702	-17.4797	30.3351	12.8553	-42.0432	64.5470	22.5035	 0.0000	98.8328	
 13475	-9.0134	19.5389	10.5255	-18.5343	34.0594	15.5250	-39.3325	63.5892	24.2565	 0.0000	99.3813	
 13476	-7.5043	20.5945	13.0902	-21.1587	42.2842	21.1254	-34.6267	61.9266	27.2996	 0.0000	99.9830	
 13477	-7.0444	20.7369	13.6926	-22.0115	44.6262	22.6146	-33.3907	61.4899	28.0989	 0.0000	99.9917	
 13478	-9.5670	20.8020	11.2350	-21.5752	39.9256	18.3503	-37.1314	62.8116	25.6799	 0.0000	99.8706	
 13479	-10.9954	20.8795	 9.8841	-20.5901	35.8061	15.2159	-40.3517	63.9493	23.5973	 0.0000	99.4870	
 13480	-11.0178	20.1903	 9.1724	-18.9391	32.4007	13.4614	-41.5878	64.3861	22.7980	 0.0000	99.0774	
 13481	-9.7194	19.1323	 9.4129	-17.6013	30.7462	13.1448	-41.5878	64.3861	22.7980	 0.0000	98.9072	
 13482	-8.0716	20.0483	11.9767	-19.7769	38.5670	18.7899	-36.5351	62.6009	26.0655	 0.0000	99.8244	
 13483	-6.4515	20.7642	14.3127	-23.3247	47.5958	24.2711	-32.3606	61.1260	28.7651	 0.0000	99.8921	
 13484	-7.1507	20.2353	13.0846	-21.1587	42.2842	21.1254	-34.7677	61.9764	27.2084	 0.0000	99.9856	
 13485	-10.4595	21.0546	10.5951	-20.5281	36.9014	16.3733	-39.0180	63.4781	24.4598	 0.0000	99.6121	
 13486	-11.5389	20.5871	 9.0482	-20.0894	33.6725	13.5829	-41.8588	64.4818	22.6227	 0.0000	99.2145	
 13487	-10.4988	18.9620	 8.4632	-17.5179	29.3153	11.7974	-42.7479	64.7960	22.0477	 0.0000	98.6610	
 13488	-9.2241	19.4795	10.2554	-17.9085	32.9019	14.9933	-39.4409	63.6275	24.1863	 0.0000	99.2387	
 13489	-6.9507	20.4710	13.5202	-21.4813	43.3733	21.8919	-33.8135	61.6393	27.8255	 0.0000	99.9950	
 13490	-6.5967	20.5764	13.9797	-21.7232	44.5243	22.8010	-33.3907	61.4899	28.0989	 0.0000	99.9926	
 13491	-9.4580	20.5455	11.0875	-21.2184	39.0763	17.8578	-37.5976	62.9763	25.3784	 0.0000	99.8218	
 13492	-11.0243	20.8898	 9.8655	-20.0384	34.5908	14.5523	-40.6444	64.0528	23.4080	 0.0000	99.3277	
 13493	-10.9804	20.3118	 9.3314	-19.5630	33.4865	13.9234	-40.9264	64.1524	23.2257	 0.0000	99.2187	
 13494	-9.2968	19.0407	 9.7439	-16.9909	30.1624	13.1714	-41.3059	64.2865	22.9803	 0.0000	98.8231	
 13495	-7.7845	19.8029	12.0183	-18.9598	37.6002	18.6403	-36.2965	62.5166	26.2198	 0.0000	99.7688	
 13496	-6.4522	20.5246	14.0724	-21.4976	44.4446	22.9469	-32.9570	61.3367	28.3794	 0.0000	99.9918	
 13497	-6.9918	20.1783	13.1865	-20.5946	42.0849	21.4901	-33.9545	61.6891	27.7343	 0.0000	99.9859	
 13498	-9.8658	21.2091	11.3433	-21.5125	39.9035	18.3908	-37.0121	62.7694	25.7570	 0.0000	99.8603	
 13499	-10.5315	20.8555	10.3240	-19.8005	35.5271	15.7265	-39.5385	63.6620	24.1232	 0.0000	99.4771	
 13500	-9.2878	19.6373	10.3495	-17.3784	31.4424	14.0639	-40.5469	64.0183	23.4711	 0.0000	98.9898	
 13501	-8.8809	18.9591	10.0781	-16.6192	30.7802	14.1609	-40.2541	63.9149	23.6605	 0.0000	98.9711	
 13502	-7.0252	19.8904	12.8652	-19.5850	39.9974	20.4123	-34.3665	61.8347	27.4679	 0.0000	99.9205	
 13503	-5.5877	20.2970	14.7093	-21.1056	45.4879	24.3822	-30.9511	60.6280	29.6766	 0.0000	99.9586	
 13504	-7.2949	20.0621	12.7672	-20.4804	41.1468	20.6664	-34.6267	61.9266	27.2996	 0.0000	99.9600	
 13505	-9.7692	20.8745	11.1053	-19.6507	36.5914	16.9407	-38.4867	63.2904	24.8034	 0.0000	99.6099	
 13506	-10.3450	20.0839	 9.7389	-18.9506	32.8310	13.8802	-41.3059	64.2865	22.9803	 0.0000	99.1421	
 13507	-9.6170	18.7732	 9.1562	-15.6770	27.7156	12.0385	-42.1299	64.5776	22.4474	 0.0000	98.4263	
 13508	-8.2028	19.3906	11.1878	-17.6077	34.2293	16.6215	-37.5976	62.9763	25.3784	 0.0000	99.4457	
 13509	-6.1392	20.3374	14.1981	-20.1527	42.9039	22.7511	-32.2088	61.0724	28.8632	 0.0000	99.9945	
 13510	-6.1729	20.2744	14.1016	-20.3783	42.9836	22.6052	-32.8052	61.2831	28.4776	 0.0000	99.9967	
 13511	-9.2030	20.6040	11.4010	-20.6042	38.8593	18.2550	-37.1314	62.8116	25.6799	 0.0000	99.8179	
 13512	-10.5454	20.2982	 9.7528	-18.8611	33.2385	14.3773	-40.5469	64.0183	23.4711	 0.0000	99.2084	
 13513	-10.5439	19.7504	 9.2065	-17.8976	31.2319	13.3342	-41.4034	64.3209	22.9172	 0.0000	98.9503	
 13514	-9.1991	18.4959	 9.2968	-15.8647	28.4019	12.5371	-41.3059	64.2865	22.9803	 0.0000	98.5863	
 13515	-7.2646	19.6164	12.3518	-18.9748	38.2836	19.3087	-35.6676	62.2944	26.6265	 0.0000	99.8302	
 13516	-6.2692	20.3840	14.1148	-21.2720	44.3649	23.0928	-32.8052	61.2831	28.4776	 0.0000	99.9921	
 13517	-7.3256	19.9307	12.6051	-19.9986	40.1436	20.1448	-35.0279	62.0684	27.0402	 0.0000	99.9238	
 13518	-10.0244	21.0410	11.0166	-20.7898	38.2468	17.4568	-37.8145	63.0529	25.2381	 0.0000	99.7463	
 13519	-10.6188	20.5345	 9.9157	-19.4994	34.4004	14.9009	-40.2541	63.9149	23.6605	 0.0000	99.3480	
 13520	-9.4969	18.9176	 9.4207	-16.6266	29.3298	12.7031	-41.3059	64.2865	22.9803	 0.0000	98.6928	
 13521	-8.6528	18.9447	10.2919	-16.6389	31.1811	14.5421	-39.8529	63.7731	23.9199	 0.0000	99.0407	
 13522	-6.7991	19.9593	13.1601	-20.0667	41.0007	20.9339	-34.0846	61.7351	27.6502	 0.0000	99.9567	
 13523	-5.8043	20.3747	14.5703	-21.3438	45.5721	24.2282	-31.2763	60.7429	29.4663	 0.0000	99.9592	
 13524	-7.8823	20.3477	12.4654	-20.2744	40.2410	19.9665	-35.1580	62.1144	26.9560	 0.0000	99.9176	
 13525	-9.9299	20.7897	10.8598	-19.3367	35.3633	16.0264	-39.1265	63.5165	24.3897	 0.0000	99.4651	
 13526	-10.5383	19.9508	 9.4125	-18.4689	31.8277	13.3587	-41.4034	64.3209	22.9172	 0.0000	99.0041	
 13527	-9.4050	18.5098	 9.1047	-15.2921	26.7013	11.4091	-42.7479	64.7960	22.0477	 0.0000	98.2360	
 13528	-8.4672	19.0731	10.6059	-17.3853	33.1756	15.7901	-38.0422	63.1334	25.0909	 0.0000	99.3253	
 13529	-6.2720	20.2275	13.9556	-20.3783	42.9836	22.6052	-32.5124	61.1796	28.6669	 0.0000	99.9958	
 13530	-6.5394	20.0910	13.5516	-20.3064	41.9830	21.6766	-33.8135	61.6393	27.8255	 0.0000	99.9849	
 13531	-9.8385	20.8319	10.9934	-21.2184	39.0763	17.8578	-37.9338	63.0951	25.1610	 0.0000	99.8189	
 13532	-11.1201	20.4369	 9.3168	-18.9892	32.4184	13.4290	-41.6853	64.4205	22.7349	 0.0000	99.0558	
 13533	-10.9376	19.8316	 8.8940	-17.7835	30.0872	12.3037	-42.4877	64.7040	22.2160	 0.0000	98.7248	
 13534	-9.4429	18.8382	 9.3953	-16.6178	29.6754	13.0575	-41.2191	64.2558	23.0364	 0.0000	98.7790	
 13535	-7.3545	19.9410	12.5866	-19.5697	39.2171	19.6472	-35.7978	62.3404	26.5423	 0.0000	99.8761	
 13536	-6.7122	20.6178	13.9056	-21.8736	44.5775	22.7038	-33.5316	61.5397	28.0078	 0.0000	99.9925	
 13537	-8.4471	20.1829	11.7358	-20.8232	39.6599	18.8367	-36.7736	62.6852	25.9113	 0.0000	99.8796	
 13538	-10.9745	21.0894	10.1149	-20.5194	36.3236	15.8041	-39.8529	63.7731	23.9199	 0.0000	99.5488	
 13539	-11.5292	20.5086	 8.9794	-20.0894	33.6725	13.5829	-41.8588	64.4818	22.6227	 0.0000	99.2216	
 13540	-10.4015	18.8672	 8.4656	-16.7301	28.3912	11.6610	-42.8347	64.8266	21.9916	 0.0000	98.5232	
 13541	-9.2152	19.2739	10.0587	-17.7975	32.4235	14.6259	-40.1457	63.8766	23.7306	 0.0000	99.1822	
 13542	-7.5070	20.4381	12.9310	-21.4344	42.3816	20.9471	-34.8978	62.0224	27.1243	 0.0000	99.9840	
 13543	-6.7988	20.6489	13.8501	-21.6480	44.4978	22.8497	-33.0979	61.3865	28.2883	 0.0000	99.9926	
 13544	-9.1049	20.6363	11.5314	-21.7785	40.7724	18.9938	-36.6543	62.6430	25.9884	 0.0000	99.9208	
 13545	-10.7740	20.8750	10.1010	-20.5901	35.8061	15.2159	-40.3517	63.9493	23.5973	 0.0000	99.4801	
 13546	-11.1490	20.4472	 9.2982	-19.5630	33.4865	13.9234	-41.2191	64.2558	23.0364	 0.0000	99.2144	
 13547	-9.6277	18.8370	 9.2093	-16.7672	28.7207	11.9535	-42.6612	64.7653	22.1038	 0.0000	98.5622	
 13548	-8.5524	19.5834	11.0311	-18.5766	35.6372	17.0605	-37.4784	62.9342	25.4555	 0.0000	99.5891	
 13549	-6.6833	20.6075	13.9242	-21.4976	44.4446	22.9469	-32.8052	61.2831	28.4776	 0.0000	99.9919	
 13550	-6.9438	20.2360	13.2923	-20.7325	42.1336	21.4010	-34.3665	61.8347	27.4679	 0.0000	99.9855	
 13551	-10.3036	21.0662	10.7626	-21.3789	38.4549	17.0759	-38.5952	63.3287	24.7333	 0.0000	99.7501	
 13552	-11.5448	20.7242	 9.1793	-20.0393	33.6547	13.6153	-41.5878	64.3861	22.7980	 0.0000	99.2002	
 13553	-10.7116	20.0130	 9.3014	-18.1278	30.9322	12.8043	-42.0432	64.5470	22.5035	 0.0000	98.8478	
 13554	-9.4327	19.2244	 9.7917	-17.5228	31.9002	14.3774	-40.1457	63.8766	23.7306	 0.0000	99.1173	
 13555	-7.1507	20.2353	13.0846	-20.4804	41.1468	20.6664	-35.1580	62.1144	26.9560	 0.0000	99.9574	
 13556	-6.7025	20.5394	13.8369	-21.8736	44.5775	22.7038	-33.5316	61.5397	28.0078	 0.0000	99.9922	
 13557	-8.7810	20.1603	11.3792	-21.3872	39.8592	18.4719	-37.3591	62.8920	25.5326	 0.0000	99.8840	
 13558	-11.4269	21.1767	 9.7498	-20.4404	35.2301	14.7896	-40.9264	64.1524	23.2257	 0.0000	99.3989	
 13559	-11.9625	20.6640	 8.7015	-20.6535	33.8717	13.2182	-42.0432	64.5470	22.5035	 0.0000	99.2183	
 13560	-10.5413	19.1047	 8.5634	-16.7803	28.4089	11.6286	-43.0949	64.9186	21.8234	 0.0000	98.4988	
 13561	-9.2385	19.4847	10.2461	-18.4382	33.5476	15.1093	-39.6469	63.7003	24.0531	 0.0000	99.3159	
 13562	-7.6198	20.6360	13.0161	-21.3718	42.3594	20.9876	-34.8978	62.0224	27.1243	 0.0000	99.9829	
 13563	-7.3043	20.8302	13.5259	-22.3123	44.7325	22.4201	-33.8135	61.6393	27.8255	 0.0000	99.9923	
 13564	-9.8223	20.9685	11.1463	-22.4553	41.0115	18.5561	-37.3591	62.8920	25.5326	 0.0000	99.9190	
 13565	-11.4546	20.9767	 9.5221	-20.6535	35.3054	14.6518	-40.8396	64.1217	23.2818	 0.0000	99.4141	
 13566	-11.4452	20.2086	 8.7634	-19.5658	32.6221	13.0562	-42.3142	64.6427	22.3282	 0.0000	99.0912	
 13567	-9.8230	18.7871	 8.9641	-17.1168	29.1736	12.0567	-42.5744	64.7347	22.1599	 0.0000	98.6524	
 13568	-8.8406	20.0392	11.1986	-19.7765	37.2429	17.4664	-37.8145	63.0529	25.2381	 0.0000	99.7092	
 13569	-6.8606	20.8360	13.9754	-22.6473	46.0326	23.3852	-32.9570	61.3367	28.3794	 0.0000	99.9614	
 13570	-7.0469	20.3555	13.3086	-20.8077	42.1602	21.3523	-34.4966	61.8807	27.3837	 0.0000	99.9848	
 13571	-10.3280	21.3748	11.0469	-22.4777	40.2445	17.7667	-38.4867	63.2904	24.8034	 0.0000	99.8614	
 13572	-11.6748	20.7708	 9.0960	-20.0035	33.2029	13.1993	-42.3142	64.6427	22.3282	 0.0000	99.1219	
 13573	-11.0451	19.5403	 8.4952	-17.4569	28.3444	10.8875	-43.6045	65.0986	21.4938	 0.0000	98.3870	
 13574	-9.9743	18.9613	 8.9871	-17.3669	30.2953	12.9283	-41.3059	64.2865	22.9803	 0.0000	98.8604	
 13575	-7.5523	20.5368	12.9844	-21.5096	42.4081	20.8984	-35.1580	62.1144	26.9560	 0.0000	99.9838	
 13576	-6.7575	20.7165	13.9590	-21.7232	44.5243	22.8010	-33.3907	61.4899	28.0989	 0.0000	99.9935	
 13577	-9.0442	20.5470	11.5028	-21.2618	39.8149	18.5530	-37.3591	62.8920	25.5326	 0.0000	99.8756	
 13578	-11.3114	21.1352	 9.8239	-20.1512	34.6307	14.4794	-40.8396	64.1217	23.2818	 0.0000	99.3166	
 13579	-11.8844	20.5011	 8.6167	-20.0296	32.7859	12.7563	-43.1816	64.9492	21.7673	 0.0000	99.0785	
 13580	-10.6889	18.4229	 7.7341	-15.9777	25.8780	 9.9002	-44.3310	65.3553	21.0240	 0.0000	98.0433	
 13581	-9.3252	19.5157	10.1906	-18.1341	32.9816	14.8474	-39.7445	63.7348	23.9900	 0.0000	99.2386	
 13582	-7.4562	20.6522	13.1960	-22.0453	43.5726	21.5271	-34.7677	61.9764	27.2084	 0.0000	99.9974	
 13583	-7.4101	20.7932	13.3830	-22.6632	44.8565	22.1931	-34.2256	61.7849	27.5590	 0.0000	99.9914	
 13584	-9.9281	20.9315	11.0034	-21.9387	40.0540	18.1153	-37.4784	62.9342	25.4555	 0.0000	99.8705	
 13585	-11.3282	20.6465	 9.3183	-20.2640	34.6705	14.4064	-41.0239	64.1869	23.1626	 0.0000	99.3602	
 13586	-11.2031	19.7244	 8.5213	-18.4478	30.3220	11.8741	-43.1816	64.9492	21.7673	 0.0000	98.7485	
 13587	-10.0215	18.0036	 7.9822	-16.4577	27.1132	10.6553	-43.4310	65.0373	21.6060	 0.0000	98.3367	
 13588	-8.9435	19.9336	10.9902	-19.5880	36.5693	16.9812	-38.2699	63.2138	24.9436	 0.0000	99.6479	
 13589	-6.9741	20.7942	13.8201	-22.8730	46.1124	23.2393	-32.9570	61.3367	28.3794	 0.0000	99.9584	
 13590	-7.3502	20.4643	13.1141	-21.9075	43.5239	21.6163	-34.4966	61.8807	27.3837	 0.0000	99.9977	
 13591	-10.4482	21.3430	10.8947	-21.4917	38.4947	17.0029	-38.8120	63.4054	24.5930	 0.0000	99.7387	
 13592	-11.4956	20.5715	 9.0759	-20.0536	33.2207	13.1669	-42.2275	64.6121	22.3843	 0.0000	99.1335	
 13593	-10.9162	18.5644	 7.6483	-16.6010	25.8463	 9.2452	-44.7321	65.4970	20.7646	 0.0000	97.9596	
 13594	-10.2320	18.7464	 8.5144	-17.0680	28.8270	11.7589	-42.4010	64.6734	22.2721	 0.0000	98.6006	
 13595	-7.8534	20.3374	12.4840	-21.2951	41.4347	20.1395	-35.6676	62.2944	26.6265	 0.0000	99.9586	
 13596	-7.0773	20.9137	13.8364	-23.0234	46.1655	23.1420	-33.5316	61.5397	28.0078	 0.0000	99.9619	
 13597	-8.8763	21.0866	12.2103	-23.6622	44.1438	20.4815	-36.2965	62.5166	26.2198	 0.0000	99.9966	
 13598	-11.2344	21.1826	 9.9482	-20.2640	34.6705	14.4064	-41.3059	64.2865	22.9803	 0.0000	99.3112	
 13599	-12.2106	20.4831	 8.2725	-19.5943	31.4503	11.8560	-43.4310	65.0373	21.6060	 0.0000	98.8556	
 13600	-10.5620	18.5573	 7.9954	-15.9868	25.6294	 9.6424	-44.7321	65.4970	20.7646	 0.0000	97.9475	
 13601	-9.3859	19.6050	10.2191	-18.9354	34.2011	15.2656	-39.5385	63.6620	24.1232	 0.0000	99.3855	
 13602	-7.5429	20.6833	13.1405	-22.1205	43.5991	21.4785	-34.8978	62.0224	27.1243	 0.0000	99.9978	
 13603	-7.8969	20.5779	12.6810	-21.8481	42.5277	20.6796	-35.4183	62.2063	26.7877	 0.0000	99.9846	
 13604	-10.6121	21.5517	10.9396	-23.6390	42.2628	18.6238	-38.2699	63.2138	24.9436	 0.0000	99.9567	
 13605	-12.0533	20.9740	 8.9207	-20.0035	33.2029	13.1993	-42.5744	64.7347	22.1599	 0.0000	99.1173	
 13606	-12.1023	19.9870	 7.8846	-18.5081	29.6652	11.1570	-44.1683	65.2978	21.1292	 0.0000	98.6066	
 13607	-10.5908	18.5677	 7.9769	-17.0305	27.8903	10.8597	-43.6804	65.1254	21.4447	 0.0000	98.4281	
 13608	-9.1728	20.1583	10.9855	-19.8261	36.6534	16.8272	-38.5952	63.3287	24.7333	 0.0000	99.6394	
 13609	-7.5952	21.0170	13.4218	-22.5880	44.8299	22.2417	-34.0846	61.7351	27.6502	 0.0000	99.9926	
 13610	-8.1589	20.7543	12.5954	-22.7974	43.8383	21.0408	-35.4183	62.2063	26.7877	 0.0000	99.9976	
 13611	-11.2042	21.7640	10.5599	-23.4052	40.5722	17.1669	-39.5385	63.6620	24.1232	 0.0000	99.8590	
 13612	-12.5198	20.7290	 8.2091	-20.8568	33.0782	12.2213	-43.3551	65.0105	21.6551	 0.0000	99.0746	
 13613	-11.2787	19.2417	 7.9630	-18.4091	29.3009	10.8916	-43.7671	65.1561	21.3886	 0.0000	98.5830	
 13614	-10.2529	19.4511	 9.1982	-18.4689	31.8277	13.3587	-41.6853	64.4205	22.7349	 0.0000	99.0473	
 13615	-7.8845	20.6559	12.7714	-22.0486	42.5986	20.5499	-35.5484	62.2523	26.7036	 0.0000	99.9817	
 13616	-7.5202	21.1475	13.6273	-23.5999	46.3692	22.7692	-34.2256	61.7849	27.5590	 0.0000	99.9630	
 13617	-10.0583	21.2031	11.1448	-23.5763	42.2407	18.6643	-37.9338	63.0951	25.1610	 0.0000	99.9566	
 13618	-11.9294	21.2894	 9.3600	-21.1539	34.9850	13.8309	-41.9564	64.5163	22.5596	 0.0000	99.3213	
 13619	-12.6528	20.8441	 8.1914	-20.9070	33.0959	12.1889	-43.4310	65.0373	21.6060	 0.0000	99.0682	
 13620	-10.6832	19.5380	 8.8547	-17.6307	29.3552	11.7244	-43.1816	64.9492	21.7673	 0.0000	98.5972	
 13621	-8.9735	20.1543	11.1808	-20.2026	37.3935	17.1908	-38.3783	63.2521	24.8735	 0.0000	99.7049	
 13622	-7.5229	20.9911	13.4681	-23.8130	46.4445	22.6314	-34.4966	61.8807	27.3837	 0.0000	99.9605	
 13623	-8.1686	20.8328	12.6642	-22.2491	42.6694	20.4202	-36.1664	62.4706	26.3039	 0.0000	99.9837	
 13624	-11.5312	21.5064	 9.9753	-23.0233	39.7140	16.6906	-39.8529	63.7731	23.9199	 0.0000	99.8162	
 13625	-12.5443	21.1501	 8.6058	-21.3336	34.5705	13.2369	-42.7479	64.7960	22.0477	 0.0000	99.2757	
 13626	-12.1363	20.2615	 8.1252	-19.0369	30.5301	11.4931	-44.0165	65.2442	21.2274	 0.0000	98.7255	
 13627	-10.5604	18.9241	 8.3637	-17.8312	29.4260	11.5947	-43.3551	65.0105	21.6551	 0.0000	98.6692	
 13628	-9.0988	20.2742	11.1754	-20.1400	37.3713	17.2313	-38.4867	63.2904	24.8034	 0.0000	99.7023	
 13629	-7.9582	21.2296	13.2714	-24.0261	46.5198	22.4936	-34.4966	61.8807	27.3837	 0.0000	99.9613	
 13630	-8.6624	20.8524	12.1900	-23.5996	44.1217	20.5220	-36.2965	62.5166	26.2198	 0.0000	99.9972	
 13631	-11.8105	21.7566	 9.9461	-22.8580	38.9775	16.1194	-40.2541	63.9149	23.6605	 0.0000	99.7435	
 13632	-12.5125	21.0712	 8.5587	-21.1548	34.0489	12.8939	-42.9214	64.8573	21.9355	 0.0000	99.2011	
 13633	-11.4460	19.0543	 7.6083	-17.8956	28.4994	10.6038	-44.1683	65.2978	21.1292	 0.0000	98.4759	
 13634	-10.2414	19.5145	 9.2730	-18.8388	32.3652	13.5263	-41.6853	64.4205	22.7349	 0.0000	99.1167	
 13635	-8.2361	20.9319	12.6959	-23.0731	43.9357	20.8625	-35.7978	62.3404	26.5423	 0.0000	99.9964	
 13636	-7.5655	21.2462	13.6807	-24.6533	48.0653	23.4119	-34.0846	61.7351	27.6502	 0.0000	99.8953	
 13637	-9.9691	21.5535	11.5844	-24.8530	44.5646	19.7115	-37.4784	62.9342	25.4555	 0.0000	99.9956	
 13638	-12.0948	21.1313	 9.0365	-21.5049	35.1090	13.6040	-42.2275	64.6121	22.3843	 0.0000	99.3391	
 13639	-12.7391	20.5377	 7.7986	-20.1649	30.9287	10.7636	-44.6454	65.4664	20.8207	 0.0000	98.7128	
 13640	-11.0994	18.9300	 7.8306	-17.6812	27.8296	10.1482	-44.4936	65.4127	20.9188	 0.0000	98.3295	
 13641	-9.5049	20.2774	10.7725	-21.2035	38.3929	17.1893	-38.7036	63.3671	24.6631	 0.0000	99.7749	
 13642	-7.8524	21.2666	13.4143	-24.0261	46.5198	22.4936	-34.7677	61.9764	27.2084	 0.0000	99.9632	
 13643	-8.4141	20.9208	12.5067	-22.5124	42.7624	20.2500	-36.5351	62.6009	26.0655	 0.0000	99.9842	
 13644	-11.9933	21.6722	 9.6789	-23.6375	39.9309	16.2934	-40.1457	63.8766	23.7306	 0.0000	99.8138	
 13645	-12.6822	21.4170	 8.7348	-22.0698	35.8058	13.7359	-42.4010	64.6734	22.2721	 0.0000	99.4142	
 13646	-11.8567	20.7010	 8.8444	-20.2542	33.2915	13.0372	-42.8347	64.8266	21.9916	 0.0000	99.1366	
 13647	-10.4083	19.9042	 9.4959	-19.4126	33.4333	14.0206	-41.4034	64.3209	22.9172	 0.0000	99.2401	
 13648	-8.3467	20.8217	12.4750	-21.8340	41.6251	19.7910	-36.7736	62.6852	25.9113	 0.0000	99.9546	
 13649	-7.6811	21.2877	13.6066	-24.8037	48.1184	23.3146	-34.0846	61.7351	27.6502	 0.0000	99.8944	
