OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_47
Export date:	2022/09/17 06:55:15
Start of measurement:	2022-09-16 22:22:57.410

Datafile sample rate:	10.00	Hz
Datafile duration:	3549.900	s
Datafile total number of samples:	35499

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3549.900
Selected time span (sample numbers):	0	35499


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_47)
3	Rx1-Tx1 HHb (T2A_47)
4	Rx1-Tx1 tHb (T2A_47)
5	Rx1-Tx2 O2Hb (T2A_47)
6	Rx1-Tx2 HHb (T2A_47)
7	Rx1-Tx2 tHb (T2A_47)
8	Rx1-Tx3 O2Hb (T2A_47)
9	Rx1-Tx3 HHb (T2A_47)
10	Rx1-Tx3 tHb (T2A_47)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_47)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_47)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 17469	 6.8711	-0.0053	 6.8658	 7.8798	 0.5289	 8.4088	 8.2779	 0.1776	 8.4554	65.7218	99.9603	
 17470	 6.5938	 0.0492	 6.6430	 7.4773	 0.8519	 8.3293	 7.8862	 0.7510	 8.6372	63.5843	99.9537	
 17471	 5.6027	 0.8320	 6.4347	 6.5680	 1.6769	 8.2450	 6.7128	 1.2165	 7.9293	63.0471	99.9812	
 17472	 4.9393	 1.0849	 6.0242	 5.6948	 1.7464	 7.4414	 5.9713	 1.1338	 7.1051	63.4041	99.9719	
 17473	 5.1232	 0.9590	 6.0822	 5.9239	 1.6203	 7.5443	 6.3013	 1.0963	 7.3976	63.6385	99.9664	
 17474	 5.8106	 0.8474	 6.6580	 7.0910	 1.5373	 8.6284	 7.7471	 1.0149	 8.7620	65.6169	99.9711	
 17475	 7.1528	 0.2386	 7.3914	 8.4112	 0.8319	 9.2432	 8.9247	 0.4350	 9.3597	66.3805	99.9679	
 17476	 7.1965	-0.1145	 7.0820	 8.0929	 0.4536	 8.5466	 8.4133	 0.2201	 8.6334	65.0863	99.9550	
 17477	 6.5434	 0.4121	 6.9555	 7.5582	 1.3270	 8.8853	 7.8043	 1.1360	 8.9403	63.1321	99.9728	
 17478	 5.3792	 1.0321	 6.4113	 6.1763	 1.7636	 7.9400	 6.3635	 1.2099	 7.5734	63.1636	99.9759	
 17479	 5.0760	 1.0284	 6.1044	 5.8111	 1.6601	 7.4714	 6.0574	 1.0920	 7.1494	63.3665	99.9702	
 17480	 5.6131	 0.9932	 6.6063	 6.7157	 1.6828	 8.3986	 7.2771	 1.2092	 8.4863	64.6686	99.9677	
 17481	 6.9533	 0.5800	 7.5333	 8.3816	 1.1782	 9.5599	 8.9719	 0.6669	 9.6389	66.8590	99.9744	
 17482	 7.6372	-0.0401	 7.5971	 8.6888	 0.4562	 9.1450	 9.0157	 0.1090	 9.1247	66.2134	99.9630	
 17483	 7.0627	-0.1265	 6.9362	 7.9731	 0.5863	 8.5595	 8.3546	 0.4386	 8.7932	64.4245	99.9544	
 17484	 6.2044	 0.6537	 6.8581	 7.1392	 1.5913	 8.7306	 7.3205	 1.1939	 8.5144	63.0332	99.9795	
 17485	 5.3051	 1.0287	 6.3338	 6.0940	 1.6765	 7.7705	 6.3484	 1.0514	 7.3998	63.7712	99.9736	
 17486	 5.6718	 0.9871	 6.6589	 6.5899	 1.6175	 8.2075	 6.9676	 1.0360	 8.0037	64.4731	99.9710	
 17487	 6.5854	 0.8319	 7.4173	 7.8572	 1.4991	 9.3564	 8.4155	 0.9878	 9.4033	65.8600	99.9731	
 17488	 7.5302	 0.1332	 7.6634	 8.8382	 0.6940	 9.5322	 9.2957	 0.2530	 9.5488	66.9004	99.9720	
 17489	 7.4671	-0.2715	 7.1956	 8.4015	 0.2670	 8.6687	 8.7503	-0.0685	 8.6818	65.9336	99.9589	
 17490	 7.0020	-0.0372	 6.9648	 7.9473	 0.7891	 8.7366	 8.2214	 0.5253	 8.7466	64.1753	99.9695	
 17491	 5.7442	 0.7362	 6.4805	 6.6044	 1.5413	 8.1458	 6.8592	 1.0743	 7.9336	63.3671	99.9744	
 17492	 5.6584	 0.8945	 6.5529	 6.4519	 1.4596	 7.9116	 6.6561	 0.8296	 7.4858	64.2747	99.9735	
 17493	 5.9290	 0.7374	 6.6665	 6.8879	 1.3637	 8.2517	 7.3252	 0.8136	 8.1388	64.9407	99.9687	
 17494	 6.8138	 0.4801	 7.2939	 8.1465	 1.1063	 9.2529	 8.7545	 0.5516	 9.3062	66.7607	99.9733	
 17495	 7.5324	-0.1750	 7.3575	 8.6867	 0.3213	 9.0081	 9.0694	-0.1021	 8.9673	66.8436	99.9674	
 17496	 7.1573	-0.3778	 6.7795	 8.1363	 0.2251	 8.3615	 8.5321	-0.0140	 8.5181	65.5107	99.9564	
 17497	 6.7216	 0.3108	 7.0323	 7.7105	 1.2022	 8.9128	 7.9531	 0.9421	 8.8953	63.5468	99.9738	
 17498	 6.0021	 0.8387	 6.8408	 6.8692	 1.4736	 8.3429	 7.1152	 0.8200	 7.9352	64.6091	99.9762	
 17499	 5.9897	 0.7607	 6.7503	 6.8280	 1.3267	 8.1548	 7.1339	 0.6721	 7.8060	64.9672	99.9718	
 17500	 6.3998	 0.5911	 6.9909	 7.5468	 1.2471	 8.7940	 8.1108	 0.7112	 8.8221	65.8265	99.9698	
 17501	 7.3407	 0.0587	 7.3994	 8.6724	 0.6040	 9.2765	 9.1319	 0.1075	 9.2394	67.1475	99.9742	
 17502	 7.4730	-0.4086	 7.0644	 8.4081	 0.0645	 8.4727	 8.6590	-0.2961	 8.3628	66.1482	99.9619	
 17503	 6.9694	-0.1980	 6.7714	 7.9931	 0.5986	 8.5918	 8.4816	 0.4333	 8.9149	64.6779	99.9580	
 17504	 6.5028	 0.5841	 7.0870	 7.5089	 1.3574	 8.8664	 7.7236	 0.8085	 8.5321	64.5164	99.9805	
 17505	 6.0984	 0.7292	 6.8276	 6.9658	 1.2780	 8.2439	 7.1912	 0.6123	 7.8035	65.0378	99.9753	
 17506	 6.2535	 0.6136	 6.8671	 7.2122	 1.2232	 8.4356	 7.6420	 0.6508	 8.2929	65.3316	99.9692	
 17507	 6.9370	 0.4434	 7.3804	 8.2252	 1.0332	 9.2586	 8.7363	 0.4337	 9.1701	66.8369	99.9758	
 17508	 7.4632	-0.2176	 7.2456	 8.5892	 0.2976	 8.8869	 8.9441	-0.1595	 8.7845	66.7768	99.9696	
 17509	 7.3026	-0.4149	 6.8877	 8.3376	 0.1669	 8.5046	 8.7604	-0.0834	 8.6771	65.8969	99.9568	
 17510	 7.1885	 0.2183	 7.4067	 8.2068	 1.0462	 9.2531	 8.4299	 0.6776	 9.1075	64.4581	99.9769	
 17511	 6.2670	 0.5937	 6.8607	 7.1432	 1.1443	 8.2876	 7.3339	 0.4998	 7.8337	65.1100	99.9761	
 17512	 6.1824	 0.5416	 6.7240	 7.0441	 1.0954	 8.1396	 7.3695	 0.4476	 7.8171	65.3632	99.9711	
 17513	 6.6472	 0.5323	 7.1796	 7.8108	 1.1667	 8.9777	 8.3633	 0.5825	 8.9458	66.2461	99.9716	
 17514	 7.4572	 0.0319	 7.4891	 8.8452	 0.6011	 9.4464	 9.3534	 0.1083	 9.4618	67.3477	99.9745	
 17515	 7.9224	-0.3148	 7.6075	 8.9076	 0.1657	 9.0734	 9.2887	-0.2304	 9.0582	66.7768	99.9598	
 17516	 7.5681	-0.1953	 7.3728	 8.5357	 0.5684	 9.1041	 8.9122	 0.3207	 9.2330	65.0234	99.9632	
 17517	 6.6560	 0.4392	 7.0952	 7.6874	 1.1393	 8.8268	 7.8812	 0.5776	 8.4589	65.0117	99.9806	
 17518	 6.4383	 0.6148	 7.0531	 7.3611	 1.1448	 8.5060	 7.5375	 0.4787	 8.0162	65.3986	99.9778	
 17519	 6.4538	 0.5117	 6.9656	 7.4421	 1.1097	 8.5520	 7.8735	 0.5408	 8.4143	65.6156	99.9695	
 17520	 7.1700	 0.3898	 7.5598	 8.5226	 0.9734	 9.4961	 9.0951	 0.4143	 9.5094	67.1408	99.9740	
 17521	 8.0694	-0.0977	 7.9717	 9.2482	 0.3877	 9.6360	 9.6293	-0.0909	 9.5385	67.3275	99.9699	
 17522	 7.6886	-0.3884	 7.3001	 8.6463	 0.1870	 8.8334	 8.9501	-0.0600	 8.8902	65.6865	99.9588	
 17523	 7.1509	 0.2092	 7.3602	 8.1986	 1.0168	 9.2155	 8.4554	 0.6404	 9.0957	64.6698	99.9763	
 17524	 6.2507	 0.5696	 6.8203	 7.0609	 1.0571	 8.1182	 7.0738	 0.4108	 7.4846	64.8124	99.9788	
 17525	 5.9716	 0.4823	 6.4539	 6.8407	 1.0187	 7.8595	 7.1605	 0.3802	 7.5407	65.3264	99.9709	
 17526	 6.5799	 0.5190	 7.0989	 7.7466	 1.1636	 8.9103	 8.3314	 0.6050	 8.9365	66.1755	99.9700	
 17527	 7.7535	 0.1581	 7.9116	 9.1218	 0.7229	 9.8448	 9.6078	 0.1936	 9.8014	67.4500	99.9757	
 17528	 7.9271	-0.2416	 7.6856	 8.8916	 0.2166	 9.1083	 9.1771	-0.1515	 9.0257	66.4629	99.9611	
 17529	 7.5843	-0.0586	 7.5257	 8.5812	 0.6815	 9.2627	 8.9867	 0.4526	 9.4393	65.0600	99.9613	
 17530	 6.6636	 0.5565	 7.2200	 7.6095	 1.2250	 8.8345	 7.6420	 0.6508	 8.2929	64.5397	99.9830	
 17531	 6.0293	 0.5740	 6.6033	 6.7922	 1.0617	 7.8539	 6.9014	 0.3983	 7.2997	64.8483	99.9749	
 17532	 6.2083	 0.5998	 6.8081	 7.2165	 1.1894	 8.4061	 7.6675	 0.6136	 8.2811	65.5447	99.9694	
 17533	 7.3180	 0.6216	 7.9396	 8.6234	 1.2542	 9.8777	 9.1457	 0.7016	 9.8473	66.6553	99.9754	
 17534	 7.9990	 0.0700	 8.0690	 9.1915	 0.6079	 9.7995	 9.5272	 0.1430	 9.6702	66.8725	99.9731	
 17535	 7.6913	-0.2320	 7.4593	 8.6542	 0.3134	 8.9677	 8.9663	 0.0247	 8.9910	65.8273	99.9595	
 17536	 7.3635	 0.2979	 7.6615	 8.4678	 1.1219	 9.5898	 8.7124	 0.7699	 9.4823	64.6747	99.9777	
 17537	 6.3689	 0.6846	 7.0536	 7.1496	 1.2454	 8.3950	 7.2027	 0.6196	 7.8223	64.4906	99.9777	
 17538	 6.1976	 0.6636	 6.8612	 7.0003	 1.2142	 8.2146	 7.2268	 0.5602	 7.7870	64.9647	99.9731	
 17539	 6.7405	 0.6038	 7.3444	 7.7489	 1.2015	 8.9506	 8.1170	 0.6300	 8.7469	65.6158	99.9724	
 17540	 7.5752	 0.3720	 7.9472	 8.9222	 1.0130	 9.9353	 9.4094	 0.4841	 9.8935	66.8956	99.9770	
 17541	 7.9828	-0.0666	 7.9162	 8.9986	 0.3919	 9.3906	 9.2235	-0.0266	 9.1969	66.4982	99.9676	
 17542	 7.5362	-0.1164	 7.4199	 8.5741	 0.5677	 9.1419	 8.9705	 0.3680	 9.3384	65.2339	99.9597	
 17543	 7.0187	 0.5640	 7.5828	 7.9962	 1.3660	 9.3623	 8.0965	 0.8406	 8.9371	64.3400	99.9829	
 17544	 6.4227	 0.8303	 7.2530	 7.2934	 1.3948	 8.6883	 7.4553	 0.7677	 8.2230	64.8242	99.9767	
 17545	 6.6874	 0.8103	 7.4977	 7.5657	 1.3438	 8.9095	 7.7704	 0.6676	 8.4380	65.3636	99.9760	
 17546	 7.1139	 0.6649	 7.7788	 8.2685	 1.3150	 9.5836	 8.7412	 0.7880	 9.5292	65.9654	99.9727	
 17547	 7.9786	 0.2123	 8.1909	 9.2727	 0.7794	10.0522	 9.6362	 0.2966	 9.9328	66.9702	99.9763	
 17548	 7.9097	-0.1679	 7.7419	 8.8920	 0.3262	 9.2184	 9.1577	-0.0147	 9.1431	66.1797	99.9627	
 17549	 7.5668	 0.1276	 7.6944	 8.6201	 0.9971	 9.6173	 9.0444	 0.7657	 9.8100	64.6492	99.9670	
 17550	 7.0185	 0.7890	 7.8075	 7.9191	 1.4643	 9.3835	 7.9772	 0.8828	 8.8600	64.5085	99.9815	
 17551	 6.7143	 0.8832	 7.5974	 7.4893	 1.4547	 8.9441	 7.6321	 0.7617	 8.3938	64.8938	99.9766	
 17552	 6.7385	 0.6870	 7.4256	 7.6303	 1.2499	 8.8803	 7.8673	 0.6221	 8.4894	65.3290	99.9746	
 17553	 7.3768	 0.5031	 7.8799	 8.6723	 1.1142	 9.7866	 9.1377	 0.5688	 9.7065	66.6928	99.9762	
 17554	 7.9770	-0.0420	 7.9349	 9.0602	 0.4541	 9.5144	 9.3295	-0.0132	 9.3163	66.7414	99.9712	
 17555	 7.5566	-0.2586	 7.2980	 8.5622	 0.3782	 8.9405	 8.9571	 0.1467	 9.1037	65.5467	99.9583	
 17556	 7.4856	 0.4716	 7.9572	 8.5063	 1.3279	 9.8343	 8.6293	 0.9519	 9.5811	64.1441	99.9807	
 17557	 6.7345	 0.8534	 7.5879	 7.4693	 1.4424	 8.9118	 7.5684	 0.8068	 8.3752	64.4964	99.9758	
 17558	 6.6200	 0.7970	 7.4170	 7.3318	 1.3941	 8.7260	 7.4909	 0.7155	 8.2064	64.6757	99.9746	
 17559	 6.8214	 0.5973	 7.4187	 7.8465	 1.2252	 9.0718	 8.2084	 0.6768	 8.8852	65.5101	99.9731	
 17560	 7.7063	 0.2275	 7.9337	 9.0572	 0.8168	 9.8741	 9.5027	 0.2873	 9.7900	67.1754	99.9772	
 17561	 8.0176	-0.2140	 7.8035	 8.9339	 0.2791	 9.2132	 9.1632	-0.1070	 9.0562	66.2170	99.9639	
 17562	 7.7297	-0.0958	 7.6339	 8.7555	 0.7038	 9.4594	 9.1279	 0.4988	 9.6267	64.8883	99.9647	
 17563	 7.2843	 0.6712	 7.9555	 8.2356	 1.4041	 9.6399	 8.1764	 0.8802	 9.0566	64.2261	99.9854	
 17564	 6.5536	 0.7983	 7.3519	 7.2934	 1.3948	 8.6883	 7.4079	 0.7166	 8.1245	64.6022	99.9768	
 17565	 6.6404	 0.6547	 7.2951	 7.4359	 1.2152	 8.6513	 7.6055	 0.5959	 8.2014	64.9308	99.9739	
 17566	 7.2123	 0.4721	 7.6844	 8.3969	 1.1147	 9.5116	 8.8165	 0.5693	 9.3858	66.2103	99.9756	
 17567	 8.0492	-0.0679	 7.9813	 9.1953	 0.4645	 9.6599	 9.5192	 0.0102	 9.5294	66.8752	99.9716	
 17568	 8.1456	-0.2900	 7.8557	 9.1835	 0.2749	 9.4585	 9.5006	-0.0228	 9.4778	66.2458	99.9629	
 17569	 8.1192	 0.2144	 8.3335	 9.1957	 1.0843	10.2801	 9.3069	 0.8029	10.1097	64.4345	99.9800	
 17570	 7.1263	 0.7429	 7.8692	 7.8458	 1.4192	 9.2651	 7.8468	 0.8328	 8.6796	64.1034	99.9790	
 17571	 6.8386	 0.7486	 7.5872	 7.5449	 1.3188	 8.8638	 7.5770	 0.6738	 8.2508	64.5279	99.9771	
 17572	 6.8523	 0.5038	 7.3561	 7.7360	 1.0963	 8.8324	 7.9826	 0.5136	 8.4961	65.2940	99.9733	
 17573	 7.6822	 0.1986	 7.8809	 8.9479	 0.8102	 9.7582	 9.3546	 0.3113	 9.6660	66.7635	99.9759	
 17574	 8.4324	-0.1979	 8.2345	 9.5506	 0.3067	 9.8573	 9.8367	-0.1415	 9.6952	67.1204	99.9709	
 17575	 8.2535	-0.3361	 7.9174	 9.2051	 0.3125	 9.5176	 9.4395	 0.0666	 9.5061	65.5465	99.9641	
 17576	 7.5570	 0.3185	 7.8755	 8.4298	 1.2322	 9.6621	 8.5172	 0.8389	 9.3561	63.7829	99.9798	
 17577	 6.7250	 0.7069	 7.4319	 7.4046	 1.3296	 8.7344	 7.4652	 0.6568	 8.1220	64.4186	99.9773	
 17578	 6.7636	 0.6181	 7.3817	 7.5605	 1.1583	 8.7189	 7.6940	 0.5025	 8.1965	65.1455	99.9758	
 17579	 7.1614	 0.3704	 7.5318	 8.2111	 1.0124	 9.2236	 8.5622	 0.4840	 9.0461	65.7921	99.9737	
 17580	 8.0713	-0.0684	 8.0029	 9.3321	 0.5001	 9.8323	 9.6827	 0.0598	 9.7425	67.0068	99.9744	
 17581	 8.5172	-0.3707	 8.1465	 9.4478	 0.0976	 9.5455	 9.6078	-0.2641	 9.3437	66.4989	99.9651	
 17582	 7.9386	-0.1782	 7.7604	 8.8542	 0.6431	 9.4974	 9.0511	 0.4186	 9.4696	64.4616	99.9695	
 17583	 7.1083	 0.4644	 7.5728	 7.8449	 1.1999	 9.0449	 7.8202	 0.6670	 8.4872	63.9246	99.9800	
 17584	 6.4433	 0.4630	 6.9063	 6.9786	 0.9700	 7.9487	 6.9241	 0.3168	 7.2409	64.2138	99.9742	
 17585	 6.5282	 0.1777	 6.7059	 7.3667	 0.7231	 8.0899	 7.5730	 0.1497	 7.7227	65.3263	99.9720	
 17586	 7.2771	 0.1040	 7.3811	 8.5142	 0.7374	 9.2517	 8.9631	 0.2462	 9.2093	66.5575	99.9741	
 17587	 8.5036	-0.2384	 8.2652	 9.6375	 0.2630	 9.9007	 9.9451	-0.1798	 9.7653	67.2577	99.9703	
 17588	 8.4220	-0.4716	 7.9505	 9.2900	 0.1340	 9.4240	 9.5047	-0.1372	 9.3675	65.7569	99.9616	
 17589	 7.8940	 0.1602	 8.0542	 8.8579	 1.0099	 9.8679	 8.8967	 0.7048	 9.6015	64.1064	99.9798	
 17590	 7.0206	 0.5934	 7.6140	 7.8081	 1.2258	 9.0340	 7.8341	 0.6225	 8.4566	64.5708	99.9794	
 17591	 7.1005	 0.5722	 7.6727	 7.8727	 1.1320	 9.0048	 7.9487	 0.5029	 8.4516	65.0380	99.9766	
 17592	 7.3346	 0.4208	 7.7553	 8.2844	 1.0575	 9.3420	 8.5879	 0.5427	 9.1306	65.5100	99.9719	
 17593	 8.2964	 0.0983	 8.3947	 9.5951	 0.7107	10.3059	10.0312	 0.2362	10.2674	67.2040	99.9748	
 17594	 8.9146	-0.2809	 8.6338	 9.8765	 0.1915	10.0681	10.0630	-0.2441	 9.8189	66.9879	99.9682	
 17595	 8.3113	-0.3568	 7.9544	 9.1757	 0.3552	 9.5309	 9.3971	 0.1890	 9.5861	64.9165	99.9603	
 17596	 7.7215	 0.3495	 8.0710	 8.7072	 1.1600	 9.8673	 8.7084	 0.7035	 9.4119	64.4506	99.9842	
 17597	 7.0861	 0.5774	 7.6635	 7.8316	 1.1917	 9.0234	 7.9144	 0.5772	 8.4916	64.7510	99.9765	
 17598	 7.1449	 0.4588	 7.6037	 7.9141	 0.9752	 8.8895	 7.9905	 0.3695	 8.3600	65.2176	99.9747	
 17599	 7.6234	 0.3172	 7.9406	 8.7972	 0.9603	 9.7576	 9.2427	 0.4752	 9.7179	66.3817	99.9724	
 17600	 8.8461	-0.0838	 8.7623	10.0349	 0.4714	10.5064	10.3772	 0.0066	10.3838	67.3842	99.9729	
 17601	 8.7695	-0.4687	 8.3008	 9.6351	 0.0185	 9.6536	 9.7718	-0.2994	 9.4724	66.3223	99.9624	
 17602	 8.1628	-0.1387	 8.0241	 9.1402	 0.7100	 9.8503	 9.3877	 0.4918	 9.8795	64.6784	99.9700	
 17603	 7.4770	 0.4522	 7.9291	 8.2324	 1.1470	 9.3794	 8.2362	 0.5878	 8.8241	64.4677	99.9793	
 17604	 7.1468	 0.4881	 7.6349	 7.8605	 1.0394	 8.9000	 7.9031	 0.3891	 8.2921	65.0352	99.9765	
 17605	 7.2125	 0.2471	 7.4596	 8.0609	 0.7619	 8.8230	 8.2562	 0.1852	 8.4414	65.7579	99.9717	
 17606	 8.1347	 0.1113	 8.2460	 9.3847	 0.7269	10.1117	 9.8544	 0.2421	10.0965	67.1033	99.9727	
 17607	 8.8858	-0.2705	 8.6153	 9.9490	 0.2240	10.1731	10.1697	-0.2196	 9.9501	67.1917	99.9711	
 17608	 8.3884	-0.5345	 7.8540	 9.3036	 0.0452	 9.3489	 9.4427	-0.1549	 9.2878	65.5809	99.9621	
 17609	 7.9672	 0.1489	 8.1161	 8.9833	 0.9656	 9.9490	 9.0702	 0.6435	 9.7137	64.5309	99.9793	
 17610	 7.1612	 0.4829	 7.6442	 7.8496	 1.0691	 8.9188	 7.8318	 0.4934	 8.3252	64.4928	99.9765	
 17611	 7.1670	 0.4584	 7.6254	 7.9267	 0.9708	 8.8976	 8.0464	 0.2876	 8.3340	65.5779	99.9752	
 17612	 7.5466	 0.1573	 7.7039	 8.5401	 0.7412	 9.2813	 8.8571	 0.2328	 9.0899	66.1096	99.9709	
 17613	 8.5583	-0.0781	 8.4802	 9.8045	 0.4753	10.2799	10.1167	 0.0025	10.1192	67.3177	99.9759	
 17614	 8.6521	-0.4566	 8.1955	 9.5183	-0.0048	 9.5136	 9.6712	-0.4051	 9.2661	66.6786	99.9643	
 17615	 8.0389	-0.3416	 7.6972	 8.9751	 0.4260	 9.4013	 9.2121	 0.2430	 9.4551	64.8130	99.9651	
 17616	 7.4482	 0.3500	 7.7982	 8.3087	 1.0360	 9.3448	 8.2329	 0.5325	 8.7654	64.4334	99.9826	
 17617	 6.9023	 0.4783	 7.3807	 7.6168	 1.0351	 8.6520	 7.6676	 0.4327	 8.1003	64.7455	99.9751	
 17618	 7.3779	 0.4052	 7.7831	 8.1896	 0.9748	 9.1645	 8.4119	 0.3788	 8.7907	65.5793	99.9717	
 17619	 8.1220	 0.2583	 8.3803	 9.2465	 0.8726	10.1192	 9.6375	 0.3188	 9.9563	66.8011	99.9742	
 17620	 8.7616	-0.2485	 8.5131	 9.8103	 0.2601	10.0705	10.0389	-0.1847	 9.8542	67.0528	99.9709	
 17621	 8.2961	-0.5913	 7.7048	 9.1304	-0.0615	 9.0690	 9.2725	-0.3151	 8.9573	65.7573	99.9598	
 17622	 7.8143	-0.0437	 7.7706	 8.7912	 0.7622	 9.5535	 8.8590	 0.4469	 9.3059	64.4904	99.9785	
 17623	 7.0535	 0.4166	 7.4701	 7.7896	 1.0322	 8.8219	 7.7807	 0.4719	 8.2526	64.4589	99.9777	
 17624	 7.0901	 0.4110	 7.5011	 7.8083	 0.9222	 8.7307	 7.8428	 0.3087	 8.1515	65.0706	99.9749	
 17625	 7.5455	 0.2552	 7.8007	 8.4512	 0.8565	 9.3078	 8.7100	 0.3639	 9.0739	65.6157	99.9704	
 17626	 8.4841	 0.0310	 8.5151	 9.6855	 0.6206	10.3062	 9.9977	 0.1406	10.1383	67.0064	99.9759	
 17627	 8.8031	-0.4058	 8.3973	 9.6727	 0.0052	 9.6780	 9.7332	-0.3875	 9.3457	66.6454	99.9664	
 17628	 8.0198	-0.5222	 7.4976	 8.8951	 0.1701	 9.0653	 9.1296	-0.0217	 9.1080	65.0892	99.9607	
 17629	 7.5196	 0.1970	 7.7166	 8.4207	 0.9836	 9.4044	 8.3989	 0.5303	 8.9292	64.2997	99.9826	
 17630	 7.0284	 0.4856	 7.5140	 7.7218	 1.0755	 8.7974	 7.7566	 0.5312	 8.2879	64.4228	99.9740	
 17631	 7.5107	 0.4026	 7.9133	 8.2256	 0.9362	 9.1619	 8.3306	 0.3171	 8.6478	65.3984	99.9729	
 17632	 8.0854	 0.2639	 8.3494	 9.1446	 0.8828	10.0275	 9.4417	 0.3767	 9.8183	66.2813	99.9743	
 17633	 8.8751	-0.2067	 8.6684	 9.9412	 0.3043	10.2455	10.1846	-0.1571	10.0275	67.1900	99.9715	
 17634	 8.5309	-0.6156	 7.9154	 9.3184	-0.1280	 9.1906	 9.4260	-0.4315	 8.9945	66.0418	99.9603	
 17635	 7.9463	-0.1735	 7.7728	 8.9435	 0.6374	 9.5810	 9.1083	 0.3588	 9.4671	64.7768	99.9747	
 17636	 7.2942	 0.3678	 7.6620	 7.9357	 1.0128	 8.9486	 7.8139	 0.4714	 8.2854	64.0184	99.9790	
 17637	 7.1526	 0.4635	 7.6162	 7.8632	 0.9803	 8.8436	 7.8749	 0.3821	 8.2570	64.9261	99.9751	
 17638	 7.6610	 0.2137	 7.8748	 8.4449	 0.7554	 9.2004	 8.5946	 0.1956	 8.7902	65.6505	99.9715	
 17639	 8.4591	-0.0125	 8.4466	 9.6013	 0.6052	10.2066	 9.9408	 0.1155	10.0563	66.9035	99.9744	
 17640	 8.9148	-0.3934	 8.5214	 9.8545	 0.0443	 9.8989	 9.9676	-0.3573	 9.6103	66.8872	99.9678	
 17641	 8.2865	-0.6254	 7.6611	 9.1187	-0.0445	 9.0743	 9.1711	-0.2511	 8.9201	65.2609	99.9633	
 17642	 7.5718	-0.0242	 7.5476	 8.4547	 0.8101	 9.2649	 8.4674	 0.3818	 8.8492	64.3018	99.9815	
 17643	 6.9612	 0.3598	 7.3209	 7.5580	 0.9138	 8.4719	 7.5098	 0.3868	 7.8966	64.1573	99.9727	
 17644	 7.2683	 0.3096	 7.5779	 7.9481	 0.8018	 8.7500	 7.9906	 0.1886	 8.1792	65.2513	99.9729	
 17645	 7.7487	 0.0848	 7.8335	 8.7022	 0.6710	 9.3733	 8.9215	 0.1988	 9.1203	65.8632	99.9721	
 17646	 8.7057	-0.1984	 8.5073	 9.8319	 0.2977	10.1297	10.0257	-0.1292	 9.8965	67.0509	99.9734	
 17647	 8.6724	-0.5988	 8.0736	 9.4336	-0.1299	 9.3038	 9.4917	-0.4434	 9.0483	66.0425	99.9612	
 17648	 7.9368	-0.3200	 7.6168	 8.8381	 0.4874	 9.3255	 8.9695	 0.2609	 9.2305	64.4567	99.9712	
 17649	 7.3097	 0.2648	 7.5744	 7.9427	 0.9199	 8.8628	 7.8163	 0.4197	 8.2361	63.9103	99.9780	
 17650	 7.1122	 0.4106	 7.5228	 7.7907	 0.9478	 8.7386	 7.8302	 0.3753	 8.2055	64.7817	99.9729	
 17651	 7.7072	 0.2422	 7.9494	 8.4539	 0.7975	 9.2515	 8.6023	 0.2324	 8.8348	65.5432	99.9709	
 17652	 8.4620	 0.0314	 8.4934	 9.5519	 0.6355	10.1876	 9.8541	 0.1462	10.0003	66.7329	99.9738	
 17653	 9.0110	-0.3904	 8.6206	 9.9771	 0.0591	10.0363	10.0723	-0.3660	 9.7062	66.9920	99.9707	
 17654	 8.3260	-0.6995	 7.6265	 9.0654	-0.0773	 8.9882	 9.1193	-0.2836	 8.8357	65.0111	99.9616	
 17655	 7.6834	-0.0117	 7.6717	 8.5397	 0.8382	 9.3780	 8.5839	 0.4763	 9.0602	64.0940	99.9785	
 17656	 7.1546	 0.3804	 7.5350	 7.7907	 0.9478	 8.7386	 7.7448	 0.4280	 8.1729	64.2721	99.9738	
 17657	 7.6407	 0.3560	 7.9967	 8.3509	 0.8920	 9.2430	 8.4211	 0.2569	 8.6780	65.4701	99.9745	
 17658	 8.0192	 0.0403	 8.0595	 8.9404	 0.5868	 9.5273	 9.1421	 0.0926	 9.2347	66.1465	99.9713	
 17659	 8.8501	-0.2502	 8.5999	10.0038	 0.2821	10.2861	10.1707	-0.1126	10.0581	66.9426	99.9750	
 17660	 8.8418	-0.6071	 8.2347	 9.6264	-0.1205	 9.5059	 9.7285	-0.4649	 9.2636	66.3253	99.9622	
 17661	 8.2381	-0.3456	 7.8925	 9.1746	 0.4395	 9.6142	 9.3462	 0.2635	 9.6097	64.7082	99.9679	
