OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_45
Export date:	2022/09/09 07:28:20
Start of measurement:	2022-09-09 06:10:06.730

Datafile sample rate:	10.00	Hz
Datafile duration:	3925.400	s
Datafile total number of samples:	39254

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3925.400
Selected time span (sample numbers):	0	39254


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_45)
3	Rx1-Tx1 HHb (T2A_45)
4	Rx1-Tx1 tHb (T2A_45)
5	Rx1-Tx2 O2Hb (T2A_45)
6	Rx1-Tx2 HHb (T2A_45)
7	Rx1-Tx2 tHb (T2A_45)
8	Rx1-Tx3 O2Hb (T2A_45)
9	Rx1-Tx3 HHb (T2A_45)
10	Rx1-Tx3 tHb (T2A_45)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_45)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_45)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 15435	-0.4938	 0.6765	 0.1827	-0.3594	 0.5506	 0.1912	-0.3549	 0.1370	-0.2179	74.9101	99.9912	
 15436	-0.4958	 0.6465	 0.1507	-0.5261	 0.5102	-0.0159	-0.4903	 0.1501	-0.3402	74.2130	99.9821	
 15437	-0.3637	 0.6990	 0.3353	-0.3988	 0.5513	 0.1525	-0.3875	 0.1601	-0.2274	74.4296	99.9843	
 15438	-0.2138	 0.7912	 0.5774	-0.2325	 0.6911	 0.4586	-0.3029	 0.2460	-0.0569	74.2309	99.9922	
 15439	-0.7196	 0.5808	-0.1388	-0.7108	 0.4960	-0.2147	-0.7936	 0.0140	-0.7795	74.3175	99.9952	
 15440	-1.1929	 0.4048	-0.7881	-1.0601	 0.3680	-0.6921	-1.0306	-0.0586	-1.0892	74.3002	99.9943	
 15441	-1.0293	 0.5920	-0.4374	-0.7505	 0.5961	-0.1544	-0.6694	 0.1902	-0.4792	74.4070	99.9959	
 15442	-0.6526	 0.6797	 0.0270	-0.5955	 0.5546	-0.0409	-0.6145	 0.1592	-0.4553	74.2912	99.9893	
 15443	-0.7020	 0.7358	 0.0338	-0.6420	 0.6504	 0.0084	-0.5605	 0.3023	-0.2582	73.9319	99.9850	
 15444	-0.5788	 0.7684	 0.1897	-0.5352	 0.6789	 0.1437	-0.5390	 0.2831	-0.2559	73.9837	99.9899	
 15445	-0.4910	 0.8368	 0.3458	-0.4328	 0.7420	 0.3092	-0.5403	 0.2604	-0.2799	74.2535	99.9961	
 15446	-1.0865	 0.5279	-0.5585	-1.0348	 0.4583	-0.5765	-1.1122	-0.0008	-1.1130	73.9805	99.9955	
 15447	-1.4119	 0.4142	-0.9977	-1.2347	 0.4098	-0.8249	-1.1803	 0.0001	-1.1802	73.9968	99.9949	
 15448	-1.0916	 0.6834	-0.4081	-0.8183	 0.6664	-0.1519	-0.7792	 0.2521	-0.5270	74.2387	99.9964	
 15449	-0.8243	 0.7182	-0.1061	-0.7701	 0.5964	-0.1737	-0.7885	 0.1917	-0.5967	74.1057	99.9899	
 15450	-0.8381	 0.7385	-0.0996	-0.8207	 0.6275	-0.1932	-0.7608	 0.2746	-0.4862	73.7853	99.9837	
 15451	-0.6212	 0.8144	 0.1932	-0.6311	 0.7194	 0.0883	-0.6324	 0.3335	-0.2989	73.6640	99.9878	
 15452	-0.5404	 0.8930	 0.3526	-0.5006	 0.8123	 0.3116	-0.5984	 0.3330	-0.2653	73.9756	99.9960	
 15453	-1.0659	 0.6127	-0.4531	-1.0102	 0.5357	-0.4746	-1.0904	 0.0784	-1.0121	73.9016	99.9954	
 15454	-1.3853	 0.4738	-0.9115	-1.2050	 0.4655	-0.7395	-1.1880	 0.0607	-1.1273	73.7981	99.9955	
 15455	-1.1192	 0.7241	-0.3951	-0.8536	 0.7318	-0.1218	-0.8091	 0.3206	-0.4884	73.9574	99.9967	
 15456	-0.8342	 0.7986	-0.0357	-0.7645	 0.6871	-0.0774	-0.7719	 0.2785	-0.4934	74.0143	99.9906	
 15457	-0.8116	 0.7981	-0.0134	-0.8295	 0.6968	-0.1327	-0.7685	 0.3352	-0.4332	73.5865	99.9835	
 15458	-0.6183	 0.8594	 0.2411	-0.6612	 0.7631	 0.1019	-0.6519	 0.3867	-0.2652	73.4605	99.9858	
 15459	-0.5148	 0.9376	 0.4228	-0.5102	 0.8686	 0.3584	-0.6054	 0.4050	-0.2004	73.6281	99.9951	
 15460	-1.0008	 0.6816	-0.3192	-0.9652	 0.6257	-0.3396	-1.0405	 0.1534	-0.8871	73.7528	99.9960	
 15461	-1.3597	 0.5184	-0.8413	-1.2026	 0.5043	-0.6982	-1.1970	 0.0987	-1.0984	73.6723	99.9952	
 15462	-1.1705	 0.7502	-0.4204	-0.8845	 0.7626	-0.1219	-0.8403	 0.3664	-0.4739	73.8086	99.9967	
 15463	-0.8461	 0.8490	 0.0028	-0.7150	 0.7424	 0.0274	-0.7410	 0.3197	-0.4213	74.1305	99.9932	
 15464	-0.8106	 0.8132	 0.0026	-0.8295	 0.6968	-0.1327	-0.7730	 0.3542	-0.4188	73.5174	99.9817	
 15465	-0.5542	 0.9133	 0.3591	-0.5801	 0.8006	 0.2205	-0.5870	 0.4275	-0.1595	73.5215	99.9860	
 15466	-0.4813	 0.9870	 0.5057	-0.4556	 0.9022	 0.4466	-0.5398	 0.4571	-0.0827	73.6723	99.9941	
 15467	-0.8766	 0.7293	-0.1473	-0.8713	 0.6586	-0.2126	-0.9867	 0.1981	-0.7886	73.5595	99.9955	
 15468	-1.3597	 0.5184	-0.8413	-1.2419	 0.5050	-0.7369	-1.2546	 0.0843	-1.1704	73.5668	99.9955	
 15469	-1.2731	 0.6871	-0.5860	-0.9792	 0.7166	-0.2626	-0.9340	 0.3185	-0.6156	73.7489	99.9972	
 15470	-0.8521	 0.8741	 0.0221	-0.6861	 0.7851	 0.0990	-0.6820	 0.3568	-0.3252	74.2282	99.9939	
 15471	-0.8017	 0.8330	 0.0313	-0.7620	 0.7259	-0.0361	-0.7140	 0.3913	-0.3227	73.5536	99.9839	
 15472	-0.6046	 0.9544	 0.3498	-0.5427	 0.8735	 0.3307	-0.5214	 0.4796	-0.0418	73.7390	99.9899	
 15473	-0.4438	 0.9813	 0.5374	-0.4034	 0.8970	 0.4936	-0.4835	 0.4488	-0.0347	73.7981	99.9944	
 15474	-0.6685	 0.7853	 0.1167	-0.6918	 0.6945	 0.0027	-0.8316	 0.2301	-0.6014	73.6339	99.9951	
 15475	-1.1832	 0.5549	-0.6282	-1.1034	 0.5156	-0.5878	-1.1644	 0.0755	-1.0888	73.6701	99.9958	
 15476	-1.3035	 0.5674	-0.7361	-1.0720	 0.5972	-0.4748	-1.0135	 0.2249	-0.7886	73.5731	99.9953	
 15477	-0.8836	 0.8547	-0.0289	-0.6331	 0.7929	 0.1598	-0.6421	 0.3601	-0.2820	74.3249	99.9964	
 15478	-0.7662	 0.7972	 0.0310	-0.6729	 0.6812	 0.0083	-0.6449	 0.3147	-0.3301	74.0308	99.9876	
 15479	-0.6390	 0.8899	 0.2509	-0.5339	 0.8042	 0.2702	-0.4842	 0.4375	-0.0467	73.9106	99.9885	
 15480	-0.4556	 0.9163	 0.4607	-0.3938	 0.8407	 0.4469	-0.4051	 0.4327	 0.0276	73.8805	99.9917	
 15481	-0.3649	 0.9145	 0.5497	-0.3493	 0.8183	 0.4691	-0.4734	 0.3352	-0.1382	74.0539	99.9958	
 15482	-0.8518	 0.6436	-0.2083	-0.8035	 0.5883	-0.2151	-0.8711	 0.1398	-0.7312	73.8581	99.9952	
 15483	-1.1575	 0.4843	-0.6732	-0.9886	 0.4618	-0.5268	-0.9838	 0.0581	-0.9258	73.9924	99.9950	
 15484	-0.9850	 0.6913	-0.2937	-0.6713	 0.7071	 0.0358	-0.6285	 0.3032	-0.3254	74.1858	99.9973	
 15485	-0.5739	 0.8435	 0.2696	-0.4139	 0.7287	 0.3148	-0.4185	 0.3042	-0.1143	74.6215	99.9929	
 15486	-0.6093	 0.7640	 0.1547	-0.5368	 0.6530	 0.1162	-0.4925	 0.3014	-0.1910	74.0777	99.9858	
 15487	-0.4753	 0.8466	 0.3713	-0.3798	 0.7497	 0.3699	-0.3418	 0.3524	 0.0106	74.3294	99.9897	
 15488	-0.2849	 0.8628	 0.5779	-0.2276	 0.7688	 0.5411	-0.2922	 0.3291	 0.0369	74.2550	99.9936	
 15489	-0.3657	 0.7842	 0.4185	-0.3309	 0.6927	 0.3619	-0.4351	 0.2175	-0.2177	74.3185	99.9956	
 15490	-0.7206	 0.5657	-0.1548	-0.6244	 0.5119	-0.1126	-0.6659	 0.0616	-0.6043	74.3650	99.9955	
 15491	-0.9710	 0.4404	-0.5306	-0.7678	 0.4235	-0.3443	-0.7766	 0.0138	-0.7628	74.3059	99.9961	
 15492	-0.8853	 0.5941	-0.2912	-0.5597	 0.6015	 0.0418	-0.5163	 0.1882	-0.3281	74.5876	99.9974	
 15493	-0.5097	 0.7821	 0.2724	-0.2377	 0.7128	 0.4751	-0.2727	 0.2759	 0.0032	74.8333	99.9970	
 15494	-0.3163	 0.7281	 0.4117	-0.2450	 0.5962	 0.3512	-0.2730	 0.1775	-0.0954	74.7326	99.9907	
 15495	-0.4297	 0.6151	 0.1854	-0.4711	 0.4445	-0.0266	-0.4957	 0.0594	-0.4364	74.4760	99.9840	
 15496	-0.5066	 0.5966	 0.0900	-0.5353	 0.4671	-0.0682	-0.4760	 0.1045	-0.3715	74.3421	99.9817	
 15497	-0.2266	 0.7113	 0.4847	-0.1603	 0.5861	 0.4258	-0.1126	 0.2020	 0.0894	74.8032	99.9865	
 15498	 0.1905	 0.8383	 1.0288	 0.2565	 0.7433	 0.9998	 0.2175	 0.3112	 0.5286	74.7889	99.9927	
 15499	 0.1511	 0.8140	 0.9651	 0.2413	 0.7090	 0.9503	 0.1054	 0.2408	 0.3461	74.8559	99.9963	
 15500	-0.1910	 0.6755	 0.4844	-0.0679	 0.5932	 0.5253	-0.1854	 0.1235	-0.0620	74.8111	99.9970	
 15501	-0.5864	 0.5330	-0.0534	-0.4370	 0.4655	 0.0285	-0.5273	 0.0068	-0.5205	74.7017	99.9970	
 15502	-0.9029	 0.4391	-0.4639	-0.7036	 0.4008	-0.3027	-0.7519	-0.0470	-0.7989	74.6184	99.9974	
 15503	-1.0775	 0.4325	-0.6450	-0.8276	 0.4116	-0.4161	-0.8532	-0.0344	-0.8876	74.5949	99.9979	
 15504	-1.2215	 0.4304	-0.7911	-0.9132	 0.4087	-0.5044	-0.9102	-0.0374	-0.9476	74.7728	99.9981	
 15505	-1.1998	 0.4149	-0.7849	-0.8148	 0.4070	-0.4077	-0.7734	-0.0279	-0.8013	75.0374	99.9983	
 15506	-0.9829	 0.4908	-0.4921	-0.5345	 0.4801	-0.0544	-0.5187	 0.0559	-0.4628	75.1772	99.9987	
 15507	-0.6398	 0.6443	 0.0045	-0.2450	 0.5962	 0.3512	-0.2848	 0.1701	-0.1146	75.1243	99.9983	
 15508	-0.4090	 0.6999	 0.2908	-0.1322	 0.6159	 0.4837	-0.1643	 0.1913	 0.0270	75.0956	99.9963	
 15509	-0.4010	 0.5894	 0.1884	-0.3197	 0.4505	 0.1308	-0.3662	 0.0426	-0.3237	74.8304	99.9907	
 15510	-0.4355	 0.5250	 0.0895	-0.4691	 0.3710	-0.0982	-0.4776	-0.0165	-0.4942	74.6057	99.9846	
 15511	-0.3665	 0.5386	 0.1722	-0.4222	 0.3874	-0.0347	-0.4259	-0.0058	-0.4318	74.6057	99.9842	
 15512	-0.1959	 0.6004	 0.4045	-0.2198	 0.4748	 0.2550	-0.1861	 0.1121	-0.0740	74.5168	99.9830	
 15513	 0.2251	 0.7874	 1.0125	 0.2593	 0.6827	 0.9421	 0.2744	 0.3142	 0.5886	74.6199	99.9866	
 15514	 0.4036	 0.8541	 1.2576	 0.4404	 0.7445	 1.1849	 0.3424	 0.3134	 0.6558	74.7443	99.9930	
 15515	 0.2862	 0.7963	 1.0825	 0.3525	 0.7028	 1.0553	 0.1963	 0.2434	 0.4397	74.7184	99.9963	
 15516	-0.0934	 0.6635	 0.5701	-0.0097	 0.5793	 0.5695	-0.1469	 0.1040	-0.0429	74.7661	99.9970	
 15517	-0.6041	 0.4932	-0.1109	-0.4787	 0.4273	-0.0514	-0.5641	-0.0381	-0.6022	74.7208	99.9969	
 15518	-0.9197	 0.4143	-0.5053	-0.7249	 0.3753	-0.3496	-0.7761	-0.0732	-0.8494	74.6278	99.9974	
 15519	-1.1406	 0.3937	-0.7469	-0.8566	 0.3689	-0.4877	-0.8789	-0.0832	-0.9621	74.7967	99.9983	
 15520	-1.2067	 0.4251	-0.7816	-0.8072	 0.4242	-0.3830	-0.8061	-0.0047	-0.8108	74.8428	99.9988	
 15521	-0.7857	 0.6122	-0.1736	-0.4441	 0.5607	 0.1165	-0.4687	 0.1309	-0.3378	74.9694	99.9978	
 15522	-0.4968	 0.6315	 0.1347	-0.2952	 0.5279	 0.2327	-0.3097	 0.1326	-0.1771	74.8715	99.9931	
 15523	-0.5066	 0.5966	 0.0900	-0.4498	 0.4700	 0.0202	-0.4538	 0.0966	-0.3571	74.4710	99.9875	
 15524	-0.4129	 0.6398	 0.2269	-0.3807	 0.5250	 0.1443	-0.3417	 0.1671	-0.1746	74.3655	99.9849	
 15525	-0.0491	 0.7629	 0.7138	-0.0366	 0.6748	 0.6382	-0.0522	 0.2617	 0.2095	74.4251	99.9902	
 15526	 0.0505	 0.7809	 0.8314	 0.0489	 0.6777	 0.7266	-0.1237	 0.2059	 0.0822	74.3925	99.9958	
 15527	-0.4681	 0.6058	 0.1377	-0.4072	 0.5212	 0.1139	-0.5364	 0.0448	-0.4916	74.4853	99.9966	
 15528	-1.0193	 0.3963	-0.6230	-0.9232	 0.3527	-0.5705	-0.9993	-0.1044	-1.1037	74.2292	99.9967	
 15529	-1.2471	 0.3858	-0.8613	-1.0268	 0.3761	-0.6507	-1.0077	-0.0551	-1.0628	74.3974	99.9967	
 15530	-1.0875	 0.5129	-0.5745	-0.7296	 0.5093	-0.2203	-0.6926	 0.0884	-0.6042	74.7512	99.9979	
 15531	-0.6753	 0.6801	 0.0048	-0.4007	 0.6248	 0.2240	-0.4535	 0.1950	-0.2585	74.6619	99.9974	
 15532	-0.5934	 0.6584	 0.0650	-0.4638	 0.5610	 0.0972	-0.5073	 0.1503	-0.3570	74.4618	99.9933	
 15533	-0.6704	 0.6399	-0.0304	-0.6296	 0.5336	-0.0961	-0.6021	 0.1780	-0.4241	74.0527	99.9859	
 15534	-0.4357	 0.7555	 0.3198	-0.3983	 0.6636	 0.2653	-0.3748	 0.2772	-0.0976	74.1595	99.9883	
 15535	-0.1823	 0.8106	 0.6283	-0.1915	 0.7163	 0.5248	-0.2498	 0.2794	 0.0296	74.2085	99.9919	
 15536	-0.2927	 0.7427	 0.4500	-0.3136	 0.6535	 0.3399	-0.4542	 0.1837	-0.2705	74.0805	99.9953	
 15537	-0.7660	 0.5667	-0.1993	-0.6911	 0.4957	-0.1954	-0.7582	 0.0363	-0.7219	74.3368	99.9955	
 15538	-1.0391	 0.4418	-0.5973	-0.8935	 0.4084	-0.4851	-0.9147	-0.0185	-0.9332	74.2264	99.9957	
 15539	-1.1594	 0.4542	-0.7052	-0.9304	 0.4479	-0.4825	-0.9231	 0.0308	-0.8922	74.2371	99.9967	
 15540	-1.0422	 0.6273	-0.4149	-0.7292	 0.6217	-0.1075	-0.7263	 0.1872	-0.5392	74.4433	99.9981	
 15541	-0.7326	 0.7314	-0.0012	-0.5565	 0.6533	 0.0968	-0.5927	 0.2384	-0.3543	74.3014	99.9948	
 15542	-0.7730	 0.6921	-0.0809	-0.6846	 0.5993	-0.0853	-0.6674	 0.2242	-0.4431	74.0439	99.9893	
 15543	-0.6399	 0.7596	 0.1197	-0.6079	 0.6715	 0.0636	-0.5591	 0.3250	-0.2342	73.7474	99.9852	
 15544	-0.3382	 0.8589	 0.5207	-0.3320	 0.7792	 0.4472	-0.3529	 0.3564	 0.0034	73.9794	99.9912	
 15545	-0.1488	 0.8601	 0.7113	-0.1361	 0.7629	 0.6268	-0.2366	 0.3095	 0.0729	74.2174	99.9941	
 15546	-0.4781	 0.6862	 0.2081	-0.4477	 0.6083	 0.1605	-0.5420	 0.1394	-0.4026	74.2626	99.9954	
 15547	-0.9139	 0.5045	-0.4094	-0.8312	 0.4592	-0.3720	-0.8949	 0.0267	-0.8683	73.9887	99.9954	
 15548	-1.1653	 0.4794	-0.6859	-0.9810	 0.4790	-0.5020	-0.9838	 0.0581	-0.9258	73.9881	99.9965	
 15549	-1.0935	 0.6534	-0.4401	-0.7926	 0.6573	-0.1353	-0.7805	 0.2295	-0.5511	74.2387	99.9979	
 15550	-0.7741	 0.7924	 0.0183	-0.5850	 0.7229	 0.1380	-0.6233	 0.2955	-0.3278	74.2282	99.9957	
 15551	-0.8164	 0.7230	-0.0934	-0.7352	 0.6304	-0.1048	-0.7104	 0.2626	-0.4478	73.9062	99.9885	
 15552	-0.6045	 0.8391	 0.2346	-0.5099	 0.7692	 0.2593	-0.4064	 0.4100	 0.0036	74.0169	99.9866	
 15553	-0.1824	 0.9259	 0.7435	-0.1244	 0.8448	 0.7204	-0.1388	 0.4255	 0.2867	74.1970	99.9919	
 15554	-0.0384	 0.9280	 0.8897	-0.0132	 0.8386	 0.8254	-0.1363	 0.3725	 0.2361	74.2040	99.9954	
 15555	-0.5008	 0.6867	 0.1859	-0.4802	 0.6131	 0.1329	-0.5982	 0.1477	-0.4505	74.0716	99.9958	
 15556	-0.9129	 0.5195	-0.3934	-0.8099	 0.4847	-0.3252	-0.8766	 0.0491	-0.8274	73.9756	99.9961	
 15557	-1.1082	 0.5434	-0.5648	-0.8777	 0.5550	-0.3227	-0.8815	 0.1551	-0.7264	73.8719	99.9968	
 15558	-0.8954	 0.7898	-0.1056	-0.5954	 0.7663	 0.1709	-0.6213	 0.3296	-0.2917	74.3025	99.9981	
 15559	-0.6449	 0.7998	 0.1550	-0.5207	 0.7002	 0.1795	-0.5567	 0.2720	-0.2847	74.3240	99.9937	
 15560	-0.6330	 0.7495	 0.1165	-0.5694	 0.6579	 0.0885	-0.5088	 0.3130	-0.1958	73.9319	99.9854	
 15561	-0.2978	 0.8981	 0.6004	-0.1850	 0.8199	 0.6348	-0.1433	 0.4444	 0.3011	74.2078	99.9895	
 15562	-0.0295	 0.9479	 0.9184	 0.0346	 0.8680	 0.9026	-0.0361	 0.4355	 0.3994	74.2059	99.9940	
 15563	-0.0542	 0.9183	 0.8642	-0.0140	 0.8256	 0.8116	-0.1658	 0.3539	 0.1881	74.2174	99.9963	
 15564	-0.5471	 0.6726	 0.1255	-0.4871	 0.6089	 0.1219	-0.6041	 0.1440	-0.4601	74.1235	99.9966	
 15565	-0.9277	 0.5248	-0.4029	-0.7955	 0.5061	-0.2894	-0.8634	 0.0792	-0.7842	73.8844	99.9967	
 15566	-1.0668	 0.5977	-0.4691	-0.8147	 0.6188	-0.1959	-0.8159	 0.2072	-0.6087	73.9191	99.9975	
 15567	-0.8402	 0.8238	-0.0164	-0.5356	 0.7783	 0.2427	-0.5643	 0.3326	-0.2317	74.5069	99.9980	
 15568	-0.5936	 0.7737	 0.1802	-0.4180	 0.6639	 0.2460	-0.4331	 0.2515	-0.1816	74.6215	99.9932	
 15569	-0.4417	 0.7807	 0.3391	-0.3044	 0.6966	 0.3922	-0.2568	 0.3513	 0.0946	74.2122	99.9882	
 15570	-0.1755	 0.9157	 0.7403	-0.0465	 0.8305	 0.7840	-0.0302	 0.4392	 0.4091	74.4070	99.9911	
 15571	 0.1095	 0.9903	 1.0998	 0.1611	 0.8961	 1.0572	 0.0681	 0.4682	 0.5363	74.2059	99.9936	
 15572	 0.0129	 0.9020	 0.9149	 0.0245	 0.8120	 0.8366	-0.1443	 0.3348	 0.1905	74.1661	99.9965	
 15573	-0.4958	 0.6465	 0.1507	-0.4425	 0.5866	 0.1441	-0.5767	 0.1285	-0.4482	74.0583	99.9967	
 15574	-0.8438	 0.5331	-0.3107	-0.7152	 0.5307	-0.1845	-0.7881	 0.1047	-0.6833	73.8023	99.9970	
 15575	-0.9751	 0.6109	-0.3642	-0.7155	 0.6301	-0.0854	-0.7132	 0.2173	-0.4959	74.0385	99.9975	
 15576	-0.6281	 0.8245	 0.1964	-0.2935	 0.7655	 0.4721	-0.3269	 0.3182	-0.0087	74.8774	99.9981	
 15577	-0.3588	 0.7741	 0.4153	-0.1940	 0.6774	 0.4835	-0.2001	 0.2560	 0.0559	74.7937	99.9935	
 15578	-0.2405	 0.8469	 0.6064	-0.0959	 0.7752	 0.6792	-0.0478	 0.4281	 0.3802	74.2403	99.9889	
 15579	-0.0078	 0.9324	 0.9246	 0.0996	 0.8583	 0.9579	 0.0896	 0.4490	 0.5386	74.4116	99.9925	
 15580	 0.2002	 0.9884	 1.1887	 0.2602	 0.9074	 1.1677	 0.1472	 0.4634	 0.6106	74.2699	99.9952	
 15581	 0.0110	 0.8719	 0.8829	 0.0418	 0.7728	 0.8146	-0.1411	 0.2931	 0.1520	74.3093	99.9968	
 15582	-0.5204	 0.6169	 0.0965	-0.4441	 0.5607	 0.1165	-0.5722	 0.1095	-0.4626	74.1145	99.9967	
 15583	-0.8517	 0.5283	-0.3235	-0.6630	 0.5255	-0.1375	-0.6860	 0.1034	-0.5826	74.1595	99.9969	
 15584	-0.6734	 0.7102	 0.0368	-0.3352	 0.7274	 0.3921	-0.2988	 0.3140	 0.0153	74.5419	99.9978	
 15585	-0.1834	 0.9109	 0.7275	 0.0715	 0.8285	 0.9000	 0.0292	 0.3893	 0.4185	74.9309	99.9966	
 15586	-0.1142	 0.8093	 0.6950	-0.0358	 0.6877	 0.6520	-0.0672	 0.2959	 0.2287	74.5437	99.9900	
 15587	-0.0502	 0.8631	 0.8130	 0.0221	 0.7732	 0.7953	 0.0587	 0.4078	 0.4665	74.3392	99.9875	
 15588	 0.2289	 0.9628	 1.1917	 0.2646	 0.8728	 1.1374	 0.2205	 0.4549	 0.6754	74.3751	99.9917	
 15589	 0.3294	 0.9959	 1.3253	 0.3518	 0.9016	 1.2534	 0.2080	 0.4361	 0.6441	74.3701	99.9956	
 15590	-0.0383	 0.8128	 0.7745	-0.0205	 0.7220	 0.7016	-0.1779	 0.2482	 0.0703	74.3093	99.9962	
 15591	-0.5066	 0.5966	 0.0900	-0.3988	 0.5513	 0.1525	-0.4819	 0.1008	-0.3811	74.3467	99.9966	
 15592	-0.6683	 0.5547	-0.1136	-0.4381	 0.5519	 0.1138	-0.4392	 0.1494	-0.2898	74.3661	99.9964	
 15593	-0.4426	 0.7657	 0.3231	-0.1232	 0.7584	 0.6351	-0.1162	 0.3306	 0.2144	74.7486	99.9979	
 15594	-0.1103	 0.8693	 0.7590	 0.0683	 0.7767	 0.8450	 0.0265	 0.3439	 0.3704	74.8333	99.9950	
 15595	-0.0058	 0.8472	 0.8414	-0.0016	 0.7088	 0.7071	-0.0082	 0.3330	 0.3248	74.4159	99.9856	
 15596	 0.2112	 0.9231	 1.1342	 0.1486	 0.8013	 0.9499	 0.1629	 0.4405	 0.6034	74.1199	99.9825	
 15597	 0.3837	 1.0149	 1.3985	 0.3458	 0.9103	 1.2561	 0.2611	 0.4695	 0.7306	74.2879	99.9917	
 15598	 0.3117	 0.9561	 1.2679	 0.2570	 0.8556	 1.1126	 0.0796	 0.3773	 0.4569	74.1661	99.9953	
 15599	-0.1950	 0.7307	 0.5357	-0.1956	 0.6515	 0.4560	-0.3181	 0.1819	-0.1362	74.2535	99.9955	
 15600	-0.6397	 0.5290	-0.1106	-0.5072	 0.4969	-0.0103	-0.5520	 0.0676	-0.4843	74.3240	99.9959	
 15601	-0.6408	 0.6293	-0.0114	-0.3606	 0.6370	 0.2765	-0.3206	 0.2349	-0.0857	74.5063	99.9966	
 15602	-0.2770	 0.8677	 0.5906	-0.0216	 0.8085	 0.7868	-0.0402	 0.3675	 0.3273	74.8584	99.9968	
 15603	-0.1498	 0.8451	 0.6953	-0.0719	 0.7402	 0.6683	-0.0697	 0.3489	 0.2793	74.4524	99.9896	
 15604	-0.0167	 0.9126	 0.8959	 0.0040	 0.7994	 0.8035	 0.0313	 0.4233	 0.4546	74.3069	99.9860	
 15605	 0.2535	 0.9924	 1.2459	 0.2193	 0.8822	 1.1015	 0.1708	 0.4782	 0.6490	74.1374	99.9887	
 15606	 0.3294	 0.9959	 1.3253	 0.2458	 0.8861	 1.1319	 0.0993	 0.4224	 0.5218	74.0879	99.9932	
 15607	-0.0471	 0.7929	 0.7458	-0.0880	 0.6929	 0.6050	-0.2192	 0.2222	 0.0030	74.2626	99.9944	
 15608	-0.4770	 0.5859	 0.1090	-0.3867	 0.5338	 0.1470	-0.4420	 0.1041	-0.3379	74.3330	99.9949	
 15609	-0.6348	 0.6041	-0.0307	-0.4016	 0.6118	 0.2103	-0.3737	 0.2015	-0.1721	74.4070	99.9964	
 15610	-0.3549	 0.8341	 0.4792	-0.1156	 0.7755	 0.6599	-0.1443	 0.3348	 0.1905	74.7512	99.9968	
 15611	-0.2267	 0.8265	 0.5999	-0.1385	 0.7240	 0.5855	-0.1325	 0.3422	 0.2097	74.3841	99.9894	
 15612	-0.0936	 0.8941	 0.8005	-0.0815	 0.7965	 0.7151	-0.0367	 0.4242	 0.3874	74.1705	99.9856	
 15613	 0.1706	 0.9991	 1.1697	 0.1414	 0.8965	 1.0379	 0.1257	 0.4826	 0.6083	74.1970	99.9886	
 15614	 0.3225	 1.0060	 1.3286	 0.2474	 0.9120	 1.1594	 0.1125	 0.4525	 0.5650	74.0012	99.9934	
 15615	 0.0238	 0.8366	 0.8604	 0.0060	 0.7259	 0.7319	-0.1203	 0.2626	 0.1423	74.3741	99.9940	
 15616	-0.3695	 0.6089	 0.2394	-0.3064	 0.5583	 0.2519	-0.3614	 0.1219	-0.2395	74.3330	99.9947	
 15617	-0.5727	 0.6280	 0.0553	-0.3674	 0.6328	 0.2654	-0.3546	 0.2353	-0.1193	74.2122	99.9958	
 15618	-0.3303	 0.8637	 0.5334	-0.0935	 0.8140	 0.7205	-0.1134	 0.3760	 0.2625	74.6693	99.9967	
 15619	-0.1774	 0.8857	 0.7083	-0.0558	 0.7875	 0.7317	-0.0551	 0.4017	 0.3466	74.4251	99.9907	
 15620	-0.0838	 0.9290	 0.8452	-0.0534	 0.8263	 0.7730	-0.0066	 0.4540	 0.4475	74.2254	99.9858	
 15621	 0.1785	 1.0039	 1.1824	 0.1490	 0.9136	 1.0627	 0.1330	 0.5090	 0.6419	74.0515	99.9886	
 15622	 0.3324	 1.0409	 1.3733	 0.2627	 0.9463	 1.2090	 0.1382	 0.5013	 0.6395	73.9148	99.9927	
 15623	 0.1185	 0.8948	 1.0133	 0.0827	 0.7981	 0.8808	-0.0377	 0.3145	 0.2768	74.3650	99.9947	
 15624	-0.3389	 0.6133	 0.2743	-0.2799	 0.5622	 0.2823	-0.3608	 0.1333	-0.2275	74.2040	99.9949	
 15625	-0.5421	 0.6324	 0.0902	-0.3606	 0.6370	 0.2765	-0.3657	 0.2393	-0.1264	74.0936	99.9958	
 15626	-0.3520	 0.8792	 0.5272	-0.1047	 0.8445	 0.7397	-0.1225	 0.4139	 0.2914	74.5199	99.9969	
