OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_08
Export date:	2022/09/16 02:04:29
Start of measurement:	2022-09-16 01:04:17.862

Datafile sample rate:	10.00	Hz
Datafile duration:	3530.700	s
Datafile total number of samples:	35307

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.39

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3530.700
Selected time span (sample numbers):	0	35307


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_08)
3	Rx1-Tx1 HHb (T2A_08)
4	Rx1-Tx1 tHb (T2A_08)
5	Rx1-Tx2 O2Hb (T2A_08)
6	Rx1-Tx2 HHb (T2A_08)
7	Rx1-Tx2 tHb (T2A_08)
8	Rx1-Tx3 O2Hb (T2A_08)
9	Rx1-Tx3 HHb (T2A_08)
10	Rx1-Tx3 tHb (T2A_08)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_08)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_08)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 19194	 8.8787	 1.1431	10.0218	10.5086	 1.5847	12.0933	10.9528	 1.3442	12.2971	61.6156	99.9870	
 19195	 8.0172	 0.4671	 8.4843	 9.4898	 0.8691	10.3589	 9.9304	 0.8228	10.7532	60.8377	99.9828	
 19196	 8.2190	 0.7515	 8.9705	 9.8836	 1.3379	11.2214	10.5046	 1.4149	11.9195	60.6071	99.9825	
 19197	 8.2074	 1.3993	 9.6068	10.1653	 2.2404	12.4057	11.2246	 2.4289	13.6536	60.5843	99.9790	
 19198	 8.5484	 1.9440	10.4924	10.6664	 2.6245	13.2909	11.6377	 2.5344	14.1720	61.7857	99.9852	
 19199	 8.1386	 1.5171	 9.6557	10.1349	 2.2845	12.4194	11.0694	 2.4195	13.4889	60.6555	99.9827	
 19200	 8.4202	 1.7341	10.1542	10.5106	 2.2520	12.7626	11.3398	 2.0609	13.4007	62.2980	99.9870	
 19201	 8.4588	 0.9137	 9.3725	10.0485	 1.3264	11.3749	10.4200	 1.1525	11.5725	61.2062	99.9874	
 19202	 7.7902	 0.5020	 8.2922	 9.3323	 0.9982	10.3305	 9.9103	 0.9644	10.8747	60.8059	99.9818	
 19203	 8.0794	 0.9567	 9.0361	 9.7654	 1.5667	11.3321	10.3449	 1.7110	12.0559	60.0744	99.9832	
 19204	 7.8758	 1.4717	 9.3476	 9.8371	 2.2895	12.1266	10.8483	 2.4567	13.3050	60.3974	99.9804	
 19205	 8.3294	 1.8674	10.1969	10.4657	 2.4883	12.9540	11.3178	 2.4545	13.7723	61.5347	99.9870	
 19206	 7.9742	 1.6924	 9.6666	10.1030	 2.5162	12.6193	11.0837	 2.5606	13.6443	60.9068	99.9852	
 19207	 8.3118	 1.5946	 9.9063	10.2523	 2.0426	12.2950	10.9686	 1.7946	12.7632	62.1874	99.9868	
 19208	 8.1195	 0.7484	 8.8679	 9.6209	 1.1635	10.7844	10.0353	 1.0430	11.0783	60.8777	99.9850	
 19209	 7.8198	 0.7241	 8.5439	 9.4735	 1.3492	10.8226	10.1381	 1.4158	11.5539	60.3956	99.9820	
 19210	 8.2086	 1.1818	 9.3904	 9.9350	 1.9477	11.8826	10.7245	 2.1147	12.8391	59.9875	99.9805	
 19211	 7.8795	 1.7651	 9.6446	 9.9913	 2.6359	12.6271	11.0226	 2.6874	13.7100	60.7201	99.9843	
 19212	 8.2359	 1.8389	10.0748	10.3328	 2.4818	12.8146	11.2246	 2.4289	13.6536	61.4985	99.9860	
 19213	 8.0347	 1.9188	 9.9535	10.3001	 2.7005	13.0006	11.2962	 2.7602	14.0564	61.1617	99.9866	
 19214	 8.7100	 1.6068	10.3169	10.5932	 2.0892	12.6824	11.2271	 1.9020	13.1291	61.8211	99.9873	
 19215	 8.1523	 0.7832	 8.9355	 9.6327	 1.2461	10.8788	10.0731	 1.0997	11.1729	60.8142	99.9847	
 19216	 7.8655	 0.8395	 8.7050	 9.5854	 1.4432	11.0286	10.2599	 1.5364	11.7964	60.4820	99.9824	
 19217	 8.2214	 1.3788	 9.6002	10.1053	 2.1280	12.2333	10.8848	 2.3035	13.1883	60.1851	99.9834	
 19218	 8.1571	 1.9215	10.0786	10.3078	 2.7178	13.0256	11.2223	 2.7688	13.9911	60.8127	99.9865	
 19219	 8.2618	 1.7676	10.0294	10.3417	 2.4119	12.7536	11.1573	 2.4527	13.6101	61.0988	99.9865	
 19220	 8.2288	 1.9656	10.1943	10.5064	 2.7144	13.2208	11.5093	 2.6849	14.1943	61.6153	99.9868	
 19221	 8.8506	 1.4168	10.2674	10.7191	 1.8777	12.5968	11.1863	 1.7001	12.8864	61.6965	99.9894	
 19222	 8.1185	 0.7333	 8.8517	 9.6570	 1.2108	10.8678	10.0976	 1.1262	11.2238	60.7261	99.9852	
 19223	 8.1202	 0.9963	 9.1165	 9.8922	 1.5820	11.4742	10.5500	 1.5976	12.1476	60.8622	99.9845	
 19224	 8.1845	 1.3998	 9.5843	10.0445	 2.2162	12.2608	10.9394	 2.4479	13.3873	59.9845	99.9802	
 19225	 8.5622	 2.0399	10.6021	10.6511	 2.8036	13.4547	11.5296	 2.8298	14.3593	60.9080	99.9862	
 19226	 8.4322	 1.6832	10.1154	10.4227	 2.4367	12.8594	11.2757	 2.5161	13.7918	60.7158	99.9848	
 19227	 8.5325	 1.9342	10.4667	10.7572	 2.5924	13.3496	11.7242	 2.5447	14.2689	61.9294	99.9864	
 19228	 8.9194	 1.2991	10.2185	10.6364	 1.8268	12.4632	11.1425	 1.6396	12.7821	61.4159	99.9872	
 19229	 8.1971	 0.7671	 8.9642	 9.7709	 1.2307	11.0016	10.2854	 1.2001	11.4855	60.8551	99.9834	
 19230	 8.3223	 1.0479	 9.3702	10.0932	 1.6178	11.7111	10.7511	 1.7019	12.4530	60.7761	99.9833	
 19231	 8.3785	 1.5629	 9.9414	10.4669	 2.4010	12.8679	11.4152	 2.5487	13.9638	60.7240	99.9845	
 19232	 8.7425	 1.9907	10.7332	10.9526	 2.7505	13.7031	11.8930	 2.6838	14.5768	61.6782	99.9870	
 19233	 8.4502	 1.6070	10.0571	10.5662	 2.3994	12.9655	11.4362	 2.5179	13.9541	60.8427	99.9863	
 19234	 8.6383	 1.6791	10.3174	10.6962	 2.2532	12.9494	11.5228	 2.0547	13.5775	62.2363	99.9867	
 19235	 8.5473	 0.9827	 9.5301	10.2062	 1.4109	11.6171	10.6382	 1.2567	11.8949	61.3706	99.9873	
 19236	 8.0459	 0.6740	 8.7199	 9.7088	 1.1925	10.9014	10.3170	 1.1539	11.4708	61.0847	99.9836	
 19237	 8.4049	 1.0260	 9.4310	10.1666	 1.6253	11.7919	10.9494	 1.7605	12.7098	60.8389	99.9795	
 19238	 8.4990	 1.5352	10.0342	10.5358	 2.4435	12.9793	11.5462	 2.6310	14.1772	60.5139	99.9824	
 19239	 8.9069	 1.8154	10.7223	11.0606	 2.4652	13.5258	11.8172	 2.4709	14.2881	61.5152	99.9886	
 19240	 8.4293	 1.5214	 9.9507	10.6391	 2.2934	12.9325	11.6351	 2.3015	13.9365	61.7055	99.9859	
 19241	 8.7958	 1.3977	10.1935	10.7094	 1.9346	12.6440	11.3376	 1.7402	13.0778	61.9269	99.9878	
 19242	 8.2479	 0.7256	 8.9735	 9.8012	 1.1866	10.9878	10.2929	 1.0396	11.3325	61.1794	99.9848	
 19243	 7.9861	 0.6954	 8.6815	 9.7725	 1.2569	11.0294	10.4823	 1.2357	11.7180	61.3252	99.9838	
 19244	 8.3890	 1.0162	 9.4053	10.2578	 1.7067	11.9645	11.1056	 1.8806	12.9862	60.8119	99.9807	
 19245	 8.5676	 1.6502	10.2178	10.7810	 2.4437	13.2247	11.6713	 2.5225	14.1938	61.2196	99.9875	
 19246	 8.7678	 1.5551	10.3229	10.8769	 2.1760	13.0529	11.6043	 2.1720	13.7764	61.5907	99.9884	
 19247	 8.4811	 1.4951	 9.9762	10.6869	 2.2098	12.8966	11.6540	 2.2363	13.8903	61.7970	99.9860	
 19248	 8.8011	 1.1244	 9.9255	10.6132	 1.5611	12.1742	11.0863	 1.3731	12.4594	61.8823	99.9887	
 19249	 7.9524	 0.5291	 8.4816	 9.5231	 0.9776	10.5007	 9.9931	 0.8182	10.8113	61.2293	99.9855	
 19250	 7.9960	 0.7307	 8.7267	 9.7725	 1.2569	11.0294	10.4757	 1.2206	11.6962	61.4206	99.9836	
 19251	 8.2974	 1.0181	 9.3155	10.2332	 1.8423	12.0755	11.2533	 2.0506	13.3039	60.7644	99.9790	
 19252	 8.6632	 1.5926	10.2558	10.8547	 2.3509	13.2056	11.8221	 2.3640	14.1861	61.7076	99.9860	
 19253	 8.5043	 1.2619	 9.7661	10.6195	 1.9797	12.5992	11.4491	 2.1626	13.6117	61.0578	99.9858	
 19254	 8.6335	 1.4870	10.1204	10.8825	 2.0538	12.9363	11.7391	 1.9374	13.6764	62.5906	99.9883	
 19255	 8.6619	 0.8641	 9.5260	10.3784	 1.3033	11.6817	10.7785	 1.1136	11.8920	61.6464	99.9887	
 19256	 7.9027	 0.4694	 8.3721	 9.5794	 0.9243	10.5037	10.1304	 0.8165	10.9469	61.4649	99.9852	
 19257	 8.1533	 0.7983	 8.9516	 9.9533	 1.3934	11.3467	10.7095	 1.4886	12.1982	61.0212	99.9817	
 19258	 8.3440	 1.2651	 9.6090	10.4931	 2.0778	12.5709	11.4441	 2.2696	13.7137	60.9870	99.9847	
 19259	 8.6593	 1.5320	10.1913	10.8862	 2.2195	13.1057	11.7774	 2.1927	13.9701	61.9859	99.9877	
 19260	 8.3768	 1.2998	 9.6766	10.6102	 2.1500	12.7602	11.6046	 2.2713	13.8759	61.3287	99.9860	
 19261	 8.8258	 1.2706	10.0964	10.9164	 1.7479	12.6643	11.6079	 1.5687	13.1766	62.6498	99.9888	
 19262	 8.4342	 0.6511	 9.0852	10.0719	 1.0642	11.1361	10.4661	 0.8732	11.3393	61.5859	99.9877	
 19263	 7.8290	 0.5114	 8.3403	 9.6516	 1.0190	10.6706	10.3157	 0.9439	11.2596	61.6766	99.9854	
 19264	 8.1861	 0.8331	 9.0192	10.0470	 1.5139	11.5609	10.8811	 1.6735	12.5546	60.8599	99.9810	
 19265	 8.3010	 1.4278	 9.7288	10.6066	 2.1980	12.8046	11.5341	 2.3371	13.8713	61.3890	99.9877	
 19266	 8.5928	 1.3309	 9.9237	10.8006	 2.0159	12.8165	11.6780	 2.0642	13.7422	61.8184	99.9873	
 19267	 8.5100	 1.4692	 9.9792	10.8595	 2.2156	13.0751	11.9537	 2.1714	14.1250	62.4739	99.9862	
 19268	 9.1147	 1.1282	10.2429	11.1060	 1.6007	12.7067	11.6392	 1.4232	13.0624	62.3944	99.9898	
 19269	 8.3625	 0.6070	 8.9695	10.0848	 1.0597	11.1445	10.6318	 0.8673	11.4991	61.9593	99.9865	
 19270	 8.2669	 0.6645	 8.9314	10.1052	 1.1727	11.2779	10.7448	 1.1255	11.8703	61.6954	99.9858	
 19271	 8.3622	 0.9561	 9.3183	10.3146	 1.7668	12.0814	11.2709	 1.9625	13.2334	60.8208	99.9809	
 19272	 8.6294	 1.5427	10.1721	10.8462	 2.3205	13.1666	11.8432	 2.3332	14.1763	61.7788	99.9860	
 19273	 8.6078	 1.2092	 9.8170	10.8139	 1.9110	12.7249	11.7025	 2.0906	13.7931	61.5035	99.9860	
 19274	 8.8585	 1.4217	10.2803	11.2322	 2.0304	13.2627	12.1894	 1.9010	14.0904	63.1069	99.9883	
 19275	 9.0493	 0.8260	 9.8753	10.8732	 1.2688	12.1420	11.4208	 1.0327	12.4536	62.5338	99.9877	
 19276	 8.3358	 0.4304	 8.7662	10.0673	 0.8855	10.9528	10.6659	 0.7676	11.4335	61.9686	99.9851	
 19277	 8.5914	 0.7188	 9.3102	10.4562	 1.2758	11.7320	11.2142	 1.3103	12.5246	61.7366	99.9832	
 19278	 8.5960	 1.1437	 9.7396	10.7621	 1.9293	12.6914	11.6801	 2.0985	13.7786	61.3114	99.9856	
 19279	 8.8266	 1.5185	10.3451	11.1399	 2.2501	13.3900	12.1043	 2.2000	14.3043	62.3348	99.9877	
 19280	 8.7034	 1.2680	 9.9714	11.0215	 2.0514	13.0729	12.0739	 2.1698	14.2437	61.9970	99.9857	
 19281	 9.2419	 1.3230	10.5649	11.4963	 1.8035	13.2998	12.3252	 1.5900	13.9152	63.5097	99.9886	
 19282	 9.0573	 0.7145	 9.7719	10.8054	 1.1391	11.9445	11.3301	 0.9537	12.2839	62.3204	99.9869	
 19283	 8.5528	 0.4767	 9.0295	10.3442	 0.9680	11.3122	11.0078	 0.9273	11.9351	61.9666	99.9843	
 19284	 8.9606	 0.8733	 9.8339	10.8421	 1.5136	12.3557	11.6853	 1.6174	13.3027	61.5786	99.9814	
 19285	 8.8089	 1.2457	10.0546	10.9729	 2.1220	13.0950	12.0402	 2.1817	14.2219	61.6950	99.9841	
 19286	 8.9691	 1.3588	10.3279	11.1678	 1.9530	13.1208	12.0145	 1.9453	13.9598	62.3374	99.9875	
 19287	 8.6197	 1.2747	 9.8945	10.9956	 2.0606	13.0562	12.0645	 2.1088	14.1733	62.2885	99.9867	
 19288	 9.4173	 1.1981	10.6154	11.4918	 1.6247	13.1165	12.2363	 1.4461	13.6824	63.2269	99.9875	
 19289	 8.9400	 0.5549	 9.4950	10.6238	 0.9895	11.6133	11.1740	 0.8336	12.0075	62.1769	99.9854	
 19290	 8.6643	 0.5453	 9.2095	10.5245	 0.9912	11.5157	11.1669	 0.9062	12.0731	62.3408	99.9859	
 19291	 8.8352	 0.8252	 9.6604	10.8153	 1.5097	12.3250	11.6856	 1.7166	13.4022	61.3727	99.9816	
 19292	 8.9999	 1.4796	10.4795	11.2696	 2.2043	13.4739	12.1698	 2.2411	14.4110	62.0082	99.9879	
 19293	 8.8807	 1.1734	10.0541	10.9784	 1.7861	12.7645	11.8464	 1.8176	13.6640	62.0976	99.9854	
 19294	 8.8049	 1.3014	10.1063	11.1341	 1.9448	13.0790	12.2454	 1.8812	14.1267	63.0858	99.9852	
 19295	 9.3728	 0.8650	10.2379	11.2902	 1.2618	12.5519	11.8581	 1.0653	12.9234	62.9237	99.9883	
 19296	 8.7033	 0.3219	 9.0252	10.3789	 0.6752	11.0541	10.8304	 0.5516	11.3820	62.1494	99.9864	
 19297	 8.7180	 0.5493	 9.2673	10.5699	 1.0820	11.6519	11.3121	 1.1296	12.4417	61.8996	99.9828	
 19298	 8.7853	 0.9982	 9.7835	10.8954	 1.8355	12.7308	11.9426	 1.9882	13.9308	61.5547	99.9825	
 19299	 9.0278	 1.4386	10.4664	11.2145	 2.1703	13.3848	12.1815	 2.1493	14.3308	62.1651	99.9859	
 19300	 8.7065	 1.0807	 9.7873	10.8783	 1.7747	12.6530	11.8288	 1.9057	13.7345	61.8612	99.9846	
 19301	 9.0140	 1.2264	10.2404	11.2677	 1.7507	13.0184	12.2352	 1.5224	13.7576	63.6468	99.9867	
 19302	 9.1710	 0.5807	 9.7517	10.8544	 0.9682	11.8225	11.3804	 0.7431	12.1235	62.5809	99.9860	
 19303	 8.4983	 0.2248	 8.7231	10.2010	 0.6913	10.8923	10.8703	 0.6427	11.5130	62.0488	99.9823	
 19304	 8.8075	 0.6335	 9.4410	10.6357	 1.2859	11.9216	11.5215	 1.3713	12.8928	61.6659	99.9797	
 19305	 8.8766	 1.2291	10.1058	11.0337	 2.0338	13.0674	12.0052	 2.1707	14.1759	61.5222	99.9848	
 19306	 8.9722	 1.2879	10.2601	11.1292	 1.8664	12.9956	11.9329	 1.8280	13.7609	62.3570	99.9877	
 19307	 8.5482	 1.1143	 9.6625	10.8179	 1.7626	12.5805	11.8590	 1.8366	13.6955	62.4245	99.9846	
 19308	 9.1537	 0.9048	10.0586	11.1431	 1.3471	12.4902	11.7950	 1.1577	12.9527	62.9364	99.9880	
 19309	 8.6148	 0.2528	 8.8676	10.2884	 0.6070	10.8954	10.8186	 0.3570	11.1757	62.6940	99.9858	
 19310	 8.4564	 0.2863	 8.7428	10.2379	 0.7518	10.9896	10.8699	 0.7306	11.6004	61.9881	99.9843	
 19311	 8.4939	 0.6296	 9.1236	10.3841	 1.3948	11.7789	11.3692	 1.6940	13.0632	60.8838	99.9761	
 19312	 8.7331	 1.3737	10.1068	10.9470	 2.1312	13.0782	11.9008	 2.1491	14.0499	61.9018	99.9865	
 19313	 8.6498	 1.0313	 9.6811	10.8649	 1.6659	12.5307	11.7753	 1.6849	13.4602	62.3693	99.9866	
 19314	 8.3544	 0.7184	 9.0729	10.4071	 1.2331	11.6402	11.2368	 1.1153	12.3521	62.7124	99.9860	
 19315	 8.2134	 0.4278	 8.6412	10.1353	 0.7011	10.8365	10.6323	 0.3060	10.9382	63.4839	99.9893	
 19316	 7.0996	-0.9565	 6.1432	 8.2525	-0.7981	 7.4544	 8.2112	-1.0832	 7.1280	61.1481	99.9881	
 19317	 6.5685	-0.4247	 6.1437	 7.8818	 0.0544	 7.9362	 8.3647	-0.0619	 8.3028	60.4175	99.9808	
 19318	 7.1348	 0.7681	 7.9029	 8.8351	 1.2073	10.0424	 9.4280	 1.1348	10.5628	60.9074	99.9845	
 19319	 7.3748	 0.6975	 8.0723	 9.1663	 1.3107	10.4770	10.0974	 1.5004	11.5977	60.6918	99.9753	
 19320	 7.8485	 0.9309	 8.7794	10.1573	 1.5819	11.7391	11.0875	 1.5831	12.6706	62.2601	99.9879	
 19321	 7.8907	 0.5203	 8.4110	 9.8952	 0.9931	10.8882	10.7997	 0.8957	11.6953	62.7330	99.9833	
 19322	 8.0921	 0.2076	 8.2997	 9.8102	 0.5889	10.3991	10.3901	 0.3740	10.7641	62.4535	99.9856	
 19323	 7.7569	-0.1297	 7.6272	 9.4498	 0.2286	 9.6783	10.0921	 0.0877	10.1797	62.4463	99.9830	
 19324	 7.8412	 0.2278	 8.0690	 9.7038	 0.9004	10.6042	10.5861	 1.0588	11.6449	61.2380	99.9798	
 19325	 8.1808	 1.1064	 9.2873	10.3851	 1.8354	12.2205	11.3416	 1.9960	13.3376	61.4643	99.9851	
 19326	 8.3918	 1.1781	 9.5699	10.6003	 1.7794	12.3797	11.5030	 1.8221	13.3250	62.1333	99.9863	
 19327	 8.2597	 0.9075	 9.1672	10.5418	 1.4794	12.0212	11.5092	 1.4516	12.9608	62.8223	99.9866	
 19328	 8.5905	 0.5872	 9.1778	10.6080	 1.0552	11.6632	11.2699	 0.9049	12.1748	62.7586	99.9883	
 19329	 8.2117	 0.0484	 8.2601	 9.8753	 0.2519	10.1272	10.2342	-0.1204	10.1138	63.0979	99.9885	
 19330	 7.4009	-0.5527	 6.8482	 8.9948	-0.2654	 8.7294	 9.5280	-0.4320	 9.0960	62.4340	99.9833	
 19331	 7.5963	 0.2226	 7.8189	 9.3954	 0.9492	10.3446	10.4129	 1.2252	11.6381	60.7576	99.9728	
 19332	 8.1131	 1.1229	 9.2361	10.2032	 1.7861	11.9893	11.0813	 1.9535	13.0348	61.2012	99.9841	
 19333	 8.3541	 1.0675	 9.4216	10.7178	 1.7512	12.4690	11.7353	 1.7809	13.5162	62.5230	99.9871	
 19334	 8.3684	 0.6979	 9.0663	10.6016	 1.1643	11.7659	11.4804	 1.0702	12.5505	63.2627	99.9873	
 19335	 8.4096	 0.2721	 8.6817	10.3647	 0.7671	11.1318	11.0676	 0.5906	11.6582	62.8486	99.9870	
 19336	 8.0269	-0.3274	 7.6995	 9.5497	-0.1875	 9.3621	 9.8715	-0.6235	 9.2480	63.3126	99.9873	
 19337	 7.3302	-0.5816	 6.7486	 8.9187	-0.2117	 8.7069	 9.4557	-0.3012	 9.1544	61.9209	99.9830	
 19338	 7.7364	 0.4980	 8.2344	 9.7340	 1.1703	10.9042	10.6795	 1.3707	12.0501	61.2728	99.9802	
 19339	 8.2297	 1.0346	 9.2643	10.4070	 1.7608	12.1678	11.4872	 1.8452	13.3324	61.9591	99.9828	
 19340	 8.5454	 0.9524	 9.4978	10.9463	 1.5903	12.5366	11.8998	 1.5650	13.4648	62.9404	99.9886	
 19341	 8.4135	 0.4491	 8.8626	10.6319	 0.9065	11.5383	11.5192	 0.7642	12.2834	63.6225	99.9871	
 19342	 8.4049	 0.0799	 8.4848	10.3828	 0.5268	10.9097	10.9711	 0.3207	11.2918	63.0359	99.9889	
 19343	 7.9166	-0.4972	 7.4194	 9.4795	-0.3564	 9.1230	 9.7899	-0.7408	 9.0491	63.2779	99.9879	
 19344	 7.3910	-0.5879	 6.8031	 9.0257	-0.1961	 8.8295	 9.6581	-0.1740	 9.4841	61.8482	99.9799	
 19345	 7.9435	 0.5091	 8.4526	 9.9937	 1.1921	11.1858	10.9563	 1.4015	12.3577	61.4566	99.9808	
 19346	 8.3851	 0.9556	 9.3407	10.7943	 1.5973	12.3916	11.8248	 1.6499	13.4747	62.7864	99.9871	
 19347	 8.7616	 0.7508	 9.5124	11.0957	 1.3305	12.4262	11.9803	 1.2852	13.2654	63.1556	99.9887	
 19348	 8.4237	 0.1352	 8.5589	10.5632	 0.5500	11.1131	11.3775	 0.4109	11.7884	63.6745	99.9870	
 19349	 8.4009	 0.0193	 8.4202	10.4350	 0.4082	10.8432	11.0340	 0.1290	11.1629	63.6108	99.9892	
 19350	 7.8351	-0.6929	 7.1422	 9.3825	-0.5293	 8.8532	 9.7386	-0.9273	 8.8113	63.4181	99.9870	
 19351	 7.4924	-0.4381	 7.0543	 9.3026	 0.1002	 9.4028	10.0447	 0.1570	10.2017	61.8377	99.9822	
 19352	 8.2609	 0.6899	 8.9508	10.4506	 1.3981	11.8486	11.4373	 1.4945	12.9319	62.0744	99.9847	
 19353	 8.7357	 0.8221	 9.5578	11.1237	 1.4609	12.5846	12.1676	 1.4470	13.6146	63.2423	99.9869	
 19354	 8.8195	 0.5827	 9.4022	11.2500	 1.1490	12.3990	12.2313	 1.0796	13.3109	63.7880	99.9884	
 19355	 8.8398	 0.1876	 9.0274	10.9721	 0.6259	11.5981	11.7559	 0.4175	12.1734	63.9113	99.9878	
 19356	 8.5524	-0.1203	 8.4321	10.4171	 0.1206	10.5377	10.9259	-0.2362	10.6898	63.9625	99.9885	
 19357	 7.7765	-0.7727	 7.0038	 9.4129	-0.5734	 8.8395	 9.7974	-0.9013	 8.8961	63.3602	99.9876	
 19358	 7.9362	-0.1940	 7.7422	 9.8393	 0.4183	10.2576	10.7826	 0.7088	11.4914	61.5852	99.9749	
 19359	 8.6908	 0.8382	 9.5290	10.9924	 1.4805	12.4729	11.9481	 1.6063	13.5545	62.4537	99.9861	
 19360	 9.0930	 0.9111	10.0041	11.5704	 1.6103	13.1807	12.7004	 1.6386	14.3391	63.3966	99.9866	
 19361	 9.2148	 0.5495	 9.7643	11.5380	 0.9871	12.5252	12.4670	 0.8093	13.2762	64.4000	99.9878	
 19362	 8.8728	 0.1060	 8.9788	11.0000	 0.5426	11.5426	11.7314	 0.3911	12.1225	63.7091	99.9883	
 19363	 8.5874	-0.2880	 8.2994	10.3541	-0.1444	10.2097	10.7339	-0.6652	10.0687	64.4623	99.9888	
 19364	 7.7605	-0.7825	 6.9781	 9.4093	-0.5254	 8.8839	 9.7490	-0.7556	 8.9934	62.8034	99.9883	
 19365	 8.0214	 0.1787	 8.2001	10.0409	 0.7812	10.8222	10.9272	 0.9207	11.8479	61.9553	99.9822	
 19366	 8.6411	 0.7785	 9.4196	10.9535	 1.4943	12.4478	12.0939	 1.5548	13.6488	62.8278	99.9839	
 19367	 9.1071	 0.7742	 9.8813	11.6075	 1.3567	12.9643	12.5872	 1.2812	13.8684	63.8957	99.9892	
 19368	 8.8069	 0.2692	 9.0761	11.1237	 0.7193	11.8431	12.0509	 0.5588	12.6097	64.2955	99.9877	
 19369	 8.6668	-0.0062	 8.6605	10.7179	 0.4819	11.1999	11.5409	 0.2714	11.8123	63.7389	99.9863	
 19370	 8.3278	-0.5206	 7.8072	10.0865	-0.3972	 9.6893	10.3370	-0.8815	 9.4555	64.1709	99.9903	
 19371	 7.7822	-0.5654	 7.2169	 9.3944	-0.2329	 9.1615	 9.8804	-0.2876	 9.5927	62.1052	99.9836	
 19372	 8.2412	 0.5031	 8.7443	10.3868	 1.1200	11.5068	11.2928	 1.2826	12.5753	62.0212	99.9839	
 19373	 8.7157	 0.8681	 9.5838	11.1546	 1.5301	12.6847	12.3028	 1.5979	13.9007	63.1947	99.9852	
 19374	 9.1051	 0.7439	 9.8490	11.5852	 1.3178	12.9031	12.5357	 1.2818	13.8175	63.7312	99.9893	
 19375	 8.6994	 0.2613	 8.9606	10.9709	 0.7132	11.6841	11.9121	 0.5377	12.4498	64.2263	99.9870	
 19376	 8.5702	 0.0362	 8.6063	10.6138	 0.4052	11.0189	11.3416	 0.1021	11.4437	64.0946	99.9876	
 19377	 8.1436	-0.5321	 7.6115	 9.8507	-0.3540	 9.4967	10.3355	-0.7173	 9.6182	63.9045	99.9869	
 19378	 7.9134	-0.3099	 7.6035	 9.8048	 0.1833	 9.9881	10.4571	 0.2510	10.7080	62.0529	99.9850	
 19379	 8.5247	 0.7504	 9.2751	10.9329	 1.4815	12.4144	12.0413	 1.6319	13.6732	62.6106	99.9853	
 19380	 9.0830	 0.9923	10.0752	11.5607	 1.6672	13.2279	12.7099	 1.6996	14.4095	63.4299	99.9861	
 19381	 9.1886	 0.8535	10.0422	11.6894	 1.3946	13.0840	12.7621	 1.2369	13.9990	64.4171	99.9880	
 19382	 8.9153	 0.4087	 9.3240	11.0922	 0.8507	11.9429	11.9071	 0.6447	12.5518	63.9189	99.9878	
 19383	 8.6907	 0.0085	 8.6991	10.5885	 0.2137	10.8022	11.1127	-0.2730	10.8398	64.5481	99.9884	
 19384	 7.8729	-0.5823	 7.2905	 9.5743	-0.3231	 9.2512	 9.9619	-0.6438	 9.3181	63.1984	99.9885	
 19385	 7.8522	 0.1618	 8.0140	 9.7743	 0.7552	10.5295	10.6651	 0.9432	11.6083	61.5752	99.9790	
 19386	 8.5881	 1.0224	 9.6105	10.8690	 1.7312	12.6002	11.9648	 1.8810	13.8458	62.2454	99.9832	
 19387	 9.0559	 1.1648	10.2207	11.5867	 1.8718	13.4585	12.7438	 1.7870	14.5308	63.6566	99.9873	
 19388	 8.7437	 0.7107	 9.4544	11.1066	 1.1863	12.2929	12.0957	 1.0164	13.1122	64.1058	99.9875	
 19389	 8.4305	 0.3577	 8.7882	10.5285	 0.8428	11.3713	11.3808	 0.6553	12.0361	63.4437	99.9864	
 19390	 8.4537	 0.0081	 8.4618	10.2753	 0.1841	10.4593	10.6894	-0.2637	10.4258	64.0179	99.9892	
 19391	 7.7710	-0.2666	 7.5044	 9.5012	 0.0968	 9.5980	 9.9194	-0.0209	 9.8986	62.0797	99.9880	
 19392	 7.9841	 0.6651	 8.6493	10.0874	 1.3126	11.4000	11.0245	 1.4884	12.5130	61.6236	99.9826	
 19393	 8.5023	 1.2315	 9.7338	10.9821	 1.9518	12.9339	12.1844	 2.0080	14.1924	62.8835	99.9854	
 19394	 9.0298	 1.3525	10.3824	11.5337	 1.9774	13.5111	12.5625	 1.9153	14.4779	63.3878	99.9887	
 19395	 8.5206	 0.8062	 9.3268	10.7471	 1.2666	12.0137	11.6899	 1.1247	12.8146	63.5330	99.9863	
 19396	 8.3875	 0.5205	 8.9080	10.4349	 0.9360	11.3709	11.1478	 0.6850	11.8328	63.3237	99.9880	
