OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_53
Export date:	2022/09/10 09:32:03
Start of measurement:	2022-09-10 08:25:22.389

Datafile sample rate:	10.00	Hz
Datafile duration:	3343.200	s
Datafile total number of samples:	33432

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.45

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3343.200
Selected time span (sample numbers):	0	33432


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_53)
3	Rx1-Tx1 HHb (T2A_53)
4	Rx1-Tx1 tHb (T2A_53)
5	Rx1-Tx2 O2Hb (T2A_53)
6	Rx1-Tx2 HHb (T2A_53)
7	Rx1-Tx2 tHb (T2A_53)
8	Rx1-Tx3 O2Hb (T2A_53)
9	Rx1-Tx3 HHb (T2A_53)
10	Rx1-Tx3 tHb (T2A_53)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_53)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_53)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 15994	 2.9829	-0.2400	 2.7429	 2.9424	-0.2917	 2.6506	 2.2720	-0.8085	 1.4634	73.8371	99.9872	
 15995	 2.7452	-0.1701	 2.5750	 2.6242	-0.5500	 2.0743	 1.9483	-1.0010	 0.9471	75.4064	99.9680	
 15996	 2.6869	-0.1339	 2.5530	 2.3290	-0.7567	 1.5723	 1.5211	-1.2149	 0.3061	75.9048	99.9431	
 15997	 2.4049	-0.1633	 2.2415	 2.1544	-0.7149	 1.4395	 1.4363	-1.1155	 0.3207	75.3089	99.9434	
 15998	 2.9924	 0.1407	 3.1331	 2.8648	-0.3769	 2.4880	 2.1761	-0.7051	 1.4709	75.0480	99.9450	
 15999	 3.5820	 0.3595	 3.9415	 3.5118	-0.0032	 3.5086	 2.8875	-0.3890	 2.4985	74.9389	99.9627	
 16000	 3.2165	-0.0242	 3.1923	 3.1737	-0.1617	 3.0120	 2.4504	-0.6746	 1.7756	74.1297	99.9875	
 16001	 2.6872	-0.3645	 2.3227	 2.5922	-0.4327	 2.1594	 1.8705	-0.9735	 0.8968	73.6159	99.9877	
 16002	 2.4365	-0.2592	 2.1773	 2.2363	-0.6644	 1.5719	 1.5905	-1.1931	 0.3973	75.9843	99.9657	
 16003	 2.2718	-0.2309	 2.0409	 1.9564	-0.8368	 1.1196	 1.1886	-1.2712	-0.0827	75.6082	99.9416	
 16004	 2.4206	-0.1536	 2.2670	 2.2664	-0.7081	 1.5583	 1.5279	-1.1015	 0.4263	75.6296	99.9516	
 16005	 3.0072	 0.1354	 3.1426	 2.8460	-0.3636	 2.4824	 2.1265	-0.6818	 1.4446	74.5076	99.9459	
 16006	 3.3365	 0.3093	 3.6458	 3.2597	-0.0465	 3.2132	 2.6224	-0.4574	 2.1649	74.8324	99.9660	
 16007	 2.8369	-0.1569	 2.6799	 2.8071	-0.2506	 2.5565	 2.0876	-0.7607	 1.3268	73.6132	99.9886	
 16008	 2.3726	-0.4283	 1.9442	 2.3067	-0.4841	 1.8226	 1.6375	-0.9781	 0.6593	73.2122	99.9861	
 16009	 2.4206	-0.1536	 2.2670	 2.3476	-0.6706	 1.6770	 1.6002	-1.2197	 0.3804	77.1170	99.9747	
 16010	 2.5233	-0.2058	 2.3175	 2.1829	-0.7845	 1.3984	 1.3732	-1.2206	 0.1525	75.2882	99.9465	
 16011	 2.4610	-0.1143	 2.3467	 2.2440	-0.6472	 1.5967	 1.5157	-1.0219	 0.4937	74.9465	99.9458	
 16012	 2.9352	 0.1920	 3.1271	 2.8267	-0.2509	 2.5759	 2.1850	-0.5577	 1.6272	74.2851	99.9470	
 16013	 3.0940	 0.1888	 3.2828	 3.0340	-0.0859	 2.9481	 2.4069	-0.5492	 1.8576	74.6720	99.9750	
 16014	 2.6180	-0.2628	 2.3552	 2.6762	-0.2440	 2.4322	 2.0772	-0.7455	 1.3317	73.4681	99.9882	
 16015	 2.6437	-0.3335	 2.3102	 2.6167	-0.3554	 2.2613	 2.0436	-0.8320	 1.2115	73.5176	99.9835	
 16016	 2.7904	-0.0558	 2.7347	 2.4555	-0.7286	 1.7269	 1.5912	-1.1818	 0.4093	76.1327	99.9447	
 16017	 2.4069	-0.2486	 2.1583	 2.0889	-0.8175	 1.2714	 1.2743	-1.2609	 0.0133	75.3034	99.9505	
 16018	 2.3022	-0.1112	 2.1911	 2.1320	-0.6540	 1.4780	 1.4248	-1.0245	 0.4001	75.1222	99.9461	
 16019	 2.9056	 0.2026	 3.1082	 2.8284	-0.2250	 2.6034	 2.2152	-0.5278	 1.6873	74.3293	99.9478	
 16020	 3.2922	 0.2099	 3.5021	 3.2725	-0.0510	 3.2215	 2.6366	-0.5030	 2.1335	74.7802	99.9774	
 16021	 2.9099	-0.1985	 2.7114	 2.9054	-0.2522	 2.6532	 2.2237	-0.7625	 1.4612	73.7322	99.9885	
 16022	 2.4968	-0.3807	 2.1161	 2.4802	-0.4395	 2.0407	 1.9267	-0.9818	 0.9448	74.5105	99.9840	
 16023	 2.5587	-0.1263	 2.4324	 2.1299	-0.7922	 1.3376	 1.3496	-1.2354	 0.1141	75.7899	99.9274	
 16024	 2.1387	-0.2984	 1.8403	 1.8633	-0.8569	 1.0064	 1.0851	-1.2925	-0.2075	75.2882	99.9506	
 16025	 2.3032	-0.0961	 2.2071	 2.1806	-0.6116	 1.5690	 1.5466	-0.9807	 0.5658	75.3898	99.9455	
 16026	 3.1571	 0.2276	 3.3847	 3.0737	-0.1859	 2.8878	 2.4325	-0.5004	 1.9320	74.3980	99.9522	
 16027	 3.2439	 0.1658	 3.4097	 3.2042	-0.0931	 3.1112	 2.5423	-0.5623	 1.9799	74.7458	99.9790	
 16028	 2.6949	-0.2443	 2.4506	 2.7003	-0.2790	 2.4213	 2.0522	-0.7830	 1.2692	73.5455	99.9878	
 16029	 2.3538	-0.3678	 1.9859	 2.3810	-0.4508	 1.9302	 1.8403	-1.0034	 0.8368	74.8853	99.9847	
 16030	 2.4906	-0.1250	 2.3657	 2.1058	-0.7573	 1.3485	 1.3746	-1.1979	 0.1766	75.7953	99.9297	
 16031	 2.4463	-0.2243	 2.2220	 2.2026	-0.7848	 1.4177	 1.4190	-1.2136	 0.2053	75.5844	99.9523	
 16032	 2.6701	-0.0433	 2.6267	 2.4849	-0.5735	 1.9114	 1.7365	-0.9378	 0.7986	74.9742	99.9491	
 16033	 3.0880	 0.2140	 3.3020	 2.9882	-0.1888	 2.7994	 2.3697	-0.5071	 1.8625	74.3107	99.9505	
 16034	 3.0251	 0.0599	 3.0849	 2.9838	-0.1542	 2.8296	 2.3340	-0.6277	 1.7062	74.3980	99.9805	
 16035	 2.5332	-0.2862	 2.2470	 2.5601	-0.3155	 2.2446	 1.9429	-0.8080	 1.1348	73.5343	99.9873	
 16036	 2.4277	-0.2791	 2.1486	 2.5247	-0.4619	 2.0629	 1.9326	-0.9781	 0.9544	75.4403	99.9860	
 16037	 2.7402	-0.1299	 2.6102	 2.4025	-0.7364	 1.6662	 1.6349	-1.2088	 0.4260	76.2353	99.9442	
 16038	 2.4365	-0.2592	 2.1773	 2.1540	-0.8272	 1.3267	 1.3371	-1.2542	 0.0829	75.3591	99.9515	
 16039	 2.4709	-0.0794	 2.3914	 2.3054	-0.6094	 1.6960	 1.5990	-0.9587	 0.6402	74.9602	99.9451	
 16040	 2.9736	 0.2012	 3.1749	 2.8958	-0.1959	 2.7000	 2.3010	-0.5176	 1.7833	74.3917	99.9510	
 16041	 2.9541	 0.0162	 2.9702	 2.9505	-0.1622	 2.7882	 2.3392	-0.6353	 1.7038	74.4349	99.9814	
 16042	 2.7620	-0.2607	 2.5013	 2.8243	-0.2897	 2.5346	 2.1942	-0.7810	 1.4131	73.8490	99.9886	
 16043	 2.5805	-0.2571	 2.3235	 2.6411	-0.4897	 2.1514	 2.0000	-0.9903	 1.0095	75.4973	99.9849	
 16044	 2.6090	-0.1674	 2.4416	 2.2684	-0.7816	 1.4868	 1.5072	-1.2563	 0.2508	76.2771	99.9428	
 16045	 2.2767	-0.2710	 2.0057	 2.0026	-0.8333	 1.1693	 1.2351	-1.2528	-0.0179	75.3363	99.9474	
 16046	 2.4422	-0.0538	 2.3884	 2.3267	-0.5838	 1.7429	 1.6580	-0.9216	 0.7363	75.1743	99.9441	
 16047	 3.2182	 0.2364	 3.4546	 3.1608	-0.1571	 3.0037	 2.5641	-0.4831	 2.0808	74.7005	99.9532	
 16048	 3.2105	 0.0010	 3.2116	 3.1319	-0.1999	 2.9320	 2.4150	-0.6968	 1.7180	74.3606	99.9838	
 16049	 2.6733	-0.3441	 2.3292	 2.7159	-0.3441	 2.3718	 2.0933	-0.8554	 1.2378	73.7851	99.9884	
 16050	 2.3882	-0.3034	 2.0849	 2.4532	-0.5557	 1.8975	 1.7970	-1.0634	 0.7335	75.5695	99.9855	
 16051	 2.4237	-0.2239	 2.1998	 2.0745	-0.8388	 1.2356	 1.3330	-1.3222	 0.0107	76.3277	99.9412	
 16052	 2.3438	-0.2874	 2.0564	 2.1343	-0.8269	 1.3074	 1.3764	-1.2622	 0.1140	75.7533	99.9552	
 16053	 2.7046	-0.0941	 2.6105	 2.5270	-0.6347	 1.8923	 1.7677	-0.9836	 0.7841	75.0721	99.9478	
 16054	 3.1867	 0.2170	 3.4037	 3.0994	-0.1950	 2.9044	 2.4874	-0.5313	 1.9560	74.7588	99.9519	
 16055	 3.0656	-0.0161	 3.0494	 3.0319	-0.2241	 2.8078	 2.3462	-0.7073	 1.6388	74.5169	99.9833	
 16056	 2.5816	-0.3573	 2.2243	 2.6143	-0.3942	 2.2201	 1.9773	-0.8955	 1.0818	73.8313	99.9882	
 16057	 2.4434	-0.2694	 2.1741	 2.5234	-0.5872	 1.9363	 1.8605	-1.0453	 0.8151	75.7445	99.9815	
 16058	 2.7748	-0.1808	 2.5940	 2.4386	-0.7888	 1.6498	 1.6426	-1.2694	 0.3731	76.3698	99.9477	
 16059	 2.4947	-0.2955	 2.1993	 2.2318	-0.8415	 1.3903	 1.4274	-1.2629	 0.1644	75.4066	99.9532	
 16060	 2.6385	-0.0627	 2.5758	 2.4969	-0.5910	 1.9059	 1.7771	-0.9232	 0.8538	75.0015	99.9462	
 16061	 3.1571	 0.2276	 3.3847	 3.0950	-0.1604	 2.9346	 2.5058	-0.5089	 1.9968	74.8128	99.9551	
 16062	 3.0242	-0.0705	 2.9537	 3.0516	-0.2244	 2.8272	 2.3973	-0.7080	 1.6892	74.5277	99.9858	
 16063	 2.9258	-0.3041	 2.6217	 2.9733	-0.3225	 2.6507	 2.3328	-0.8357	 1.4969	74.1264	99.9889	
 16064	 2.7797	-0.2210	 2.5588	 2.6945	-0.5814	 2.1131	 2.0156	-1.0132	 1.0023	75.3559	99.9700	
 16065	 2.6742	-0.2138	 2.4604	 2.3635	-0.8351	 1.5284	 1.5385	-1.3021	 0.2363	76.3023	99.9496	
 16066	 2.3448	-0.2724	 2.0724	 2.1214	-0.8224	 1.2991	 1.3836	-1.2358	 0.1477	75.6380	99.9490	
 16067	 2.7420	 0.0154	 2.7574	 2.6608	-0.4901	 2.1707	 1.9998	-0.8050	 1.1948	75.1365	99.9456	
 16068	 3.5170	 0.2906	 3.8076	 3.4873	-0.0806	 3.4067	 2.8775	-0.4607	 2.4167	75.2874	99.9630	
 16069	 3.2422	-0.0949	 3.1473	 3.2295	-0.2145	 3.0150	 2.5274	-0.7134	 1.8139	74.2676	99.9876	
 16070	 2.8321	-0.3473	 2.4848	 2.7982	-0.3930	 2.4052	 2.1468	-0.9090	 1.2377	73.9483	99.9868	
 16071	 2.6357	-0.2231	 2.4126	 2.4961	-0.6040	 1.8922	 1.8970	-1.0987	 0.7981	76.0877	99.9647	
 16072	 2.5361	-0.2411	 2.2950	 2.2250	-0.8457	 1.3793	 1.4319	-1.2819	 0.1500	75.8725	99.9446	
 16073	 2.6219	-0.2028	 2.4191	 2.4411	-0.7500	 1.6911	 1.6783	-1.1489	 0.5293	75.7359	99.9529	
 16074	 3.0862	 0.0687	 3.1549	 2.9471	-0.4258	 2.5213	 2.2310	-0.7361	 1.4948	74.7616	99.9467	
 16075	 3.4539	 0.2518	 3.7057	 3.3949	-0.0876	 3.3073	 2.7741	-0.4821	 2.2919	74.9587	99.9655	
 16076	 3.0263	-0.1557	 2.8705	 3.0175	-0.2455	 2.7720	 2.3442	-0.7413	 1.6027	73.9944	99.9872	
 16077	 2.6310	-0.4135	 2.2175	 2.5701	-0.4713	 2.0988	 1.9215	-0.9742	 0.9472	73.7248	99.9855	
 16078	 2.6367	-0.2081	 2.4286	 2.5495	-0.6956	 1.8539	 1.8096	-1.2300	 0.5795	77.0466	99.9740	
 16079	 2.6703	-0.2739	 2.3964	 2.3362	-0.8519	 1.4843	 1.5281	-1.2869	 0.2411	75.6623	99.9466	
 16080	 2.5302	-0.2160	 2.3142	 2.3230	-0.7480	 1.5750	 1.5939	-1.1364	 0.4574	75.4399	99.9482	
 16081	 2.9895	 0.0956	 3.0852	 2.8580	-0.3811	 2.4769	 2.1827	-0.6901	 1.4925	74.6332	99.9452	
 16082	 3.3237	 0.2293	 3.5531	 3.2701	-0.0899	 3.1802	 2.6596	-0.4995	 2.1599	74.8793	99.9677	
 16083	 3.0263	-0.1557	 2.8705	 3.0652	-0.2160	 2.8492	 2.4091	-0.7006	 1.7084	73.9298	99.9883	
 16084	 2.9012	-0.3336	 2.5675	 2.8777	-0.3814	 2.4963	 2.2588	-0.8386	 1.4202	73.6922	99.9844	
 16085	 2.8644	-0.0823	 2.7821	 2.7880	-0.6608	 2.1272	 1.9838	-1.1641	 0.8196	77.3586	99.9706	
 16086	 2.6505	-0.2284	 2.4221	 2.3591	-0.8004	 1.5587	 1.5596	-1.2343	 0.3252	75.7081	99.9496	
 16087	 2.4897	-0.1400	 2.3497	 2.3407	-0.6748	 1.6659	 1.6393	-1.0424	 0.5968	75.4487	99.9475	
 16088	 3.1009	 0.1786	 3.2795	 3.0628	-0.2549	 2.8079	 2.4402	-0.5610	 1.8791	74.8390	99.9512	
 16089	 3.5368	 0.2451	 3.7819	 3.5170	-0.0249	 3.4921	 2.9234	-0.4537	 2.4695	75.0567	99.9727	
 16090	 3.1032	-0.1372	 2.9660	 3.1054	-0.2037	 2.9017	 2.4254	-0.7121	 1.7132	73.9707	99.9884	
 16091	 2.6704	-0.3892	 2.2812	 2.6263	-0.4117	 2.2146	 2.0919	-0.8780	 1.2138	73.6866	99.9807	
 16092	 2.6454	-0.0729	 2.5725	 2.4856	-0.7723	 1.7133	 1.6172	-1.2199	 0.3972	77.0231	99.9550	
 16093	 2.4306	-0.2340	 2.1966	 2.1564	-0.7884	 1.3680	 1.4013	-1.2247	 0.1765	75.5921	99.9489	
 16094	 2.6385	-0.0627	 2.5758	 2.5098	-0.5956	 1.9142	 1.8142	-0.9652	 0.8489	75.5765	99.9489	
 16095	 3.2715	 0.2404	 3.5119	 3.1977	-0.1967	 3.0011	 2.5457	-0.5056	 2.0400	74.6655	99.9511	
 16096	 3.2814	 0.1600	 3.4414	 3.2641	-0.0811	 3.1829	 2.6280	-0.5521	 2.0758	74.8793	99.9794	
 16097	 2.7422	-0.2152	 2.5271	 2.7601	-0.2671	 2.4930	 2.0922	-0.7797	 1.3124	73.7379	99.9888	
 16098	 2.3439	-0.4027	 1.9412	 2.3477	-0.4589	 1.8888	 1.8403	-1.0034	 0.8368	74.6784	99.9829	
 16099	 2.5725	-0.1466	 2.4259	 2.1881	-0.8062	 1.3819	 1.4288	-1.2402	 0.1884	76.0227	99.9287	
 16100	 2.5046	-0.2606	 2.2440	 2.2266	-0.8198	 1.4068	 1.4163	-1.2590	 0.1572	75.5380	99.9534	
 16101	 2.6050	-0.1122	 2.4928	 2.3817	-0.6496	 1.7321	 1.6296	-1.0158	 0.6137	74.9395	99.9460	
 16102	 3.0565	 0.1946	 3.2510	 2.9669	-0.2144	 2.7525	 2.3343	-0.5294	 1.8048	74.3231	99.9516	
 16103	 3.0724	 0.0890	 3.1614	 3.0239	-0.1419	 2.8821	 2.3635	-0.6092	 1.7542	74.4043	99.9797	
 16104	 2.4938	-0.3105	 2.1833	 2.4774	-0.3789	 2.0984	 1.8066	-0.9046	 0.9018	73.7364	99.9880	
 16105	 2.2473	-0.3757	 1.8715	 2.3030	-0.6482	 1.6548	 1.6568	-1.1297	 0.5270	75.5107	99.9828	
 16106	 2.5006	-0.2053	 2.2952	 2.1343	-0.8269	 1.3074	 1.3573	-1.2960	 0.0612	76.0474	99.9409	
 16107	 2.2087	-0.2697	 1.9390	 1.9709	-0.8155	 1.1554	 1.2305	-1.2339	-0.0034	75.3839	99.9492	
 16108	 2.4748	-0.0194	 2.4554	 2.3633	-0.5239	 1.8393	 1.6961	-0.8540	 0.8420	74.8494	99.9459	
 16109	 2.9450	 0.2269	 3.1719	 2.9059	-0.1399	 2.7660	 2.3416	-0.5030	 1.8385	74.7199	99.9579	
 16110	 2.8348	-0.0717	 2.7631	 2.8822	-0.2043	 2.6779	 2.2449	-0.6947	 1.5501	74.3421	99.9866	
 16111	 2.5974	-0.3476	 2.2498	 2.6083	-0.3855	 2.2228	 1.9708	-0.9105	 1.0601	73.9483	99.9879	
 16112	 2.4059	-0.2636	 2.1423	 2.2721	-0.6175	 1.6546	 1.6994	-1.0810	 0.6183	75.5026	99.9624	
 16113	 2.3389	-0.2472	 2.0916	 2.0275	-0.8553	 1.1721	 1.2375	-1.3058	-0.0684	75.8274	99.9457	
 16114	 2.0489	-0.2815	 1.7674	 1.8589	-0.8222	 1.0366	 1.1521	-1.2177	-0.0658	75.3313	99.9477	
 16115	 2.5082	 0.0301	 2.5383	 2.4657	-0.4609	 2.0048	 1.8429	-0.7727	 1.0701	75.0136	99.9463	
 16116	 3.1886	 0.2471	 3.4357	 3.1777	-0.0969	 3.0808	 2.6040	-0.4799	 2.1240	75.0245	99.9638	
 16117	 2.8842	-0.1278	 2.7564	 2.8858	-0.2519	 2.6339	 2.2303	-0.7474	 1.4828	74.1988	99.9861	
 16118	 2.3883	-0.4186	 1.9697	 2.3938	-0.4553	 1.9385	 1.7861	-0.9611	 0.8249	73.7783	99.9865	
 16119	 2.2225	-0.2900	 1.9325	 2.0517	-0.6786	 1.3731	 1.4982	-1.2184	 0.2797	76.3118	99.9626	
 16120	 2.1239	-0.2931	 1.8308	 1.8026	-0.8818	 0.9208	 1.0667	-1.3150	-0.2483	75.5144	99.9396	
 16121	 2.2145	-0.1796	 2.0349	 2.0424	-0.7216	 1.3208	 1.3683	-1.1146	 0.2536	75.5310	99.9456	
 16122	 2.8396	 0.1187	 2.9583	 2.7235	-0.3269	 2.3966	 2.1233	-0.6401	 1.4831	74.5746	99.9431	
 16123	 3.0407	 0.1848	 3.2256	 3.0247	-0.1289	 2.8958	 2.4225	-0.5721	 1.8503	75.1050	99.9722	
 16124	 2.5204	-0.2509	 2.2695	 2.5457	-0.3369	 2.2088	 1.8832	-0.8564	 1.0267	73.9781	99.9885	
 16125	 2.0926	-0.5431	 1.5495	 2.0513	-0.5792	 1.4721	 1.4338	-1.0625	 0.3713	73.2068	99.9850	
 16126	 2.0686	-0.2118	 1.8568	 2.0042	-0.8074	 1.1968	 1.2486	-1.3098	-0.0612	77.1427	99.9669	
 16127	 2.2669	-0.3059	 1.9610	 1.9608	-0.8715	 1.0893	 1.2080	-1.3244	-0.1164	75.6860	99.9471	
 16128	 2.2579	-0.2105	 2.0474	 2.0271	-0.7559	 1.2712	 1.3100	-1.1403	 0.1695	75.1174	99.9436	
 16129	 2.6778	 0.0768	 2.7547	 2.5296	-0.3842	 2.1454	 1.9151	-0.7055	 1.2094	74.4687	99.9414	
 16130	 2.8544	 0.1134	 2.9678	 2.7975	-0.1942	 2.6032	 2.1914	-0.6410	 1.5502	74.8114	99.9710	
 16131	 2.3951	-0.3135	 2.0816	 2.4328	-0.3566	 2.0762	 1.8374	-0.8634	 0.9739	73.8313	99.9869	
 16132	 2.2789	-0.4716	 1.8073	 2.2649	-0.5223	 1.7426	 1.7101	-0.9980	 0.7121	73.7725	99.9825	
 16133	 2.4887	-0.1550	 2.3337	 2.2266	-0.8198	 1.4068	 1.4267	-1.2742	 0.1524	76.5892	99.9454	
 16134	 2.2344	-0.3404	 1.8940	 1.9387	-0.9100	 1.0287	 1.1445	-1.3425	-0.1980	75.4127	99.9490	
 16135	 2.1899	-0.2092	 1.9807	 2.0014	-0.7469	 1.2546	 1.3002	-1.1137	 0.1864	75.0667	99.9442	
 16136	 2.7252	 0.1059	 2.8311	 2.6252	-0.3253	 2.2999	 2.0278	-0.6238	 1.4040	74.2851	99.9438	
 16137	 3.0191	 0.0850	 3.1041	 3.0291	-0.1636	 2.8656	 2.4125	-0.6439	 1.7685	75.0982	99.9799	
 16138	 2.7295	-0.2951	 2.4344	 2.7765	-0.3192	 2.4573	 2.1582	-0.8146	 1.3435	73.8605	99.9880	
 16139	 2.4633	-0.4302	 2.0332	 2.4308	-0.4948	 1.9359	 1.8782	-1.0342	 0.8439	74.5360	99.9832	
 16140	 2.4483	-0.1943	 2.2540	 2.0540	-0.8515	 1.2025	 1.2892	-1.2952	-0.0060	75.9783	99.9300	
 16141	 2.1141	-0.3279	 1.7861	 1.8420	-0.8824	 0.9595	 1.0949	-1.3191	-0.2244	75.4679	99.9484	
 16142	 2.2924	-0.1461	 2.1463	 2.1773	-0.6634	 1.5139	 1.5268	-1.0259	 0.5009	75.4045	99.9466	
 16143	 3.1245	 0.1932	 3.3177	 3.0713	-0.2248	 2.8465	 2.4416	-0.5383	 1.9032	74.6590	99.9529	
 16144	 3.2183	 0.1212	 3.3395	 3.1813	-0.1445	 3.0368	 2.5152	-0.6338	 1.8813	75.0523	99.9802	
 16145	 2.6368	-0.3234	 2.3135	 2.6340	-0.3946	 2.2394	 1.9531	-0.9216	 1.0313	73.9960	99.9886	
 16146	 2.2453	-0.4058	 1.8396	 2.3147	-0.5663	 1.7484	 1.6901	-1.1414	 0.5485	75.5695	99.9884	
 16147	 2.4256	-0.1938	 2.2318	 2.0162	-0.8249	 1.1914	 1.3128	-1.2803	 0.0324	76.0309	99.9266	
 16148	 2.3813	-0.2932	 2.0881	 2.1463	-0.8444	 1.3019	 1.3632	-1.2923	 0.0708	75.8086	99.9558	
 16149	 2.6277	-0.1127	 2.5151	 2.4347	-0.6418	 1.7929	 1.6872	-1.0014	 0.6857	74.9954	99.9480	
 16150	 3.1028	 0.2087	 3.3115	 3.0002	-0.2063	 2.7939	 2.3794	-0.5337	 1.8456	74.5105	99.9504	
 16151	 2.9748	-0.0143	 2.9605	 2.9532	-0.2228	 2.7305	 2.2834	-0.7141	 1.5692	74.6106	99.9834	
 16152	 2.5135	-0.3560	 2.1576	 2.5228	-0.3884	 2.1344	 1.8930	-0.8830	 1.0098	73.5679	99.9872	
 16153	 2.3744	-0.2830	 2.0914	 2.4311	-0.5942	 1.8369	 1.7754	-1.0442	 0.7311	75.4818	99.9799	
 16154	 2.6534	-0.1833	 2.4701	 2.3198	-0.7998	 1.5200	 1.5059	-1.2790	 0.2267	76.2177	99.9487	
 16155	 2.3981	-0.2685	 2.1296	 2.1479	-0.8185	 1.3295	 1.3496	-1.2354	 0.1141	75.3062	99.9528	
 16156	 2.6178	-0.0323	 2.5855	 2.4617	-0.5256	 1.9360	 1.7642	-0.8549	 0.9092	74.5865	99.9462	
 16157	 3.0732	 0.2193	 3.2925	 3.0239	-0.1419	 2.8821	 2.4207	-0.5078	 1.9128	74.6398	99.9609	
 16158	 2.8181	-0.0964	 2.7217	 2.8352	-0.2208	 2.6144	 2.1865	-0.7204	 1.4661	74.1927	99.9865	
 16159	 2.6654	-0.3490	 2.3164	 2.6749	-0.3693	 2.3056	 2.0579	-0.8776	 1.1802	73.8139	99.9871	
 16160	 2.6121	-0.2377	 2.3744	 2.4833	-0.5994	 1.8839	 1.8747	-1.0909	 0.7838	75.8875	99.9671	
 16161	 2.5282	-0.2460	 2.2822	 2.2053	-0.8454	 1.3600	 1.3802	-1.2925	 0.0876	75.7177	99.9485	
 16162	 2.2866	-0.2362	 2.0504	 2.0853	-0.7699	 1.3154	 1.3478	-1.1711	 0.1766	75.3089	99.9508	
 16163	 2.6759	 0.0468	 2.7227	 2.5717	-0.4454	 2.1263	 1.9005	-0.7583	 1.1421	74.6860	99.9460	
 16164	 3.2724	 0.2554	 3.5278	 3.2580	-0.0724	 3.1857	 2.6675	-0.4618	 2.2056	74.9257	99.9664	
 16165	 3.0351	-0.1358	 2.8993	 3.0183	-0.2325	 2.7857	 2.3278	-0.7298	 1.5980	73.9188	99.9875	
 16166	 2.5708	-0.4072	 2.1636	 2.5315	-0.4576	 2.0739	 1.8889	-0.9511	 0.9377	73.6132	99.9859	
 16167	 2.4296	-0.2490	 2.1806	 2.3150	-0.6657	 1.6493	 1.6742	-1.2169	 0.4572	76.7019	99.9714	
 16168	 2.3211	-0.2870	 2.0342	 1.9805	-0.8718	 1.1087	 1.1917	-1.3128	-0.1212	75.4359	99.9444	
 16169	 2.2905	-0.1761	 2.1144	 2.1484	-0.7061	 1.4423	 1.4606	-1.0893	 0.3712	75.4859	99.9491	
 16170	 3.0220	 0.1301	 3.1521	 2.9006	-0.3299	 2.5707	 2.2143	-0.6375	 1.5766	74.4238	99.9484	
 16171	 3.2607	 0.1905	 3.4511	 3.1906	-0.1015	 3.0891	 2.5547	-0.5436	 2.0111	74.7458	99.9726	
 16172	 2.7422	-0.2152	 2.5271	 2.7525	-0.2842	 2.4682	 2.0693	-0.7832	 1.2860	73.6615	99.9886	
 16173	 2.3785	-0.4535	 1.9250	 2.3256	-0.4974	 1.8282	 1.6938	-0.9864	 0.7073	73.3636	99.9851	
 16174	 2.2983	-0.1712	 2.1271	 2.1616	-0.8101	 1.3515	 1.3298	-1.2805	 0.0492	76.7389	99.9615	
 16175	 2.3596	-0.2777	 2.0819	 2.0873	-0.8434	 1.2439	 1.3010	-1.2877	 0.0132	75.6545	99.9517	
 16176	 2.4877	-0.1700	 2.3177	 2.2664	-0.7081	 1.5583	 1.5116	-1.0900	 0.4216	75.0812	99.9482	
 16177	 2.9086	 0.1324	 3.0409	 2.7902	-0.3108	 2.4794	 2.1306	-0.6137	 1.5167	74.2217	99.9474	
 16178	 2.9964	 0.0855	 3.0819	 2.9633	-0.1668	 2.7965	 2.3104	-0.6425	 1.6678	74.6979	99.9796	
 16179	 2.4691	-0.3401	 2.1291	 2.4927	-0.3446	 2.1480	 1.8728	-0.8412	 1.0315	73.3588	99.9877	
 16180	 2.2739	-0.4314	 1.8426	 2.3067	-0.4841	 1.8226	 1.7761	-1.0328	 0.7432	74.6914	99.9850	
 16181	 2.5933	-0.1771	 2.4161	 2.2130	-0.8282	 1.3848	 1.4031	-1.2891	 0.1140	76.0806	99.9388	
 16182	 2.2955	-0.3316	 1.9640	 1.9925	-0.8893	 1.1032	 1.1747	-1.3126	-0.1380	75.1077	99.9506	
 16183	 2.2914	-0.1611	 2.1304	 2.1091	-0.7055	 1.4036	 1.3880	-1.0695	 0.3185	75.0524	99.9455	
 16184	 2.8248	 0.1240	 2.9488	 2.7328	-0.2839	 2.4489	 2.1031	-0.5983	 1.5048	74.1846	99.9512	
 16185	 2.8653	 0.0480	 2.9133	 2.8762	-0.1956	 2.6806	 2.2306	-0.6491	 1.5814	74.5786	99.9804	
