OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\T2A_60
Export date:	2022/09/14 03:51:51
Start of measurement:	2022-09-14 02:36:35.615

Datafile sample rate:	10.00	Hz
Datafile duration:	3660.100	s
Datafile total number of samples:	36601

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.00

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3660.100
Selected time span (sample numbers):	0	36601


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_60)
3	Rx1-Tx1 HHb (T2A_60)
4	Rx1-Tx1 tHb (T2A_60)
5	Rx1-Tx2 O2Hb (T2A_60)
6	Rx1-Tx2 HHb (T2A_60)
7	Rx1-Tx2 tHb (T2A_60)
8	Rx1-Tx3 O2Hb (T2A_60)
9	Rx1-Tx3 HHb (T2A_60)
10	Rx1-Tx3 tHb (T2A_60)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_60)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_60)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 15965	 0.3422	 3.5279	 3.8701	 0.8251	 3.8278	 4.6529	 0.6414	 3.7451	 4.3864	62.0271	99.9796	
 15966	 0.7583	 4.1715	 4.9299	 1.5403	 4.6565	 6.1968	 1.4118	 4.5810	 5.9927	61.8904	99.9892	
 15967	 1.0601	 4.5588	 5.6190	 1.8223	 4.9909	 6.8132	 1.6411	 4.8424	 6.4834	62.0516	99.9905	
 15968	 0.8545	 4.4013	 5.2559	 1.4060	 4.6542	 6.0602	 0.9433	 4.2983	 5.2415	62.2818	99.9933	
 15969	-0.1308	 3.6397	 3.5090	 0.0741	 3.7801	 3.8542	-0.2947	 3.4969	 3.2021	61.6765	99.9809	
 15970	-0.4761	 3.2101	 2.7342	-0.2463	 3.3953	 3.1490	-0.4680	 3.1535	 2.6854	62.0475	99.9757	
 15971	-0.2990	 3.1797	 2.8808	 0.1822	 3.3648	 3.5470	 0.0876	 3.1626	 3.2502	63.2942	99.9772	
 15972	 0.0898	 3.5275	 3.6174	 0.6888	 3.9044	 4.5932	 0.6417	 3.8508	 4.4924	62.1364	99.9792	
 15973	 0.7338	 4.2960	 5.0298	 1.4903	 4.7596	 6.2498	 1.2833	 4.6762	 5.9594	61.5369	99.9905	
 15974	 0.8172	 4.5799	 5.3972	 1.5685	 4.9952	 6.5637	 1.3668	 4.8459	 6.2126	61.8110	99.9907	
 15975	 0.7571	 4.2793	 5.0365	 1.2285	 4.4110	 5.6395	 0.6628	 4.0986	 4.7613	62.1102	99.9930	
 15976	-0.2187	 3.5391	 3.3204	 0.0495	 3.7248	 3.7742	-0.1872	 3.4589	 3.2716	62.0744	99.9784	
 15977	-0.3859	 3.2191	 2.8333	-0.1022	 3.4440	 3.3418	-0.2714	 3.2770	 3.0055	61.9162	99.9735	
 15978	 0.0623	 3.4796	 3.5420	 0.6175	 3.7802	 4.3977	 0.5202	 3.6572	 4.1773	62.5486	99.9801	
 15979	 0.6726	 3.9793	 4.6519	 1.3554	 4.4088	 5.7642	 1.2564	 4.3309	 5.5872	62.0783	99.9852	
 15980	 0.9414	 4.4858	 5.4273	 1.6928	 4.9513	 6.6440	 1.5075	 4.8522	 6.3596	61.6119	99.9901	
 15981	 0.8935	 4.6268	 5.5205	 1.5961	 4.9854	 6.5815	 1.3173	 4.7327	 6.0499	62.1576	99.9921	
 15982	 0.3756	 4.0445	 4.4202	 0.7584	 4.2284	 4.9869	 0.2965	 3.8919	 4.1883	61.9727	99.9901	
 15983	-0.2590	 3.5453	 3.2863	 0.0542	 3.6875	 3.7417	-0.2014	 3.4266	 3.2251	62.3072	99.9792	
 15984	-0.1104	 3.3268	 3.2165	 0.3433	 3.5712	 3.9145	 0.2726	 3.3961	 3.6686	62.8534	99.9761	
 15985	 0.3188	 3.5445	 3.8634	 0.7789	 3.8797	 4.6586	 0.6865	 3.7852	 4.4716	62.1004	99.9768	
 15986	 0.6661	 4.1303	 4.7964	 1.3758	 4.6222	 5.9980	 1.2275	 4.5590	 5.7863	61.4817	99.9881	
 15987	 0.8851	 4.6216	 5.5068	 1.6639	 5.0540	 6.7179	 1.5534	 4.9045	 6.4578	62.1170	99.9892	
 15988	 1.0134	 4.5921	 5.6056	 1.7178	 4.8997	 6.6175	 1.4428	 4.5888	 6.0314	62.8201	99.9921	
 15989	 0.5190	 3.7452	 4.2644	 0.6512	 3.8679	 4.5191	 0.2149	 3.6530	 3.8678	61.3982	99.9781	
 15990	-0.1804	 3.3767	 3.1963	 0.0352	 3.6089	 3.6441	-0.1383	 3.3607	 3.2223	62.0234	99.9747	
 15991	-0.0234	 3.2873	 3.2640	 0.4417	 3.5649	 4.0066	 0.4364	 3.3818	 3.8181	63.0994	99.9750	
 15992	 0.4195	 3.5910	 4.0106	 0.9352	 3.8956	 4.8308	 0.8018	 3.7756	 4.5773	62.4418	99.9801	
 15993	 0.8166	 4.1919	 5.0086	 1.5420	 4.6844	 6.2264	 1.4133	 4.6054	 6.0186	61.7180	99.9882	
 15994	 0.9328	 4.6045	 5.5374	 1.6475	 5.0171	 6.6646	 1.4646	 4.8487	 6.3132	61.9215	99.9898	
 15995	 0.9182	 4.3785	 5.2967	 1.5307	 4.5034	 6.0341	 1.0617	 4.1382	 5.1998	63.1949	99.9937	
 15996	 0.1715	 3.5313	 3.7028	 0.3878	 3.7191	 4.1069	 0.1319	 3.3898	 3.5216	62.4816	99.9795	
 15997	-0.3497	 3.0244	 2.6748	-0.1399	 3.1798	 3.0400	-0.3421	 2.9160	 2.5738	62.6314	99.9740	
 15998	-0.3879	 3.0629	 2.6751	 0.0178	 3.3305	 3.3482	-0.0184	 3.2250	 3.2065	62.4402	99.9707	
 15999	 0.3822	 3.7695	 4.1519	 1.0389	 4.2005	 5.2394	 1.0475	 4.1059	 5.1533	62.4039	99.9815	
 16000	 0.9150	 4.3300	 5.2452	 1.6815	 4.7703	 6.4517	 1.5744	 4.6481	 6.2224	62.2765	99.9885	
 16001	 1.1036	 4.4772	 5.5809	 1.8200	 4.8423	 6.6623	 1.5764	 4.5789	 6.1552	62.6722	99.9917	
 16002	 0.6663	 3.8824	 4.5488	 0.9797	 4.0435	 5.0233	 0.5963	 3.7050	 4.3012	62.5637	99.9860	
 16003	-0.1391	 3.3866	 3.2476	 0.0869	 3.5337	 3.6206	-0.1449	 3.2510	 3.1060	62.4695	99.9763	
 16004	-0.0943	 3.1971	 3.1029	 0.3393	 3.3947	 3.7340	 0.2727	 3.1968	 3.4694	63.3007	99.9746	
 16005	 0.2830	 3.3674	 3.6505	 0.7650	 3.6569	 4.4220	 0.7106	 3.5775	 4.2880	62.6101	99.9738	
 16006	 0.8824	 4.0774	 4.9600	 1.6023	 4.5208	 6.1231	 1.4571	 4.4218	 5.8788	62.1441	99.9881	
 16007	 0.9912	 4.5010	 5.4923	 1.7618	 4.9269	 6.6887	 1.6501	 4.7894	 6.4394	62.2815	99.9887	
 16008	 1.1418	 4.4387	 5.5806	 1.7846	 4.7267	 6.5113	 1.5075	 4.3480	 5.8554	63.3076	99.9915	
 16009	 0.4830	 3.6921	 4.1752	 0.7367	 3.8804	 4.6171	 0.4321	 3.6136	 4.0457	62.2155	99.9804	
 16010	-0.0160	 3.2764	 3.2605	 0.2012	 3.4435	 3.6447	-0.0030	 3.1760	 3.1728	62.5974	99.9747	
 16011	 0.0605	 3.1994	 3.2600	 0.5094	 3.4058	 3.9151	 0.4787	 3.1738	 3.6525	63.7128	99.9751	
 16012	 0.4080	 3.4134	 3.8215	 0.9209	 3.7797	 4.7006	 0.9325	 3.7170	 4.6494	62.5324	99.9738	
 16013	 1.1198	 4.2236	 5.3435	 1.8666	 4.6835	 6.5501	 1.7219	 4.5648	 6.2866	62.2748	99.9892	
 16014	 1.1460	 4.5032	 5.6494	 1.8943	 4.9014	 6.7957	 1.7491	 4.7109	 6.4598	62.5983	99.9896	
 16015	 1.0075	 4.1234	 5.1310	 1.3476	 4.2835	 5.6311	 0.8868	 3.9697	 4.8564	62.2899	99.9883	
 16016	-0.0607	 3.4659	 3.4053	 0.2346	 3.6380	 3.8726	 0.0733	 3.3295	 3.4028	62.9108	99.9773	
 16017	-0.0996	 3.1164	 3.0169	 0.1843	 3.2858	 3.4702	 0.0508	 3.0574	 3.1080	62.9692	99.9725	
 16018	 0.1940	 3.2506	 3.4447	 0.6682	 3.4635	 4.1317	 0.5671	 3.3232	 3.8901	63.1484	99.9755	
 16019	 0.6282	 3.7969	 4.4253	 1.3018	 4.2285	 5.5303	 1.2945	 4.1556	 5.4500	62.4739	99.9818	
 16020	 1.0984	 4.3964	 5.4949	 1.8844	 4.8551	 6.7395	 1.7983	 4.7184	 6.5166	62.4587	99.9888	
 16021	 1.1747	 4.4434	 5.6182	 1.8442	 4.7768	 6.6210	 1.5727	 4.5179	 6.0905	62.6584	99.9912	
 16022	 0.5518	 3.8739	 4.4258	 0.9145	 4.0168	 4.9313	 0.4787	 3.6781	 4.1567	62.5554	99.9884	
 16023	-0.2747	 3.3031	 3.0285	-0.0599	 3.4433	 3.3834	-0.3161	 3.1434	 2.8272	62.4504	99.9774	
 16024	-0.1717	 3.1340	 2.9624	 0.2832	 3.4003	 3.6835	 0.2988	 3.2250	 3.5237	63.2056	99.9731	
 16025	 0.4525	 3.4718	 3.9244	 0.9364	 3.8027	 4.7391	 0.9437	 3.7006	 4.6442	62.7462	99.9734	
 16026	 0.9959	 4.0698	 5.0658	 1.7090	 4.5329	 6.2419	 1.5675	 4.4326	 6.0000	62.1511	99.9882	
 16027	 1.0166	 4.5166	 5.5334	 1.7618	 4.9269	 6.6887	 1.6430	 4.7732	 6.4162	62.3281	99.9884	
 16028	 1.0655	 4.3917	 5.4573	 1.7250	 4.6766	 6.4016	 1.4594	 4.2592	 5.7185	63.5857	99.9916	
 16029	 0.3612	 3.5706	 3.9319	 0.5441	 3.7350	 4.2791	 0.2277	 3.4617	 3.6894	62.1255	99.9783	
 16030	-0.0933	 3.2133	 3.1201	 0.1693	 3.3836	 3.5529	-0.0004	 3.1190	 3.1185	62.8416	99.9748	
 16031	 0.1368	 3.2464	 3.3832	 0.6083	 3.5202	 4.1285	 0.6115	 3.3511	 3.9624	63.2783	99.9741	
 16032	 0.7418	 3.6654	 4.4073	 1.3401	 4.0514	 5.3915	 1.3193	 3.9600	 5.2793	62.7293	99.9795	
 16033	 1.2841	 4.2472	 5.5314	 2.0172	 4.7228	 6.7400	 1.8417	 4.6283	 6.4699	62.0604	99.9894	
 16034	 1.2531	 4.5227	 5.7758	 1.9660	 4.9188	 6.8847	 1.8080	 4.6776	 6.4855	62.7546	99.9898	
 16035	 0.8973	 4.0556	 4.9530	 1.2090	 4.2115	 5.4205	 0.7305	 3.9066	 4.6370	62.0990	99.9879	
 16036	-0.0045	 3.4540	 3.4496	 0.3062	 3.6554	 3.9616	 0.1584	 3.3244	 3.4827	63.0348	99.9787	
 16037	-0.0158	 3.1524	 3.1367	 0.3091	 3.3627	 3.6718	 0.2537	 3.1849	 3.4385	62.9449	99.9696	
 16038	 0.6031	 3.4095	 4.0127	 1.1133	 3.6975	 4.8108	 1.0270	 3.5653	 4.5922	63.0701	99.9780	
 16039	 1.0332	 3.8912	 4.9245	 1.6609	 4.3293	 5.9903	 1.5438	 4.2418	 5.7855	62.2444	99.9847	
 16040	 1.2288	 4.3992	 5.6281	 1.9966	 4.8439	 6.8405	 1.8666	 4.7378	 6.6043	62.2915	99.9888	
 16041	 1.2998	 4.4894	 5.7893	 1.9681	 4.8398	 6.8078	 1.7297	 4.5932	 6.3228	62.6737	99.9905	
 16042	 0.9737	 3.9786	 4.9524	 1.4088	 4.1338	 5.5426	 0.9742	 3.8018	 4.7760	62.9405	99.9898	
 16043	 0.1970	 3.4230	 3.6201	 0.4408	 3.5509	 3.9918	 0.1372	 3.2758	 3.4129	62.5924	99.9788	
 16044	 0.0869	 3.2312	 3.3183	 0.5569	 3.4886	 4.0455	 0.5839	 3.2985	 3.8823	63.5036	99.9733	
 16045	 0.7812	 3.5191	 4.3004	 1.3206	 3.8520	 5.1725	 1.2505	 3.7291	 4.9795	62.9796	99.9792	
 16046	 1.2356	 4.0003	 5.2360	 1.9087	 4.4552	 6.3639	 1.7467	 4.3693	 6.1159	62.2045	99.9873	
 16047	 1.2511	 4.3664	 5.6177	 1.9745	 4.8304	 6.8049	 1.8461	 4.7015	 6.5475	62.2284	99.9885	
 16048	 1.1504	 4.3200	 5.4705	 1.7876	 4.6617	 6.4492	 1.5250	 4.3356	 5.8605	62.9796	99.9911	
 16049	 0.6008	 3.6251	 4.2260	 0.7957	 3.8097	 4.6055	 0.4684	 3.5074	 3.9757	62.3144	99.9805	
 16050	 0.0785	 3.2260	 3.3046	 0.2556	 3.4101	 3.6657	 0.0384	 3.1551	 3.1934	62.4176	99.9739	
 16051	 0.1601	 3.2298	 3.3900	 0.5780	 3.4882	 4.0663	 0.5186	 3.3279	 3.8463	62.9753	99.9741	
 16052	 0.6008	 3.6251	 4.2260	 1.1757	 4.0170	 5.1926	 1.1772	 3.9293	 5.1064	62.6119	99.9780	
 16053	 1.2301	 4.1675	 5.3977	 1.9494	 4.6543	 6.6037	 1.8007	 4.5557	 6.3562	62.1135	99.9887	
 16054	 1.1937	 4.4861	 5.6800	 1.9163	 4.9150	 6.8313	 1.7759	 4.7512	 6.5270	62.3281	99.9889	
 16055	 1.0328	 4.2630	 5.2959	 1.6053	 4.4557	 6.0610	 1.1080	 4.0970	 5.2049	62.8490	99.9939	
 16056	 0.1481	 3.5479	 3.6961	 0.3904	 3.7608	 4.1513	 0.1463	 3.5278	 3.6741	61.9785	99.9773	
 16057	 0.0423	 3.2968	 3.3392	 0.3674	 3.5057	 3.8732	 0.2469	 3.2744	 3.5212	62.8766	99.9748	
 16058	 0.3763	 3.3009	 3.6773	 0.8426	 3.5441	 4.3868	 0.7607	 3.3979	 4.1585	63.1605	99.9756	
 16059	 0.8371	 3.7551	 4.5923	 1.4187	 4.1801	 5.5989	 1.3864	 4.0608	 5.4472	62.5657	99.9812	
 16060	 1.1940	 4.2383	 5.4323	 1.9538	 4.7239	 6.6776	 1.8361	 4.6366	 6.4725	62.1838	99.9885	
 16061	 1.3019	 4.5217	 5.8236	 2.0588	 4.9358	 6.9946	 1.9278	 4.7411	 6.6688	62.7202	99.9896	
 16062	 1.2142	 4.1732	 5.3875	 1.6830	 4.3429	 6.0258	 1.2316	 4.0222	 5.2536	62.8460	99.9908	
 16063	 0.2605	 3.5241	 3.7847	 0.5091	 3.7402	 4.2494	 0.3192	 3.4606	 3.7796	62.5138	99.9770	
 16064	 0.0975	 3.2687	 3.3663	 0.4447	 3.4998	 3.9445	 0.4010	 3.3009	 3.7018	63.0156	99.9715	
 16065	 0.6593	 3.3976	 4.0570	 1.1733	 3.6408	 4.8141	 1.0887	 3.4750	 4.5636	63.5177	99.9779	
 16066	 0.9898	 3.7251	 4.7150	 1.5814	 4.1867	 5.7681	 1.5532	 4.0953	 5.6484	62.4707	99.9813	
 16067	 1.2565	 4.3232	 5.5798	 2.0004	 4.7928	 6.7932	 1.8692	 4.6809	 6.5500	62.2334	99.9888	
 16068	 1.1534	 4.4923	 5.6459	 1.8550	 4.8370	 6.6920	 1.6327	 4.6026	 6.2352	62.6768	99.9905	
 16069	 0.8338	 3.9545	 4.7883	 1.2314	 4.1182	 5.3496	 0.8552	 3.7505	 4.6056	63.0505	99.9883	
 16070	 0.0041	 3.3352	 3.3395	 0.2949	 3.4744	 3.7693	 0.0981	 3.1340	 3.2320	63.3065	99.9787	
 16071	-0.1705	 3.0262	 2.8558	 0.1083	 3.1989	 3.3072	 0.0393	 2.9680	 3.0072	63.2069	99.9695	
 16072	 0.0054	 3.1035	 3.1090	 0.4433	 3.3651	 3.8084	 0.4473	 3.2596	 3.7069	62.9854	99.9697	
 16073	 0.8169	 3.8201	 4.6371	 1.5353	 4.2385	 5.7738	 1.5091	 4.1731	 5.6821	62.7068	99.9831	
 16074	 1.2108	 4.3726	 5.5836	 1.9737	 4.8165	 6.7901	 1.8875	 4.6806	 6.5680	62.5665	99.9880	
 16075	 1.1662	 4.4382	 5.6045	 1.8157	 4.7727	 6.5884	 1.5846	 4.5137	 6.0983	62.7173	99.9900	
 16076	 0.6059	 3.8297	 4.4357	 0.8946	 3.9242	 4.8188	 0.4504	 3.6134	 4.0637	62.4799	99.9854	
 16077	-0.1241	 3.2408	 3.1168	 0.1473	 3.3701	 3.5173	-0.0146	 3.0867	 3.0720	63.1304	99.9743	
 16078	-0.0094	 3.1254	 3.1160	 0.4334	 3.3188	 3.7522	 0.4392	 3.1256	 3.5647	63.7150	99.9713	
 16079	 0.4781	 3.3635	 3.8417	 0.9700	 3.6628	 4.6328	 0.9427	 3.5826	 4.5252	62.8514	99.9732	
 16080	 0.9832	 4.0000	 4.9833	 1.7396	 4.4581	 6.1976	 1.6982	 4.3740	 6.0721	62.6151	99.9858	
 16081	 1.2563	 4.4472	 5.7036	 2.0397	 4.8571	 6.8969	 1.9636	 4.7284	 6.6920	62.7363	99.9875	
 16082	 1.2437	 4.3774	 5.6212	 1.8860	 4.6553	 6.5413	 1.6691	 4.2971	 5.9661	63.5992	99.9901	
 16083	 0.5499	 3.5938	 4.1438	 0.7418	 3.7363	 4.4781	 0.4528	 3.4507	 3.9034	62.5487	99.9772	
 16084	-0.0636	 3.1696	 3.1061	 0.1731	 3.3325	 3.5056	 0.0571	 3.0613	 3.1184	63.0789	99.9715	
 16085	 0.0744	 3.0375	 3.1120	 0.5339	 3.2335	 3.7674	 0.5669	 3.0182	 3.5850	64.1202	99.9716	
 16086	 0.5353	 3.3677	 3.9032	 1.1181	 3.6603	 4.7783	 1.1360	 3.5517	 4.6876	63.4882	99.9753	
 16087	 1.1168	 4.0512	 5.1681	 1.8764	 4.5022	 6.3786	 1.8045	 4.4174	 6.2218	62.6166	99.9867	
 16088	 1.2245	 4.4586	 5.6832	 2.0160	 4.8157	 6.8317	 1.9268	 4.6232	 6.5498	63.2151	99.9885	
 16089	 1.3054	 4.1983	 5.5038	 1.9505	 4.3337	 6.2843	 1.5746	 3.9446	 5.5190	64.1889	99.9926	
 16090	 0.4453	 3.2348	 3.6803	 0.5715	 3.2700	 3.8415	 0.2718	 2.8797	 3.1514	63.6819	99.9761	
 16091	-0.4084	 2.3682	 1.9599	-0.3250	 2.4768	 2.1519	-0.5401	 2.2639	 1.7236	62.8827	99.9654	
 16092	-0.4808	 2.6337	 2.1530	-0.0313	 2.8853	 2.8541	 0.0570	 2.7564	 2.8132	63.5969	99.9668	
 16093	 0.4791	 3.3796	 3.8589	 1.1729	 3.7476	 4.9205	 1.3229	 3.7160	 5.0388	63.4756	99.9729	
 16094	 1.3256	 4.1333	 5.4589	 2.1207	 4.5724	 6.6931	 2.0691	 4.4546	 6.5236	63.0678	99.9873	
 16095	 1.3805	 4.3531	 5.7337	 2.0772	 4.6661	 6.7432	 1.8967	 4.4284	 6.3249	63.2941	99.9890	
 16096	 0.9558	 3.8281	 4.7840	 1.2982	 3.9452	 5.2434	 0.9132	 3.5993	 4.5124	63.2137	99.9861	
 16097	 0.0350	 3.1838	 3.2189	 0.3699	 3.3199	 3.6898	 0.2856	 3.0055	 3.2910	63.9112	99.9744	
 16098	 0.1603	 2.9819	 3.1423	 0.5313	 3.1917	 3.7230	 0.5613	 3.0264	 3.5876	63.6577	99.9665	
 16099	 0.9933	 3.4017	 4.3951	 1.6438	 3.7164	 5.3602	 1.6278	 3.6145	 5.2422	63.7881	99.9792	
 16100	 1.3884	 3.8464	 5.2349	 2.0739	 4.2759	 6.3498	 1.9480	 4.1675	 6.1154	62.8706	99.9866	
 16101	 1.3943	 4.3151	 5.7095	 2.1791	 4.7154	 6.8945	 2.1074	 4.5843	 6.6916	63.0652	99.9873	
 16102	 1.3974	 4.3635	 5.7611	 2.0892	 4.6333	 6.7226	 1.8844	 4.3269	 6.2112	63.7263	99.9900	
 16103	 0.7567	 3.6435	 4.4003	 1.1030	 3.7581	 4.8611	 0.6700	 3.4113	 4.0812	63.1361	99.9876	
 16104	 0.0117	 3.2004	 3.2122	 0.3177	 3.2743	 3.5920	 0.0956	 2.9917	 3.0872	63.4776	99.9762	
 16105	 0.0044	 3.0874	 3.0919	 0.5547	 3.3400	 3.8946	 0.6989	 3.1832	 3.8820	64.0906	99.9693	
 16106	 0.8248	 3.3135	 4.1384	 1.2876	 3.5506	 4.8382	 1.2130	 3.4124	 4.6253	63.5177	99.9744	
 16107	 1.2113	 3.8769	 5.0883	 1.9920	 4.3191	 6.3110	 1.9214	 4.2329	 6.1542	63.0012	99.9869	
 16108	 1.2798	 4.3066	 5.5865	 2.0090	 4.7044	 6.7134	 1.8936	 4.5789	 6.4724	62.6623	99.9872	
 16109	 1.1303	 4.2611	 5.3915	 1.8129	 4.5033	 6.3162	 1.5450	 4.1605	 5.7053	63.7028	99.9914	
 16110	 0.5119	 3.5083	 4.0203	 0.7210	 3.6298	 4.3508	 0.4264	 3.3168	 3.7431	62.8927	99.9784	
 16111	-0.0072	 3.0337	 3.0266	 0.2123	 3.1692	 3.3815	 0.0483	 2.9151	 2.9632	63.1248	99.9713	
 16112	 0.1147	 3.0313	 3.1461	 0.5762	 3.2328	 3.8089	 0.5572	 3.0590	 3.6161	63.7756	99.9725	
 16113	 0.6339	 3.3819	 4.0160	 1.2053	 3.7006	 4.9059	 1.2270	 3.6440	 4.8709	63.1625	99.9735	
 16114	 1.3406	 3.9875	 5.3281	 2.1267	 4.4422	 6.5689	 2.0146	 4.3618	 6.3763	62.7866	99.9883	
 16115	 1.3423	 4.3916	 5.7339	 2.0979	 4.7725	 6.8705	 1.9619	 4.5983	 6.5601	62.9354	99.9890	
 16116	 1.1092	 4.1861	 5.2954	 1.6709	 4.3756	 6.0465	 1.2506	 4.0341	 5.2846	63.1484	99.9922	
 16117	 0.1885	 3.4178	 3.6064	 0.4482	 3.5555	 4.0036	 0.1928	 3.2873	 3.4800	62.7229	99.9774	
 16118	 0.0023	 3.0551	 3.0575	 0.3095	 3.2558	 3.5653	 0.2258	 3.0266	 3.2524	63.2191	99.9721	
 16119	 0.4157	 3.1546	 3.5704	 0.9129	 3.4268	 4.3398	 0.9194	 3.2983	 4.2176	63.5200	99.9730	
 16120	 0.8691	 3.6197	 4.4889	 1.5058	 3.9928	 5.4986	 1.4690	 3.9134	 5.3823	62.9587	99.9804	
 16121	 1.2640	 4.1884	 5.4525	 2.0478	 4.6480	 6.6958	 1.9540	 4.5700	 6.5239	62.5196	99.9878	
 16122	 1.3931	 4.4229	 5.8161	 2.1640	 4.8132	 6.9772	 2.0245	 4.6260	 6.6504	62.9944	99.9896	
 16123	 1.2292	 4.0274	 5.2567	 1.6540	 4.2180	 5.8719	 1.2425	 3.9000	 5.1424	62.9020	99.9892	
 16124	 0.2501	 3.3627	 3.6129	 0.4767	 3.5596	 4.0363	 0.2828	 3.2618	 3.5444	62.7909	99.9765	
 16125	-0.0285	 3.0826	 3.0543	 0.3488	 3.3202	 3.6690	 0.3619	 3.1591	 3.5209	63.1963	99.9685	
 16126	 0.8078	 3.4270	 4.2348	 1.4194	 3.7388	 5.1582	 1.3782	 3.6218	 4.9998	63.4952	99.9795	
 16127	 1.2654	 3.8327	 5.0982	 1.9665	 4.2498	 6.2163	 1.8551	 4.1443	 5.9992	62.9243	99.9863	
 16128	 1.3498	 4.2567	 5.6066	 2.0733	 4.7172	 6.7905	 1.9197	 4.6070	 6.5266	62.2815	99.9887	
 16129	 1.0996	 4.2886	 5.3883	 1.7379	 4.6578	 6.3958	 1.5048	 4.4050	 5.9097	62.6010	99.9901	
 16130	 0.6834	 3.7689	 4.4524	 0.9719	 3.9182	 4.8901	 0.5560	 3.6446	 4.2005	62.2648	99.9846	
 16131	 0.0138	 3.2327	 3.2466	 0.3190	 3.4090	 3.7280	 0.1474	 3.1415	 3.2888	63.0290	99.9766	
 16132	 0.0753	 3.1776	 3.2530	 0.5405	 3.4517	 3.9922	 0.5607	 3.3192	 3.8798	63.1659	99.9716	
 16133	 0.6784	 3.4403	 4.1188	 1.1535	 3.7758	 4.9293	 1.1180	 3.6576	 4.7756	62.8572	99.9756	
 16134	 1.1423	 3.9429	 5.0854	 1.8841	 4.3999	 6.2840	 1.7993	 4.3320	 6.1313	62.5572	99.9863	
 16135	 1.3169	 4.3759	 5.6929	 2.0591	 4.8289	 6.8881	 1.9621	 4.7041	 6.6661	62.4587	99.9878	
 16136	 1.1017	 4.3209	 5.4227	 1.7509	 4.6390	 6.3899	 1.4609	 4.2835	 5.7443	63.1387	99.9918	
 16137	 0.3400	 3.6195	 3.9596	 0.5566	 3.8231	 4.3797	 0.2702	 3.5588	 3.8289	62.0292	99.9790	
 16138	 0.0233	 3.2540	 3.2774	 0.3087	 3.4695	 3.7783	 0.2145	 3.2423	 3.4567	62.8156	99.9722	
 16139	 0.3563	 3.2420	 3.5983	 0.8418	 3.5302	 4.3720	 0.8331	 3.3848	 4.2178	63.2899	99.9745	
 16140	 0.7620	 3.6003	 4.3624	 1.3375	 4.0096	 5.3471	 1.3339	 3.8989	 5.2327	62.7834	99.9794	
 16141	 1.1389	 4.1424	 5.2814	 1.8916	 4.6320	 6.5236	 1.7880	 4.5477	 6.3356	62.2351	99.9880	
 16142	 1.2966	 4.4410	 5.7377	 2.0617	 4.8707	 6.9325	 1.9748	 4.7120	 6.6868	62.7319	99.9883	
 16143	 1.1824	 4.1846	 5.3671	 1.6765	 4.3523	 6.0288	 1.1599	 4.0475	 5.2073	62.6096	99.9925	
 16144	 0.1175	 3.4515	 3.5691	 0.3623	 3.6498	 4.0121	 0.1390	 3.4059	 3.5448	62.2666	99.9765	
 16145	-0.1070	 3.1273	 3.0204	 0.2090	 3.3412	 3.5501	 0.1283	 3.1296	 3.2578	62.9316	99.9720	
 16146	 0.4453	 3.2348	 3.6803	 1.0036	 3.5228	 4.5265	 1.0182	 3.4190	 4.4371	63.4788	99.9743	
 16147	 1.0980	 3.7606	 4.8587	 1.8141	 4.1827	 5.9968	 1.7600	 4.0845	 5.8444	63.0386	99.9848	
 16148	 1.3477	 4.2244	 5.5723	 2.1074	 4.6981	 6.8055	 1.9872	 4.6143	 6.6014	62.3527	99.9883	
 16149	 1.2712	 4.4253	 5.6966	 1.9866	 4.7977	 6.7843	 1.8014	 4.5679	 6.3692	62.8578	99.9901	
 16150	 0.9441	 3.8984	 4.8426	 1.3630	 4.0789	 5.4419	 0.9769	 3.7449	 4.7217	63.0027	99.9886	
 16151	 0.2067	 3.3204	 3.5272	 0.5219	 3.4938	 4.0158	 0.3634	 3.1835	 3.5468	63.3870	99.9778	
 16152	 0.1497	 3.0683	 3.2181	 0.5391	 3.3170	 3.8561	 0.5385	 3.1527	 3.6911	63.3175	99.9702	
 16153	 0.6308	 3.3335	 3.9644	 1.2109	 3.6773	 4.8881	 1.2304	 3.5993	 4.8296	63.2183	99.9756	
 16154	 1.3915	 3.8949	 5.2865	 2.1426	 4.3583	 6.5010	 2.0707	 4.2797	 6.3503	62.8973	99.9864	
 16155	 1.5237	 4.3017	 5.8255	 2.2801	 4.7509	 7.0310	 2.2074	 4.6236	 6.8309	62.8525	99.9874	
 16156	 1.2767	 4.2582	 5.5349	 1.9010	 4.5575	 6.4586	 1.6162	 4.2287	 5.8447	63.2538	99.9911	
