OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_64_POST_NIRS
Export date:	2022/12/16 06:11:08
Start of measurement:	2022-12-16 05:04:23.498

Datafile sample rate:	10.00	Hz
Datafile duration:	3967.900	s
Datafile total number of samples:	39679

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3967.900
Selected time span (sample numbers):	0	39679


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_64_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_64_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_64_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_64_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_64_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_64_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_64_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_64_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_64_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_64_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_64_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 21264	-4.1883	 5.6106	 1.4222	-3.3076	 6.0057	 2.6981	-2.8298	 5.8538	 3.0240	56.2516	99.9558	
 21265	-5.0183	 5.0011	-0.0173	-4.4192	 5.0293	 0.6102	-4.1532	 4.7561	 0.6030	56.5187	99.9626	
 21266	-6.6166	 4.6222	-1.9945	-5.9959	 5.3216	-0.6742	-5.2889	 5.4794	 0.1907	53.4809	99.9728	
 21267	-6.4747	 5.1036	-1.3712	-5.4200	 6.0287	 0.6087	-4.3174	 6.0686	 1.7512	54.9437	99.9600	
 21268	-5.0360	 5.2998	 0.2638	-3.8752	 6.0448	 2.1695	-2.9787	 6.0476	 3.0690	56.0932	99.9575	
 21269	-4.2825	 5.4120	 1.1294	-3.0737	 5.9554	 2.8816	-2.2459	 5.9865	 3.7407	56.9375	99.9653	
 21270	-4.2194	 5.9292	 1.7096	-3.0970	 6.4027	 3.3057	-2.3708	 6.3019	 3.9312	56.7666	99.9590	
 21271	-4.5272	 5.7397	 1.2123	-3.5081	 6.0765	 2.5684	-2.9104	 5.8031	 2.8928	57.1216	99.9507	
 21272	-5.2731	 4.7177	-0.5556	-4.7237	 4.7688	 0.0451	-4.4475	 4.7414	 0.2940	55.6116	99.9771	
 21273	-6.5283	 4.8454	-1.6830	-5.8985	 5.6489	-0.2497	-5.0889	 5.7648	 0.6760	53.4675	99.9694	
 21274	-5.9829	 5.1671	-0.8159	-4.6964	 6.0249	 1.3285	-3.6325	 6.0413	 2.4089	55.9287	99.9552	
 21275	-4.7366	 5.2450	 0.5083	-3.4334	 5.9403	 2.5070	-2.3993	 5.9220	 3.5228	57.1762	99.9599	
 21276	-3.8224	 5.4419	 1.6194	-2.5261	 5.9039	 3.3778	-1.6968	 6.0016	 4.3049	57.4393	99.9708	
 21277	-3.8787	 5.9419	 2.0631	-2.7986	 6.2585	 3.4600	-2.2802	 6.0608	 3.7807	57.1508	99.9530	
 21278	-4.5328	 5.5392	 1.0063	-3.7247	 5.4814	 1.7567	-3.3333	 5.0371	 1.7039	58.0592	99.9551	
 21279	-6.0890	 4.4405	-1.6486	-5.4359	 4.8525	-0.5834	-4.9539	 5.1577	 0.2038	53.9003	99.9835	
 21280	-6.1225	 5.1797	-0.9429	-5.1121	 6.0362	 0.9241	-4.0461	 6.0688	 2.0228	55.1384	99.9626	
 21281	-4.7818	 5.2312	 0.4493	-3.5086	 5.9669	 2.4583	-2.5558	 5.8982	 3.3425	56.9328	99.9524	
 21282	-3.9695	 5.2247	 1.2552	-2.6206	 5.7242	 3.1036	-1.7519	 5.7328	 3.9811	57.8780	99.9640	
 21283	-3.7485	 5.6703	 1.9217	-2.5404	 6.1867	 3.6463	-1.8711	 6.2327	 4.3617	56.7343	99.9625	
 21284	-4.0924	 5.9511	 1.8585	-3.1143	 6.3313	 3.2170	-2.5079	 6.1412	 3.6334	56.7610	99.9566	
 21285	-4.5036	 5.1914	 0.6877	-3.6058	 5.1294	 1.5236	-3.1789	 4.7509	 1.5721	58.4533	99.9586	
 21286	-5.5571	 4.7820	-0.7752	-4.7746	 5.4907	 0.7161	-4.0122	 5.6217	 1.6096	54.6394	99.9702	
 21287	-5.5911	 5.0566	-0.5346	-4.4873	 5.8865	 1.3992	-3.4108	 5.8613	 2.4506	56.0534	99.9587	
 21288	-4.3581	 5.0418	 0.6835	-3.0594	 5.6726	 2.6132	-2.1111	 5.5603	 3.4493	57.8196	99.9537	
 21289	-3.6161	 5.0905	 1.4743	-2.3499	 5.6480	 3.2980	-1.4361	 5.6439	 4.2079	57.9614	99.9643	
 21290	-3.3387	 5.8382	 2.4994	-2.1235	 6.2977	 4.1742	-1.3420	 6.1926	 4.8508	57.7579	99.9597	
 21291	-3.5042	 5.7926	 2.2883	-2.3622	 6.0656	 3.7034	-1.7116	 5.7582	 4.0467	58.4157	99.9512	
 21292	-4.1767	 4.5343	 0.3576	-3.6057	 4.6192	 1.0135	-3.3063	 4.6603	 1.3541	56.2486	99.9801	
 21293	-5.4425	 4.7259	-0.7167	-4.6963	 5.5147	 0.8184	-3.8963	 5.5242	 1.6280	54.8818	99.9616	
 21294	-5.0770	 4.8947	-0.1823	-3.7070	 5.6625	 1.9555	-2.6071	 5.5999	 2.9929	57.4508	99.9538	
 21295	-3.7409	 4.7604	 1.0194	-2.3713	 5.3068	 2.9355	-1.4097	 5.2560	 3.8464	58.6487	99.9607	
 21296	-2.8855	 4.9634	 2.0778	-1.6100	 5.4963	 3.8863	-0.7704	 5.5725	 4.8023	58.1654	99.9680	
 21297	-2.7185	 5.4883	 2.7697	-1.6529	 5.8344	 4.1815	-1.1729	 5.6922	 4.5194	57.8047	99.9551	
 21298	-3.3312	 5.0408	 1.7095	-2.4459	 4.9327	 2.4868	-2.1957	 4.5278	 2.3322	59.0752	99.9530	
 21299	-5.2435	 3.9198	-1.3237	-4.7098	 4.3764	-0.3334	-4.2547	 4.5433	 0.2887	54.7630	99.9774	
 21300	-5.7386	 4.3748	-1.3639	-4.7709	 5.1407	 0.3698	-3.7128	 5.1712	 1.4585	56.1223	99.9665	
 21301	-4.2046	 4.5594	 0.3546	-2.8767	 5.2141	 2.3374	-1.9529	 5.0636	 3.1108	58.3207	99.9477	
 21302	-3.5480	 4.3164	 0.7683	-2.3355	 4.8550	 2.5195	-1.4880	 4.8768	 3.3889	58.2780	99.9652	
 21303	-2.8633	 4.9630	 2.0995	-1.6092	 5.5089	 3.8998	-0.9231	 5.5191	 4.5961	57.9419	99.9586	
 21304	-2.8807	 5.0367	 2.1558	-1.9301	 5.3963	 3.4662	-1.3754	 5.1817	 3.8064	58.1351	99.9549	
 21305	-3.5614	 4.2237	 0.6622	-3.0108	 4.1959	 1.1851	-2.9057	 4.0498	 1.1441	57.3120	99.9691	
 21306	-5.3745	 4.0643	-1.3103	-4.7327	 4.7268	-0.0059	-4.1126	 4.8774	 0.7648	54.6680	99.9715	
 21307	-5.1544	 4.3827	-0.7718	-3.9850	 5.2117	 1.2267	-2.8846	 5.2233	 2.3388	56.9106	99.9602	
 21308	-4.0158	 4.3942	 0.3783	-2.8584	 4.9945	 2.1361	-2.1212	 4.9366	 2.8155	57.6170	99.9543	
 21309	-3.3740	 4.4939	 1.1198	-2.0674	 5.0444	 2.9770	-1.1942	 5.1572	 3.9631	58.2082	99.9691	
 21310	-2.2542	 5.0144	 2.7601	-1.0874	 5.4537	 4.3664	-0.4538	 5.3138	 4.8601	58.7245	99.9542	
 21311	-2.5049	 4.5645	 2.0595	-1.7945	 4.7994	 3.0050	-1.5271	 4.5967	 3.0697	57.8322	99.9568	
 21312	-4.7109	 3.5864	-1.1246	-4.4679	 3.9422	-0.5257	-4.2987	 4.0898	-0.2088	54.2692	99.9779	
 21313	-5.8770	 4.1770	-1.7001	-5.1443	 5.0078	-0.1365	-4.2869	 5.1085	 0.8217	54.7160	99.9667	
 21314	-4.7012	 4.5350	-0.1663	-3.3977	 5.2819	 1.8842	-2.4422	 5.2139	 2.7718	57.5321	99.9506	
 21315	-3.7398	 4.5501	 0.8102	-2.4818	 5.1779	 2.6961	-1.5631	 5.1915	 3.6285	58.0123	99.9623	
 21316	-2.7650	 4.7703	 2.0052	-1.5384	 5.3096	 3.7712	-0.7773	 5.3659	 4.5887	58.1296	99.9651	
 21317	-2.3230	 4.5218	 2.1987	-1.5229	 4.9424	 3.4195	-1.1795	 4.9429	 3.7636	57.1538	99.9626	
 21318	-3.4977	 4.0659	 0.5681	-3.1186	 4.2146	 1.0961	-3.2072	 4.0093	 0.8022	56.1803	99.9541	
 21319	-5.9201	 3.9676	-1.9526	-5.3518	 4.6614	-0.6904	-4.7166	 4.8704	 0.1539	53.9663	99.9748	
 21320	-5.5097	 4.4876	-1.0222	-4.4112	 5.3623	 0.9512	-3.3366	 5.4395	 2.1030	56.0589	99.9629	
 21321	-4.1691	 4.6516	 0.4824	-3.0458	 5.3772	 2.3313	-2.2573	 5.3407	 3.0835	56.9272	99.9528	
 21322	-3.6254	 4.7190	 1.0935	-2.4422	 5.2995	 2.8574	-1.6080	 5.3656	 3.7577	57.5756	99.9666	
 21323	-2.8874	 4.9341	 2.0466	-1.7891	 5.3981	 3.6091	-1.2452	 5.4126	 4.1675	57.4995	99.9612	
 21324	-2.9410	 4.6760	 1.7348	-2.0517	 5.0905	 3.0388	-1.7296	 5.0017	 3.2722	57.1166	99.9531	
 21325	-4.0466	 4.3752	 0.3285	-3.6428	 4.7421	 1.0993	-3.3688	 4.9084	 1.5397	54.6908	99.9790	
 21326	-5.5781	 4.5721	-1.0061	-4.9835	 5.3256	 0.3421	-4.3437	 5.3602	 1.0166	54.1670	99.9627	
 21327	-5.2394	 4.6681	-0.5714	-4.0538	 5.5460	 1.4923	-3.0522	 5.5650	 2.5130	56.2888	99.9549	
 21328	-4.2146	 4.8628	 0.6482	-3.0031	 5.5494	 2.5463	-2.0881	 5.5748	 3.4867	57.1745	99.9613	
 21329	-3.2532	 4.9903	 1.7371	-2.0041	 5.5451	 3.5411	-1.1807	 5.6553	 4.4748	57.6662	99.9689	
 21330	-2.5448	 4.9762	 2.4313	-1.5371	 5.4318	 3.8947	-1.0518	 5.4064	 4.3547	57.4738	99.9594	
 21331	-3.0423	 4.9372	 1.8948	-2.3599	 5.3867	 3.0268	-1.8945	 5.3877	 3.4933	56.3196	99.9680	
 21332	-4.3369	 5.0267	 0.6896	-3.5914	 5.7701	 2.1788	-3.0575	 5.9342	 2.8768	54.3728	99.9656	
 21333	-4.9289	 5.0140	 0.0851	-3.8804	 5.8594	 1.9789	-2.9677	 5.8629	 2.8953	55.8362	99.9561	
 21334	-4.1173	 4.7679	 0.6506	-2.9302	 5.4849	 2.5547	-2.0724	 5.4675	 3.3952	57.1505	99.9557	
 21335	-3.3146	 4.8399	 1.5252	-2.0304	 5.4317	 3.4014	-1.1429	 5.4555	 4.3127	58.1146	99.9634	
 21336	-2.7653	 5.1077	 2.3423	-1.5962	 5.6141	 4.0179	-1.0198	 5.6607	 4.6410	57.4566	99.9610	
 21337	-2.8913	 4.9880	 2.0966	-1.9520	 5.4557	 3.5037	-1.5891	 5.4945	 3.9055	56.5721	99.9600	
 21338	-3.5535	 5.0306	 1.4770	-2.8036	 5.5629	 2.7592	-2.2149	 5.6761	 3.4613	55.7964	99.9731	
 21339	-4.3967	 5.1306	 0.7337	-3.5125	 5.9037	 2.3912	-2.6656	 5.9144	 3.2489	55.7251	99.9619	
 21340	-4.0527	 4.7373	 0.6845	-2.8476	 5.4750	 2.6275	-2.0399	 5.4560	 3.4162	57.0795	99.9523	
 21341	-3.6436	 4.6655	 1.0218	-2.4006	 5.3494	 2.9488	-1.5026	 5.3679	 3.8654	57.7186	99.9600	
 21342	-2.9730	 4.8673	 1.8943	-1.7565	 5.4060	 3.6495	-1.0674	 5.5136	 4.4463	57.5961	99.9659	
 21343	-2.7663	 5.0931	 2.3267	-1.7239	 5.6205	 3.8966	-1.0983	 5.6432	 4.5450	57.2958	99.9635	
 21344	-2.5597	 5.4313	 2.8716	-1.4519	 5.8731	 4.4213	-0.7425	 5.9413	 5.1989	57.6347	99.9712	
 21345	-2.8962	 5.1397	 2.2434	-2.0067	 5.8108	 3.8042	-1.3811	 5.9126	 4.5317	56.1538	99.9657	
 21346	-3.6746	 4.8716	 1.1969	-2.5560	 5.6304	 3.0743	-1.7690	 5.5411	 3.7722	57.1065	99.9482	
 21347	-3.7742	 4.3600	 0.5857	-2.7001	 5.0678	 2.3677	-1.9824	 5.0345	 3.0522	57.1443	99.9526	
 21348	-3.2065	 4.4563	 1.2497	-1.8864	 5.0709	 3.1845	-0.9930	 5.1878	 4.1949	58.2035	99.9672	
 21349	-2.2743	 4.9316	 2.6573	-1.0842	 5.5043	 4.4201	-0.3944	 5.5640	 5.1697	57.9426	99.9628	
 21350	-2.0907	 5.1432	 3.0524	-0.9129	 5.6827	 4.7698	-0.2556	 5.6619	 5.4064	58.1359	99.9586	
 21351	-2.1879	 5.1256	 2.9376	-1.2522	 5.5830	 4.3308	-0.6776	 5.6415	 4.9640	57.3551	99.9697	
 21352	-3.2502	 4.9218	 1.6715	-2.2998	 5.6302	 3.3305	-1.6169	 5.5835	 3.9666	56.7128	99.9545	
 21353	-3.6857	 4.3582	 0.6725	-2.5892	 5.0996	 2.5104	-1.8120	 5.0138	 3.2020	57.4468	99.9490	
 21354	-3.4448	 4.0844	 0.6395	-2.1808	 4.7680	 2.5873	-1.2732	 4.7670	 3.4939	58.3920	99.9582	
 21355	-2.4027	 4.3179	 1.9152	-1.0352	 4.8541	 3.8189	-0.1995	 4.9414	 4.7420	59.0714	99.9662	
 21356	-1.9296	 4.7780	 2.8483	-0.7670	 5.2501	 4.4831	-0.1936	 5.2218	 5.0284	58.5023	99.9582	
 21357	-1.9760	 4.9746	 2.9985	-0.9092	 5.3327	 4.4235	-0.3254	 5.3306	 5.0052	58.4030	99.9676	
 21358	-2.5455	 4.7365	 2.1909	-1.4549	 5.3124	 3.8574	-0.7838	 5.3512	 4.5676	57.7102	99.9627	
 21359	-3.0612	 4.5316	 1.4703	-1.9513	 5.2617	 3.3104	-1.1231	 5.2338	 4.1108	57.6963	99.9559	
 21360	-3.1993	 3.9964	 0.7970	-2.0602	 4.6479	 2.5878	-1.3286	 4.5831	 3.2546	58.2078	99.9521	
 21361	-2.7180	 4.0112	 1.2931	-1.3429	 4.5430	 3.2001	-0.4621	 4.6273	 4.1653	59.2565	99.9671	
 21362	-1.9985	 4.3979	 2.3993	-0.7657	 4.8622	 4.0965	-0.1453	 4.9222	 4.7771	58.7636	99.9638	
 21363	-1.8812	 4.4983	 2.6170	-0.8020	 4.9977	 4.1957	-0.1457	 5.0071	 4.8616	58.5386	99.9643	
 21364	-1.7379	 4.6568	 2.9188	-0.6527	 5.0289	 4.3762	-0.0261	 5.0610	 5.0349	58.7706	99.9699	
 21365	-2.6193	 4.3956	 1.7762	-1.5910	 5.0827	 3.4918	-0.8534	 5.1159	 4.2626	57.6075	99.9610	
 21366	-3.0869	 4.2485	 1.1615	-1.8626	 4.9397	 3.0772	-1.0476	 4.8342	 3.7867	58.4741	99.9485	
 21367	-3.0472	 3.9493	 0.9021	-1.8012	 4.5887	 2.7875	-0.9329	 4.5337	 3.6009	58.8926	99.9558	
 21368	-2.2706	 4.0756	 1.8050	-0.8630	 4.5349	 3.6719	-0.0702	 4.6075	 4.5374	59.5974	99.9661	
 21369	-1.5894	 4.3261	 2.7367	-0.3520	 4.7160	 4.3640	 0.2448	 4.6883	 4.9333	59.5067	99.9608	
 21370	-1.5693	 4.4089	 2.8395	-0.5393	 4.7951	 4.2559	-0.0541	 4.8731	 4.8191	58.4230	99.9686	
 21371	-2.4748	 4.2313	 1.7565	-1.5398	 4.7741	 3.2342	-0.9301	 4.8548	 3.9248	57.5985	99.9679	
 21372	-3.4815	 4.2025	 0.7210	-2.5086	 4.9549	 2.4463	-1.6974	 4.8942	 3.1970	57.3660	99.9548	
 21373	-3.5783	 3.8474	 0.2690	-2.3933	 4.4427	 2.0494	-1.6492	 4.3178	 2.6687	58.5876	99.9492	
 21374	-3.1816	 3.6977	 0.5159	-1.8249	 4.2096	 2.3847	-0.8992	 4.2675	 3.3685	59.4234	99.9676	
 21375	-2.2004	 4.1329	 1.9325	-0.8649	 4.6066	 3.7417	-0.1071	 4.6375	 4.5305	59.4409	99.9636	
 21376	-1.8298	 4.1500	 2.3201	-0.8610	 4.6698	 3.8089	-0.2220	 4.6611	 4.4393	58.5305	99.9640	
 21377	-2.0900	 4.4682	 2.3781	-1.1919	 4.8061	 3.6142	-0.7424	 4.8450	 4.1027	57.9519	99.9698	
 21378	-3.1062	 4.2929	 1.1866	-2.2124	 4.9794	 2.7670	-1.5234	 5.0249	 3.5016	56.9319	99.9628	
 21379	-3.7884	 4.1402	 0.3517	-2.6274	 4.7967	 2.1693	-1.8124	 4.6410	 2.8288	58.2578	99.9474	
 21380	-3.7764	 3.6411	-0.1354	-2.5995	 4.2185	 1.6190	-1.8449	 4.1948	 2.3500	58.3733	99.9575	
 21381	-3.0894	 3.8670	 0.7775	-1.7864	 4.4156	 2.6291	-0.9037	 4.4669	 3.5633	59.0425	99.9657	
 21382	-2.3776	 4.2490	 1.8713	-1.2609	 4.7272	 3.4663	-0.6343	 4.7107	 4.0766	58.5954	99.9610	
 21383	-2.3701	 4.4787	 2.1085	-1.2318	 4.9881	 3.7563	-0.6430	 5.0246	 4.3818	58.1343	99.9613	
 21384	-2.4944	 4.6132	 2.1187	-1.4982	 5.0306	 3.5324	-0.7978	 5.1189	 4.3212	58.0139	99.9747	
 21385	-3.2430	 4.4619	 1.2188	-2.1802	 5.0843	 2.9041	-1.4831	 5.0502	 3.5672	57.5755	99.9567	
 21386	-3.7450	 4.0122	 0.2671	-2.6435	 4.6409	 1.9974	-1.9410	 4.5283	 2.5873	57.9348	99.9490	
 21387	-3.8132	 3.8717	 0.0584	-2.5844	 4.4586	 1.8741	-1.7523	 4.4446	 2.6925	58.4169	99.9594	
 21388	-3.0609	 4.1941	 1.1332	-1.7264	 4.6591	 2.9328	-0.9195	 4.7550	 3.8356	58.8357	99.9688	
 21389	-2.3315	 4.3899	 2.0583	-1.2471	 4.8450	 3.5979	-0.5828	 4.8282	 4.2455	58.6014	99.9642	
 21390	-2.3395	 4.7226	 2.3830	-1.2940	 5.1199	 3.8259	-0.6956	 5.1619	 4.4664	58.1064	99.9691	
 21391	-2.9660	 4.6324	 1.6663	-1.9408	 5.1224	 3.1816	-1.3538	 5.1740	 3.8204	57.4139	99.9654	
 21392	-3.7194	 4.4078	 0.6883	-2.6300	 5.0623	 2.4324	-1.8817	 4.9594	 3.0778	57.6239	99.9510	
 21393	-3.9412	 3.8351	-0.1062	-2.8356	 4.4375	 1.6020	-2.1336	 4.3646	 2.2311	57.9170	99.9527	
 21394	-3.3494	 3.9602	 0.6108	-2.0128	 4.4827	 2.4698	-1.1206	 4.5435	 3.4231	58.9704	99.9668	
 21395	-2.4798	 4.4956	 2.0156	-1.2099	 4.9287	 3.7188	-0.4786	 4.9044	 4.4259	59.0979	99.9626	
 21396	-2.3586	 4.5420	 2.1833	-1.3203	 5.0065	 3.6862	-0.6832	 4.9993	 4.3161	58.2465	99.9647	
 21397	-2.6119	 4.7379	 2.1258	-1.5483	 5.0483	 3.5000	-1.0194	 5.1180	 4.0988	57.9960	99.9712	
 21398	-3.3057	 4.5218	 1.2161	-2.3157	 5.1709	 2.8552	-1.5047	 5.0579	 3.5532	57.7481	99.9560	
 21399	-3.4399	 4.0452	 0.6052	-2.3148	 4.6733	 2.3585	-1.5477	 4.5306	 2.9829	58.3900	99.9491	
 21400	-3.4519	 3.5172	 0.0652	-2.2826	 4.0613	 1.7787	-1.5389	 4.0358	 2.4970	58.7244	99.9589	
 21401	-2.7709	 3.8802	 1.1093	-1.3951	 4.4258	 3.0308	-0.5122	 4.5320	 4.0199	59.2207	99.9677	
 21402	-2.1613	 4.5088	 2.3474	-0.9811	 4.8996	 3.9184	-0.3768	 4.7554	 4.3787	59.2834	99.9543	
 21403	-2.2702	 4.6528	 2.3825	-1.1033	 4.9944	 3.8911	-0.4695	 4.9633	 4.4939	58.9517	99.9654	
 21404	-2.2285	 4.3829	 2.1543	-1.1605	 4.8984	 3.7378	-0.3949	 4.9144	 4.5196	58.5748	99.9674	
 21405	-2.6517	 4.1224	 1.4705	-1.5896	 4.6948	 3.1052	-0.8114	 4.6207	 3.8095	58.6379	99.9594	
 21406	-2.9676	 3.3510	 0.3833	-1.8898	 3.8902	 2.0005	-1.3212	 3.7894	 2.4683	58.7733	99.9496	
 21407	-2.9674	 3.1260	 0.1585	-1.7523	 3.7319	 1.9796	-0.8839	 3.7875	 2.9037	59.2472	99.9646	
 21408	-2.0123	 3.7281	 1.7157	-0.7401	 4.2461	 3.5060	 0.0235	 4.3258	 4.3494	59.4374	99.9662	
 21409	-1.6124	 4.1994	 2.5870	-0.3733	 4.5815	 4.2082	 0.3669	 4.5096	 4.8766	60.0705	99.9633	
 21410	-1.2515	 4.2949	 3.0433	-0.1653	 4.5274	 4.3621	 0.4939	 4.5043	 4.9983	59.9981	99.9733	
 21411	-1.8045	 3.8560	 2.0514	-0.8117	 4.4329	 3.6211	-0.1355	 4.5345	 4.3991	58.3913	99.9687	
 21412	-2.4625	 3.5072	 1.0446	-1.2687	 4.0906	 2.8219	-0.5629	 3.9679	 3.4051	59.4595	99.9489	
 21413	-2.6813	 2.8660	 0.1846	-1.5268	 3.4456	 1.9188	-0.8000	 3.4357	 2.6358	59.4365	99.9582	
 21414	-1.6324	 3.0896	 1.4570	-0.2171	 3.5963	 3.3793	 0.7120	 3.7152	 4.4273	60.7167	99.9708	
 21415	-0.8736	 3.6271	 2.7534	 0.3187	 4.0722	 4.3909	 1.0851	 4.0242	 5.1093	60.6043	99.9642	
 21416	-0.9035	 3.7353	 2.8317	 0.2862	 4.0643	 4.3505	 0.8801	 4.0231	 4.9033	60.4600	99.9638	
 21417	-0.9620	 3.5164	 2.5542	 0.0267	 3.8073	 3.8340	 0.5191	 3.9134	 4.4325	59.5785	99.9748	
 21418	-1.9368	 3.2962	 1.3593	-0.9174	 3.8696	 2.9522	-0.1963	 3.8044	 3.6083	59.4179	99.9589	
 21419	-2.2020	 2.8515	 0.6494	-0.9709	 3.4235	 2.4526	-0.1912	 3.3393	 3.1482	60.2686	99.9538	
 21420	-1.7859	 2.5448	 0.7588	-0.5225	 3.1166	 2.5941	 0.3771	 3.1216	 3.4987	60.7949	99.9633	
 21421	-0.7948	 2.7891	 1.9942	 0.5388	 3.1872	 3.7260	 1.2651	 3.3390	 4.6042	61.0258	99.9728	
 21422	-0.4756	 3.1545	 2.6788	 0.6279	 3.4851	 4.1130	 1.1251	 3.4958	 4.6210	60.5728	99.9656	
 21423	-0.5797	 3.2593	 2.6795	 0.4732	 3.5720	 4.0452	 1.0353	 3.5671	 4.6025	60.5699	99.9687	
 21424	-0.9856	 3.0375	 2.0518	 0.1312	 3.5314	 3.6626	 0.8106	 3.6069	 4.4177	60.0952	99.9680	
 21425	-1.5610	 2.8240	 1.2630	-0.5012	 3.4578	 2.9566	 0.3301	 3.4433	 3.7735	59.9830	99.9622	
 21426	-1.7021	 2.4698	 0.7676	-0.5441	 3.0790	 2.5349	 0.2216	 3.0239	 3.2457	60.4438	99.9555	
 21427	-1.2873	 2.4860	 1.1986	 0.0748	 2.9378	 3.0126	 0.8734	 2.9971	 3.8706	61.3168	99.9665	
 21428	-0.5829	 2.6382	 2.0552	 0.6645	 3.0459	 3.7104	 1.3079	 3.1317	 4.4398	61.0655	99.9680	
 21429	-0.1905	 2.8798	 2.6892	 0.9498	 3.3068	 4.2566	 1.6208	 3.3602	 4.9811	60.9709	99.9691	
 21430	 0.1240	 3.1719	 3.2957	 1.1537	 3.4931	 4.6467	 1.7744	 3.5207	 5.2952	60.9853	99.9729	
 21431	-0.7497	 2.9154	 2.1656	 0.2725	 3.4363	 3.7088	 0.8175	 3.5367	 4.3543	59.6525	99.9662	
 21432	-1.5791	 2.6581	 1.0789	-0.4746	 3.2676	 2.7929	 0.2490	 3.2007	 3.4498	60.1951	99.9548	
 21433	-1.8780	 2.2630	 0.3849	-0.7561	 2.8633	 2.1072	-0.0496	 2.8428	 2.7934	60.2079	99.9567	
 21434	-1.2439	 2.3579	 1.1140	 0.1061	 2.8234	 2.9295	 0.9971	 2.9364	 3.9336	61.4017	99.9721	
 21435	-0.2114	 2.6699	 2.4584	 1.0625	 3.0603	 4.1228	 1.7273	 3.1079	 4.8353	61.5248	99.9669	
 21436	 0.1254	 2.7365	 2.8618	 1.1633	 3.1345	 4.2977	 1.6988	 3.1858	 4.8847	60.8347	99.9682	
 21437	-0.4330	 2.8993	 2.4662	 0.5110	 3.2551	 3.7662	 0.9832	 3.4386	 4.4219	59.7633	99.9768	
 21438	-1.3425	 2.8881	 1.5455	-0.2967	 3.4501	 3.1534	 0.3128	 3.4325	 3.7454	59.7667	99.9581	
 21439	-1.8726	 2.5759	 0.7033	-0.7113	 3.1704	 2.4590	 0.0132	 3.1484	 3.1617	60.1247	99.9568	
 21440	-1.8664	 2.2139	 0.3473	-0.7131	 2.7319	 2.0187	 0.0126	 2.6796	 2.6923	60.7213	99.9583	
 21441	-1.2630	 2.2898	 1.0267	 0.0763	 2.7565	 2.8328	 0.9216	 2.8783	 3.8000	61.2901	99.9713	
 21442	-0.2653	 2.6367	 2.3713	 0.8607	 3.0089	 3.8696	 1.4232	 3.0232	 4.4465	61.1374	99.9656	
 21443	-0.3058	 2.6962	 2.3903	 0.5967	 3.0892	 3.6860	 1.0260	 3.2313	 4.2574	59.8141	99.9728	
 21444	-0.9730	 2.8905	 1.9175	-0.0378	 3.3909	 3.3531	 0.6017	 3.5395	 4.1413	59.4736	99.9743	
 21445	-1.6275	 2.9378	 1.3103	-0.5556	 3.5093	 2.9537	 0.1779	 3.5818	 3.7598	59.5923	99.9668	
 21446	-1.7042	 2.6655	 0.9612	-0.5295	 3.2095	 2.6799	 0.1690	 3.1612	 3.3303	60.3644	99.9563	
 21447	-1.6444	 2.5616	 0.9170	-0.3478	 3.0419	 2.6941	 0.4987	 3.0277	 3.5266	61.1616	99.9637	
 21448	-0.9640	 2.5724	 1.6083	 0.2782	 3.0145	 3.2927	 1.0505	 3.0871	 4.1377	61.1047	99.9698	
 21449	-0.4655	 2.6261	 2.1605	 0.5755	 2.9547	 3.5302	 1.0573	 3.0168	 4.0743	60.6535	99.9693	
 21450	-0.4908	 2.9200	 2.4291	 0.4566	 3.3067	 3.7633	 1.0201	 3.4086	 4.4288	60.0839	99.9739	
 21451	-1.1993	 3.0467	 1.8473	-0.1701	 3.5281	 3.3580	 0.4380	 3.6708	 4.1088	59.4427	99.9718	
 21452	-1.8238	 2.8733	 1.0494	-0.7025	 3.5160	 2.8135	 0.0160	 3.4695	 3.4856	59.7523	99.9540	
 21453	-1.9938	 2.5294	 0.5355	-0.8304	 3.1091	 2.2787	-0.0955	 3.0907	 2.9954	60.1529	99.9580	
 21454	-1.4789	 2.6072	 1.1281	-0.2119	 3.0649	 2.8531	 0.6694	 3.1030	 3.7726	61.1389	99.9696	
