OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_63_POST_NIRS
Export date:	2022/12/22 11:01:35
Start of measurement:	2022-12-22 10:01:42.844

Datafile sample rate:	10.00	Hz
Datafile duration:	3569.900	s
Datafile total number of samples:	35699

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.20

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3569.900
Selected time span (sample numbers):	0	35699


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_63_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_63_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_63_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_63_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_63_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_63_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_63_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_63_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_63_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_63_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_63_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 30936	-1.7000	17.5547	15.8546	-8.1593	25.6861	17.5267	-11.6021	27.3896	15.7870	 1.3310	99.8801	
 30937	-0.5502	19.1326	18.5823	-8.7175	32.3759	23.6583	-14.2086	37.7808	23.5719	 0.0000	99.8835	
 30938	 1.3964	19.0259	20.4222	-7.3852	34.5697	27.1844	-12.3452	38.4298	26.0842	 0.0000	99.6554	
 30939	 1.5943	18.1876	19.7818	-5.5905	31.2711	25.6804	-10.1885	34.6556	24.4667	 0.0000	99.7232	
 30940	 0.6388	18.3944	19.0331	-6.5021	30.8909	24.3887	-11.2358	34.5195	23.2834	 0.0000	99.7758	
 30941	-1.2191	19.0208	17.8016	-7.8385	31.1427	23.3041	-11.5002	33.6611	22.1605	 0.0000	99.7238	
 30942	-0.1084	18.5345	18.4260	-6.3729	28.0430	21.6700	-9.3899	27.6562	18.2659	 5.3452	99.5575	
 30943	-1.8848	17.7409	15.8559	-8.3582	26.3278	17.9695	-11.9215	28.5507	16.6287	 0.0000	99.8938	
 30944	-0.0557	19.2270	19.1712	-8.8074	33.6676	24.8601	-14.4028	39.1568	24.7535	 0.0000	99.8460	
 30945	 1.6736	18.9265	20.6000	-7.1179	34.4753	27.3572	-11.5760	37.4833	25.9069	 0.0000	99.5825	
 30946	 1.5912	18.1407	19.7319	-5.5184	31.0046	25.4861	-10.2694	34.6842	24.4143	 0.0000	99.7569	
 30947	 0.2282	18.5017	18.7298	-6.8229	30.7839	23.9609	-11.2936	34.0520	22.7580	 0.0000	99.7638	
 30948	-1.2786	18.9542	17.6755	-7.8253	30.9177	23.0924	-11.3070	33.1470	21.8397	 0.0000	99.7092	
 30949	-0.1575	18.3843	18.2267	-6.4183	27.5358	21.1174	-9.6199	27.4664	17.8461	 4.8041	99.6223	
 30950	-1.5496	18.0523	16.5026	-8.3832	27.8927	19.5093	-12.1882	30.7775	18.5889	 0.0000	99.8853	
 30951	 0.7045	19.4099	20.1143	-8.5426	35.2815	26.7388	-14.1001	40.5499	26.4494	 0.0000	99.7690	
 30952	 2.0615	18.8353	20.8967	-6.4078	33.9283	27.5204	-11.7788	38.2296	26.4505	 0.0000	99.6972	
 30953	 1.8355	18.1411	19.9764	-5.4355	31.4573	26.0217	-10.4400	35.2806	24.8402	 0.0000	99.7334	
 30954	 0.4857	18.5852	19.0708	-6.7087	31.1911	24.4823	-11.3051	34.5440	23.2385	 0.0000	99.7505	
 30955	-0.8825	18.9880	18.1054	-7.4910	31.2403	23.7492	-10.9453	33.4651	22.5193	 0.0000	99.6938	
 30956	-0.4178	18.0140	17.5961	-6.5817	26.4506	19.8688	-9.8940	26.5451	16.6507	 5.3615	99.6893	
 30957	-1.8165	18.1880	16.3713	-8.5436	27.9493	19.4056	-12.6129	31.2710	18.6576	 0.0000	99.9077	
 30958	 0.2755	19.4759	19.7512	-8.7997	34.7734	25.9736	-14.1635	39.7951	25.6313	 0.0000	99.7826	
 30959	 1.8031	18.7362	20.5391	-6.7819	34.0605	27.2784	-11.5760	37.4833	25.9069	 0.0000	99.6190	
 30960	 1.4527	18.1904	19.6430	-5.7375	31.3230	25.5854	-10.4197	34.7373	24.3172	 0.0000	99.7173	
 30961	-0.0181	18.5901	18.5718	-7.1036	30.8831	23.7794	-11.5710	34.1500	22.5786	 0.0000	99.7642	
 30962	-1.2786	18.9542	17.6755	-7.7718	30.8989	23.1269	-10.8526	32.5588	21.7058	 0.0000	99.6646	
 30963	-0.6516	17.9300	17.2783	-6.8902	26.1052	19.2149	-10.1211	25.9144	15.7930	 5.9377	99.6784	
 30964	-2.0371	18.1872	16.1499	-8.9210	28.2479	19.3268	-13.0947	31.7967	18.7015	 0.0000	99.9097	
 30965	 0.1040	19.6253	19.7292	-8.8685	35.0937	26.2252	-13.4434	38.8178	25.3740	 0.0000	99.6779	
 30966	 1.6174	18.6669	20.2842	-6.4993	33.1206	26.6213	-10.9497	36.0270	25.0769	 0.0000	99.6195	
 30967	 1.0054	18.0951	19.1004	-5.9141	30.6831	24.7689	-10.0090	33.1343	23.1249	 0.0000	99.6672	
 30968	-0.6935	18.7443	18.0508	-7.5447	30.8186	23.2738	-11.6389	33.7101	22.0708	 0.0000	99.7509	
 30969	-1.3115	19.0539	17.7423	-7.5981	30.8375	23.2393	-10.6110	32.0637	21.4524	 0.0000	99.6142	
 30970	-0.8928	17.9766	17.0837	-7.2202	26.0703	18.8501	-10.4794	26.0410	15.5612	 5.2096	99.7085	
 30971	-1.7162	18.3998	16.6835	-8.7406	29.0586	20.3179	-13.3379	33.4369	20.0985	 0.0000	99.9268	
 30972	 0.5104	19.5755	20.0857	-8.4892	35.2627	26.7734	-13.5508	39.5787	26.0275	 0.0000	99.7014	
 30973	 1.7304	18.5864	20.3167	-6.3523	33.0687	26.7163	-10.7879	35.9698	25.1815	 0.0000	99.6163	
 30974	 1.1961	18.2425	19.4385	-5.8668	30.8936	25.0267	-11.0324	34.9537	23.9210	 0.0000	99.7809	
 30975	-0.6084	18.8417	18.2332	-7.6246	31.2875	23.6628	-11.8484	34.2480	22.3992	 0.0000	99.7328	
 30976	-0.9903	19.0266	18.0362	-7.1565	30.2546	23.0980	-9.9852	30.6980	20.7124	 2.3936	99.5527	
 30977	-1.4263	17.8882	16.4617	-7.7134	25.3908	17.6774	-11.1457	26.0536	14.9074	 4.1846	99.8186	
 30978	-1.5236	18.6983	17.1747	-9.1595	30.5492	21.3895	-13.8020	34.9383	21.1358	 0.0000	99.8918	
 30979	 0.5750	19.6002	20.1751	-8.7577	35.9910	27.2331	-13.3196	39.4970	26.1770	 0.0000	99.6032	
 30980	 1.5857	18.5424	20.1280	-6.4993	33.1206	26.6213	-11.0307	36.0556	25.0245	 0.0000	99.6055	
 30981	 0.8573	18.3640	19.2212	-6.4271	31.3257	24.8985	-11.1711	35.0027	23.8312	 0.0000	99.7569	
 30982	-0.8877	19.0298	18.1420	-7.7716	31.3394	23.5677	-11.8484	34.2480	22.3992	 0.0000	99.7402	
 30983	-0.8671	18.9825	18.1152	-7.3105	30.5224	23.2118	-9.9852	30.6980	20.7124	 2.0657	99.5099	
 30984	-1.3750	17.8298	16.4547	-7.9455	25.6105	17.6649	-11.3464	26.3474	15.0006	 2.9170	99.8191	
 30985	-1.4970	18.8647	17.3675	-9.2348	31.2023	21.9674	-13.8020	35.4262	21.6238	 0.0000	99.8634	
 30986	 0.7628	19.5808	20.3435	-8.3836	35.8588	27.4751	-13.0769	39.4112	26.3340	 0.0000	99.5997	
 30987	 1.5417	18.4702	20.0118	-6.3620	32.8036	26.4415	-10.5209	35.3092	24.7879	 0.0000	99.5858	
 30988	 0.6858	18.5134	19.1992	-6.7183	31.9105	25.1921	-11.6537	35.7094	24.0553	 0.0000	99.7341	
 30989	-0.9779	18.9742	17.9962	-8.1118	31.6868	23.5749	-11.9178	34.2725	22.3544	 0.0000	99.7030	
 30990	-0.6075	18.9773	18.3697	-7.0623	30.0147	22.9524	-9.9457	29.9852	20.0392	 2.3627	99.5028	
 30991	-1.5905	17.9071	16.3165	-8.2513	26.2900	18.0387	-11.5443	27.3692	15.8244	 1.5949	99.8245	
 30992	-0.6417	19.3013	18.6595	-9.2751	33.8329	24.5576	-14.6109	39.2303	24.6190	 0.0000	99.8419	
 30993	 1.3383	19.7101	21.0483	-7.8487	36.3308	28.4820	-13.1291	40.2068	27.0773	 0.0000	99.5744	
 30994	 1.4973	18.7579	20.2551	-6.3923	33.0829	26.6904	-10.8688	35.9984	25.1292	 0.0000	99.6179	
 30995	 0.5246	18.6991	19.2236	-6.8653	31.9625	25.0970	-11.8040	35.7625	23.9581	 0.0000	99.7424	
 30996	-1.1178	19.2482	18.1303	-8.0040	31.8828	23.8788	-11.7097	34.1990	22.4889	 0.0000	99.6724	
 30997	-0.3171	18.9610	18.6438	-6.7786	29.3086	22.5299	-9.7715	28.9598	19.1878	 3.4014	99.5019	
 30998	-2.0113	17.9781	15.9667	-8.4896	26.5188	18.0291	-12.0358	28.3200	16.2837	 0.0000	99.8648	
 30999	-0.5352	19.4868	18.9516	-9.1852	34.0696	24.8843	-14.5415	39.2058	24.6638	 0.0000	99.8175	
 31000	 1.4771	19.4206	20.8976	-7.6622	35.9275	28.2652	-12.5104	39.2111	26.7003	 0.0000	99.5332	
 31001	 1.5909	18.5005	20.0913	-6.1482	32.7281	26.5798	-10.8688	35.9984	25.1292	 0.0000	99.6450	
 31002	 0.4681	18.6794	19.1475	-6.9402	31.7479	24.8076	-11.8300	35.2355	23.4051	 0.0000	99.7241	
 31003	-1.2850	19.2202	17.9352	-8.0584	31.6679	23.6095	-11.5696	33.6856	22.1157	 0.0000	99.6563	
 31004	-0.2740	18.8976	18.6236	-6.7488	28.9125	22.1637	-9.6570	28.3169	18.6595	 4.3940	99.4980	
 31005	-2.1980	17.8931	15.6951	-8.7343	26.7567	18.0224	-12.0936	28.3404	16.2463	 0.1194	99.8374	
 31006	-0.5013	19.5227	19.0212	-9.4990	34.7313	25.2322	-15.1923	40.1586	24.9659	 0.0000	99.8033	
 31007	 1.3448	19.3241	20.6689	-7.7956	35.6510	27.8553	-12.3452	38.4298	26.0842	 0.0000	99.4979	
 31008	 1.2790	18.4286	19.7075	-6.1758	31.9598	25.7839	-10.5700	34.7904	24.2200	 0.0000	99.6503	
 31009	-0.0554	18.8672	18.8117	-7.4213	31.9179	24.4965	-11.8022	34.7197	22.9171	 0.0000	99.6768	
 31010	-1.3517	19.2842	17.9323	-8.2054	31.7199	23.5144	-11.7083	33.7346	22.0260	 0.0000	99.6610	
 31011	-0.5528	18.6059	18.0531	-7.1227	27.9568	20.8340	-10.0633	27.3579	17.2943	 4.6645	99.5575	
 31012	-2.3705	18.0270	15.6564	-8.9974	27.4625	18.4649	-12.6970	29.6861	16.9887	 0.0000	99.8511	
 31013	-0.3311	19.5975	19.2663	-9.6035	35.3534	25.7499	-14.8339	40.0320	25.1977	 0.0000	99.7349	
 31014	 1.5483	19.0593	20.6075	-7.3410	35.1668	27.8257	-11.5760	37.4833	25.9069	 0.0000	99.4588	
 31015	 1.4022	18.3844	19.7865	-5.9397	32.1311	26.1914	-10.7521	35.3909	24.6384	 0.0000	99.6520	
 31016	-0.0759	18.9145	18.8385	-7.4747	31.9368	24.4620	-11.7328	34.6952	22.9619	 0.0000	99.6840	
 31017	-1.2594	19.2510	17.9916	-8.0183	31.6538	23.6354	-11.0989	33.0735	21.9742	 0.0000	99.6103	
 31018	-0.5946	18.3252	17.7305	-6.9098	26.8833	19.9733	-10.2177	26.6595	16.4414	 4.8759	99.6414	
 31019	-2.1193	18.2566	16.1372	-8.9611	28.2621	19.3009	-12.5604	30.5777	18.0169	 0.0000	99.8395	
 31020	-0.0131	19.7632	19.7500	-9.2252	35.8325	26.6072	-14.0132	39.7420	25.7284	 0.0000	99.6546	
 31021	 1.4858	18.9459	20.4316	-6.8487	34.0841	27.2352	-11.3302	36.7639	25.4333	 0.0000	99.5431	
 31022	 1.1632	18.3422	19.5053	-6.0689	31.9220	25.8531	-10.7318	34.8475	24.1153	 0.0000	99.6263	
 31023	-0.3017	18.9555	18.6537	-7.6618	32.0029	24.3410	-11.9409	34.7687	22.8274	 0.0000	99.6795	
 31024	-1.2255	19.2868	18.0612	-8.0440	31.8970	23.8528	-11.0989	33.0735	21.9742	 0.0000	99.5635	
 31025	-0.4017	18.3839	17.9821	-6.9534	27.3875	20.4340	-10.4101	27.4805	17.0700	 2.7433	99.6515	
 31026	-1.6392	18.3721	16.7329	-8.7980	29.4506	20.6526	-12.7268	32.4137	19.6865	 0.0000	99.8341	
 31027	 0.5594	19.8456	20.4049	-8.9846	36.7321	27.7474	-13.7764	40.4355	26.6587	 0.0000	99.5859	
 31028	 1.8091	18.8299	20.6389	-6.7386	34.6442	27.9055	-11.2523	37.3689	26.1162	 0.0000	99.5034	
 31029	 1.4155	18.4675	19.8829	-5.8328	32.0934	26.2605	-10.8214	35.4154	24.5935	 0.0000	99.6505	
 31030	-0.4938	19.1523	18.6584	-7.5148	31.9510	24.4360	-11.7328	34.6952	22.9619	 0.0000	99.6843	
 31031	-1.0173	19.3400	18.3227	-7.6298	31.7506	24.1207	-10.5058	32.4362	21.9300	 0.0000	99.5098	
 31032	-0.7844	18.3134	17.5289	-7.2633	26.6914	19.4281	-10.6481	26.5705	15.9220	 3.9936	99.6724	
 31033	-1.6466	18.6226	16.9759	-8.9167	30.0640	21.1472	-13.3530	33.8699	20.5165	 0.0000	99.8669	
 31034	 0.6520	19.5726	20.2245	-8.7847	36.3241	27.5393	-13.9383	40.4927	26.5540	 0.0000	99.6231	
 31035	 1.7252	18.6282	20.3533	-6.6216	34.0038	27.3821	-10.6261	35.9126	25.2862	 0.0000	99.4462	
 31036	 1.0215	18.3451	19.3665	-6.2105	31.7311	25.5205	-11.0324	34.9537	23.9210	 0.0000	99.6667	
 31037	-0.7504	19.2043	18.4539	-7.9424	32.1020	24.1595	-12.5351	35.4847	22.9491	 0.0000	99.7337	
 31038	-1.0429	19.3093	18.2663	-7.7377	31.5546	23.8169	-10.5532	32.0433	21.4897	 0.0000	99.5013	
 31039	-1.0828	18.0847	17.0018	-7.5542	26.1883	18.6340	-10.8914	25.9637	15.0719	 4.4924	99.6813	
 31040	-1.8087	18.5528	16.7440	-9.1572	30.1490	20.9917	-13.2801	33.4164	20.1359	 0.0000	99.8298	
 31041	 0.5318	19.6637	20.1954	-8.8382	36.3430	27.5047	-13.2387	39.4684	26.2293	 0.0000	99.5439	
 31042	 1.7726	18.3874	20.1599	-6.1919	33.0120	26.8200	-10.3591	35.2520	24.8926	 0.0000	99.5260	
 31043	 1.0246	18.3919	19.4164	-6.2827	31.9976	25.7148	-11.0526	35.4971	24.4440	 0.0000	99.6930	
 31044	-0.5369	19.2157	18.6787	-7.7874	32.2882	24.5008	-11.7328	34.6952	22.9619	 0.0000	99.6519	
 31045	-0.7247	19.2351	18.5103	-7.3635	31.4224	24.0588	-10.0565	31.4702	21.4133	 0.8792	99.4405	
 31046	-1.0181	18.1094	17.0912	-7.5049	26.3224	18.8174	-10.9568	26.4447	15.4875	 3.4925	99.7133	
 31047	-1.2353	18.7708	17.5354	-9.0679	31.5771	22.5091	-13.4205	35.2915	21.8705	 0.0000	99.8087	
 31048	 0.9135	19.7186	20.6320	-8.5555	36.9316	28.3760	-13.3718	40.2926	26.9203	 0.0000	99.5074	
 31049	 1.7436	18.6696	20.4131	-6.4612	33.9472	27.4858	-10.8447	36.5923	25.7472	 0.0000	99.5282	
 31050	 1.0982	18.6773	19.7753	-6.6293	32.8980	26.2687	-11.3312	36.1618	24.8302	 0.0000	99.6448	
 31051	-0.7239	19.3707	18.6467	-8.0146	32.3685	24.3539	-12.4658	35.4602	22.9940	 0.0000	99.7077	
 31052	-0.9219	19.3538	18.4318	-7.4910	31.2403	23.7492	-10.1195	31.1129	20.9931	 1.6264	99.4396	
 31053	-1.1413	18.1536	17.0122	-7.8297	26.5886	18.7588	-11.1105	26.7339	15.6230	 2.9519	99.7189	
 31054	-1.0190	18.9490	17.9299	-9.0463	32.2511	23.2047	-13.7692	36.4569	22.6873	 0.0000	99.8145	
 31055	 1.1629	19.6771	20.8399	-8.2348	36.8183	28.5834	-13.2100	40.2354	27.0250	 0.0000	99.5043	
 31056	 1.8852	18.6667	20.5519	-6.6235	34.3006	27.6770	-10.8447	36.5923	25.7472	 0.0000	99.4751	
 31057	 1.0336	18.6525	19.6859	-6.5321	32.5952	26.0630	-11.5624	36.2435	24.6807	 0.0000	99.6803	
 31058	-0.6900	19.4065	18.7164	-8.0065	32.6066	24.6000	-12.1190	35.3377	23.2183	 0.0000	99.6750	
 31059	-0.8470	19.4149	18.5677	-7.5105	31.4744	23.9638	-9.9114	31.0394	21.1276	 2.2385	99.3956	
 31060	-1.1700	18.0760	16.9059	-7.9017	26.3111	18.4093	-11.4226	26.8442	15.4212	 1.7259	99.7677	
 31061	-1.2376	18.9794	17.7418	-9.3002	32.3408	23.0405	-14.0351	36.5508	22.5153	 0.0000	99.8119	
 31062	 0.9196	19.8124	20.7318	-8.7679	37.3578	28.5898	-13.3718	40.2926	26.9203	 0.0000	99.4461	
 31063	 1.6512	18.7027	20.3538	-6.6216	34.0038	27.3821	-11.0875	36.6781	25.5902	 0.0000	99.5266	
 31064	 0.8766	18.6608	19.5373	-6.8395	32.7038	25.8642	-11.7936	36.3252	24.5311	 0.0000	99.6822	
 31065	-0.7670	19.4341	18.6670	-8.1000	32.6397	24.5395	-12.2577	35.3867	23.1285	 0.0000	99.6739	
 31066	-0.8769	19.5615	18.6844	-7.5763	31.7317	24.1553	-10.1952	31.5192	21.3236	 1.0127	99.4074	
 31067	-1.3085	18.1257	16.8170	-8.0887	26.3772	18.2883	-11.3002	26.3310	15.0305	 3.2159	99.7152	
 31068	-1.6194	19.1644	17.5448	-9.5283	32.1873	22.6589	-14.0726	36.0279	21.9549	 0.0000	99.8013	
 31069	 0.7686	19.9145	20.6830	-8.7159	36.9883	28.2723	-12.9150	39.3540	26.4386	 0.0000	99.4215	
 31070	 1.5712	18.6834	20.2546	-6.5190	33.6784	27.1593	-10.7070	35.9412	25.2338	 0.0000	99.5042	
 31071	 0.7603	18.9343	19.6945	-6.9366	33.0066	26.0699	-12.1856	37.0661	24.8801	 0.0000	99.7102	
 31072	-0.8769	19.5615	18.6844	-8.1847	32.9243	24.7396	-12.1190	35.3377	23.2183	 0.0000	99.6349	
 31073	-0.7999	19.5339	18.7338	-7.7554	32.0359	24.2805	-10.1259	31.4947	21.3685	 1.0537	99.3536	
 31074	-1.3107	18.2144	16.9036	-7.9993	26.4971	18.4977	-11.4226	26.8442	15.4212	 2.2259	99.7465	
 31075	-1.3210	19.2731	17.9521	-9.3909	32.8548	23.4638	-13.8963	36.5018	22.6050	 0.0000	99.7573	
 31076	 0.9410	19.9006	20.8415	-8.4486	36.8939	28.4452	-12.7532	39.2969	26.5433	 0.0000	99.4201	
 31077	 1.4819	18.7634	20.2452	-6.4423	33.3759	26.9335	-10.4400	35.2806	24.8402	 0.0000	99.4889	
 31078	 0.3446	19.0834	19.4279	-7.0934	32.7935	25.7000	-12.0942	36.4313	24.3368	 0.0000	99.6915	
 31079	-1.1387	19.6553	18.5166	-8.4653	33.0235	24.5581	-12.4658	35.4602	22.9940	 0.0000	99.6330	
 31080	-0.6900	19.4065	18.7164	-7.2906	30.9492	23.6584	-10.1817	30.7674	20.5853	 1.2944	99.4391	
 31081	-1.8985	18.0175	16.1190	-8.5297	26.5330	18.0032	-11.9027	27.4958	15.5927	 1.1024	99.8000	
 31082	-1.0780	19.4977	18.4196	-9.5959	33.9462	24.3502	-14.8474	38.6391	23.7913	 0.0000	99.7845	
 31083	 1.0735	19.7571	20.8306	-8.2348	36.8183	28.5834	-12.6723	39.2683	26.5956	 0.0000	99.4043	
 31084	 1.3433	18.8131	20.1563	-6.5190	33.6784	27.1593	-11.2493	36.7353	25.4856	 0.0000	99.5727	
 31085	 0.3117	19.1831	19.4947	-7.1468	32.8124	25.6655	-12.3138	36.5089	24.1947	 0.0000	99.6928	
 31086	-1.2610	19.8351	18.5740	-8.3406	32.7247	24.3840	-12.4658	35.4602	22.9940	 0.0000	99.6865	
 31087	-0.4005	19.2547	18.8541	-7.0833	30.4422	23.3587	-9.9017	29.6383	19.7362	 2.6446	99.3685	
 31088	-2.2371	18.0191	15.7819	-8.7343	26.7567	18.0224	-12.0264	27.7925	15.7657	 1.1960	99.7931	
 31089	-0.9478	19.6828	18.7349	-9.5425	34.4713	24.9286	-14.8999	39.3324	24.4321	 0.0000	99.7782	
 31090	 1.0644	19.6165	20.6809	-7.9295	36.0219	28.0924	-12.2643	38.4012	26.1365	 0.0000	99.4411	
 31091	 1.1555	18.8325	19.9879	-6.6962	33.4656	26.7693	-11.6423	36.8741	25.2314	 0.0000	99.6200	
 31092	-0.0754	19.4099	19.3344	-7.6101	32.7213	25.1112	-12.4629	35.9953	23.5320	 0.0000	99.6910	
 31093	-1.5492	19.7626	18.2133	-8.6693	32.5998	23.9304	-12.1259	34.3460	22.2198	 0.0000	99.6112	
 31094	-0.7217	19.2820	18.5602	-7.1379	29.2428	22.1048	-10.1887	28.5047	18.3156	 3.8737	99.4608	
 31095	-2.3091	18.2447	15.9355	-8.9546	27.9293	18.9746	-12.4774	29.6085	17.1308	 0.0000	99.7947	
 31096	-0.3395	19.8323	19.4927	-9.7733	36.3498	26.5764	-15.0942	40.9011	25.8065	 0.0000	99.6724	
 31097	 1.3908	19.5474	20.9381	-8.0611	36.7569	28.6958	-12.5914	39.2397	26.6479	 0.0000	99.3957	
 31098	 1.3086	18.6418	19.9502	-6.4458	33.1017	26.6558	-11.6423	36.8741	25.2314	 0.0000	99.6550	
 31099	 0.1248	19.3381	19.4628	-7.6012	32.9729	25.3717	-12.0930	35.8646	23.7712	 0.0000	99.6558	
 31100	-1.1387	19.6553	18.5166	-8.2381	32.9432	24.7050	-11.5941	34.6461	23.0516	 0.0000	99.5774	
 31101	-0.1970	18.8700	18.6729	-6.8029	28.3740	21.5709	-10.0373	27.8849	17.8473	 3.4465	99.5404	
 31102	-1.8855	18.4605	16.5749	-8.9898	29.3325	20.3426	-12.7017	31.6578	18.9557	 0.0000	99.7944	
 31103	 0.2638	19.9037	20.1674	-9.3053	36.8454	27.5400	-14.2504	40.6030	26.3522	 0.0000	99.5776	
 31104	 1.5849	19.3819	20.9667	-7.5815	36.2363	28.6548	-12.3486	39.1539	26.8049	 0.0000	99.4581	
 31105	 1.1923	18.9152	20.1075	-6.4423	33.3759	26.9335	-11.7232	36.9027	25.1791	 0.0000	99.6098	
 31106	-0.4603	19.5479	19.0875	-7.9441	32.8393	24.8951	-12.6710	36.0689	23.3975	 0.0000	99.6935	
 31107	-1.2148	19.8185	18.6036	-8.0680	32.3874	24.3193	-11.3615	33.6121	22.2502	 0.0000	99.5585	
 31108	-0.7485	18.3804	17.6318	-7.2305	26.9966	19.7659	-10.4366	26.2609	15.8239	 5.1041	99.5713	
 31109	-1.9780	18.6136	16.6354	-8.9583	29.5073	20.5489	-13.1430	32.5607	19.4173	 0.0000	99.8351	
 31110	 0.1714	19.9368	20.1081	-9.3573	37.2149	27.8575	-14.1001	40.5499	26.4494	 0.0000	99.5064	
 31111	 1.5081	19.1697	20.6777	-7.1272	35.0913	27.9640	-11.4950	37.4547	25.9592	 0.0000	99.4565	
 31112	 0.9759	18.8570	19.8328	-6.5224	32.8603	26.3378	-12.1856	37.0661	24.8801	 0.0000	99.6915	
 31113	-0.5638	19.4092	18.8453	-8.1758	33.1759	25.0001	-12.5323	36.0198	23.4872	 0.0000	99.6434	
 31114	-0.9509	19.6359	18.6850	-7.8595	32.5547	24.6951	-10.6134	32.9020	22.2882	 0.0000	99.4368	
 31115	-0.7258	18.2444	17.5185	-7.2141	27.1491	19.9349	-10.5992	26.7942	16.1947	 3.6551	99.5921	
 31116	-1.3717	18.7318	17.3600	-9.2282	31.8540	22.6258	-13.5477	35.3364	21.7883	 0.0000	99.7700	
 31117	 0.7224	19.9310	20.6533	-9.0525	37.8301	28.7776	-14.0447	41.3677	27.3226	 0.0000	99.4790	
 31118	 1.6868	19.0096	20.6964	-6.8466	34.9921	28.1455	-11.9406	38.2868	26.3458	 0.0000	99.5219	
 31119	 0.7552	18.9761	19.7312	-6.7994	32.6896	25.8902	-11.8745	36.3537	24.4788	 0.0000	99.6949	
 31120	-1.1411	19.9839	18.8427	-8.3762	33.2467	24.8704	-12.6710	36.0689	23.3975	 0.0000	99.6656	
 31121	-0.8177	19.8679	19.0501	-7.4427	31.6845	24.2417	-10.0501	31.0884	21.0379	 2.0566	99.3685	
 31122	-1.4214	18.0862	16.6647	-8.1155	26.3866	18.2711	-11.5729	26.8973	15.3240	 1.8018	99.7624	
 31123	-1.1772	19.1816	18.0043	-9.5343	33.4012	23.8668	-14.0709	37.1297	23.0585	 0.0000	99.7347	
 31124	 0.8596	20.2255	21.0850	-8.8355	38.1322	29.2965	-13.6401	41.2248	27.5842	 0.0000	99.4244	
 31125	 1.6090	18.9017	20.5106	-6.6235	34.3006	27.6770	-10.8447	36.5923	25.7472	 0.0000	99.4806	
 31126	 0.5589	19.2303	19.7892	-7.1238	33.6167	26.4928	-12.1856	37.0661	24.8801	 0.0000	99.6258	
 31127	-1.0179	19.9397	18.9217	-8.4199	33.5307	25.1107	-12.1190	35.3377	23.2183	 0.0000	99.5561	
 31128	-0.2118	19.3709	19.1590	-6.9698	31.0561	24.0862	-9.7193	30.6041	20.8844	 1.7817	99.4006	
 31129	-1.2880	18.0783	16.7903	-8.1228	27.4702	19.3473	-11.4360	28.3791	16.9427	 0.1580	99.7480	
 31130	-0.1801	19.4954	19.3152	-9.2909	35.5459	26.2549	-14.2444	39.8237	25.5789	 0.0000	99.6829	
 31131	 1.4725	19.9578	21.4301	-8.1006	37.8725	29.7718	-13.1315	41.0451	27.9132	 0.0000	99.4084	
 31132	 1.7198	18.9099	20.6296	-6.2360	34.1636	27.9276	-11.1714	37.3403	26.1685	 0.0000	99.5471	
 31133	 0.4089	19.4680	19.8768	-7.4846	33.7442	26.2594	-12.6365	37.2254	24.5885	 0.0000	99.6417	
 31134	-1.1248	20.1139	18.9891	-8.2827	33.2137	24.9309	-12.1190	35.3377	23.2183	 0.0000	99.6179	
 31135	-0.3513	19.2850	18.9336	-6.9225	28.9739	22.0513	-9.9338	28.1315	18.1973	 4.2686	99.4820	
 31136	-2.0629	18.2763	16.2133	-8.8376	28.0532	19.2155	-12.1076	29.1827	17.0747	 0.0000	99.7471	
 31137	-0.3087	19.8213	19.5124	-9.9607	36.7396	26.7788	-14.9440	40.8480	25.9037	 0.0000	99.6242	
 31138	 1.3906	19.7873	21.1778	-8.0463	37.1028	29.0565	-12.9673	40.1496	27.1820	 0.0000	99.4412	
 31139	 1.4643	18.8577	20.3219	-6.4612	33.9472	27.4858	-11.7378	37.5404	25.8022	 0.0000	99.5862	
 31140	-0.1454	19.6668	19.5213	-8.2330	34.0086	25.7755	-13.1451	37.4051	24.2596	 0.0000	99.6536	
 31141	-1.2950	20.0391	18.7440	-8.5669	33.5826	25.0156	-12.0496	35.3131	23.2631	 0.0000	99.5601	
