OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_69_POST_NIRS
Export date:	2022/12/13 02:44:08
Start of measurement:	2022-12-13 01:38:16.028

Datafile sample rate:	10.00	Hz
Datafile duration:	3339.700	s
Datafile total number of samples:	33397

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.06

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3339.700
Selected time span (sample numbers):	0	33397


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_69_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_69_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_69_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_69_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_69_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_69_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_69_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_69_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_69_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_69_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_69_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 19125	-2.1830	 0.5131	-1.6700	-0.7205	 1.6633	 0.9429	 0.8866	 2.2754	 3.1620	56.1837	99.9079	
 19126	-1.7938	 0.7988	-0.9952	-0.3703	 2.0115	 1.6413	 1.0666	 2.6556	 3.7222	55.2738	99.9192	
 19127	-1.3318	 1.7125	 0.3806	 0.1695	 3.0465	 3.2161	 1.6929	 3.7225	 5.4154	54.7481	99.9242	
 19128	-0.3480	 2.7171	 2.3690	 1.1986	 3.9720	 5.1707	 2.7457	 4.4538	 7.1996	55.7587	99.9352	
 19129	 0.4265	 2.9791	 3.4055	 1.6460	 4.0886	 5.7348	 2.5472	 4.1665	 6.7137	55.2886	99.9715	
 19130	-0.7174	 1.4921	 0.7746	-0.0779	 2.2182	 2.1404	 0.8150	 2.5904	 3.4054	54.3019	99.8981	
 19131	-1.9470	 0.6738	-1.2733	-0.7644	 1.7422	 0.9779	 0.7195	 2.3098	 3.0293	55.5102	99.8973	
 19132	-2.0382	 0.5102	-1.5280	-0.5623	 1.7342	 1.1720	 0.9412	 2.3794	 3.3206	55.6452	99.9182	
 19133	-1.4897	 1.1395	-0.3504	 0.0735	 2.4042	 2.4778	 1.6715	 3.0706	 4.7421	55.7938	99.9183	
 19134	-0.4263	 2.2546	 1.8282	 1.1445	 3.5543	 4.6990	 2.6946	 4.1082	 6.8029	55.7623	99.9334	
 19135	 0.4382	 2.7868	 3.2249	 1.9003	 4.0199	 5.9203	 3.2006	 4.4842	 7.6848	55.4755	99.9449	
 19136	 0.2556	 2.7051	 2.9606	 1.1738	 3.2411	 4.4150	 1.5398	 3.2897	 4.8295	55.1488	99.9597	
 19137	-1.6480	 0.9346	-0.7136	-0.5977	 1.9510	 1.3534	 0.7387	 2.4263	 3.1650	55.2086	99.9047	
 19138	-1.9656	 0.3861	-1.5796	-0.5078	 1.4895	 0.9819	 1.0711	 2.0315	 3.1026	56.7909	99.9121	
 19139	-1.6319	 0.5608	-1.0712	-0.1995	 1.8385	 1.6391	 1.2884	 2.5279	 3.8163	55.3776	99.9168	
 19140	-1.1227	 1.5803	 0.4574	 0.4212	 2.9365	 3.3577	 1.9948	 3.6220	 5.6168	55.1659	99.9238	
 19141	-0.0141	 2.6464	 2.6322	 1.5895	 3.8550	 5.4446	 3.1076	 4.3445	 7.4520	56.2701	99.9361	
 19142	 0.7447	 2.9140	 3.6586	 2.0956	 4.1270	 6.2227	 3.1264	 4.3563	 7.4827	55.4161	99.9669	
 19143	-0.2875	 2.0330	 1.7454	 0.6005	 2.6759	 3.2765	 1.1272	 2.6589	 3.7861	55.5951	99.9606	
 19144	-1.7192	 0.7066	-1.0127	-0.6444	 1.7632	 1.1190	 0.7801	 2.3130	 3.0932	55.2692	99.8956	
 19145	-1.9404	 0.4016	-1.5390	-0.4325	 1.5757	 1.1433	 1.1412	 2.1916	 3.3329	56.3939	99.9141	
 19146	-1.4979	 0.8889	-0.6091	-0.0177	 2.1758	 2.1582	 1.5553	 2.8466	 4.4019	55.6041	99.9164	
 19147	-0.6255	 2.0398	 1.4142	 0.9184	 3.4018	 4.3203	 2.4952	 4.0061	 6.5013	55.4069	99.9305	
 19148	 0.2105	 2.7540	 2.9643	 1.7020	 3.9773	 5.6793	 3.1245	 4.4248	 7.5493	55.8583	99.9402	
 19149	 0.4149	 3.0487	 3.4634	 1.6178	 4.0845	 5.7024	 2.4764	 3.9943	 6.4706	55.9354	99.9776	
 19150	-0.7696	 1.1838	 0.4141	-0.0293	 2.1024	 2.0732	 1.0900	 2.5426	 3.6326	54.5689	99.8967	
 19151	-1.7811	 0.6224	-1.1587	-0.4978	 1.7607	 1.2631	 1.0657	 2.3416	 3.4073	55.9006	99.9021	
 19152	-1.7496	 0.6112	-1.1385	-0.3435	 1.8823	 1.5390	 1.1177	 2.5020	 3.6197	55.3686	99.9227	
 19153	-1.4836	 1.3581	-0.1257	 0.0570	 2.6988	 2.7559	 1.6369	 3.3971	 5.0341	55.1117	99.9211	
 19154	-0.2859	 2.5558	 2.2698	 1.2874	 3.8279	 5.1154	 2.7990	 4.3364	 7.1354	55.7623	99.9376	
 19155	 0.4643	 2.9410	 3.4052	 1.8769	 4.2043	 6.0813	 2.9932	 4.5513	 7.5445	55.0082	99.9612	
 19156	 0.1476	 2.6539	 2.8013	 0.7855	 3.3994	 4.1850	 1.4023	 3.4122	 4.8145	54.3486	99.9489	
 19157	-1.7437	 1.0752	-0.6686	-0.7612	 2.1285	 1.3674	 0.5608	 2.5816	 3.1424	54.7071	99.9067	
 19158	-2.0981	 0.5808	-1.5174	-0.6123	 1.7167	 1.1044	 1.0133	 2.2738	 3.2871	56.5583	99.9118	
 19159	-1.5796	 0.7465	-0.8333	-0.1383	 2.0352	 1.8971	 1.3467	 2.6923	 4.0389	55.3479	99.9212	
 19160	-1.0463	 1.7655	 0.7191	 0.4606	 3.1198	 3.5804	 1.9792	 3.7631	 5.7423	54.9576	99.9286	
 19161	-0.1863	 2.7246	 2.5381	 1.3541	 4.0015	 5.3558	 2.9157	 4.4677	 7.3834	55.8681	99.9365	
 19162	 0.5314	 3.1050	 3.6363	 1.7043	 4.3498	 6.0542	 2.7069	 4.5107	 7.2176	54.6249	99.9669	
 19163	-0.4093	 2.0195	 1.6101	 0.4624	 2.5908	 3.0533	 0.9971	 2.7048	 3.7019	55.2527	99.9463	
 19164	-1.8862	 0.7419	-1.1443	-0.7520	 1.8294	 1.0775	 0.6855	 2.3465	 3.0320	55.3317	99.9041	
 19165	-2.0790	 0.3777	-1.7014	-0.5727	 1.5688	 0.9963	 0.9399	 2.1580	 3.0979	56.1693	99.9217	
 19166	-1.7667	 0.9689	-0.7979	-0.2466	 2.3130	 2.0665	 1.3642	 2.9819	 4.3461	55.3619	99.9204	
 19167	-0.6383	 2.2161	 1.5777	 0.9069	 3.5538	 4.4608	 2.4537	 4.1194	 6.5731	55.3881	99.9339	
 19168	 0.3227	 2.8691	 3.1917	 1.8007	 4.1044	 5.9052	 3.1096	 4.5780	 7.6876	55.3504	99.9448	
 19169	 0.2867	 3.1846	 3.4712	 1.4285	 4.0739	 5.5025	 2.0475	 3.7945	 5.8420	56.0844	99.9867	
 19170	-1.2756	 1.2099	-0.0659	-0.4740	 2.2525	 1.7786	 0.7574	 2.6354	 3.3928	54.4278	99.9077	
 19171	-2.0131	 0.6484	-1.3648	-0.6866	 1.8697	 1.1832	 0.9663	 2.3952	 3.3615	55.9870	99.9098	
 19172	-1.7035	 0.7009	-1.0026	-0.2810	 1.9870	 1.7061	 1.1953	 2.5855	 3.7808	55.4373	99.9254	
 19173	-1.4386	 1.4319	-0.0068	 0.0711	 2.8136	 2.8848	 1.6191	 3.5020	 5.1212	54.7926	99.9251	
 19174	-0.4110	 2.7397	 2.3286	 1.1674	 4.0323	 5.1998	 2.7028	 4.5430	 7.2458	55.5170	99.9377	
 19175	 0.3591	 3.1831	 3.5422	 1.7851	 4.4128	 6.1980	 2.8723	 4.6495	 7.5218	55.1889	99.9676	
 19176	 0.0794	 2.5966	 2.6758	 0.8393	 3.3663	 4.2057	 1.5553	 3.3458	 4.9012	55.0700	99.9525	
 19177	-1.6879	 0.9407	-0.7474	-0.6425	 2.0161	 1.3737	 0.7090	 2.5354	 3.2444	54.8216	99.9039	
 19178	-2.0362	 0.6649	-1.3714	-0.5857	 1.9186	 1.3330	 1.0501	 2.4827	 3.5328	56.0037	99.9172	
 19179	-1.5326	 0.9749	-0.5578	-0.0599	 2.2823	 2.2224	 1.4581	 2.9364	 4.3945	55.3119	99.9225	
 19180	-0.8009	 2.0700	 1.2690	 0.7406	 3.4646	 4.2053	 2.2760	 4.0774	 6.3534	54.9879	99.9344	
 19181	-0.0291	 2.9135	 2.8843	 1.4846	 4.1879	 5.6726	 2.9810	 4.6481	 7.6290	55.5938	99.9393	
 19182	 0.4199	 3.2513	 3.6711	 1.5817	 4.5128	 6.0947	 2.5812	 4.6291	 7.2103	54.4715	99.9696	
 19183	-0.4817	 2.0209	 1.5391	 0.2740	 2.5940	 2.8681	 0.8895	 2.8230	 3.7125	54.6305	99.9263	
 19184	-1.9230	 0.7960	-1.1271	-0.7224	 1.9669	 1.2446	 0.7737	 2.5064	 3.2801	55.2346	99.9084	
 19185	-1.8808	 0.5764	-1.3044	-0.3896	 1.8141	 1.4246	 1.0694	 2.4019	 3.4713	55.7779	99.9277	
 19186	-1.6924	 1.2449	-0.4477	-0.1303	 2.6100	 2.4799	 1.4541	 3.2707	 4.7248	55.1773	99.9267	
 19187	-0.4685	 2.4741	 2.0055	 1.1408	 3.8304	 4.9713	 2.7155	 4.3536	 7.0691	55.6304	99.9396	
 19188	 0.5168	 3.0039	 3.5206	 2.0059	 4.2573	 6.2633	 3.3209	 4.6759	 7.9968	55.5532	99.9496	
 19189	 0.4693	 3.2663	 3.7355	 1.5905	 4.0941	 5.6847	 2.0164	 3.8794	 5.8958	55.4932	99.9881	
 19190	-1.2632	 1.4017	 0.1384	-0.4064	 2.4399	 2.0336	 0.7787	 2.7882	 3.5668	54.4367	99.9172	
 19191	-2.0122	 0.7871	-1.2252	-0.5878	 1.9968	 1.4091	 1.0590	 2.4302	 3.4893	56.5059	99.9229	
 19192	-1.5428	 0.6924	-0.8505	-0.1135	 1.9842	 1.8708	 1.2780	 2.5563	 3.8343	55.4141	99.9334	
 19193	-1.3713	 1.3505	-0.0209	 0.0924	 2.7074	 2.8000	 1.5845	 3.3294	 4.9139	54.9437	99.9298	
 19194	-0.5642	 2.6147	 2.0505	 0.9755	 3.9803	 4.9560	 2.5244	 4.4889	 7.0133	55.1947	99.9395	
 19195	 0.4389	 3.1709	 3.6097	 1.9069	 4.4613	 6.3684	 3.0737	 4.6831	 7.7568	55.4408	99.9689	
 19196	 0.1402	 2.6647	 2.8048	 0.9005	 3.5631	 4.4637	 1.6413	 3.4695	 5.1109	54.9203	99.9622	
 19197	-1.4005	 1.1483	-0.2523	-0.3492	 2.2366	 1.8874	 0.9886	 2.6647	 3.6533	55.1216	99.9145	
 19198	-1.9680	 0.7222	-1.2459	-0.5395	 1.9868	 1.4474	 1.0446	 2.4908	 3.5354	55.9708	99.9251	
 19199	-1.6460	 0.9665	-0.6796	-0.1774	 2.3026	 2.1253	 1.3306	 2.9260	 4.2566	55.2026	99.9274	
 19200	-0.9162	 1.9069	 0.9906	 0.6273	 3.3285	 3.9560	 2.1830	 3.9377	 6.1207	55.0242	99.9351	
 19201	 0.0129	 2.9393	 2.9521	 1.5444	 4.2513	 5.7958	 3.0619	 4.6873	 7.7491	55.6633	99.9428	
 19202	 0.4367	 3.2616	 3.6982	 1.6364	 4.4935	 6.1301	 2.5508	 4.7261	 7.2769	54.0250	99.9675	
 19203	-0.5723	 2.3642	 1.7917	 0.3562	 3.0157	 3.3721	 0.8691	 2.9843	 3.8533	55.1591	99.9644	
 19204	-1.8895	 0.9394	-0.9502	-0.6993	 2.1137	 1.4145	 0.7677	 2.6071	 3.3749	55.1725	99.9143	
 19205	-1.9417	 0.6310	-1.3108	-0.4135	 1.8789	 1.4655	 1.1167	 2.3852	 3.5019	56.2542	99.9324	
 19206	-1.7920	 1.0761	-0.7160	-0.3145	 2.4567	 2.1423	 1.2182	 3.0643	 4.2825	54.9935	99.9306	
 19207	-0.8736	 2.3168	 1.4432	 0.7660	 3.7585	 4.5246	 2.3623	 4.3058	 6.6681	55.2366	99.9431	
 19208	 0.3687	 3.0816	 3.4502	 1.9628	 4.3500	 6.3130	 3.4435	 4.7065	 8.1501	56.2975	99.9503	
 19209	 0.5647	 3.3711	 3.9357	 1.8749	 4.5079	 6.3829	 2.7211	 4.3454	 7.0665	55.9291	99.9862	
 19210	-0.5905	 1.5856	 0.9951	 0.0265	 2.5476	 2.5742	 1.0532	 2.8329	 3.8861	54.0983	99.9140	
 19211	-1.8736	 0.8110	-1.0627	-0.5771	 2.0564	 1.4794	 0.9884	 2.5600	 3.5483	55.5995	99.9178	
 19212	-1.4610	 0.7121	-0.7490	 0.1057	 2.0265	 2.1323	 1.6298	 2.5799	 4.2097	56.2144	99.9352	
 19213	-1.0396	 1.3705	 0.3309	 0.5275	 2.7369	 3.2644	 2.0608	 3.3152	 5.3760	55.7007	99.9362	
 19214	-0.2135	 2.5544	 2.3408	 1.3516	 3.9602	 5.3119	 2.8655	 4.4362	 7.3016	55.4442	99.9469	
 19215	 0.6290	 3.1191	 3.7480	 2.0864	 4.4261	 6.5126	 3.3859	 4.7516	 8.1374	55.5421	99.9575	
 19216	 0.5764	 3.1788	 3.7551	 1.5229	 3.9067	 5.4297	 1.9348	 3.8281	 5.7629	54.9426	99.9751	
 19217	-1.0859	 1.5262	 0.4402	-0.0982	 2.5635	 2.4653	 1.0587	 2.8248	 3.8835	55.1002	99.9333	
 19218	-1.9324	 0.7749	-1.1576	-0.5096	 2.0185	 1.5090	 1.0890	 2.4258	 3.5148	56.4043	99.9302	
 19219	-1.7056	 0.7917	-0.9141	-0.2061	 2.1790	 1.9729	 1.3001	 2.7210	 4.0211	55.5024	99.9384	
 19220	-1.0419	 1.5840	 0.5420	 0.5575	 2.9939	 3.5515	 2.1360	 3.5598	 5.6958	55.6230	99.9388	
 19221	 0.0813	 2.7512	 2.8325	 1.7042	 4.1244	 5.8287	 3.2412	 4.5561	 7.7973	55.9792	99.9493	
 19222	 0.6929	 3.2352	 3.9280	 2.0796	 4.5412	 6.6209	 3.0836	 4.7474	 7.8310	54.8749	99.9741	
 19223	 0.0719	 2.7301	 2.8019	 0.8027	 3.6751	 4.4779	 1.4518	 3.4317	 4.8835	54.8251	99.9747	
 19224	-1.5004	 1.3477	-0.1528	-0.3974	 2.4719	 2.0746	 0.9264	 2.8346	 3.7610	55.0874	99.9266	
 19225	-1.8526	 0.7626	-1.0901	-0.3468	 2.0525	 1.7059	 1.2452	 2.5124	 3.7576	56.3314	99.9337	
 19226	-1.4939	 1.0755	-0.4184	-0.0141	 2.4563	 2.4423	 1.4185	 2.9812	 4.3997	55.2281	99.9426	
 19227	-1.0506	 1.9469	 0.8962	 0.4705	 3.3910	 3.8616	 1.9720	 3.9444	 5.9164	54.7923	99.9426	
 19228	 0.0601	 3.0451	 3.1050	 1.7086	 4.4187	 6.1274	 3.2898	 4.7609	 8.0506	56.2177	99.9538	
 19229	 0.7515	 3.3940	 4.1455	 1.9925	 4.7129	 6.7055	 3.0496	 4.7841	 7.8337	54.9496	99.9739	
 19230	-0.1387	 2.3395	 2.2007	 0.7729	 3.0869	 3.8599	 1.3741	 3.0462	 4.4203	55.4144	99.9646	
 19231	-1.5548	 1.1301	-0.4248	-0.3761	 2.3658	 1.9898	 1.0503	 2.7847	 3.8349	55.1506	99.9269	
 19232	-1.7299	 0.9149	-0.8152	-0.1727	 2.2658	 2.0931	 1.3614	 2.7364	 4.0978	56.0094	99.9425	
 19233	-1.7299	 0.9149	-0.8152	-0.1727	 2.2658	 2.0931	 1.3614	 2.7364	 4.0978	56.0094	99.9425	
 19234	-1.2968	 1.3810	 0.0841	 0.2198	 2.7329	 2.9528	 1.6969	 3.1910	 4.8880	55.6826	99.9448	
 19235	-0.6794	 2.3290	 1.6495	 0.8314	 3.7988	 4.6303	 2.3206	 4.3144	 6.6349	54.7158	99.9468	
 19236	 0.2677	 3.2650	 3.5326	 1.6570	 4.5990	 6.2561	 2.8944	 4.8143	 7.7086	55.0804	99.9653	
 19237	-0.0065	 3.5105	 3.5039	 1.1472	 4.6030	 5.7503	 1.9001	 4.3520	 6.2520	55.1249	99.9871	
 19238	-0.9402	 1.7847	 0.8443	-0.2447	 2.7913	 2.5467	 0.7863	 3.0135	 3.7998	53.9643	99.9270	
 19239	-2.0491	 0.9639	-1.0853	-0.7364	 2.3029	 1.5666	 0.8294	 2.7271	 3.5565	55.3295	99.9314	
 19240	-1.8749	 1.0405	-0.8346	-0.3901	 2.4764	 2.0864	 1.0390	 2.9982	 4.0372	54.7939	99.9465	
 19241	-1.4725	 1.7793	 0.3067	 0.0615	 3.2185	 3.2801	 1.5683	 3.7604	 5.3287	54.7361	99.9434	
 19242	-0.4563	 2.9114	 2.4549	 1.0945	 4.3187	 5.4133	 2.5752	 4.7298	 7.3050	55.0552	99.9524	
 19243	 0.3316	 3.3811	 3.7126	 1.6973	 4.7960	 6.4934	 2.9389	 5.0512	 7.9902	54.5464	99.9656	
 19244	 0.1805	 3.2881	 3.4685	 1.0726	 4.0799	 5.1526	 1.5667	 3.9335	 5.5002	54.6275	99.9761	
 19245	-1.5540	 1.3915	-0.1626	-0.5452	 2.5664	 2.0213	 0.7505	 2.9214	 3.6719	54.4826	99.9274	
 19246	-1.8865	 1.1100	-0.7766	-0.3491	 2.4619	 2.1129	 1.2309	 2.8749	 4.1058	56.0021	99.9432	
 19247	-1.4395	 1.2932	-0.1464	 0.0134	 2.6720	 2.6854	 1.4029	 3.1223	 4.5252	55.1515	99.9488	
 19248	-1.1147	 1.9535	 0.8388	 0.3676	 3.4203	 3.7880	 1.7792	 3.9509	 5.7301	54.3718	99.9485	
 19249	-0.2644	 3.1369	 2.8724	 1.3113	 4.5450	 5.8564	 2.8466	 4.9236	 7.7702	55.3353	99.9527	
 19250	 0.6286	 3.4872	 4.1157	 2.0169	 4.7676	 6.7846	 3.0137	 4.8892	 7.9029	54.9856	99.9772	
 19251	-0.0519	 2.6845	 2.6325	 0.8484	 3.6237	 4.4723	 1.5520	 3.3902	 4.9421	55.4443	99.9773	
 19252	-1.4836	 1.3581	-0.1257	-0.3204	 2.5856	 2.2653	 1.0361	 2.9499	 3.9860	54.9799	99.9343	
 19253	-1.8602	 1.0188	-0.8415	-0.3470	 2.3837	 2.0368	 1.1862	 2.8352	 4.0214	55.7129	99.9428	
 19254	-1.2633	 1.5244	 0.2609	 0.2763	 2.9665	 3.2429	 1.7888	 3.4113	 5.2001	55.4741	99.9498	
 19255	-0.4242	 2.2865	 1.8622	 1.1002	 3.7391	 4.8393	 2.5605	 4.1865	 6.7469	55.1928	99.9522	
 19256	 0.3812	 3.1507	 3.5318	 1.9531	 4.5296	 6.4828	 3.4083	 4.8237	 8.2321	55.9475	99.9597	
 19257	 0.5887	 3.4933	 4.0819	 1.7866	 4.7715	 6.5582	 2.6362	 4.6404	 7.2767	54.8870	99.9858	
 19258	-0.4892	 2.1544	 1.6652	 0.1012	 3.0706	 3.1719	 0.8926	 3.1732	 4.0658	53.7029	99.9401	
 19259	-1.5686	 1.2904	-0.2783	-0.3286	 2.5674	 2.2389	 1.1015	 2.9330	 4.0345	55.2325	99.9366	
 19260	-1.5737	 1.0878	-0.4860	-0.0278	 2.4611	 2.4334	 1.4057	 2.8687	 4.2743	55.7996	99.9529	
 19261	-1.3505	 1.5475	 0.1969	 0.1344	 2.9321	 3.0666	 1.5679	 3.3537	 4.9216	55.2964	99.9501	
 19262	-0.5945	 2.5193	 1.9247	 0.9909	 4.0031	 4.9941	 2.4915	 4.4450	 6.9366	55.0668	99.9547	
 19263	 0.6351	 3.3377	 3.9726	 2.1438	 4.6735	 6.8174	 3.4101	 4.9526	 8.3627	55.4725	99.9649	
 19264	 0.5918	 3.5413	 4.1330	 1.7544	 4.5927	 6.3472	 2.4012	 4.2489	 6.6501	55.7664	99.9912	
 19265	-0.8521	 1.7776	 0.9254	-0.0921	 2.8853	 2.7934	 0.9481	 3.0920	 4.0400	53.9478	99.9375	
 19266	-1.8225	 1.1034	-0.7192	-0.4756	 2.4503	 1.9747	 1.0817	 2.8044	 3.8860	55.6756	99.9392	
 19267	-1.4603	 1.0962	-0.3642	 0.0667	 2.5193	 2.5861	 1.5013	 2.9520	 4.4533	55.5551	99.9530	
 19268	-1.1144	 1.7081	 0.5936	 0.3768	 3.1212	 3.4981	 1.7913	 3.5522	 5.3434	55.1597	99.9522	
 19269	-0.4783	 2.8211	 2.3427	 1.0300	 4.2922	 5.3222	 2.5061	 4.6864	 7.1925	54.8197	99.9550	
 19270	 0.4870	 3.4153	 3.9022	 1.9046	 4.8707	 6.7754	 3.2530	 5.0512	 8.3042	55.2005	99.9679	
 19271	 0.5775	 3.1948	 3.7722	 1.4144	 3.9591	 5.3736	 1.9662	 3.8479	 5.8140	55.0078	99.9688	
 19272	-1.2717	 1.5192	 0.2474	-0.1370	 2.7251	 2.5882	 1.1317	 3.0332	 4.1650	54.9388	99.9409	
 19273	-1.7019	 1.2237	-0.4782	-0.2285	 2.6025	 2.3740	 1.2548	 2.9713	 4.2261	55.6414	99.9500	
 19274	-1.4617	 1.4483	-0.0135	 0.0228	 2.8236	 2.8465	 1.4261	 3.2066	 4.6327	55.3853	99.9536	
 19275	-0.7641	 2.0159	 1.2517	 0.7488	 3.4828	 4.2317	 2.2074	 3.9414	 6.1488	55.0502	99.9519	
 19276	 0.1817	 3.1814	 3.3630	 1.7771	 4.6199	 6.3971	 3.2560	 4.9022	 8.1583	55.7432	99.9629	
 19277	 0.6328	 3.5511	 4.1838	 1.8755	 4.8528	 6.7284	 2.7672	 4.9085	 7.6757	54.3648	99.9801	
 19278	-0.4203	 2.5959	 2.1754	 0.5013	 3.4364	 3.9379	 1.0655	 3.2354	 4.3008	55.1257	99.9787	
 19279	-1.5634	 1.3703	-0.1932	-0.2960	 2.6404	 2.3445	 1.1447	 2.9485	 4.0932	55.5115	99.9410	
 19280	-1.5139	 1.1399	-0.3740	 0.0547	 2.5517	 2.6065	 1.5660	 2.9230	 4.4889	56.0760	99.9540	
 19281	-1.1102	 1.6494	 0.5391	 0.3896	 3.1026	 3.4923	 1.8593	 3.4788	 5.3381	55.4476	99.9551	
 19282	-0.5032	 2.5602	 2.0569	 1.0144	 4.0441	 5.0586	 2.4845	 4.4290	 6.9135	55.0203	99.9568	
 19283	 0.6224	 3.3913	 4.0136	 2.2327	 4.7548	 6.9876	 3.6366	 5.0020	 8.6385	56.0961	99.9653	
 19284	 0.9224	 3.6680	 4.5903	 2.1844	 4.7648	 6.9493	 2.9120	 4.4074	 7.3194	56.3143	99.9919	
 19285	-0.4563	 1.7910	 1.3346	 0.2993	 2.8879	 3.1874	 1.3693	 3.0664	 4.4357	54.4707	99.9367	
 19286	-1.5087	 1.2199	-0.2889	-0.0884	 2.6093	 2.5210	 1.4706	 2.9443	 4.4149	55.9351	99.9462	
 19287	-1.1151	 1.3240	 0.2088	 0.4710	 2.7286	 3.1998	 1.9139	 3.0835	 4.9975	56.1459	99.9587	
 19288	-0.6001	 1.8099	 1.2097	 0.9281	 3.2222	 4.1505	 2.3311	 3.5895	 5.9206	55.7492	99.9579	
 19289	 0.0245	 2.8697	 2.8942	 1.5633	 4.3292	 5.8925	 3.0138	 4.6919	 7.7058	55.3052	99.9586	
 19290	 0.7924	 3.5266	 4.3189	 2.2503	 4.9247	 7.1751	 3.3838	 5.0173	 8.4011	55.3453	99.9791	
 19291	 0.5860	 3.0772	 3.6631	 1.4016	 3.9777	 5.3794	 2.1318	 3.7894	 5.9211	55.3784	99.9698	
 19292	-0.9148	 1.5548	 0.6398	 0.2989	 2.7683	 3.0673	 1.6191	 3.0028	 4.6219	55.8023	99.9470	
 19293	-1.2955	 1.1516	-0.1440	 0.2086	 2.5537	 2.7624	 1.7142	 2.8768	 4.5909	56.2347	99.9540	
 19294	-1.1551	 1.4529	 0.2976	 0.3177	 2.8462	 3.1640	 1.6523	 3.1513	 4.8036	55.5924	99.9618	
 19295	-0.7369	 2.0634	 1.3264	 0.7095	 3.5249	 4.2345	 2.0973	 3.9186	 6.0159	54.8862	99.9563	
 19296	 0.3160	 3.2640	 3.5799	 1.9032	 4.7374	 6.6407	 3.4234	 4.9725	 8.3959	55.9026	99.9645	
 19297	 1.0085	 3.6290	 4.6374	 2.2687	 4.8830	 7.1517	 3.1305	 4.8233	 7.9538	55.1294	99.9841	
 19298	-0.1010	 2.4241	 2.3230	 0.7876	 3.3212	 4.1089	 1.5635	 3.2813	 4.8448	55.2541	99.9625	
 19299	-1.2327	 1.3744	 0.1415	 0.0634	 2.6895	 2.7530	 1.5216	 2.9879	 4.5095	55.7591	99.9445	
 19300	-1.0101	 1.3273	 0.3170	 0.5275	 2.7369	 3.2644	 1.9402	 3.0188	 4.9590	56.2418	99.9625	
 19301	-0.8288	 1.6384	 0.8095	 0.5913	 2.9750	 3.5663	 1.8816	 3.2490	 5.1307	55.7095	99.9610	
 19302	-0.5284	 2.5447	 2.0162	 0.8952	 4.0369	 4.9322	 2.2846	 4.4195	 6.7041	54.4979	99.9575	
 19303	 0.5918	 3.5413	 4.1330	 2.0926	 4.9733	 7.0661	 3.4189	 5.0974	 8.5162	55.6194	99.9732	
 19304	 0.8502	 3.4241	 4.2742	 1.9957	 4.3173	 6.3131	 2.6082	 4.0771	 6.6853	56.1239	99.9856	
 19305	-0.4678	 1.7379	 1.2700	 0.5831	 2.9567	 3.5399	 1.8352	 3.0805	 4.9158	55.6876	99.9507	
 19306	-1.1706	 1.2131	 0.0424	 0.3095	 2.6026	 2.9121	 1.7810	 2.8839	 4.6650	56.3038	99.9565	
 19307	-1.0260	 1.4556	 0.4295	 0.4151	 2.8400	 3.2552	 1.7343	 3.1100	 4.8443	55.7095	99.9628	
 19308	-0.5509	 1.9476	 1.3966	 0.8812	 3.3656	 4.2469	 2.1880	 3.7202	 5.9082	55.1440	99.9598	
 19309	 0.2752	 3.1315	 3.4066	 1.8326	 4.6144	 6.4471	 3.3285	 4.9013	 8.2297	55.6231	99.9623	
 19310	 1.1219	 3.6374	 4.7592	 2.4588	 4.9074	 7.3663	 3.3847	 4.8321	 8.2168	55.6113	99.9848	
 19311	 0.1780	 2.6266	 2.8045	 1.1108	 3.5733	 4.6842	 1.8841	 3.3899	 5.2741	55.7678	99.9735	
 19312	-0.9399	 1.4166	 0.4766	 0.3082	 2.6946	 3.0029	 1.7304	 2.9450	 4.6754	56.0069	99.9453	
 19313	-0.9240	 1.2882	 0.3641	 0.6103	 2.7217	 3.3321	 2.0112	 2.9937	 5.0049	56.2453	99.9644	
 19314	-0.7732	 1.6266	 0.8534	 0.6387	 2.9512	 3.5899	 1.9024	 3.1924	 5.0948	55.8233	99.9631	
 19315	-0.5682	 2.4281	 1.8598	 0.8610	 3.9363	 4.7974	 2.2600	 4.3111	 6.5711	54.5826	99.9584	
