OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_60_POST_NIRS
Export date:	2022/12/21 05:13:40
Start of measurement:	2022-12-21 04:14:29.368

Datafile sample rate:	10.00	Hz
Datafile duration:	3439.200	s
Datafile total number of samples:	34392

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.00

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3439.200
Selected time span (sample numbers):	0	34392


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_60_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_60_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_60_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_60_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_60_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_60_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_60_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_60_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_60_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_60_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_60_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 23479	 2.4453	-0.1997	 2.2456	 3.9334	-0.2941	 3.6393	 3.7400	-0.8980	 2.8419	71.2375	99.8615	
 23480	 2.8459	-0.0461	 2.7999	 4.1942	-0.1870	 4.0071	 3.8485	-0.8181	 3.0304	70.9177	99.8629	
 23481	 2.6169	-0.0631	 2.5539	 3.8579	-0.2603	 3.5976	 3.4210	-1.0281	 2.3929	71.1717	99.8735	
 23482	 1.8180	-0.5859	 1.2320	 2.8342	-0.9445	 1.8898	 2.2259	-1.8260	 0.3999	71.5077	99.8673	
 23483	 1.0952	-0.9379	 0.1573	 2.3274	-1.1496	 1.1778	 1.7782	-1.9666	-0.1885	71.1218	99.8864	
 23484	 1.2054	-0.8701	 0.3353	 2.5890	-1.0286	 1.5604	 2.2498	-1.8344	 0.4153	71.7820	99.8833	
 23485	 1.6727	-0.5669	 1.1058	 3.1054	-0.6703	 2.4351	 2.8976	-1.3101	 1.5875	71.1637	99.8612	
 23486	 2.6127	-0.1276	 2.4851	 4.1631	-0.2330	 3.9301	 3.9814	-0.8401	 3.1412	71.5239	99.8648	
 23487	 3.1587	 0.0069	 3.1656	 4.5848	-0.1472	 4.4376	 4.2403	-0.7947	 3.4457	71.4140	99.8698	
 23488	 2.9606	-0.1615	 2.7990	 4.1004	-0.4456	 3.6548	 3.4750	-1.3460	 2.1290	71.8175	99.8893	
 23489	 1.6072	-0.8242	 0.7830	 2.5506	-1.0790	 1.4716	 1.9696	-1.9284	 0.0412	70.8384	99.8654	
 23490	 0.8684	-1.0465	-0.1782	 2.1319	-1.2299	 0.9020	 1.6745	-2.0670	-0.3925	71.3882	99.8856	
 23491	 1.2138	-0.8648	 0.3490	 2.7177	-1.0029	 1.7148	 2.4680	-1.7559	 0.7121	71.9810	99.8805	
 23492	 2.3373	-0.3592	 1.9781	 3.8962	-0.4375	 3.4587	 3.8099	-1.0535	 2.7564	71.7839	99.8602	
 23493	 3.2584	-0.0867	 3.1718	 4.6926	-0.2280	 4.4647	 4.3703	-0.8655	 3.5048	71.5588	99.8684	
 23494	 3.2022	-0.0748	 3.1275	 4.5006	-0.2526	 4.2480	 4.0803	-0.9187	 3.1617	71.2063	99.8661	
 23495	 2.4879	-0.4215	 2.0664	 3.4662	-0.7693	 2.6968	 2.8467	-1.6469	 1.1998	71.5785	99.8661	
 23496	 1.1747	-0.9664	 0.2083	 2.3322	-1.1868	 1.1453	 1.8700	-2.0613	-0.1913	71.5760	99.8784	
 23497	 1.2425	-0.9247	 0.3179	 2.6481	-1.0993	 1.5489	 2.2987	-1.9327	 0.3661	72.1170	99.8874	
 23498	 1.7206	-0.8319	 0.8888	 3.1156	-0.9585	 2.1571	 2.8445	-1.6835	 1.1610	71.7566	99.8716	
 23499	 2.5080	-0.3626	 2.1454	 4.0352	-0.4724	 3.5628	 3.8618	-1.1029	 2.7589	71.8130	99.8642	
 23500	 3.0168	-0.1734	 2.8433	 4.4254	-0.3257	 4.0998	 4.0964	-0.9555	 3.1409	71.4277	99.8647	
 23501	 3.0772	-0.1208	 2.9564	 4.4245	-0.3396	 4.0850	 4.0003	-1.1332	 2.8671	72.0939	99.8814	
 23502	 2.3514	-0.6451	 1.7063	 3.3310	-1.0133	 2.3177	 2.6808	-1.8685	 0.8124	71.6625	99.8637	
 23503	 1.2099	-1.1773	 0.0326	 2.3549	-1.3870	 0.9679	 1.7224	-2.2831	-0.5607	71.4089	99.8960	
 23504	 1.1282	-1.0571	 0.0711	 2.5721	-1.1863	 1.3859	 2.2853	-1.9528	 0.3325	71.9159	99.8814	
 23505	 1.9750	-0.6753	 1.2997	 3.3578	-0.8093	 2.5485	 3.0940	-1.4915	 1.6025	71.5653	99.8641	
 23506	 2.9649	-0.2209	 2.7440	 4.5165	-0.3365	 4.1800	 4.3341	-0.9585	 3.3756	71.9811	99.8655	
 23507	 3.5182	-0.0972	 3.4210	 4.9024	-0.2594	 4.6430	 4.5270	-0.8960	 3.6311	71.5728	99.8669	
 23508	 3.3210	-0.1256	 3.1954	 4.5441	-0.3462	 4.1979	 4.0305	-1.1376	 2.8929	71.7049	99.8793	
 23509	 2.2792	-0.6275	 1.6518	 3.3180	-0.9945	 2.3236	 2.7342	-1.8936	 0.8407	72.1463	99.8680	
 23510	 1.3656	-1.0349	 0.3307	 2.5410	-1.2322	 1.3088	 2.0917	-2.0276	 0.0641	71.3716	99.8713	
 23511	 1.7662	-0.7573	 1.0088	 3.2166	-0.9231	 2.2936	 2.9472	-1.7011	 1.2461	72.2930	99.8783	
 23512	 2.5092	-0.4704	 2.0387	 3.8849	-0.6185	 3.2664	 3.6179	-1.3031	 2.3148	71.7416	99.8629	
 23513	 3.1652	-0.1441	 3.0211	 4.6046	-0.2822	 4.3223	 4.3124	-0.9135	 3.3989	71.6092	99.8655	
 23514	 3.2892	-0.1142	 3.1750	 4.6404	-0.2735	 4.3668	 4.2759	-0.9131	 3.3628	71.3815	99.8638	
 23515	 3.0835	-0.1478	 2.9357	 4.2657	-0.3973	 3.8684	 3.7257	-1.2354	 2.4903	71.7544	99.8811	
 23516	 2.0758	-0.7527	 1.3230	 3.0103	-1.0636	 1.9467	 2.4328	-2.0361	 0.3967	71.9744	99.8736	
 23517	 1.0678	-1.1098	-0.0420	 2.3351	-1.2519	 1.0832	 1.8574	-2.0693	-0.2120	71.2599	99.8894	
 23518	 1.5330	-0.8389	 0.6941	 2.9015	-0.9967	 1.9048	 2.5565	-1.8059	 0.7506	71.9287	99.8831	
 23519	 2.0427	-0.5096	 1.5331	 3.3976	-0.6242	 2.7735	 3.1439	-1.2726	 1.8713	71.1188	99.8590	
 23520	 2.8736	-0.1221	 2.7515	 4.3396	-0.2313	 4.1083	 4.0840	-0.8577	 3.2263	71.3936	99.8668	
 23521	 3.2711	-0.0169	 3.2542	 4.6115	-0.1709	 4.4407	 4.2269	-0.8148	 3.4121	71.1733	99.8661	
 23522	 2.9955	-0.1245	 2.8710	 4.0810	-0.4174	 3.6636	 3.4048	-1.2963	 2.1085	71.4519	99.8863	
 23523	 1.6707	-0.7231	 0.9476	 2.6231	-1.0478	 1.5754	 1.9857	-1.9652	 0.0204	71.3214	99.8727	
 23524	 0.7919	-0.9696	-0.1776	 2.0901	-1.1084	 0.9816	 1.6721	-1.9043	-0.2321	71.0211	99.8845	
 23525	 1.4946	-0.6765	 0.8182	 2.8468	-0.8564	 1.9904	 2.4993	-1.6425	 0.8568	71.6548	99.8773	
 23526	 2.1168	-0.3710	 1.7458	 3.5009	-0.4401	 3.0608	 3.3322	-1.0839	 2.2483	71.0733	99.8579	
 23527	 3.0198	-0.0011	 3.0187	 4.3953	-0.1300	 4.2653	 4.0287	-0.7635	 3.2652	70.9563	99.8687	
 23528	 3.0463	 0.0307	 3.0770	 4.3042	-0.1192	 4.1850	 3.8332	-0.7691	 3.0641	70.5277	99.8688	
 23529	 2.4041	-0.3336	 2.0705	 3.1904	-0.7786	 2.4118	 2.3128	-1.7011	 0.6117	70.8665	99.8701	
 23530	 0.5958	-0.9818	-0.3860	 1.7996	-1.1267	 0.6729	 1.3498	-1.9896	-0.6398	70.9080	99.8872	
 23531	 0.9382	-0.8485	 0.0896	 2.2589	-1.0044	 1.2544	 1.8277	-1.8534	-0.0257	71.3503	99.8920	
 23532	 1.4056	-0.6693	 0.7363	 2.7087	-0.8076	 1.9011	 2.3104	-1.5384	 0.7720	70.8458	99.8758	
 23533	 2.0636	-0.1867	 1.8768	 3.4975	-0.2682	 3.2294	 3.3018	-0.8802	 2.4217	70.7949	99.8597	
 23534	 2.7123	 0.0266	 2.7389	 4.0522	-0.0871	 3.9651	 3.6976	-0.6901	 3.0076	70.4380	99.8627	
 23535	 2.8977	 0.1253	 3.0230	 4.1632	-0.0053	 4.1578	 3.7510	-0.7152	 3.0359	70.6849	99.8734	
 23536	 2.1972	-0.2594	 1.9378	 3.2220	-0.6119	 2.6101	 2.5410	-1.5576	 0.9834	71.4954	99.8838	
 23537	 0.8725	-0.9819	-0.1094	 1.8690	-1.2580	 0.6110	 1.0946	-2.1734	-1.0787	70.5319	99.8934	
 23538	 0.1336	-1.0803	-0.9467	 1.4577	-1.1767	 0.2810	 1.0501	-2.0020	-0.9519	70.7182	99.8931	
 23539	 0.8447	-0.6581	 0.1866	 2.2854	-0.6936	 1.5917	 2.1028	-1.3405	 0.7622	70.4969	99.8675	
 23540	 2.3285	 0.0074	 2.3358	 3.8636	-0.0560	 3.8076	 3.7118	-0.6577	 3.0541	70.9992	99.8648	
 23541	 2.9486	 0.1566	 3.1052	 4.2918	 0.0204	 4.3122	 3.9047	-0.5952	 3.3095	70.5388	99.8653	
 23542	 2.7663	 0.1064	 2.8726	 3.8869	-0.1354	 3.7515	 3.2784	-0.9653	 2.3131	70.8055	99.8827	
 23543	 1.4235	-0.5188	 0.9047	 2.2784	-0.8050	 1.4734	 1.7022	-1.7095	-0.0072	70.5279	99.8613	
 23544	 0.4494	-0.8549	-0.4056	 1.6447	-1.0080	 0.6367	 1.1772	-1.8166	-0.6393	70.3471	99.8812	
 23545	 1.1754	-0.5785	 0.5969	 2.5577	-0.7401	 1.8176	 2.2372	-1.5374	 0.6998	71.4357	99.8807	
 23546	 1.8039	-0.3001	 1.5038	 3.1384	-0.3689	 2.7694	 2.9161	-1.0053	 1.9107	70.4682	99.8581	
 23547	 2.6358	 0.1036	 2.7394	 4.0721	 0.0055	 4.0776	 3.7816	-0.6139	 3.1676	70.7238	99.8683	
 23548	 2.7843	 0.1330	 2.9172	 4.0216	-0.0122	 4.0094	 3.6021	-0.6563	 2.9458	70.2608	99.8622	
 23549	 2.3508	-0.0254	 2.3253	 3.4297	-0.3367	 3.0930	 2.7706	-1.1905	 1.5801	70.8712	99.8797	
 23550	 1.3451	-0.5980	 0.7470	 2.3815	-0.8486	 1.5330	 1.8466	-1.6422	 0.2044	70.4636	99.8626	
 23551	 1.0536	-0.7000	 0.3536	 2.3466	-0.8433	 1.5033	 1.9317	-1.6474	 0.2843	70.9415	99.8847	
 23552	 1.4521	-0.5786	 0.8735	 2.7765	-0.7391	 2.0374	 2.3984	-1.4948	 0.9037	71.1115	99.8765	
 23553	 1.9734	-0.1957	 1.7777	 3.3633	-0.2705	 3.0927	 3.1921	-0.8788	 2.3133	70.6433	99.8538	
 23554	 2.8415	 0.1372	 2.9787	 4.3000	 0.0388	 4.3388	 4.0398	-0.5806	 3.4591	70.9633	99.8673	
 23555	 3.1129	 0.1803	 3.2932	 4.3773	 0.0329	 4.4101	 3.9193	-0.6563	 3.2629	70.6273	99.8734	
 23556	 2.3425	-0.2785	 2.0640	 3.2798	-0.5897	 2.6902	 2.6410	-1.5182	 1.1228	71.2057	99.8750	
 23557	 1.1046	-0.7926	 0.3120	 2.2386	-0.9902	 1.2484	 1.6997	-1.8518	-0.1520	70.8604	99.8846	
 23558	 1.0197	-0.7209	 0.2988	 2.4083	-0.8722	 1.5360	 2.0709	-1.6654	 0.4055	71.3974	99.8830	
 23559	 1.7320	-0.5303	 1.2017	 3.1274	-0.6568	 2.4707	 2.8342	-1.3499	 1.4843	71.2014	99.8704	
 23560	 2.6986	-0.0593	 2.6393	 4.2032	-0.1547	 4.0486	 4.0056	-0.7429	 3.2627	71.2113	99.8614	
 23561	 3.1978	 0.1085	 3.3063	 4.5632	-0.0400	 4.5233	 4.1809	-0.6679	 3.5131	70.9501	99.8668	
 23562	 2.9837	 0.0697	 3.0534	 4.2058	-0.1129	 4.0929	 3.7007	-0.8406	 2.8602	70.7772	99.8752	
 23563	 2.1147	-0.4033	 1.7114	 3.1011	-0.7399	 2.3611	 2.4825	-1.6179	 0.8646	71.2598	99.8680	
 23564	 1.3421	-0.7704	 0.5717	 2.6422	-0.9691	 1.6731	 2.1606	-1.7967	 0.3639	71.4543	99.8883	
 23565	 1.8498	-0.5973	 1.2524	 3.2271	-0.7560	 2.4711	 2.9026	-1.5297	 1.3729	71.7715	99.8780	
 23566	 2.4444	-0.3398	 2.1046	 3.7879	-0.4775	 3.3104	 3.4987	-1.1552	 2.3435	71.3224	99.8629	
 23567	 2.9753	-0.0595	 2.9159	 4.3992	-0.1812	 4.2180	 4.1243	-0.7972	 3.3270	71.2420	99.8626	
 23568	 3.2827	 0.0368	 3.3195	 4.6720	-0.1068	 4.5651	 4.3657	-0.7394	 3.6263	71.3476	99.8626	
 23569	 3.4046	 0.0343	 3.4390	 4.6521	-0.1994	 4.4527	 4.1159	-1.0371	 3.0788	71.8650	99.8875	
 23570	 2.1140	-0.7912	 1.3228	 2.9666	-1.1976	 1.7690	 2.1377	-2.1746	-0.0369	71.6311	99.8812	
 23571	 0.4974	-1.2439	-0.7464	 1.8003	-1.3404	 0.4599	 1.3458	-2.1563	-0.8105	70.9424	99.8942	
 23572	 1.0549	-0.9317	 0.1232	 2.5247	-1.0414	 1.4833	 2.3069	-1.7986	 0.5083	71.8283	99.8782	
 23573	 2.1857	-0.4370	 1.7487	 3.6786	-0.5314	 3.1473	 3.5345	-1.1678	 2.3667	71.6258	99.8609	
 23574	 3.2266	-0.0752	 3.1514	 4.7017	-0.1956	 4.5061	 4.4344	-0.8134	 3.6210	71.5811	99.8664	
 23575	 3.3930	-0.0193	 3.3737	 4.7311	-0.1775	 4.5535	 4.3549	-0.8165	 3.5384	71.2707	99.8641	
 23576	 2.9872	-0.2537	 2.7335	 4.0256	-0.6255	 3.4001	 3.3139	-1.5879	 1.7260	72.1833	99.8875	
 23577	 1.1875	-1.0206	 0.1669	 2.2329	-1.1945	 1.0384	 1.7181	-2.0513	-0.3331	70.8755	99.8768	
 23578	 1.0973	-0.9056	 0.1916	 2.4751	-1.0453	 1.4298	 2.1442	-1.8656	 0.2786	71.7345	99.8857	
 23579	 1.9760	-0.6591	 1.3169	 3.3578	-0.8093	 2.5485	 3.0769	-1.5727	 1.5043	71.9656	99.8739	
 23580	 2.5663	-0.3422	 2.2241	 3.9946	-0.4438	 3.5508	 3.8028	-1.0696	 2.7332	71.4669	99.8581	
 23581	 3.1768	-0.0904	 3.0864	 4.5511	-0.2349	 4.3162	 4.2113	-0.8716	 3.3397	71.3193	99.8647	
 23582	 3.0633	-0.0828	 2.9806	 4.3176	-0.2449	 4.0727	 3.9094	-0.9205	 2.9889	71.0070	99.8643	
 23583	 2.4943	-0.4486	 2.0457	 3.4873	-0.7697	 2.7176	 2.9001	-1.6720	 1.2281	71.7345	99.8701	
 23584	 1.4525	-0.9504	 0.5021	 2.5933	-1.1866	 1.4067	 2.0317	-2.1122	-0.0806	71.7703	99.8905	
 23585	 1.2235	-0.9674	 0.2561	 2.6058	-1.0986	 1.5073	 2.2834	-1.8837	 0.3997	71.7171	99.8819	
 23586	 1.9241	-0.7066	 1.2175	 3.2136	-0.8580	 2.3557	 2.8702	-1.5619	 1.3083	71.2963	99.8648	
 23587	 2.5895	-0.2349	 2.3546	 4.1082	-0.3203	 3.7879	 3.9460	-0.9210	 3.0250	71.4760	99.8615	
 23588	 3.3771	-0.0136	 3.3635	 4.7596	-0.1734	 4.5862	 4.3859	-0.8088	 3.5771	71.3656	99.8668	
 23589	 3.2934	-0.0496	 3.2438	 4.4850	-0.2756	 4.2094	 3.9547	-1.0797	 2.8750	71.5566	99.8795	
 23590	 2.1467	-0.6626	 1.4842	 3.0055	-1.0263	 1.9792	 2.3185	-1.9085	 0.4100	71.2119	99.8609	
 23591	 0.9925	-1.1406	-0.1481	 2.1340	-1.3089	 0.8251	 1.5716	-2.1551	-0.5835	70.9343	99.8880	
 23592	 1.3124	-0.8506	 0.4618	 2.7488	-0.9570	 1.7918	 2.5132	-1.7158	 0.7973	71.7665	99.8778	
 23593	 2.3914	-0.4034	 1.9880	 3.7723	-0.5004	 3.2719	 3.5894	-1.1685	 2.4209	71.4970	99.8589	
 23594	 3.2669	-0.0814	 3.1855	 4.6870	-0.2046	 4.4824	 4.3725	-0.8289	 3.5436	71.3958	99.8668	
 23595	 3.4100	-0.0089	 3.4011	 4.6879	-0.1907	 4.4972	 4.2367	-0.8556	 3.3810	71.1506	99.8669	
 23596	 2.9130	-0.2683	 2.6446	 3.8508	-0.5993	 3.2515	 3.1877	-1.4562	 1.7315	71.2786	99.8663	
 23597	 1.5245	-0.8441	 0.6804	 2.5406	-1.1253	 1.4153	 1.9722	-1.9854	-0.0132	71.2266	99.8688	
 23598	 1.0719	-1.0452	 0.0267	 2.3745	-1.1876	 1.1869	 1.9405	-2.0053	-0.0648	71.4035	99.8883	
 23599	 1.6560	-0.8252	 0.8308	 2.9961	-0.9519	 2.0442	 2.6643	-1.7381	 0.9262	71.6948	99.8802	
 23600	 2.2811	-0.3473	 1.9338	 3.7279	-0.4207	 3.3072	 3.5609	-1.0340	 2.5270	71.2023	99.8587	
 23601	 3.0972	-0.0619	 3.0354	 4.4544	-0.2007	 4.2537	 4.0926	-0.8172	 3.2754	71.0095	99.8635	
 23602	 3.2000	 0.0169	 3.2169	 4.5075	-0.1412	 4.3663	 4.0926	-0.8172	 3.2754	71.0906	99.8699	
 23603	 2.7211	-0.3400	 2.3812	 3.6855	-0.6476	 3.0379	 3.1023	-1.5567	 1.5456	71.6633	99.8698	
 23604	 1.5447	-0.9092	 0.6356	 2.5885	-1.1494	 1.4392	 1.9805	-2.0506	-0.0701	71.2881	99.8839	
 23605	 1.1905	-0.8482	 0.3423	 2.5364	-0.9673	 1.5691	 2.1811	-1.7604	 0.4207	71.3471	99.8843	
 23606	 1.8963	-0.5067	 1.3897	 3.2267	-0.6492	 2.5775	 2.9066	-1.3631	 1.5435	71.2193	99.8684	
 23607	 2.6721	-0.0911	 2.5810	 4.1445	-0.1908	 3.9537	 3.9470	-0.8031	 3.1439	71.2792	99.8612	
 23608	 3.3739	 0.0619	 3.4358	 4.6949	-0.0794	 4.6155	 4.2948	-0.7019	 3.5929	70.9011	99.8648	
 23609	 3.2678	 0.0586	 3.3265	 4.4687	-0.0848	 4.3839	 3.9858	-0.7670	 3.2188	70.5873	99.8699	
 23610	 2.3807	-0.3170	 2.0637	 3.3333	-0.6370	 2.6963	 2.7239	-1.5600	 1.1639	71.4194	99.8718	
 23611	 1.0263	-0.9958	 0.0305	 2.0326	-1.2375	 0.7951	 1.3824	-2.1567	-0.7744	70.8909	99.8868	
 23612	 0.7145	-0.9087	-0.1943	 2.1385	-1.0117	 1.1268	 1.7941	-1.8042	-0.0101	71.2439	99.8908	
 23613	 1.5126	-0.6499	 0.8628	 2.8244	-0.7631	 2.0613	 2.4660	-1.4875	 0.9785	70.8774	99.8747	
 23614	 2.3455	-0.1061	 2.2394	 3.8062	-0.1851	 3.6210	 3.5828	-0.7740	 2.8088	70.7727	99.8620	
 23615	 2.9010	 0.0498	 2.9508	 4.1873	-0.0708	 4.1165	 3.7947	-0.6995	 3.0952	70.4512	99.8643	
 23616	 2.7642	 0.0741	 2.8383	 3.9750	-0.0811	 3.8938	 3.5130	-0.8178	 2.6952	70.6168	99.8742	
 23617	 2.0107	-0.3743	 1.6365	 3.0100	-0.7291	 2.2809	 2.3418	-1.6242	 0.7176	71.2243	99.8740	
 23618	 1.0208	-0.8286	 0.1922	 2.1449	-1.0211	 1.1238	 1.5583	-1.8703	-0.3120	70.5947	99.8872	
 23619	 0.9242	-0.6866	 0.2376	 2.2693	-0.8374	 1.4319	 1.9149	-1.6227	 0.2921	71.0854	99.8804	
 23620	 1.6809	-0.3138	 1.3671	 3.0236	-0.3995	 2.6240	 2.7795	-1.0442	 1.7353	70.4816	99.8601	
 23621	 2.6030	 0.0989	 2.7018	 4.0510	 0.0059	 4.0568	 3.8069	-0.5980	 3.2090	70.7627	99.8636	
 23622	 3.0811	 0.1917	 3.2728	 4.3497	 0.0426	 4.3923	 3.8928	-0.5909	 3.3018	70.3516	99.8667	
 23623	 2.7472	 0.0636	 2.8109	 3.7768	-0.2032	 3.5736	 3.0952	-1.0686	 2.0266	70.6892	99.8838	
 23624	 1.2783	-0.6236	 0.6546	 2.1584	-0.9191	 1.2392	 1.4900	-1.8897	-0.3997	70.7401	99.8794	
 23625	 0.1813	-1.0975	-0.9161	 1.3421	-1.2212	 0.1208	 0.8270	-2.0601	-1.2331	70.2173	99.8890	
 23626	 0.8542	-0.6367	 0.2175	 2.3609	-0.7274	 1.6334	 2.1249	-1.4791	 0.6458	71.2758	99.8845	
 23627	 2.0942	-0.0903	 2.0039	 3.4734	-0.2027	 3.2707	 3.2063	-0.8464	 2.3599	70.6670	99.8627	
 23628	 2.7663	 0.1064	 2.8726	 4.1079	 0.0142	 4.1221	 3.7879	-0.6099	 3.1780	70.4780	99.8646	
 23629	 2.8585	 0.1476	 3.0061	 4.1144	 0.0048	 4.1192	 3.6767	-0.6329	 3.0438	70.2553	99.8650	
 23630	 2.5585	 0.0405	 2.5990	 3.6978	-0.2251	 3.4727	 3.0699	-1.0846	 1.9853	70.9947	99.8869	
 23631	 1.5985	-0.5815	 1.0169	 2.5628	-0.8841	 1.6786	 1.9075	-1.7446	 0.1629	70.6806	99.8710	
 23632	 0.7876	-0.9102	-0.1226	 2.0154	-1.0607	 0.9547	 1.5146	-1.8860	-0.3713	70.7266	99.8889	
 23633	 1.2529	-0.6393	 0.6136	 2.6708	-0.7373	 1.9334	 2.4021	-1.4338	 0.9683	71.0024	99.8732	
 23634	 2.2172	-0.0766	 2.1406	 3.6599	-0.1548	 3.5051	 3.4906	-0.7850	 2.7056	70.9355	99.8607	
 23635	 3.0451	 0.1385	 3.1836	 4.4619	 0.0314	 4.4933	 4.1614	-0.5863	 3.5752	70.9189	99.8665	
 23636	 3.2921	 0.1821	 3.4742	 4.5887	 0.0293	 4.6180	 4.1417	-0.6104	 3.5313	70.6551	99.8683	
 23637	 2.7951	-0.0774	 2.7177	 3.7866	-0.3845	 3.4021	 3.1532	-1.2199	 1.9333	70.9698	99.8682	
 23638	 1.6007	-0.6732	 0.9275	 2.6163	-0.9315	 1.6848	 2.0725	-1.8403	 0.2322	71.2692	99.8751	
 23639	 0.8153	-0.9862	-0.1709	 2.1048	-1.0994	 1.0054	 1.7038	-1.8843	-0.1805	70.9011	99.8836	
 23640	 1.4746	-0.7353	 0.7392	 2.8671	-0.8707	 1.9964	 2.5310	-1.6226	 0.9085	71.4668	99.8799	
 23641	 2.2619	-0.2661	 1.9958	 3.7120	-0.3368	 3.3752	 3.5359	-0.9442	 2.5917	71.0413	99.8596	
 23642	 3.0802	 0.0516	 3.1318	 4.4484	-0.0705	 4.3779	 4.1119	-0.6995	 3.4124	70.9438	99.8656	
 23643	 3.0632	 0.0412	 3.1044	 4.3125	-0.1008	 4.2117	 3.8888	-0.7576	 3.1312	70.6253	99.8654	
 23644	 2.3415	-0.2946	 2.0468	 3.3277	-0.6137	 2.7140	 2.7112	-1.5679	 1.1433	71.5885	99.8791	
 23645	 1.1630	-0.8961	 0.2668	 2.3430	-1.1266	 1.2163	 1.7230	-2.0717	-0.3486	71.5126	99.9013	
 23646	 0.8249	-1.0888	-0.2638	 2.0913	-1.2014	 0.8900	 1.6558	-1.9732	-0.3174	70.8048	99.8833	
 23647	 1.6218	-0.5982	 1.0236	 3.0402	-0.6971	 2.3431	 2.7645	-1.3938	 1.3707	71.1969	99.8738	
 23648	 2.4664	-0.1247	 2.3417	 3.8955	-0.2238	 3.6717	 3.7063	-0.8488	 2.8576	71.1450	99.8584	
 23649	 3.1459	 0.0611	 3.2070	 4.5412	-0.0535	 4.4877	 4.2111	-0.6723	 3.5388	70.9821	99.8668	
 23650	 3.3282	 0.1113	 3.4395	 4.5330	-0.0720	 4.4610	 4.0272	-0.7879	 3.2394	70.8667	99.8724	
 23651	 2.4465	-0.3075	 2.1389	 3.4080	-0.6847	 2.7232	 2.6866	-1.5717	 1.1149	71.2763	99.8726	
 23652	 1.2382	-0.8653	 0.3729	 2.3521	-1.0943	 1.2578	 1.7360	-1.9580	-0.2220	70.9409	99.8870	
 23653	 1.2191	-0.7841	 0.4350	 2.5813	-0.9263	 1.6551	 2.2340	-1.6919	 0.5421	71.3354	99.8795	
 23654	 2.1221	-0.4142	 1.7079	 3.5315	-0.5149	 3.0165	 3.2912	-1.1566	 2.1347	71.1440	99.8631	
 23655	 3.1004	-0.0135	 3.0869	 4.5369	-0.1231	 4.4137	 4.2433	-0.7459	 3.4974	71.2332	99.8676	
 23656	 3.3580	 0.0676	 3.4256	 4.6599	-0.0741	 4.5858	 4.2462	-0.6972	 3.5491	70.8030	99.8646	
 23657	 3.1194	 0.0293	 3.1487	 4.2870	-0.1700	 4.1169	 3.7665	-0.9634	 2.8031	71.1262	99.8783	
 23658	 1.8890	-0.6197	 1.2693	 2.7535	-0.9942	 1.7593	 2.0169	-1.8518	 0.1651	70.7761	99.8620	
 23659	 1.1853	-0.9289	 0.2564	 2.3935	-1.1089	 1.2846	 1.8360	-1.9186	-0.0826	70.8928	99.8876	
 23660	 1.6558	-0.7012	 0.9546	 3.0389	-0.8318	 2.2071	 2.7209	-1.6087	 1.1122	71.6726	99.8810	
 23661	 2.2780	-0.3958	 1.8822	 3.6234	-0.5119	 3.1116	 3.3397	-1.1613	 2.1785	71.0564	99.8612	
 23662	 2.9520	-0.0428	 2.9091	 4.3586	-0.1526	 4.2060	 4.0828	-0.7764	 3.3065	71.1407	99.8636	
 23663	 3.1852	 0.0387	 3.2239	 4.5093	-0.1134	 4.3959	 4.1343	-0.7323	 3.4020	70.9073	99.8611	
 23664	 3.0856	-0.1155	 2.9701	 4.1664	-0.4049	 3.7615	 3.5152	-1.2855	 2.2297	71.5508	99.8843	
 23665	 1.7821	-0.7630	 1.0191	 2.7483	-1.0777	 1.6705	 2.0476	-1.9498	 0.0978	71.0336	99.8753	
 23666	 0.8684	-1.0465	-0.1782	 2.1133	-1.1878	 0.9255	 1.6241	-1.9931	-0.3691	70.8842	99.8876	
 23667	 1.3983	-0.7823	 0.6160	 2.7781	-0.9389	 1.8392	 2.4217	-1.7147	 0.7071	71.6001	99.8814	
 23668	 2.0235	-0.4284	 1.5951	 3.4331	-0.5086	 2.9244	 3.2561	-1.1317	 2.1244	71.0755	99.8569	
 23669	 3.1895	-0.0206	 3.1688	 4.6500	-0.1204	 4.5296	 4.3601	-0.7312	 3.6289	71.2704	99.8687	
