OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_56_POST_NIRS
Export date:	2022/12/15 09:26:53
Start of measurement:	2022-12-15 08:35:24.995

Datafile sample rate:	10.00	Hz
Datafile duration:	3059.700	s
Datafile total number of samples:	30597

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3059.700
Selected time span (sample numbers):	0	30597


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_56_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_56_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_56_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_56_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_56_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_56_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_56_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_56_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_56_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_56_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_56_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 18188	 3.7825	 6.8452	10.6278	 3.8427	 7.0570	10.8997	 3.9357	 6.7522	10.6879	53.6770	99.9875	
 18189	 1.5435	 6.1563	 7.6999	 1.3066	 6.0415	 7.3481	 1.3904	 5.6850	 7.0754	53.0065	99.9734	
 18190	 1.4128	 5.9633	 7.3762	 1.6518	 6.1327	 7.7845	 2.1182	 5.9082	 8.0264	54.1261	99.9773	
 18191	 2.2456	 5.7021	 7.9478	 2.2929	 5.6285	 7.9214	 2.3507	 5.2666	 7.6173	54.5787	99.9837	
 18192	 1.8620	 5.2549	 7.1170	 1.8979	 5.4580	 7.3559	 2.2198	 5.4824	 7.7022	53.0727	99.9662	
 18193	 2.6956	 6.1479	 8.8437	 3.3304	 6.5470	 9.8774	 4.2071	 6.5715	10.7786	55.4691	99.9705	
 18194	 3.8604	 6.9072	10.7678	 4.4191	 7.3636	11.7827	 5.1961	 7.2675	12.4636	55.3942	99.9781	
 18195	 3.7911	 6.9771	10.7683	 3.6448	 7.0688	10.7137	 3.6326	 6.5937	10.2263	53.6830	99.9878	
 18196	 1.4918	 5.9274	 7.4193	 1.3896	 5.9347	 7.3243	 1.8097	 5.8420	 7.6517	53.1991	99.9539	
 18197	 2.2106	 6.0745	 8.2852	 2.5098	 6.1266	 8.6364	 2.8835	 5.8356	 8.7191	55.1618	99.9809	
 18198	 2.4375	 5.3559	 7.7934	 2.3574	 5.3280	 7.6854	 2.3509	 5.0857	 7.4366	53.8685	99.9793	
 18199	 2.0494	 5.5250	 7.5746	 2.3937	 5.9093	 8.3030	 3.1080	 5.9766	 9.0846	54.2074	99.9650	
 18200	 3.2891	 6.5274	 9.8166	 3.8430	 6.9601	10.8031	 4.7478	 6.9964	11.7442	55.2772	99.9671	
 18201	 4.2530	 7.0363	11.2894	 4.5405	 7.2561	11.7966	 4.8545	 7.0209	11.8754	54.8451	99.9844	
 18202	 2.6703	 6.4419	 9.1123	 2.2604	 6.3374	 8.5978	 2.2435	 5.9656	 8.2091	52.8224	99.9725	
 18203	 1.5707	 5.8916	 7.4625	 1.9409	 6.0434	 7.9843	 2.5677	 5.9245	 8.4923	54.8188	99.9699	
 18204	 2.5823	 5.8812	 8.4636	 2.7196	 5.7941	 8.5138	 2.8598	 5.3523	 8.2121	55.5062	99.9855	
 18205	 2.0595	 5.1091	 7.1687	 1.9620	 5.2546	 7.2166	 2.1349	 5.2694	 7.4043	52.7495	99.9660	
 18206	 2.6043	 5.9933	 8.5977	 3.2033	 6.3594	 9.5628	 4.0439	 6.4371	10.4810	55.2736	99.9671	
 18207	 3.9009	 6.8477	10.7487	 4.4912	 7.2864	11.7776	 5.2463	 7.1820	12.4282	55.5806	99.9795	
 18208	 4.0991	 6.9416	11.0408	 4.1205	 7.0945	11.2150	 4.3334	 6.7360	11.0694	54.4447	99.9832	
 18209	 2.1222	 5.9638	 8.0860	 2.1469	 5.8544	 8.0013	 2.5065	 5.7371	 8.2436	54.3281	99.9578	
 18210	 2.5773	 6.0329	 8.6104	 2.8937	 6.1201	 9.0138	 3.2863	 5.8119	 9.0982	55.4990	99.9822	
 18211	 2.6809	 5.4635	 8.1445	 2.6442	 5.4075	 8.0517	 2.7225	 5.0957	 7.8182	54.6847	99.9793	
 18212	 2.2094	 5.3702	 7.5797	 2.4731	 5.6423	 8.1154	 3.0089	 5.7121	 8.7211	54.1003	99.9652	
 18213	 3.1420	 6.3102	 9.4524	 3.8041	 6.6445	10.4485	 4.5593	 6.7183	11.2776	55.4438	99.9715	
 18214	 4.2184	 6.9588	11.1773	 4.7349	 7.2908	12.0256	 5.4381	 7.0577	12.4958	56.1569	99.9805	
 18215	 3.4816	 6.5333	10.0150	 3.2660	 6.3373	 9.6033	 3.1602	 5.9243	 9.0845	54.1567	99.9802	
 18216	 1.8125	 5.7450	 7.5575	 2.2060	 5.8787	 8.0848	 2.8832	 5.7396	 8.6228	55.4504	99.9687	
 18217	 2.7911	 5.9113	 8.7025	 2.9888	 5.8992	 8.8880	 3.2611	 5.4874	 8.7485	55.8030	99.9837	
 18218	 2.2703	 5.0560	 7.3264	 2.0971	 5.0583	 7.1554	 2.0339	 4.9717	 7.0056	52.8892	99.9728	
 18219	 2.1638	 5.6939	 7.8578	 2.8149	 5.9865	 8.8014	 3.6100	 6.0366	 9.6466	55.5706	99.9694	
 18220	 3.6779	 6.5979	10.2758	 4.4053	 7.0391	11.4444	 5.3385	 7.0590	12.3975	56.0339	99.9725	
 18221	 4.5880	 6.9612	11.5493	 4.8221	 7.1501	11.9723	 5.1483	 6.8436	11.9919	55.3770	99.9840	
 18222	 2.5427	 6.0679	 8.6106	 2.4345	 5.9465	 8.3810	 2.5687	 5.5739	 8.1425	54.4616	99.9755	
 18223	 2.2386	 5.9370	 8.1757	 2.5944	 6.0450	 8.6394	 3.0530	 5.7079	 8.7609	55.6597	99.9826	
 18224	 2.3749	 5.4158	 7.7908	 2.2300	 5.2374	 7.4674	 2.1427	 4.8485	 6.9912	54.4108	99.9814	
 18225	 1.8035	 5.0359	 6.8396	 1.8484	 5.2818	 7.1302	 2.2430	 5.3160	 7.5590	53.2685	99.9645	
 18226	 2.8468	 6.0862	 8.9331	 3.5795	 6.4332	10.0127	 4.4999	 6.4681	10.9680	56.1317	99.9695	
 18227	 4.3994	 6.9014	11.3009	 4.9719	 7.2910	12.2628	 5.6728	 7.1838	12.8566	55.8554	99.9794	
 18228	 4.2012	 6.8075	11.0088	 4.1454	 6.8790	11.0245	 4.1964	 6.3945	10.5909	54.6774	99.9877	
 18229	 1.8230	 5.7937	 7.6168	 1.8800	 5.7872	 7.6673	 2.4124	 5.6460	 8.0584	54.5629	99.9569	
 18230	 2.4012	 6.0511	 8.4524	 2.6943	 6.1066	 8.8009	 3.0475	 5.8002	 8.8477	55.2865	99.9820	
 18231	 2.4903	 5.4869	 7.9773	 2.5282	 5.3968	 7.9250	 2.6421	 5.1410	 7.7832	54.7637	99.9768	
 18232	 2.0244	 5.5940	 7.6185	 2.4580	 5.9124	 8.3704	 3.2605	 5.9341	 9.1945	54.9972	99.9639	
 18233	 3.5625	 6.4143	 9.9769	 4.2006	 6.8402	11.0408	 5.1229	 6.8809	12.0037	55.8258	99.9687	
 18234	 4.5621	 6.9030	11.4652	 4.8861	 7.2503	12.1363	 5.3690	 7.0143	12.3833	55.2998	99.9830	
 18235	 3.3344	 6.4286	 9.7632	 2.9224	 6.2714	 9.1938	 2.7368	 5.8818	 8.6185	53.0865	99.9778	
 18236	 1.4591	 5.8792	 7.3384	 1.9036	 5.9597	 7.8634	 2.5610	 5.8139	 8.3749	55.3802	99.9697	
 18237	 2.6197	 6.0027	 8.6226	 2.8592	 5.9773	 8.8365	 3.1886	 5.5696	 8.7581	55.9109	99.9826	
 18238	 2.1469	 5.3177	 7.4646	 2.0067	 5.3550	 7.3618	 2.0838	 5.2479	 7.3317	53.0362	99.9705	
 18239	 2.0875	 5.9987	 8.0863	 2.7555	 6.2658	 9.0213	 3.5800	 6.2732	 9.8532	55.6221	99.9699	
 18240	 3.9185	 6.5490	10.4677	 4.5032	 6.9658	11.4689	 5.2305	 7.0124	12.2428	55.3184	99.9740	
 18241	 4.5679	 6.8784	11.4464	 4.6971	 7.0974	11.7946	 4.8055	 6.8517	11.6572	54.2306	99.9869	
 18242	 2.0641	 6.3220	 8.3861	 1.9144	 6.2336	 8.1480	 2.0945	 5.8826	 7.9772	53.6970	99.9728	
 18243	 1.7706	 6.2398	 8.0105	 2.2486	 6.3545	 8.6031	 2.9372	 6.0822	 9.0194	55.7945	99.9761	
 18244	 2.5640	 5.9403	 8.5043	 2.5903	 5.7752	 8.3656	 2.5610	 5.3562	 7.9172	54.8289	99.9854	
 18245	 1.6231	 5.4455	 7.0688	 1.5720	 5.5732	 7.1452	 1.7801	 5.5360	 7.3161	52.6173	99.9683	
 18246	 2.1556	 6.2517	 8.4073	 2.7059	 6.5998	 9.3057	 3.4845	 6.6177	10.1023	54.7164	99.9704	
 18247	 3.9058	 6.8085	10.7144	 4.3650	 7.3181	11.6831	 5.1270	 7.2241	12.3511	55.0198	99.9772	
 18248	 4.1838	 6.8812	11.0652	 4.0218	 7.1552	11.1770	 4.0521	 6.8467	10.8988	52.9231	99.9856	
 18249	 1.5876	 6.3804	 7.9681	 1.5133	 6.3754	 7.8886	 1.9090	 6.2025	 8.1115	53.2202	99.9605	
 18250	 2.0919	 6.4095	 8.5014	 2.4696	 6.4056	 8.8752	 2.8522	 6.0501	 8.9022	55.4582	99.9834	
 18251	 2.2734	 5.7896	 8.0631	 2.1139	 5.7369	 7.8508	 2.1186	 5.3656	 7.4842	53.7148	99.9810	
 18252	 1.4149	 5.7676	 7.1826	 1.5237	 6.0294	 7.5531	 1.9501	 6.0580	 8.0081	52.6093	99.9666	
 18253	 2.6125	 6.4626	 9.0753	 3.2710	 6.8264	10.0973	 4.1805	 6.8635	11.0440	55.3837	99.9681	
 18254	 4.3966	 6.8574	11.2541	 4.7999	 7.3065	12.1064	 5.3709	 7.2283	12.5992	54.8063	99.9799	
 18255	 3.5236	 6.8406	10.3643	 3.1813	 6.9291	10.1104	 2.9237	 6.4995	 9.4231	52.1361	99.9892	
 18256	 0.8206	 6.2881	 7.1088	 0.9648	 6.4141	 7.3790	 1.5689	 6.2548	 7.8237	53.4634	99.9642	
 18257	 1.9041	 6.4768	 8.3810	 2.0994	 6.5299	 8.6293	 2.4853	 6.1175	 8.6028	54.7587	99.9821	
 18258	 1.8231	 5.6812	 7.5044	 1.7029	 5.6174	 7.3202	 1.5939	 5.3871	 6.9810	52.7714	99.9805	
 18259	 1.5023	 5.9761	 7.4786	 1.9140	 6.3306	 8.2447	 2.6666	 6.3699	 9.0365	53.9370	99.9662	
 18260	 2.8993	 6.5547	 9.4541	 3.4900	 6.9492	10.4392	 4.2664	 7.0026	11.2691	54.8166	99.9716	
 18261	 4.0830	 6.6925	10.7755	 4.1432	 7.0478	11.1909	 4.3529	 6.8760	11.2289	53.4106	99.9835	
 18262	 2.1860	 6.6081	 8.7942	 1.7061	 6.5914	 8.2975	 1.5109	 6.3036	 7.8145	50.9185	99.9770	
 18263	 0.7936	 6.3278	 7.1215	 1.0749	 6.4334	 7.5083	 1.6410	 6.2576	 7.8986	53.8227	99.9708	
 18264	 1.9486	 6.2509	 8.1997	 2.0170	 6.2361	 8.2531	 2.2379	 5.7811	 8.0190	54.5383	99.9838	
 18265	 1.6481	 5.4890	 7.1373	 1.5078	 5.5701	 7.0778	 1.6077	 5.5235	 7.1312	52.2058	99.9685	
 18266	 2.0161	 6.1517	 8.1680	 2.6287	 6.4914	 9.1201	 3.4677	 6.5220	 9.9897	55.0177	99.9691	
 18267	 3.4411	 6.5928	10.0340	 3.9453	 7.0595	11.0049	 4.7135	 7.0707	11.7842	54.8059	99.9732	
 18268	 4.0395	 6.8205	10.8601	 4.0770	 7.1163	11.1933	 4.1909	 6.9445	11.1355	53.1390	99.9845	
 18269	 1.7319	 6.4411	 8.1731	 1.5058	 6.3586	 7.8644	 1.5324	 6.0191	 7.5515	52.5881	99.9764	
 18270	 1.3894	 6.2865	 7.6761	 1.6540	 6.4742	 8.1281	 2.2457	 6.2757	 8.5213	54.1131	99.9728	
 18271	 2.4454	 6.1627	 8.6082	 2.6050	 6.1123	 8.7173	 2.8175	 5.7515	 8.5690	55.0122	99.9822	
 18272	 1.9349	 5.5811	 7.5161	 1.9302	 5.7695	 7.6997	 2.2569	 5.7292	 7.9861	53.0235	99.9672	
 18273	 2.6397	 6.1980	 8.8378	 3.2227	 6.5657	 9.7884	 4.1007	 6.6430	10.7437	55.1852	99.9650	
 18274	 3.8663	 6.7702	10.6366	 4.3329	 7.2132	11.5461	 4.9245	 7.1713	12.0958	54.6360	99.9797	
 18275	 3.5516	 6.8156	10.3673	 3.3623	 6.9555	10.3179	 3.3196	 6.5460	 9.8657	53.0264	99.9871	
 18276	 1.3416	 6.0038	 7.3455	 1.2157	 6.0220	 7.2377	 1.6453	 5.9623	 7.6075	52.8256	99.9510	
 18277	 2.0496	 6.3272	 8.3769	 2.4093	 6.4656	 8.8749	 2.9195	 6.1562	 9.0758	55.1463	99.9810	
 18278	 2.4929	 5.7558	 8.2488	 2.4896	 5.7010	 8.1906	 2.5949	 5.3668	 7.9617	54.5415	99.9803	
 18279	 1.9262	 5.5617	 7.4880	 2.1386	 5.8250	 7.9637	 2.6084	 5.8650	 8.4734	53.5368	99.9676	
 18280	 2.7137	 6.3139	 9.0277	 3.3007	 6.6867	 9.9874	 3.9784	 6.7258	10.7042	54.7267	99.9752	
 18281	 3.6593	 6.8819	10.5413	 4.0273	 7.2437	11.2710	 4.5269	 7.0067	11.5336	54.8085	99.9842	
 18282	 2.6278	 6.5846	 9.2125	 2.2973	 6.5181	 8.8154	 2.1719	 6.1548	 8.3267	52.4109	99.9800	
 18283	 1.1241	 5.9544	 7.0786	 1.4074	 6.1157	 7.5231	 2.0457	 5.9903	 8.0360	54.2219	99.9673	
 18284	 2.3096	 6.2339	 8.5436	 2.5158	 6.3247	 8.8405	 2.9254	 5.9790	 8.9044	54.9932	99.9802	
 18285	 2.1650	 5.4836	 7.6487	 2.1322	 5.5173	 7.6495	 2.2592	 5.4007	 7.6598	53.4197	99.9724	
 18286	 2.0047	 5.9759	 7.9807	 2.6619	 6.3053	 8.9672	 3.4536	 6.2896	 9.7432	55.3352	99.9741	
 18287	 2.9734	 6.5581	 9.5316	 3.4799	 6.9915	10.4714	 4.3206	 6.9835	11.3041	54.8861	99.9703	
 18288	 3.7122	 6.9004	10.6127	 3.9666	 7.1941	11.1607	 4.3728	 6.9311	11.3040	54.5813	99.9835	
 18289	 2.0121	 6.3181	 8.3303	 1.8117	 6.2312	 8.0429	 1.9296	 5.8109	 7.7406	53.5680	99.9767	
 18290	 1.3772	 5.9835	 7.3608	 1.5316	 6.1558	 7.6873	 2.0348	 5.9942	 8.0290	53.7181	99.9706	
 18291	 2.0143	 6.0099	 8.0244	 2.0341	 5.8943	 7.9283	 2.1233	 5.4430	 7.5663	54.6200	99.9840	
 18292	 1.5434	 5.3542	 6.8976	 1.4545	 5.5372	 6.9917	 1.6510	 5.5082	 7.1592	52.2655	99.9693	
 18293	 2.1354	 6.1689	 8.3045	 2.7964	 6.5097	 9.3061	 3.7041	 6.5854	10.2895	55.2452	99.9657	
 18294	 3.5477	 6.8695	10.4172	 4.1229	 7.3390	11.4620	 4.9075	 7.2564	12.1639	55.1883	99.9783	
 18295	 3.6159	 7.0100	10.6259	 3.6437	 7.1532	10.7969	 3.7524	 6.7435	10.4959	53.9684	99.9877	
 18296	 1.5283	 6.0343	 7.5627	 1.3677	 5.9941	 7.3618	 1.7057	 5.8618	 7.5675	53.0269	99.9558	
 18297	 1.8456	 6.2579	 8.1036	 2.0900	 6.3783	 8.4682	 2.4277	 6.0814	 8.5091	54.2649	99.9829	
 18298	 2.0560	 5.7401	 7.7962	 2.0132	 5.6627	 7.6759	 2.0821	 5.3107	 7.3927	54.1487	99.9806	
 18299	 1.6587	 5.5377	 7.1965	 1.9083	 5.8289	 7.7372	 2.4298	 5.9337	 8.3635	53.2982	99.9646	
 18300	 2.8791	 6.4720	 9.3512	 3.5272	 6.8262	10.3534	 4.3305	 6.8726	11.2032	55.2498	99.9712	
 18301	 3.8073	 7.1137	10.9211	 4.2754	 7.4208	11.6962	 4.8198	 7.1801	11.9999	55.3098	99.9841	
 18302	 2.7221	 6.6708	 9.3929	 2.4359	 6.4820	 8.9180	 2.2444	 6.0727	 8.3171	52.9465	99.9816	
 18303	 1.0539	 5.8971	 6.9511	 1.2949	 6.0586	 7.3535	 1.7869	 5.9235	 7.7104	53.7141	99.9725	
 18304	 2.0932	 6.0866	 8.1799	 2.2062	 6.0853	 8.2915	 2.4514	 5.6492	 8.1006	54.8718	99.9838	
 18305	 1.9294	 5.2682	 7.1977	 1.8175	 5.2992	 7.1167	 1.8660	 5.2175	 7.0835	52.8436	99.9712	
 18306	 2.0953	 5.8909	 7.9863	 2.7790	 6.2317	 9.0107	 3.6176	 6.2543	 9.8719	55.4969	99.9718	
 18307	 3.3005	 6.7032	10.0038	 3.8976	 7.1152	11.0127	 4.7162	 7.1150	11.8312	55.2197	99.9729	
 18308	 3.8314	 7.0301	10.8616	 3.9999	 7.2146	11.2145	 4.2675	 6.9288	11.1963	54.3855	99.9838	
 18309	 1.8177	 6.2829	 8.1007	 1.6969	 6.1361	 7.8330	 1.8125	 5.7054	 7.5179	53.9329	99.9777	
 18310	 1.5812	 6.0528	 7.6341	 1.8893	 6.2425	 8.1318	 2.4423	 6.0480	 8.4903	54.4410	99.9755	
 18311	 2.6158	 6.0566	 8.6725	 2.8690	 6.0320	 8.9010	 3.1780	 5.6694	 8.8474	55.6805	99.9821	
 18312	 2.0177	 5.4914	 7.5092	 2.2051	 5.6595	 7.8646	 2.5304	 5.5817	 8.1121	53.9123	99.9747	
 18313	 2.2626	 6.0783	 8.3410	 2.8359	 6.4247	 9.2606	 3.6164	 6.5090	10.1254	54.7829	99.9678	
 18314	 3.3590	 6.9222	10.2812	 3.8718	 7.3180	11.1898	 4.5224	 7.2060	11.7284	54.8348	99.9802	
 18315	 3.1723	 6.8916	10.0640	 3.0838	 6.9054	 9.9892	 3.0856	 6.4309	 9.5166	53.7742	99.9874	
 18316	 1.3148	 5.8185	 7.1334	 1.3649	 5.8466	 7.2115	 1.9710	 5.7624	 7.7334	54.0390	99.9512	
 18317	 2.1557	 6.1392	 8.2950	 2.5177	 6.2530	 8.7707	 2.9708	 5.9969	 8.9676	55.1288	99.9805	
 18318	 2.4824	 5.7071	 8.1896	 2.6306	 5.7029	 8.3335	 2.9055	 5.4662	 8.3716	54.9738	99.9762	
 18319	 1.9538	 5.8742	 7.8281	 2.5713	 6.1888	 8.7601	 3.3914	 6.1760	 9.5674	55.3928	99.9711	
 18320	 2.9839	 6.6068	 9.5908	 3.6895	 6.9627	10.6521	 4.5059	 7.0254	11.5313	55.3401	99.9719	
 18321	 3.9671	 7.0714	11.0386	 4.3815	 7.3768	11.7584	 4.9032	 7.0941	11.9973	55.3961	99.9846	
 18322	 2.6586	 6.6036	 9.2623	 2.3584	 6.4707	 8.8291	 2.2817	 6.1386	 8.4203	52.7831	99.9757	
 18323	 1.2598	 5.9957	 7.2555	 1.7153	 6.1232	 7.8384	 2.3834	 5.9897	 8.3731	54.9958	99.9709	
 18324	 2.4367	 6.1433	 8.5802	 2.7108	 6.1654	 8.8762	 3.0767	 5.7334	 8.8101	55.7750	99.9843	
 18325	 1.8927	 5.3863	 7.2791	 1.8301	 5.5014	 7.3315	 1.9892	 5.4226	 7.4118	52.8836	99.9714	
 18326	 1.7111	 6.0062	 7.7175	 2.3708	 6.2597	 8.6305	 3.1223	 6.3050	 9.4273	55.0555	99.9704	
 18327	 3.2417	 6.7093	 9.9511	 3.8972	 7.2121	11.1094	 4.8605	 7.1205	11.9810	55.7096	99.9756	
 18328	 3.6930	 6.8323	10.5255	 3.6926	 7.0132	10.7058	 3.7703	 6.7654	10.5357	53.3150	99.9843	
 18329	 1.6137	 6.2136	 7.8274	 1.5652	 6.0793	 7.6445	 1.8364	 5.8269	 7.6634	53.8292	99.9660	
 18330	 1.8236	 6.1458	 7.9695	 2.2340	 6.2240	 8.4581	 2.6846	 5.9341	 8.6187	55.2545	99.9821	
 18331	 2.3697	 5.7925	 8.1623	 2.4175	 5.7782	 8.1957	 2.5901	 5.4702	 8.0603	54.5236	99.9796	
 18332	 1.6277	 5.7438	 7.3715	 2.0153	 6.0042	 8.0196	 2.7448	 6.0145	 8.7594	54.5021	99.9639	
 18333	 2.8579	 6.4871	 9.3451	 3.7066	 6.8274	10.5340	 4.5815	 6.9026	11.4841	55.8891	99.9730	
 18334	 4.3772	 7.0143	11.3916	 4.9774	 7.3794	12.3568	 5.5457	 7.1892	12.7349	55.8316	99.9861	
 18335	 3.4148	 6.8721	10.2871	 3.0673	 6.8467	 9.9139	 2.7490	 6.3578	 9.1067	52.4391	99.9900	
 18336	 0.7661	 5.9028	 6.6690	 1.0030	 6.0003	 7.0033	 1.5339	 5.8603	 7.3943	53.8362	99.9687	
 18337	 1.9535	 6.2117	 8.1653	 2.2156	 6.2370	 8.4526	 2.5681	 5.8396	 8.4078	55.1618	99.9836	
 18338	 1.9725	 5.4777	 7.4502	 1.9238	 5.4618	 7.3856	 2.0150	 5.3005	 7.3155	53.4601	99.9736	
 18339	 1.7141	 5.9377	 7.6519	 2.2572	 6.2869	 8.5441	 3.0349	 6.3246	 9.3595	54.5717	99.9694	
 18340	 3.3516	 6.5799	 9.9316	 3.8795	 7.0311	10.9106	 4.7894	 7.0439	11.8333	55.2393	99.9678	
 18341	 4.4072	 6.7936	11.2009	 4.4809	 7.1222	11.6031	 4.7194	 6.8934	11.6129	53.9634	99.9838	
 18342	 1.9841	 6.4556	 8.4398	 1.6340	 6.4619	 8.0958	 1.7133	 6.0795	 7.7928	52.3919	99.9750	
 18343	 1.3288	 6.2633	 7.5922	 1.7194	 6.3930	 8.1123	 2.4094	 6.1444	 8.5537	55.0908	99.9731	
 18344	 2.4282	 6.0115	 8.4397	 2.5814	 5.9399	 8.5212	 2.7296	 5.5792	 8.3087	55.0025	99.9835	
 18345	 1.8031	 5.4859	 7.2891	 1.7362	 5.6379	 7.3741	 1.9680	 5.6222	 7.5902	52.5840	99.9665	
 18346	 2.3818	 6.2080	 8.5899	 2.9888	 6.6161	 9.6049	 3.9181	 6.6454	10.5635	55.2267	99.9676	
 18347	 3.9597	 6.7292	10.6890	 4.4574	 7.1563	11.6137	 5.1006	 7.1543	12.2549	54.8752	99.9768	
 18348	 4.0492	 6.7421	10.7914	 3.8795	 7.0311	10.9106	 4.0071	 6.7439	10.7510	53.0735	99.9822	
 18349	 1.7599	 6.3036	 8.0636	 1.9140	 6.3306	 8.2447	 2.5191	 6.1282	 8.6473	54.6629	99.9623	
 18350	 2.5386	 6.2342	 8.7730	 2.7963	 6.3031	 9.0993	 3.1412	 5.9762	 9.1174	55.1320	99.9824	
 18351	 2.4757	 5.6045	 8.0804	 2.3524	 5.5558	 7.9082	 2.3365	 5.2151	 7.5517	53.9532	99.9816	
 18352	 1.8406	 5.4950	 7.3357	 1.9702	 5.7942	 7.7643	 2.4309	 5.8599	 8.2908	53.0560	99.9653	
 18353	 2.9091	 6.3638	 9.2730	 3.5209	 6.7251	10.2460	 4.3181	 6.7583	11.0764	55.2650	99.9711	
 18354	 4.2581	 6.7721	11.0303	 4.7544	 7.1934	11.9478	 5.4516	 7.0981	12.5497	55.5108	99.9780	
 18355	 3.5479	 6.6445	10.1925	 3.3093	 6.6191	 9.9283	 3.1643	 6.2675	 9.4319	53.0993	99.9836	
 18356	 1.5715	 6.1313	 7.7028	 1.8925	 6.2930	 8.1855	 2.5723	 6.1829	 8.7551	54.5656	99.9659	
 18357	 2.5098	 6.2446	 8.7545	 2.5886	 6.2602	 8.8488	 2.8171	 5.8364	 8.6535	54.7928	99.9834	
 18358	 2.1286	 5.2642	 7.3929	 1.8653	 5.2435	 7.1088	 1.7201	 5.0939	 6.8140	52.3836	99.9754	
 18359	 1.9646	 5.6979	 7.6626	 2.4306	 6.0900	 8.5206	 3.2017	 6.1526	 9.3543	54.4867	99.9674	
 18360	 3.5875	 6.4578	10.0454	 4.1979	 6.8992	11.0972	 5.1716	 6.9541	12.1256	55.7720	99.9655	
 18361	 4.6411	 6.7547	11.3959	 4.8436	 6.9811	11.8247	 5.0691	 6.8151	11.8842	54.6170	99.9829	
 18362	 2.4087	 6.2808	 8.6896	 2.0977	 6.2980	 8.3958	 2.1829	 5.9701	 8.1530	52.7753	99.9739	
 18363	 1.6360	 6.1006	 7.7367	 1.8634	 6.2387	 8.1022	 2.3792	 6.1041	 8.4834	54.0785	99.9700	
 18364	 2.4387	 6.0602	 8.4990	 2.5419	 6.0249	 8.5667	 2.7827	 5.6339	 8.4166	55.0689	99.9812	
 18365	 2.2210	 5.3211	 7.5421	 2.2266	 5.4904	 7.7170	 2.5409	 5.4819	 8.0229	53.4060	99.9656	
 18366	 2.8045	 6.0039	 8.8085	 3.4705	 6.3296	 9.8001	 4.3529	 6.4183	10.7712	55.7872	99.9654	
 18367	 4.0253	 6.6007	10.6261	 4.6289	 7.0311	11.6601	 5.4016	 7.0028	12.4043	55.7194	99.9762	
 18368	 4.1215	 6.6037	10.7253	 4.0263	 6.8178	10.8441	 4.0679	 6.5586	10.6265	53.3709	99.9841	
 18369	 1.8699	 6.0617	 7.9317	 1.7536	 5.9159	 7.6695	 1.8961	 5.7154	 7.6116	53.4307	99.9659	
 18370	 2.0768	 6.0625	 8.1394	 2.4593	 6.2413	 8.7006	 3.0186	 5.9630	 8.9816	55.3404	99.9800	
 18371	 2.7299	 5.5359	 8.2659	 2.6724	 5.4492	 8.1216	 2.7634	 5.1321	 7.8955	54.7640	99.9774	
 18372	 2.2066	 5.2137	 7.4205	 2.3285	 5.4803	 7.8087	 2.7672	 5.5602	 8.3274	53.5367	99.9636	
 18373	 3.1066	 6.1055	 9.2122	 3.7656	 6.4385	10.2041	 4.5656	 6.4562	11.0218	55.8862	99.9721	
 18374	 4.0762	 6.7024	10.7787	 4.5134	 7.1300	11.6435	 5.2156	 6.9498	12.1654	55.5613	99.9793	
 18375	 3.4546	 6.5730	10.0277	 3.3002	 6.5771	 9.8773	 3.2661	 6.1186	 9.3846	53.9402	99.9862	
 18376	 1.7875	 5.7014	 7.4890	 2.0952	 5.8469	 7.9420	 2.8700	 5.7951	 8.6651	55.1602	99.9569	
 18377	 2.9903	 6.0198	 9.0101	 3.2435	 6.0805	 9.3240	 3.6454	 5.7076	 9.3531	55.9748	99.9815	
 18378	 2.7293	 5.1837	 7.9131	 2.6652	 5.1288	 7.7940	 2.6721	 4.9044	 7.5766	54.3590	99.9775	
 18379	 2.3460	 5.4262	 7.7722	 2.7905	 5.8014	 8.5919	 3.6094	 5.8447	 9.4541	55.1687	99.9646	
 18380	 3.6455	 6.2121	 9.8577	 4.1899	 6.5663	10.7562	 4.9930	 6.5651	11.5581	55.8635	99.9697	
