OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_54_POST_NIRS
Export date:	2022/12/16 01:14:33
Start of measurement:	2022-12-16 00:18:35.990

Datafile sample rate:	10.00	Hz
Datafile duration:	3340.400	s
Datafile total number of samples:	33404

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	6.61

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3340.400
Selected time span (sample numbers):	0	33404


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_54_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_54_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_54_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_54_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_54_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_54_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_54_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_54_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_54_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_54_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_54_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 17347	 2.4689	 5.7270	 8.1959	 1.8738	 5.8928	 7.7666	 1.2720	 6.0150	 7.2870	57.3131	99.9936	
 17348	 1.5284	 5.9218	 7.4502	 1.3278	 6.1761	 7.5040	 1.0427	 6.4350	 7.4778	57.5582	99.9946	
 17349	 2.2420	 6.4456	 8.6876	 2.5979	 6.9221	 9.5201	 2.9012	 7.1346	10.0359	59.4829	99.9919	
 17350	 3.2893	 6.3024	 9.5917	 3.2174	 6.3804	 9.5978	 3.0911	 6.3385	 9.4298	60.2320	99.9922	
 17351	 2.9006	 5.2048	 8.1054	 2.5783	 5.3791	 7.9575	 2.1200	 5.3876	 7.5077	59.1463	99.9912	
 17352	 2.5665	 5.2946	 7.8611	 2.1141	 5.4334	 7.5475	 1.4916	 5.3440	 6.8358	58.6495	99.9889	
 17353	 2.6498	 5.7821	 8.4318	 2.0298	 5.9281	 7.9579	 1.5639	 6.0814	 7.6454	57.5909	99.9937	
 17354	 2.5377	 6.2196	 8.7573	 2.1511	 6.5375	 8.6887	 1.7935	 6.6727	 8.4663	57.5258	99.9922	
 17355	 2.1948	 6.5150	 8.7098	 2.0671	 6.9353	 9.0024	 1.9876	 7.1353	 9.1230	57.8121	99.9922	
 17356	 2.8934	 6.6918	 9.5852	 3.1638	 7.1613	10.3251	 3.4554	 7.1422	10.5977	60.1219	99.9875	
 17357	 3.2115	 6.1279	 9.3394	 3.0944	 6.2559	 9.3503	 2.9049	 6.1896	 9.0946	60.0151	99.9910	
 17358	 2.9149	 5.3121	 8.2270	 2.7171	 5.5497	 8.2668	 2.2760	 5.4964	 7.7725	59.3766	99.9880	
 17359	 2.9541	 5.5754	 8.5296	 2.3967	 5.7533	 8.1500	 1.6980	 5.6441	 7.3422	58.2114	99.9877	
 17360	 2.6717	 6.0066	 8.6783	 2.2552	 6.3587	 8.6139	 2.0212	 6.5922	 8.6135	57.5732	99.9928	
 17361	 2.3980	 6.3447	 8.7427	 2.0540	 6.6235	 8.6775	 1.6616	 6.7814	 8.4432	57.4243	99.9930	
 17362	 2.2342	 6.5534	 8.7876	 2.3551	 6.9304	 9.2855	 2.5645	 7.0614	 9.6260	59.2427	99.9915	
 17363	 2.7532	 6.3522	 9.1054	 3.1341	 6.5842	 9.7183	 3.2342	 6.5988	 9.8331	60.6939	99.9910	
 17364	 3.1541	 5.8111	 8.9652	 3.2098	 5.9504	 9.1601	 3.0860	 5.8883	 8.9744	60.6544	99.9907	
 17365	 3.0574	 5.2310	 8.2884	 2.6199	 5.4290	 8.0489	 1.9790	 5.4374	 7.4165	58.5010	99.9902	
 17366	 2.8529	 5.7242	 8.5771	 2.2804	 5.8396	 8.1200	 1.5576	 5.8858	 7.4435	57.6863	99.9926	
 17367	 2.2850	 5.7404	 8.0255	 1.6066	 5.9226	 7.5293	 1.0287	 6.0218	 7.0506	57.0843	99.9930	
 17368	 1.2974	 5.8922	 7.1896	 1.0807	 6.2183	 7.2989	 0.8528	 6.5925	 7.4455	57.0058	99.9949	
 17369	 2.6652	 6.7062	 9.3714	 3.0134	 7.2145	10.2279	 3.3895	 7.3350	10.7246	59.8227	99.9900	
 17370	 3.3144	 6.2334	 9.5478	 3.4035	 6.3856	 9.7892	 3.3587	 6.3683	 9.7271	60.5057	99.9917	
 17371	 3.2451	 5.2762	 8.5212	 3.0285	 5.5107	 8.5392	 2.7211	 5.5312	 8.2525	59.6189	99.9909	
 17372	 2.8003	 5.3682	 8.1685	 2.3516	 5.5432	 7.8948	 1.7212	 5.4777	 7.1990	58.5419	99.9888	
 17373	 2.7114	 5.7075	 8.4189	 1.9490	 5.8663	 7.8153	 1.4238	 5.9613	 7.3852	57.3635	99.9928	
 17374	 2.0047	 5.9759	 7.9806	 1.6252	 6.1163	 7.7415	 1.1627	 6.2231	 7.3859	57.7768	99.9937	
 17375	 1.8091	 6.2635	 8.0726	 1.8159	 6.7076	 8.5235	 1.9674	 6.9842	 8.9517	58.2623	99.9925	
 17376	 3.4477	 6.6954	10.1431	 3.8093	 7.0366	10.8459	 3.9670	 6.9953	10.9624	60.7401	99.9884	
 17377	 3.3165	 6.0377	 9.3543	 3.4042	 6.1917	 9.5959	 3.4219	 6.1312	 9.5532	60.8859	99.9909	
 17378	 2.9112	 5.1410	 8.0522	 2.6700	 5.4113	 8.0813	 2.2718	 5.3340	 7.6059	59.4694	99.9872	
 17379	 2.6848	 5.4096	 8.0944	 2.0895	 5.5519	 7.6413	 1.3445	 5.4751	 6.8197	57.9991	99.9891	
 17380	 2.2302	 5.6926	 7.9228	 1.6747	 5.7823	 7.4571	 1.1772	 5.9128	 7.0901	57.7188	99.9942	
 17381	 1.6161	 5.7929	 7.4090	 1.3219	 5.9781	 7.2999	 0.8887	 6.1786	 7.0675	57.5363	99.9946	
 17382	 2.3547	 6.3602	 8.7149	 2.6716	 6.8703	 9.5419	 3.0462	 7.1512	10.1974	59.3816	99.9922	
 17383	 3.7963	 6.4879	10.2843	 4.0647	 6.8172	10.8819	 4.2782	 6.6481	10.9264	61.3804	99.9859	
 17384	 3.2034	 5.5460	 8.7494	 2.9860	 5.7518	 8.7377	 2.8755	 5.7027	 8.5783	60.1012	99.9903	
 17385	 2.8092	 5.1626	 7.9718	 2.3131	 5.3372	 7.6503	 1.7156	 5.2932	 7.0088	58.6004	99.9898	
 17386	 2.5161	 5.6576	 8.1737	 1.9309	 5.7822	 7.7132	 1.3619	 5.7628	 7.1248	58.0204	99.9916	
 17387	 2.4562	 5.8740	 8.3302	 2.0227	 6.0210	 8.0438	 1.5710	 6.1071	 7.6782	58.0497	99.9933	
 17388	 2.2818	 6.1465	 8.4282	 2.2028	 6.5451	 8.7479	 2.2490	 6.7886	 9.0377	58.4174	99.9926	
 17389	 3.1870	 6.5490	 9.7360	 3.5539	 7.0493	10.6033	 3.9682	 7.1983	11.1666	60.2506	99.9905	
 17390	 3.6667	 6.1970	 9.8637	 3.6558	 6.3223	 9.9781	 3.5448	 6.2404	 9.7853	60.6408	99.9908	
 17391	 3.1729	 5.3021	 8.4749	 2.9854	 5.4355	 8.4209	 2.6301	 5.3995	 8.0297	59.9815	99.9910	
 17392	 2.7763	 5.3393	 8.1156	 2.2775	 5.4854	 7.7629	 1.5939	 5.3870	 6.9810	58.5048	99.9883	
 17393	 2.7460	 5.7850	 8.5310	 2.0709	 5.8684	 7.9393	 1.5901	 5.8743	 7.4646	58.1033	99.9925	
 17394	 2.0886	 5.7884	 7.8770	 1.6818	 5.8961	 7.5779	 1.2602	 5.9118	 7.1721	58.3480	99.9926	
 17395	 1.8045	 5.9652	 7.7698	 1.9222	 6.3601	 8.2823	 2.0845	 6.6320	 8.7166	58.8671	99.9931	
 17396	 3.2140	 6.5093	 9.7234	 3.5879	 6.8759	10.4638	 3.9353	 6.8370	10.7724	61.0685	99.9887	
 17397	 3.4850	 6.0148	 9.4998	 3.4672	 6.0725	 9.5397	 3.3787	 5.9657	 9.3445	60.9727	99.9913	
 17398	 2.9363	 5.0720	 8.0083	 2.6621	 5.2850	 7.9471	 2.1794	 5.1802	 7.3597	59.5311	99.9871	
 17399	 2.8379	 5.3772	 8.2151	 2.3100	 5.4933	 7.8033	 1.6382	 5.4787	 7.1170	58.3152	99.9913	
 17400	 2.6642	 5.7769	 8.4411	 2.2068	 5.8914	 8.0982	 1.8929	 5.9368	 7.8299	58.6953	99.9927	
 17401	 2.0251	 5.8337	 7.8587	 1.7756	 6.0632	 7.8387	 1.4622	 6.2303	 7.6926	58.0640	99.9936	
 17402	 2.4260	 6.3196	 8.7456	 2.6594	 6.7777	 9.4371	 2.9748	 6.9786	 9.9535	59.5246	99.9916	
 17403	 3.3422	 6.3209	 9.6631	 3.5223	 6.5439	10.0662	 3.5270	 6.4953	10.0224	60.6306	99.9900	
 17404	 2.8310	 5.4996	 8.3306	 2.6133	 5.6316	 8.2449	 2.4067	 5.6423	 8.0491	59.7728	99.9922	
 17405	 2.7486	 5.1394	 7.8879	 2.3883	 5.3107	 7.6989	 1.8866	 5.2836	 7.1703	59.0469	99.9903	
 17406	 2.8617	 5.6311	 8.4928	 2.3141	 5.7631	 8.0772	 1.7047	 5.7547	 7.4595	58.1757	99.9916	
 17407	 2.5295	 5.7502	 8.2797	 1.8989	 5.8840	 7.7829	 1.3036	 5.8965	 7.2001	57.6819	99.9921	
 17408	 1.2764	 5.6823	 6.9588	 1.0116	 5.9327	 6.9443	 0.7407	 6.2027	 6.9435	57.4541	99.9945	
 17409	 2.1478	 6.3594	 8.5072	 2.5701	 6.7834	 9.3535	 2.8752	 6.9799	 9.8552	59.8198	99.9922	
 17410	 2.9460	 6.0207	 8.9667	 2.8087	 6.0921	 8.9008	 2.6865	 6.1481	 8.8347	59.8560	99.9934	
 17411	 2.9678	 5.3306	 8.2984	 2.8851	 5.4709	 8.3561	 2.5972	 5.4959	 8.0932	60.0131	99.9921	
 17412	 2.7532	 5.3251	 8.0783	 2.3602	 5.4756	 7.8358	 1.7924	 5.3734	 7.1659	58.9851	99.9885	
 17413	 2.7451	 5.7704	 8.5154	 2.0532	 5.8940	 7.9473	 1.4305	 6.0720	 7.5026	57.1385	99.9945	
 17414	 1.8383	 5.9157	 7.7539	 1.3850	 6.0655	 7.4505	 0.8878	 6.0716	 6.9595	57.7519	99.9918	
 17415	 1.5051	 6.1326	 7.6377	 1.5337	 6.4974	 8.0310	 1.5224	 6.7685	 8.2910	58.1294	99.9937	
 17416	 2.7212	 6.5436	 9.2648	 3.0458	 7.0158	10.0615	 3.4471	 6.9135	10.3606	60.6856	99.9856	
 17417	 3.1482	 5.9482	 9.0963	 3.0452	 5.9827	 9.0279	 2.8875	 5.9019	 8.7895	60.5170	99.9920	
 17418	 2.7572	 5.1587	 7.9160	 2.5106	 5.4225	 7.9330	 2.1332	 5.3321	 7.4654	59.4627	99.9872	
 17419	 2.7213	 5.5165	 8.2378	 2.0899	 5.6615	 7.7514	 1.3176	 5.6711	 6.9888	57.5378	99.9913	
 17420	 2.1136	 5.8319	 7.9455	 1.5675	 5.9107	 7.4781	 1.1518	 5.9501	 7.1019	58.0536	99.9931	
 17421	 1.3292	 5.8133	 7.1426	 0.9614	 5.9504	 6.9118	 0.3606	 6.1448	 6.5056	56.9800	99.9949	
 17422	 1.8099	 6.3907	 8.2006	 2.1063	 6.9473	 9.0536	 2.5519	 7.1280	 9.6800	59.3285	99.9902	
 17423	 3.2950	 6.3903	 9.6853	 3.4958	 6.7341	10.2298	 3.7860	 6.6581	10.4442	60.9057	99.9883	
 17424	 3.0744	 5.6073	 8.6817	 3.0345	 5.7088	 8.7433	 2.7203	 5.7010	 8.4215	60.1173	99.9919	
 17425	 2.5291	 5.1731	 7.7022	 2.0886	 5.3326	 7.4212	 1.5120	 5.3143	 6.8263	58.5711	99.9906	
 17426	 2.4015	 5.7136	 8.1152	 1.8989	 5.8840	 7.7829	 1.4262	 5.9096	 7.3359	58.0434	99.9920	
 17427	 2.2589	 5.9072	 8.1661	 1.7901	 6.1936	 7.9838	 1.3029	 6.3431	 7.6461	57.1719	99.9927	
 17428	 1.9024	 6.3350	 8.2374	 1.8249	 6.7496	 8.5746	 1.8660	 7.0482	 8.9144	57.8763	99.9931	
 17429	 2.8635	 6.6875	 9.5510	 3.3691	 7.1663	10.5354	 3.7967	 7.2928	11.0896	60.4139	99.9905	
 17430	 3.5078	 6.2540	 9.7618	 3.5458	 6.5097	10.0555	 3.7116	 6.5262	10.2378	60.5230	99.9909	
 17431	 3.2959	 5.4904	 8.7862	 3.0431	 5.6412	 8.6843	 2.6269	 5.6210	 8.2480	59.5510	99.9910	
 17432	 2.7281	 5.3941	 8.1222	 2.1972	 5.5332	 7.7304	 1.5359	 5.4358	 6.9718	58.4343	99.9889	
 17433	 2.4862	 5.7658	 8.2519	 1.7735	 5.9283	 7.7018	 1.3479	 5.9882	 7.3361	57.6175	99.9921	
 17434	 2.2194	 5.9814	 8.2008	 1.8814	 6.1162	 7.9976	 1.5456	 6.1443	 7.6900	58.5049	99.9925	
 17435	 1.9738	 6.0695	 8.0433	 2.1154	 6.4791	 8.5945	 2.2490	 6.7886	 9.0377	58.7295	99.9936	
 17436	 3.4372	 6.6467	10.0839	 3.8517	 7.0991	10.9508	 4.1762	 7.1588	11.3351	60.6088	99.9895	
 17437	 3.8757	 6.0021	 9.8779	 3.7532	 6.1394	 9.8926	 3.6388	 6.0546	 9.6935	60.6264	99.9907	
 17438	 2.9554	 5.2526	 8.2080	 2.6199	 5.4290	 8.0489	 2.1153	 5.3102	 7.4256	59.3830	99.9877	
 17439	 2.6703	 5.4148	 8.0852	 2.0644	 5.5607	 7.6251	 1.4143	 5.5296	 6.9440	58.0285	99.9908	
 17440	 2.4717	 5.7709	 8.2427	 1.9757	 5.8827	 7.8583	 1.7161	 5.9428	 7.6590	58.5915	99.9925	
 17441	 2.0847	 5.8423	 7.9270	 1.8598	 6.0786	 7.9384	 1.5197	 6.2665	 7.7863	58.0073	99.9939	
 17442	 2.4991	 6.3084	 8.8075	 2.6966	 6.8614	 9.5581	 3.0764	 7.0105	10.0870	59.5076	99.9897	
 17443	 3.6049	 6.3841	 9.9890	 3.6321	 6.6601	10.2922	 3.7118	 6.6221	10.3341	60.3854	99.9899	
 17444	 3.2372	 5.4964	 8.7336	 3.0094	 5.7176	 8.7271	 2.7816	 5.7076	 8.4894	59.7301	99.9907	
 17445	 2.6195	 5.2006	 7.8202	 2.1803	 5.3648	 7.5451	 1.5892	 5.3096	 6.8989	58.6686	99.9895	
 17446	 2.7037	 5.7027	 8.4065	 2.1280	 5.7578	 7.8858	 1.5204	 5.8198	 7.3403	57.9956	99.9939	
 17447	 2.3120	 5.7008	 8.0128	 1.7912	 5.9027	 7.6938	 1.2323	 6.0007	 7.2332	57.4678	99.9928	
 17448	 1.6265	 5.9541	 7.5806	 1.5391	 6.3792	 7.9183	 1.5100	 6.6542	 8.1643	57.8531	99.9930	
 17449	 2.6645	 6.4665	 9.1310	 2.9192	 6.9378	 9.8570	 3.1939	 7.0311	10.2252	59.7725	99.9899	
 17450	 3.3172	 6.2774	 9.5946	 3.1441	 6.3352	 9.4794	 2.9612	 6.2036	 9.1649	60.2564	99.9908	
 17451	 2.6417	 5.2002	 7.8419	 2.2559	 5.4478	 7.7038	 1.8225	 5.4136	 7.2362	58.8332	99.9893	
 17452	 2.6780	 5.4196	 8.0976	 2.0735	 5.6027	 7.6762	 1.3695	 5.5228	 6.8924	57.9471	99.9885	
 17453	 2.3409	 5.6904	 8.0313	 1.5835	 5.8598	 7.4433	 0.9457	 6.0229	 6.9687	56.6898	99.9939	
 17454	 1.6890	 6.0067	 7.6957	 1.3278	 6.1761	 7.5040	 0.8304	 6.3123	 7.1427	57.3697	99.9938	
 17455	 1.7801	 6.3864	 8.1664	 1.8747	 6.8289	 8.7036	 1.9873	 7.0393	 9.0267	58.4548	99.9921	
 17456	 2.8723	 6.5944	 9.4667	 2.8816	 6.9511	 9.8327	 2.9443	 7.0233	 9.9677	59.2444	99.9909	
 17457	 2.9403	 5.9328	 8.8731	 2.7836	 6.1009	 8.8845	 2.5802	 6.0387	 8.6190	59.7670	99.9905	
 17458	 2.5992	 5.3429	 7.9421	 2.2133	 5.4823	 7.6955	 1.5298	 5.5170	 7.0469	58.2770	99.9914	
 17459	 2.4497	 5.6589	 8.1086	 1.7912	 5.9027	 7.6938	 1.0475	 5.8739	 6.9215	57.1038	99.9888	
 17460	 2.2384	 6.1620	 8.4004	 1.7111	 6.3636	 8.0747	 1.3550	 6.4716	 7.8267	57.5058	99.9928	
 17461	 1.8686	 6.3846	 8.2532	 1.5370	 6.7545	 8.2915	 1.2658	 7.0117	 8.2776	56.8494	99.9934	
 17462	 2.1331	 6.5896	 8.7227	 2.1404	 6.9805	 9.1209	 2.1807	 7.0331	 9.2140	58.7615	99.9900	
 17463	 2.4846	 6.4261	 8.9106	 2.8596	 6.8039	 9.6634	 3.2113	 6.8611	10.0726	60.4639	99.9904	
 17464	 3.2407	 5.7800	 9.0208	 2.9806	 6.0765	 9.0572	 2.7553	 6.0955	 8.8509	59.1684	99.9904	
 17465	 2.8128	 5.4462	 8.2590	 2.2874	 5.7467	 8.0341	 1.6543	 5.7443	 7.3987	57.7648	99.9886	
 17466	 2.6467	 5.9631	 8.6098	 2.0083	 6.0972	 8.1055	 1.3867	 6.1722	 7.5590	57.3371	99.9932	
 17467	 1.9912	 5.9957	 7.9870	 1.3710	 6.2513	 7.6223	 0.7219	 6.3506	 7.0726	56.4896	99.9921	
 17468	 0.9739	 6.0307	 7.0046	 0.6870	 6.3767	 7.0637	 0.4375	 6.6828	 7.1203	56.6632	99.9942	
 17469	 2.1474	 6.6969	 8.8444	 2.6980	 7.1903	 9.8883	 3.1152	 7.1946	10.3099	60.4106	99.9874	
 17470	 2.8889	 6.2811	 9.1700	 3.0811	 6.4543	 9.5355	 3.0551	 6.4756	 9.5308	60.3267	99.9920	
 17471	 2.8687	 5.2837	 8.1524	 2.5953	 5.5475	 8.1428	 2.2323	 5.5966	 7.8290	59.0017	99.9910	
 17472	 2.8550	 5.5285	 8.3835	 2.3392	 5.7543	 8.0934	 1.7306	 5.6326	 7.3632	58.3743	99.9868	
 17473	 2.6670	 5.9333	 8.6003	 1.9421	 6.1658	 8.1079	 1.4133	 6.3380	 7.7514	56.8154	99.9932	
 17474	 2.1333	 6.3646	 8.4979	 1.7754	 6.5734	 8.3488	 1.3944	 6.6667	 8.0613	57.6428	99.9928	
 17475	 2.2457	 6.6167	 8.8624	 2.3896	 7.0732	 9.4628	 2.6233	 7.3006	 9.9240	58.8119	99.9920	
 17476	 3.4669	 6.7635	10.2304	 3.8282	 7.1333	10.9615	 3.9948	 7.3641	11.3590	59.8827	99.9934	
 17477	 3.8284	 6.1840	10.0124	 3.6339	 6.3817	10.0156	 3.6260	 6.3021	 9.9282	60.3557	99.9900	
 17478	 3.1247	 5.3568	 8.4815	 2.8781	 5.5638	 8.4419	 2.3774	 5.4323	 7.8098	59.5476	99.9861	
 17479	 2.9205	 5.5125	 8.4330	 2.3035	 5.6958	 7.9993	 1.5533	 5.7234	 7.2769	57.5712	99.9911	
 17480	 2.4407	 5.9770	 8.4177	 1.9064	 6.1073	 8.0138	 1.5885	 6.2139	 7.8026	58.0293	99.9930	
 17481	 2.0075	 6.1324	 8.1398	 1.7703	 6.3879	 8.1582	 1.4829	 6.5733	 8.0564	57.8015	99.9937	
 17482	 2.7038	 6.6173	 9.3212	 2.9867	 7.1981	10.1848	 3.4871	 7.3005	10.7877	59.8693	99.9886	
 17483	 3.6095	 6.5699	10.1794	 3.8390	 6.8969	10.7360	 4.0457	 6.8319	10.8777	60.8508	99.9886	
 17484	 3.4506	 5.7123	 9.1629	 3.3261	 5.8641	 9.1901	 3.1190	 5.7919	 8.9109	60.3321	99.9904	
 17485	 2.7745	 5.1975	 7.9720	 2.2555	 5.3382	 7.5937	 1.6096	 5.2798	 6.8894	58.5420	99.9899	
 17486	 2.5343	 5.7110	 8.2453	 2.0242	 5.8397	 7.8639	 1.4699	 5.8094	 7.2795	58.2108	99.9913	
 17487	 2.5745	 5.9890	 8.5635	 2.1698	 6.2210	 8.3907	 1.7920	 6.3737	 8.1658	57.8203	99.9933	
 17488	 2.2094	 6.2848	 8.4943	 2.1505	 6.7315	 8.8819	 2.2821	 6.9691	 9.2512	58.3863	99.9919	
 17489	 3.0147	 6.6258	 9.6405	 3.2390	 7.1348	10.3738	 3.6911	 7.1945	10.8857	60.1272	99.9887	
 17490	 3.1787	 6.1921	 9.3708	 3.1265	 6.3608	 9.4873	 3.1345	 6.3232	 9.4578	60.2934	99.9912	
 17491	 3.0043	 5.4375	 8.4418	 2.6936	 5.5838	 8.2774	 2.2577	 5.5593	 7.8171	59.2893	99.9911	
 17492	 2.5923	 5.4653	 8.0576	 2.1134	 5.6273	 7.7408	 1.5274	 5.5687	 7.0962	58.4035	99.9897	
 17493	 2.8825	 5.9535	 8.8360	 2.2163	 6.0431	 8.2594	 1.6899	 6.1499	 7.8398	57.6658	99.9937	
 17494	 2.2134	 6.1185	 8.3319	 1.8850	 6.2764	 8.1613	 1.5143	 6.3588	 7.8732	58.1252	99.9932	
 17495	 2.1795	 6.3930	 8.5725	 2.2285	 6.8525	 9.0809	 2.3762	 7.0601	 9.4364	58.6024	99.9917	
 17496	 2.9734	 6.5582	 9.5315	 3.1275	 6.7867	 9.9142	 3.0918	 6.8073	 9.8992	59.9262	99.9913	
 17497	 2.5562	 6.0480	 8.6042	 2.6348	 6.1794	 8.8141	 2.4284	 6.0924	 8.5208	60.1421	99.9897	
 17498	 2.2768	 5.2711	 7.5479	 2.1146	 5.5430	 7.6576	 1.7442	 5.4921	 7.2364	59.1742	99.9877	
 17499	 2.8510	 5.6949	 8.5459	 2.2660	 5.9157	 8.1817	 1.6660	 5.8475	 7.5136	57.9771	99.9889	
 17500	 2.5956	 6.0864	 8.6820	 2.1228	 6.2892	 8.4120	 1.7035	 6.4671	 8.1708	57.5364	99.9939	
 17501	 2.0758	 6.1604	 8.2361	 1.6860	 6.3725	 8.0585	 1.2536	 6.5357	 7.7894	57.3601	99.9938	
 17502	 2.1813	 6.5349	 8.7161	 2.3363	 7.0404	 9.3767	 2.5363	 7.2352	 9.7716	58.7408	99.9912	
 17503	 3.1533	 6.5986	 9.7519	 3.1351	 7.0100	10.1451	 3.3349	 6.9813	10.3163	59.7436	99.9883	
 17504	 3.0174	 5.8676	 8.8850	 2.8588	 6.0744	 8.9332	 2.6794	 6.1224	 8.8018	59.4709	99.9921	
 17505	 2.8465	 5.3966	 8.2431	 2.3873	 5.6016	 7.9889	 1.7834	 5.5913	 7.3748	58.3321	99.9900	
 17506	 2.8028	 5.7496	 8.5525	 2.1747	 5.9932	 8.1679	 1.5068	 5.9603	 7.4671	57.4938	99.9892	
 17507	 2.5281	 6.1855	 8.7137	 1.9959	 6.3082	 8.3041	 1.5068	 6.4180	 7.9248	57.5734	99.9938	
 17508	 1.7417	 6.2502	 7.9919	 1.4691	 6.5912	 8.0603	 1.1863	 6.8872	 8.0736	56.9460	99.9942	
 17509	 2.2754	 6.7335	 9.0089	 2.5836	 7.2049	 9.7885	 2.8353	 7.3274	10.1628	59.3697	99.9904	
 17510	 2.7935	 6.4052	 9.1988	 2.8681	 6.5296	 9.3977	 2.7170	 6.5611	 9.2782	59.8028	99.9928	
 17511	 2.9666	 5.6534	 8.6200	 2.8555	 5.8172	 8.6727	 2.5936	 5.8023	 8.3960	59.8269	99.9912	
 17512	 2.8175	 5.5195	 8.3370	 2.3552	 5.7034	 8.0586	 1.6750	 5.6296	 7.3047	58.3021	99.9881	
 17513	 2.6958	 5.9230	 8.6188	 1.9241	 6.0817	 8.0058	 1.3291	 6.1361	 7.4653	57.1437	99.9925	
 17514	 1.7832	 6.0928	 7.8761	 1.2973	 6.3032	 7.6005	 0.8120	 6.3753	 7.1874	57.1801	99.9923	
 17515	 1.4625	 6.3878	 7.8503	 1.4148	 6.8493	 8.2641	 1.4250	 7.0798	 8.5048	57.6576	99.9922	
 17516	 2.6430	 6.8191	 9.4621	 3.0792	 7.2429	10.3221	 3.2642	 7.2775	10.5419	60.0024	99.9886	
 17517	 3.3200	 6.4338	 9.7538	 3.3844	 6.5926	 9.9770	 3.4402	 6.5260	 9.9663	60.6453	99.9909	
 17518	 3.0140	 5.3590	 8.3730	 2.6850	 5.6514	 8.3365	 2.2936	 5.6032	 7.8969	59.0490	99.9882	
 17519	 2.8819	 5.6013	 8.4832	 2.2714	 5.7976	 8.0690	 1.5137	 5.7092	 7.2230	57.7867	99.9877	
 17520	 2.4225	 5.9235	 8.3460	 1.8273	 6.0707	 7.8980	 1.1769	 6.2746	 7.4516	56.8550	99.9949	
 17521	 1.8698	 6.1742	 8.0440	 1.5125	 6.3628	 7.8752	 1.0192	 6.5055	 7.5248	57.2983	99.9937	
 17522	 1.8146	 6.4639	 8.2786	 1.9653	 6.9455	 8.9107	 2.1704	 7.2289	 9.3994	58.4165	99.9926	
 17523	 3.4169	 6.6765	10.0934	 3.6150	 7.0019	10.6169	 3.8192	 7.1154	10.9347	60.1149	99.9919	
 17524	 3.3926	 5.9580	 9.3506	 3.2310	 6.0850	 9.3159	 2.9863	 6.0704	 9.0568	59.8775	99.9919	
 17525	 2.7195	 5.3747	 8.0942	 2.5271	 5.4812	 8.0083	 2.0186	 5.4517	 7.4704	59.4066	99.9906	
 17526	 2.9039	 5.7134	 8.6173	 2.2750	 5.9577	 8.2327	 1.6982	 5.9209	 7.6192	57.7871	99.9895	
 17527	 2.5705	 6.1554	 8.7258	 2.0695	 6.2564	 8.3259	 1.6660	 6.3052	 7.9713	58.1152	99.9931	
 17528	 1.8785	 6.0811	 7.9597	 1.6218	 6.3694	 7.9911	 1.3057	 6.6642	 7.9700	57.2548	99.9947	
 17529	 2.7231	 6.5729	 9.2960	 3.0995	 7.1582	10.2577	 3.6429	 7.3133	10.9563	60.0214	99.9895	
 17530	 3.6029	 6.4673	10.0702	 3.9702	 6.6375	10.6077	 3.9832	 6.6223	10.6056	61.1099	99.9911	
 17531	 3.5622	 5.7247	 9.2869	 3.4479	 5.8662	 9.3141	 3.1694	 5.8023	 8.9718	60.2621	99.9905	
 17532	 3.0592	 5.3728	 8.4320	 2.6219	 5.5639	 8.1858	 2.1704	 5.3981	 7.5686	59.3450	99.9870	
 17533	 2.9404	 5.8203	 8.7607	 2.3236	 5.9148	 8.2383	 1.7666	 5.9532	 7.7199	58.0206	99.9931	
 17534	 2.5274	 5.9459	 8.4733	 2.0961	 6.2728	 8.3689	 1.7615	 6.4184	 8.1800	57.6079	99.9922	
 17535	 2.2912	 6.2930	 8.5842	 2.2664	 6.7422	 9.0086	 2.3582	 7.0382	 9.3966	58.2424	99.9928	
 17536	 3.1668	 6.5787	 9.7455	 3.5446	 7.1043	10.6489	 4.0598	 7.0643	11.1241	60.8929	99.9865	
 17537	 3.2837	 6.1020	 9.3857	 3.3948	 6.2466	 9.6415	 3.3892	 6.3236	 9.7129	60.4571	99.9933	
 17538	 3.3451	 5.3377	 8.6829	 3.0771	 5.4677	 8.5448	 2.6226	 5.4587	 8.0814	59.6015	99.9915	
