OxySoft export of:	C:\Users\TO3 TechSupport\Documents\Train2Adapt\Post_tests\T2A_66_POST_NIRS
Export date:	2022/12/21 10:01:53
Start of measurement:	2022-12-21 09:07:33.843

Datafile sample rate:	10.00	Hz
Datafile duration:	3224.500	s
Datafile total number of samples:	32245

Description:	

Optode-template:	PortaMon TSI Fit Factor
Optode distance (mm):	 35.00
Optode gradients (mm):	 5.00
DPF:	5.76

Device id:	334
# Receivers:	1
# Light sources:	6
# ADC:	2

Light source wavelengths:
device	index	wavelength
1	1	849	nm
1	2	759	nm
1	3	846	nm
1	4	757	nm
1	5	848	nm
1	6	757	nm

Export sample rate:	10.00	Hz
Selected time span:	0	3224.500
Selected time span (sample numbers):	0	32245


Legend:
Column	Trace (Measurement)
1	(Sample number)
2	Rx1-Tx1 O2Hb (T2A_66_POST_NIRS)
3	Rx1-Tx1 HHb (T2A_66_POST_NIRS)
4	Rx1-Tx1 tHb (T2A_66_POST_NIRS)
5	Rx1-Tx2 O2Hb (T2A_66_POST_NIRS)
6	Rx1-Tx2 HHb (T2A_66_POST_NIRS)
7	Rx1-Tx2 tHb (T2A_66_POST_NIRS)
8	Rx1-Tx3 O2Hb (T2A_66_POST_NIRS)
9	Rx1-Tx3 HHb (T2A_66_POST_NIRS)
10	Rx1-Tx3 tHb (T2A_66_POST_NIRS)
11	Rx1-Tx1,Tx2,Tx3 TSI% (T2A_66_POST_NIRS)
12	Rx1-Tx1,Tx2,Tx3 TSI Fit Factor (T2A_66_POST_NIRS)
13	(Event)


1	2	3	4	5	6	7	8	9	10	11	12	13
 18034	-15.3769	19.3234	 3.9465	-16.4265	23.0787	 6.6525	-16.7400	24.2206	 7.4810	25.6107	99.9802	
 18035	-16.8707	18.6460	 1.7754	-18.5677	22.4568	 3.8894	-19.0674	23.7719	 4.7049	21.8983	99.9837	
 18036	-17.3495	20.4180	 3.0685	-18.4874	24.6814	 6.1943	-19.4803	26.5051	 7.0252	19.2855	99.9831	
 18037	-17.8961	20.2269	 2.3308	-18.8404	24.5615	 5.7214	-19.4401	27.2756	 7.8359	19.0986	99.9964	
 18038	-16.3073	20.8013	 4.4941	-17.3605	25.3059	 7.9458	-18.3279	28.3287	10.0012	17.8899	99.9980	
 18039	-15.2284	21.0941	 5.8656	-16.1407	25.4160	 9.2756	-17.3231	28.4471	11.1244	18.6366	99.9992	
 18040	-14.6237	20.4814	 5.8577	-15.7658	24.4757	 8.7102	-16.4538	26.2205	 9.7671	22.7928	99.9891	
 18041	-15.5425	18.0751	 2.5326	-16.8882	21.4558	 4.5679	-17.4021	21.6791	 4.2774	27.1166	99.9529	
 18042	-18.9832	17.1840	-1.7992	-20.3203	20.5267	 0.2066	-20.1950	21.4143	 1.2198	25.6240	99.9806	
 18043	-18.0072	19.8194	 1.8122	-18.9126	24.1127	 5.2005	-19.5648	26.1589	 6.5945	20.3195	99.9896	
 18044	-17.7326	20.2629	 2.5303	-18.6600	24.7424	 6.0826	-19.3990	27.5334	 8.1348	18.4866	99.9970	
 18045	-16.2532	20.8508	 4.5976	-17.3713	25.1319	 7.7609	-18.3423	27.8799	 9.5379	18.5066	99.9976	
 18046	-15.4074	21.0808	 5.6735	-16.5578	25.5633	 9.0058	-17.4477	28.1733	10.7260	19.0861	99.9958	
 18047	-15.0708	20.2546	 5.1838	-16.4029	24.2784	 7.8758	-17.0280	25.7619	 8.7343	22.5979	99.9838	
 18048	-16.2256	18.6556	 2.4300	-17.4271	22.4763	 5.0494	-17.7858	23.3191	 5.5337	25.1527	99.9688	
 18049	-17.2402	19.3550	 2.1148	-18.5758	23.3860	 4.8106	-19.0900	25.3945	 6.3050	20.7347	99.9920	
 18050	-16.7922	20.9064	 4.1142	-17.9933	25.5295	 7.5365	-19.0640	28.1348	 9.0712	17.2162	99.9944	
 18051	-16.8123	21.1201	 4.3078	-18.0023	25.6216	 7.6196	-19.1242	28.6100	 9.4862	16.5870	99.9982	
 18052	-16.2248	21.1589	 4.9341	-17.2578	25.5365	 8.2789	-18.1445	28.4195	10.2754	18.5339	99.9976	
 18053	-14.9104	21.1607	 6.2503	-16.1119	25.4058	 9.2942	-17.2795	27.8026	10.5236	19.1947	99.9951	
 18054	-15.0177	20.1582	 5.1405	-16.3321	24.0014	 7.6696	-16.9259	25.3497	 8.4243	23.3872	99.9836	
 18055	-16.9276	18.1589	 1.2313	-18.5736	21.6585	 3.0852	-18.9877	22.1485	 3.1612	24.6426	99.9660	
 18056	-18.5432	19.0050	 0.4618	-19.6149	23.1084	 3.4938	-19.9260	25.1257	 5.2002	21.1474	99.9917	
 18057	-17.5938	20.5745	 2.9807	-18.9333	24.8389	 5.9059	-19.8650	26.7643	 6.8997	18.4331	99.9879	
 18058	-17.4814	20.8697	 3.3883	-18.6116	25.3997	 6.7884	-19.3986	27.9612	 8.5631	17.9867	99.9951	
 18059	-16.5415	20.8509	 4.3095	-17.6102	24.9569	 7.3471	-18.4076	27.3258	 8.9186	19.8596	99.9960	
 18060	-15.8842	20.7873	 4.9030	-16.8481	25.0360	 8.1882	-17.5655	27.1709	 9.6058	21.0646	99.9921	
 18061	-15.8224	19.6466	 3.8243	-17.0541	23.1523	 6.0985	-17.3946	23.5894	 6.1952	26.3404	99.9620	
 18062	-18.6091	17.4628	-1.1463	-20.2772	20.5114	 0.2345	-20.5945	20.7968	 0.2027	25.1923	99.9698	
 18063	-19.5383	18.9575	-0.5808	-20.5527	23.1581	 2.6057	-20.6793	25.0677	 4.3888	21.1547	99.9894	
 18064	-18.3501	20.2865	 1.9364	-19.6272	24.4393	 4.8124	-20.3114	26.4227	 6.1117	19.0012	99.9912	
 18065	-17.6096	20.9845	 3.3749	-18.6723	25.2507	 6.5786	-19.4613	27.5554	 8.0945	18.8886	99.9943	
 18066	-16.9846	21.0787	 4.0941	-17.8978	25.0585	 7.1610	-18.5529	27.2345	 8.6819	20.8486	99.9952	
 18067	-15.8454	20.6013	 4.7559	-16.9949	24.5691	 7.5745	-17.7574	26.4152	 8.6582	21.4703	99.9909	
 18068	-15.9802	19.5656	 3.5854	-17.2054	23.4355	 6.2303	-17.8211	24.8360	 7.0153	22.9822	99.9836	
 18069	-17.2658	19.4846	 2.2189	-18.9557	23.3054	 4.3499	-19.4599	24.6368	 5.1774	21.1857	99.9841	
 18070	-17.6060	20.6477	 3.0417	-18.7475	25.1068	 6.3596	-19.7654	27.2543	 7.4893	18.0412	99.9878	
 18071	-17.8568	20.7032	 2.8464	-18.9543	25.0909	 6.1369	-19.4653	27.6995	 8.2346	18.8372	99.9948	
 18072	-16.2788	21.1095	 4.8306	-17.4845	25.4387	 7.9545	-18.5394	28.4034	 9.8644	17.4556	99.9977	
 18073	-15.4605	21.1773	 5.7168	-16.5866	25.5735	 8.9872	-17.5316	28.0473	10.5162	19.2806	99.9951	
 18074	-15.1724	20.2567	 5.0843	-16.3620	24.3455	 7.9838	-17.0778	26.3048	 9.2274	21.7275	99.9916	
 18075	-15.5612	19.0970	 3.5358	-16.9073	22.7965	 5.8896	-17.5935	23.9774	 6.3843	23.6491	99.9809	
 18076	-17.5160	19.0238	 1.5077	-18.8988	22.9221	 4.0236	-19.3912	24.8266	 5.4357	21.0010	99.9915	
 18077	-17.0077	20.9837	 3.9760	-18.0563	25.4629	 7.4068	-19.3004	28.2184	 8.9183	16.9503	99.9965	
 18078	-16.8542	20.9975	 4.1433	-18.0275	25.4527	 7.4254	-18.9867	28.2567	 9.2703	17.5011	99.9972	
 18079	-16.1794	21.0738	 4.8944	-17.2201	25.4342	 8.2144	-18.2625	28.1499	 9.8879	18.4173	99.9975	
 18080	-15.7307	20.8010	 5.0703	-16.9974	24.9998	 8.0027	-17.7939	26.9663	 9.1728	20.4252	99.9904	
 18081	-15.7533	20.1897	 4.4364	-16.7879	23.9994	 7.2118	-17.3738	25.5080	 8.1346	23.4407	99.9868	
 18082	-16.5893	18.9323	 2.3430	-17.9481	22.7270	 4.7792	-18.5766	24.0070	 5.4308	22.7178	99.9821	
 18083	-17.3224	19.7889	 2.4665	-18.5674	23.9908	 5.4237	-19.3014	26.3122	 7.0113	19.2825	99.9946	
 18084	-17.2275	20.9937	 3.7662	-18.5595	25.2923	 6.7331	-19.5396	27.3107	 7.7715	18.2103	99.9891	
 18085	-17.3962	20.7445	 3.3483	-18.4013	25.2364	 6.8355	-19.1000	27.8557	 8.7562	18.6977	99.9958	
 18086	-16.3173	20.9082	 4.5909	-17.1214	25.1325	 8.0115	-17.9671	28.2012	10.2345	19.2939	99.9977	
 18087	-14.8263	21.0187	 6.1924	-16.0509	25.2064	 9.1558	-17.0856	27.4358	10.3506	20.0104	99.9939	
 18088	-15.2613	19.6691	 4.4078	-16.4772	23.3264	 6.8495	-16.9501	24.5283	 7.5785	24.6698	99.9833	
 18089	-16.8344	18.8137	 1.9793	-18.3119	22.4331	 4.1215	-18.8129	23.8830	 5.0705	22.6193	99.9884	
 18090	-17.2045	20.0391	 2.8346	-18.3458	24.7129	 6.3674	-19.1912	27.1876	 7.9968	18.2183	99.9925	
 18091	-17.2846	20.6356	 3.3511	-18.4077	24.8978	 6.4904	-19.2995	27.4983	 8.1991	18.3058	99.9969	
 18092	-16.9986	20.7310	 3.7323	-18.0704	25.1195	 7.0494	-18.9009	27.7854	 8.8849	18.5066	99.9967	
 18093	-15.8998	20.9391	 5.0393	-16.8660	25.2201	 8.3545	-17.6180	27.7731	10.1555	20.1357	99.9965	
 18094	-15.1209	20.6598	 5.5389	-16.4022	24.8784	 8.4765	-17.2256	26.9082	 9.6830	20.6746	99.9912	
 18095	-15.7911	19.3429	 3.5518	-16.9981	22.7545	 5.7567	-17.5190	23.6333	 6.1148	25.3776	99.9784	
 18096	-17.6572	18.8077	 1.1505	-19.0649	22.4991	 3.4345	-19.3665	23.9748	 4.6087	22.6255	99.9877	
 18097	-17.4446	20.5210	 3.0763	-18.4797	24.9232	 6.4439	-19.3797	27.1181	 7.7388	18.9051	99.9902	
 18098	-17.7406	20.5325	 2.7919	-18.6932	24.9171	 6.2242	-19.2765	27.3539	 8.0779	19.4902	99.9948	
 18099	-16.7966	20.8392	 4.0426	-17.9179	25.3250	 7.4074	-18.9245	28.2347	 9.3106	17.4020	99.9978	
 18100	-15.5446	21.3193	 5.7748	-16.5837	25.8541	 9.2707	-17.3944	28.6343	11.2404	19.0879	99.9967	
 18101	-14.4711	20.3493	 5.8782	-15.7658	24.4757	 8.7102	-16.3418	26.1809	 9.8395	22.6810	99.9873	
 18102	-15.5257	18.9896	 3.4639	-16.7877	22.8284	 6.0410	-17.4377	24.1364	 6.6991	23.5899	99.9815	
 18103	-16.7732	19.4972	 2.7241	-18.0541	23.7353	 5.6815	-18.6440	25.8336	 7.1899	20.4549	99.9919	
 18104	-16.5328	20.9854	 4.4527	-17.7200	25.4330	 7.7132	-18.8302	27.9031	 9.0733	17.8043	99.9941	
 18105	-16.6077	20.8747	 4.2669	-17.5762	25.3822	 7.8062	-18.5021	28.3902	 9.8885	18.0279	99.9981	
 18106	-15.7266	21.1265	 5.3999	-16.8625	25.8637	 9.0015	-17.9136	28.9799	11.0667	17.2010	99.9979	
 18107	-14.6047	21.4296	 6.8249	-15.8554	25.9821	10.1271	-16.9182	28.6282	11.7104	18.5773	99.9958	
 18108	-14.4489	20.1692	 5.7204	-15.6748	23.9322	 8.2577	-16.3400	25.2659	 8.9263	24.0247	99.9839	
 18109	-16.5579	18.4995	 1.9415	-18.0195	22.0556	 4.0364	-18.5233	22.8923	 4.3694	24.2789	99.9752	
 18110	-17.8601	19.6031	 1.7430	-18.8861	23.9478	 5.0619	-19.3797	26.5928	 7.2135	19.5398	99.9951	
 18111	-17.0815	20.7607	 3.6792	-18.2872	24.9441	 6.6572	-19.4382	27.4111	 7.9733	17.7292	99.9964	
 18112	-16.7295	21.0904	 4.3609	-17.5899	25.7502	 8.1605	-18.4339	28.6774	10.2439	18.2966	99.9974	
 18113	-15.7278	21.2388	 5.5110	-16.7906	25.8383	 9.0480	-17.6896	28.9008	11.2116	18.1117	99.9975	
 18114	-14.5790	21.0418	 6.4629	-15.9016	25.2426	 9.3413	-16.8616	27.3567	10.4955	20.2879	99.9925	
 18115	-15.0790	19.6037	 4.5247	-16.1606	23.4517	 7.2914	-16.5616	24.8579	 8.2967	24.7036	99.9850	
 18116	-16.2338	19.0543	 2.8205	-17.7331	22.8734	 5.1406	-18.4459	24.3823	 5.9368	21.7974	99.9872	
 18117	-16.9496	20.3090	 3.3594	-17.9963	25.0118	 7.0158	-18.8058	27.4665	 8.6611	18.6763	99.9917	
 18118	-16.8110	20.8787	 4.0678	-18.0816	25.2939	 7.2126	-19.0666	27.9866	 8.9204	17.4535	99.9967	
 18119	-16.0071	21.1153	 5.1081	-17.0050	25.8177	 8.8130	-18.1773	29.2417	11.0648	16.6267	99.9989	
 18120	-14.6425	21.6324	 6.9900	-15.6071	26.1909	10.5841	-16.8999	29.6658	12.7663	17.3297	99.9990	
 18121	-14.2970	20.6826	 6.3856	-15.5427	24.7526	 9.2103	-16.5616	26.9589	10.3977	20.7609	99.9947	
 18122	-15.1450	19.3693	 4.2243	-16.2130	23.0848	 6.8722	-16.7881	24.5812	 7.7936	24.3729	99.9880	
 18123	-15.9096	19.6091	 3.6995	-17.1145	23.7146	 6.6004	-17.9287	26.2098	 8.2816	20.1699	99.9961	
 18124	-15.7751	21.0320	 5.2569	-17.0181	25.7260	 8.7082	-18.2846	28.6246	10.3405	16.6534	99.9969	
 18125	-16.3142	21.0877	 4.7736	-17.4893	25.7146	 8.2256	-18.5800	28.5734	 9.9938	17.1189	99.9971	
 18126	-15.9718	21.1370	 5.1652	-17.1632	25.8736	 8.7107	-18.3989	29.1514	10.7529	16.0602	99.9987	
 18127	-14.9304	21.2453	 6.3149	-15.9509	25.6305	 9.6800	-16.8967	28.4585	11.5622	19.3922	99.9977	
 18128	-14.4151	20.6906	 6.2754	-15.7098	24.9006	 9.1911	-16.5243	26.9457	10.4218	21.1600	99.9916	
 18129	-15.3668	19.0875	 3.7207	-16.8164	22.8385	 6.0224	-17.4009	23.6954	 6.2949	24.3038	99.9708	
 18130	-17.5931	18.7503	 1.1572	-18.9643	22.4635	 3.4996	-19.3667	24.1824	 4.8161	22.0254	99.9905	
 18131	-16.9842	20.6914	 3.7072	-18.1567	25.1500	 6.9936	-19.1417	27.5852	 8.4438	18.0342	99.9939	
 18132	-17.2846	20.6356	 3.3511	-18.2585	24.9340	 6.6758	-19.1129	27.4323	 8.3198	18.9687	99.9960	
 18133	-16.5292	20.7777	 4.2485	-17.6248	25.3104	 7.6859	-18.3770	28.0413	 9.6646	18.6606	99.9962	
 18134	-15.0639	21.1469	 6.0830	-15.9591	25.2629	 9.3041	-16.9624	28.0019	11.0399	20.1102	99.9985	
 18135	-15.0398	20.2091	 5.1693	-16.1872	24.2022	 8.0153	-16.9409	26.2564	 9.3159	21.8590	99.9937	
 18136	-15.2821	19.4787	 4.1966	-16.4242	23.2336	 6.8097	-17.2485	24.7439	 7.4958	23.1816	99.9864	
 18137	-16.5037	19.4694	 2.9657	-17.8096	23.6489	 5.8397	-18.3952	25.7456	 7.3509	20.7103	99.9922	
 18138	-16.4023	20.9043	 4.5019	-17.6139	25.4844	 7.8708	-18.6534	27.9898	 9.3368	17.8024	99.9936	
 18139	-16.5184	20.9459	 4.4275	-17.5241	25.2748	 7.7510	-18.6763	28.4518	 9.7759	17.3071	99.9987	
 18140	-16.0312	20.8744	 4.8432	-17.0475	25.3732	 8.3260	-18.0076	28.3711	10.3639	18.2444	99.9980	
 18141	-14.7815	21.4500	 6.6685	-15.8253	25.8752	10.0502	-16.8435	28.6018	11.7587	19.2443	99.9972	
 18142	-14.4777	20.2484	 5.7707	-15.5687	23.9837	 8.4153	-16.1830	25.3402	 9.1576	24.5152	99.9846	
 18143	-16.1768	18.3628	 2.1860	-17.5129	21.8099	 4.2973	-18.0181	22.5257	 4.5081	25.4492	99.9727	
 18144	-18.1805	18.5824	 0.4019	-19.4403	22.4909	 3.0509	-19.7275	24.3099	 4.5828	21.8019	99.9902	
 18145	-17.2536	20.5901	 3.3365	-18.3214	24.8673	 6.5462	-19.2179	27.0609	 7.8434	19.1445	99.9921	
 18146	-17.0452	20.9283	 3.8831	-17.9269	25.4171	 7.4906	-18.9284	28.6965	 9.7685	17.3195	99.9985	
 18147	-16.2644	21.0699	 4.8054	-17.3605	25.3059	 7.9458	-18.3397	28.0281	 9.6888	18.5688	99.9977	
 18148	-15.6569	21.0241	 5.3672	-16.8084	25.1998	 8.3917	-17.5282	27.1577	 9.6300	21.0064	99.9905	
 18149	-15.3247	20.1306	 4.8059	-16.3774	24.0989	 7.7218	-16.9285	25.7268	 8.7987	23.3338	99.9873	
 18150	-16.0702	18.9612	 2.8910	-17.5022	22.5695	 5.0676	-18.2780	23.9015	 5.6239	22.6837	99.9861	
 18151	-17.0366	20.0133	 2.9767	-18.2651	24.3583	 6.0935	-18.9156	27.2264	 8.3112	18.5688	99.9943	
 18152	-16.2738	21.5808	 5.3071	-17.7543	26.1788	 8.4248	-18.9565	28.8620	 9.9060	16.0347	99.9958	
 18153	-16.2228	21.4507	 5.2279	-17.2611	26.1898	 8.9290	-18.2918	29.4507	11.1593	16.8334	99.9983	
 18154	-15.3745	21.3271	 5.9527	-16.5563	25.9408	 9.3848	-17.7692	29.2661	11.4973	16.6472	99.9984	
 18155	-14.6864	21.3471	 6.6607	-16.0228	25.6559	 9.6335	-17.1491	28.0678	10.9192	18.8830	99.9951	
 18156	-14.6369	20.4087	 5.7719	-15.7956	24.2343	 8.4390	-16.5274	25.8444	 9.3174	23.1747	99.9886	
 18157	-16.3788	18.2545	 1.8758	-18.2027	21.5942	 3.3918	-18.6186	21.8430	 3.2249	25.2651	99.9620	
 18158	-18.4362	19.0871	 0.6509	-19.5167	23.5036	 3.9872	-19.5977	25.9306	 6.3333	20.6101	99.9909	
 18159	-17.0735	20.4911	 3.4176	-18.4587	24.6712	 6.2129	-19.4716	26.7549	 7.2838	18.3572	99.9919	
 18160	-16.8729	20.9698	 4.0969	-17.8207	25.4686	 7.6481	-18.7168	28.6217	 9.9053	17.7282	99.9979	
 18161	-15.7112	21.2328	 5.5216	-16.7592	25.6345	 8.8756	-17.7337	28.5921	10.8588	18.4278	99.9980	
 18162	-15.0749	21.1079	 6.0329	-16.3475	25.4001	 9.0529	-17.3915	27.8422	10.4511	19.0958	99.9956	
 18163	-15.2562	20.1405	 4.8842	-16.5412	23.8307	 7.2898	-16.9018	24.2777	 7.3764	25.9432	99.9576	
 18164	-18.1807	17.6619	-0.5188	-19.9830	20.7484	 0.7657	-20.4275	21.0361	 0.6089	24.5313	99.9689	
 18165	-19.5296	19.0921	-0.4376	-20.5112	23.3510	 2.8401	-20.7718	25.5348	 4.7635	20.2326	99.9924	
 18166	-18.1137	20.2705	 2.1568	-19.5886	24.3516	 4.7633	-20.4866	26.3614	 5.8751	18.0042	99.9922	
 18167	-17.6284	20.9568	 3.3284	-18.5739	25.2974	 6.7238	-19.2951	27.7820	 8.4874	19.0159	99.9957	
 18168	-16.1232	21.1569	 5.0337	-17.1591	25.2348	 8.0760	-18.0339	27.6217	 9.5883	19.9343	99.9965	
 18169	-16.0421	20.7062	 4.6641	-17.2218	24.8197	 7.5982	-18.1797	27.1026	 8.9233	19.6203	99.9952	
 18170	-15.8745	19.8890	 4.0145	-17.2251	23.5907	 6.3658	-17.7727	24.5855	 6.8131	23.7994	99.9767	
 18171	-17.5976	18.8121	 1.2145	-19.2965	22.4401	 3.1439	-19.6201	23.6689	 4.0492	22.2887	99.9840	
 18172	-17.6226	20.6536	 3.0310	-18.6436	25.2405	 6.5972	-19.6186	27.8963	 8.2781	17.4863	99.9952	
 18173	-17.2541	21.1065	 3.8524	-18.5796	25.5588	 6.9795	-19.4235	27.9700	 8.5470	17.6812	99.9941	
 18174	-16.8808	21.1103	 4.2295	-18.1516	25.5854	 7.4342	-19.0987	28.2963	 9.1979	17.2999	99.9965	
 18175	-15.6771	21.3669	 5.6897	-16.6297	25.5888	 8.9593	-17.6217	28.5526	10.9312	18.9052	99.9983	
 18176	-14.8636	20.7051	 5.8415	-16.1056	24.6847	 8.5794	-16.8626	26.5011	 9.6389	21.9326	99.9906	
 18177	-15.8547	18.8839	 3.0292	-17.4878	22.5644	 5.0769	-18.0159	23.2966	 5.2811	24.0120	99.9699	
 18178	-18.0639	19.0740	 1.0101	-19.3416	23.0119	 3.6705	-19.6774	24.9277	 5.2507	21.2592	99.9910	
 18179	-17.1778	20.9759	 3.7981	-18.4556	25.4260	 6.9708	-19.4568	27.8392	 8.3827	17.4601	99.9939	
 18180	-17.1128	21.1935	 4.0807	-18.2701	25.8052	 7.5354	-19.2021	28.7932	 9.5915	16.8246	99.9974	
 18181	-16.3751	21.3247	 4.9495	-17.5743	25.6483	 8.0743	-18.5021	28.3902	 9.8885	18.0615	99.9971	
 18182	-15.0123	21.4209	 6.4086	-16.1679	25.8035	 9.6359	-17.1398	28.2202	11.0808	19.4672	99.9946	
 18183	-14.9932	20.0117	 5.0185	-16.2579	23.8937	 7.6360	-16.6408	25.1258	 8.4854	24.3679	99.9810	
 18184	-16.5284	18.8244	 2.2960	-18.0341	22.4091	 4.3753	-18.6630	23.5252	 4.8627	23.0589	99.9822	
 18185	-17.7465	19.7861	 2.0396	-18.9005	23.9528	 5.0526	-19.6047	26.5491	 6.9448	18.9238	99.9959	
 18186	-17.2904	20.9388	 3.6484	-18.4422	25.1694	 6.7275	-19.5648	27.7346	 8.1702	17.5117	99.9970	
 18187	-16.6060	21.2956	 4.6897	-17.5989	25.8422	 8.2437	-18.5708	28.7257	10.1554	17.7981	99.9977	
 18188	-15.9408	21.0915	 5.1506	-17.1770	25.4190	 8.2423	-17.8446	27.7040	 9.8598	19.8710	99.9935	
 18189	-15.4293	20.8736	 5.4443	-16.5351	25.1033	 8.5684	-17.4242	27.4063	 9.9825	20.2028	99.9945	
 18190	-15.0890	19.7106	 4.6215	-16.2347	23.5594	 7.3250	-16.7303	24.8008	 8.0709	24.4915	99.9804	
 18191	-16.2715	19.2571	 2.9856	-17.7703	23.1014	 5.3315	-18.3205	24.6688	 6.3486	22.0219	99.9880	
 18192	-16.8436	20.3742	 3.5306	-18.0107	25.0169	 7.0065	-19.0049	27.5368	 8.5323	17.8178	99.9931	
 18193	-16.9082	20.9480	 4.0398	-18.1426	25.4933	 7.3510	-19.0961	28.4445	 9.3488	16.9393	99.9972	
 18194	-16.2589	21.0249	 4.7660	-17.3838	25.4031	 8.0196	-18.4393	28.0633	 9.6244	18.1498	99.9969	
 18195	-16.0155	20.5934	 4.5780	-17.0956	24.6046	 7.5094	-17.9451	26.8835	 8.9389	20.4794	99.9959	
 18196	-15.8201	20.7299	 4.9098	-16.9686	24.9896	 8.0213	-17.6197	26.9048	 9.2854	21.1449	99.9889	
 18197	-15.9944	19.3470	 3.3526	-17.5500	23.0977	 5.5480	-18.0417	24.0256	 5.9842	23.5386	99.9750	
 18198	-17.6886	19.2405	 1.5519	-19.0942	23.2061	 4.1121	-19.4905	24.9719	 5.4818	21.1241	99.9893	
 18199	-17.5310	20.7584	 3.2274	-18.8824	25.0655	 6.1834	-19.7358	27.1142	 7.3788	18.3326	99.9903	
 18200	-17.5807	20.7763	 3.1955	-18.6324	25.0661	 6.4340	-19.4901	27.7083	 8.2185	18.2290	99.9971	
 18201	-16.7338	21.0231	 4.2893	-17.6248	25.3104	 7.6859	-18.6108	28.2730	 9.6626	18.3509	99.9986	
 18202	-15.2585	21.2855	 6.0271	-16.3577	25.5890	 9.2316	-17.3357	28.1338	10.7985	19.4052	99.9965	
 18203	-14.9814	20.3258	 5.3444	-16.3055	24.0735	 7.7683	-16.9259	25.3497	 8.4243	23.5383	99.9834	
 18204	-17.4068	17.9608	 0.5540	-19.3965	21.1933	 1.7971	-19.8464	21.6089	 1.7629	23.8491	99.9709	
 18205	-18.7590	19.4696	 0.7105	-19.7499	23.6527	 3.9030	-19.9914	25.8297	 5.8388	20.8256	99.9925	
 18206	-17.6622	20.5646	 2.9024	-18.9743	24.7719	 5.7979	-20.0095	27.2109	 7.2018	17.3939	99.9960	
 18207	-17.0112	21.1915	 4.1803	-18.0886	25.6521	 7.5638	-19.0961	28.4445	 9.3488	17.4604	99.9975	
 18208	-15.6964	21.8556	 6.1592	-16.6126	26.4498	 9.8375	-17.5825	29.7254	12.1433	17.7997	99.9983	
 18209	-14.2321	21.0293	 6.7972	-15.6386	25.3349	 9.6966	-16.6822	27.5916	10.9098	19.6459	99.9934	
 18210	-15.3483	19.3734	 4.0251	-16.4356	22.9337	 6.4984	-17.0019	24.0926	 7.0911	25.1008	99.9826	
 18211	-16.7031	19.0075	 2.3044	-18.1881	22.8859	 4.6982	-18.6944	24.5804	 5.8864	21.6857	99.9893	
 18212	-16.7600	20.7486	 3.9886	-17.8386	25.6527	 7.8144	-18.9565	28.8620	 9.9060	16.1434	99.9981	
 18213	-16.3307	21.0937	 4.7629	-17.6139	25.4844	 7.8708	-18.7877	28.1863	 9.3991	17.1559	99.9972	
 18214	-16.4355	20.9161	 4.4807	-17.5474	25.3720	 7.8249	-18.6482	28.2862	 9.6384	17.4329	99.9981	
 18215	-15.5114	21.3074	 5.7960	-16.5447	25.6551	 9.1106	-17.4351	28.4866	11.0519	19.1209	99.9975	
 18216	-15.0124	20.3713	 5.3590	-16.2016	24.2073	 8.0060	-16.8999	25.4638	 8.5643	23.5380	99.9796	
 18217	-16.6444	18.8660	 2.2216	-17.9492	22.2383	 4.2894	-18.5860	23.0117	 4.4261	24.5893	99.9749	
 18218	-18.3663	18.8555	 0.4892	-19.5458	22.8024	 3.2569	-19.7837	24.6410	 4.8577	21.8285	99.9903	
 18219	-17.2593	20.7642	 3.5049	-18.3358	24.8724	 6.5369	-19.3270	26.8336	 7.5070	19.4343	99.9892	
 18220	-17.2392	20.5505	 3.3113	-18.1401	25.0626	 6.9228	-18.9271	28.0865	 9.1597	18.2548	99.9977	
 18221	-15.9937	20.9298	 4.9361	-16.9858	25.5367	 8.5512	-17.7371	28.4312	10.6945	18.9188	99.9969	
 18222	-14.3178	21.6709	 7.3531	-15.5208	26.1604	10.6399	-16.8318	29.1100	12.2786	17.7301	99.9984	
 18223	-14.2372	20.5579	 6.3207	-15.5481	24.6656	 9.1178	-16.2137	26.4080	10.1947	22.4268	99.9881	
 18224	-15.4617	19.0613	 3.5996	-17.0571	22.6345	 5.5778	-17.7055	23.4917	 5.7867	23.9492	99.9755	
 18225	-17.4821	19.2869	 1.8048	-18.6000	23.4687	 4.8690	-19.0660	26.1059	 7.0402	20.0419	99.9937	
 18226	-16.4761	20.6812	 4.2051	-17.7540	25.0077	 7.2540	-18.7308	27.0250	 8.2945	19.0399	99.9885	
 18227	-16.6318	20.6338	 4.0020	-17.6248	25.3104	 7.6859	-18.3279	28.3287	10.0012	18.3951	99.9968	
 18228	-15.5409	20.9825	 5.4416	-16.5447	25.6551	 9.1106	-17.5054	29.0043	11.4993	17.7763	99.9976	
 18229	-14.1950	21.4720	 7.2769	-15.5482	26.0737	10.5258	-16.7215	28.7273	12.0062	18.1506	99.9954	
 18230	-14.7515	20.2090	 5.4574	-15.9315	23.9414	 8.0102	-16.5153	25.2046	 8.6898	24.3382	99.9829	
 18231	-16.6100	18.6128	 2.0028	-18.2115	21.9234	 3.7122	-18.6883	22.5810	 3.8931	24.6619	99.9758	
 18232	-17.8821	19.5250	 1.6429	-18.9051	23.8803	 4.9756	-19.4046	26.6016	 7.1974	19.4027	99.9951	
 18233	-17.0591	20.4515	 3.3924	-18.3845	24.5635	 6.1793	-19.4716	26.7549	 7.2838	18.2740	99.9939	
